    -4.59     1.00    35.00   -46.02   -63.10     3.00  1166.55     1.00      .11   -19.50      .00     1.00
    -4.62     1.00    35.00    65.40    42.65     4.00  1365.29     1.00      .08    13.18      .00     1.00
    -4.80     1.00    35.00    42.15   -74.27     5.00  1329.16     1.00      .11   -22.95      .00     1.00
    -4.78     1.00    35.00   -61.61   -66.01     7.00  1072.16     1.00      .09   -20.40      .00     1.00
    -4.84     1.00    35.00    64.01    26.89    11.00  1238.65     1.00      .08     8.31      .00     1.00
    -4.46     1.00    35.00    46.09    26.80    13.00  1324.62     1.00      .10     8.28      .00     1.00
    -5.61     1.00    35.00    85.44      .78    14.00  1451.90     1.00      .08      .24      .00     1.00
    -4.91     1.00    35.00    47.00     7.87    27.00  1224.82     1.00      .10     2.43      .00     1.00
    -4.64     1.00    35.00   -72.13   -59.70    29.00  1178.92     1.00      .09   -18.45      .00     1.00
    -4.39     1.00    35.00    66.82   -13.65    32.00  1316.46     1.00      .08    -4.22      .00     1.00
    -4.63     1.00    35.00    63.34   -68.41    33.00  1333.96     1.00      .09   -21.14      .00     1.00
    -5.34     1.00    35.00    45.02    18.51    38.00  1192.42     1.00      .11     5.72      .00     1.00
    -4.41     1.00    35.00   -60.45    20.32    39.00  1117.55     1.00      .09     6.28      .00     1.00
    -5.11     1.00    35.00   -48.65   -35.66    41.00  1239.42     1.00      .10   -11.02      .00     1.00
    -4.62     1.00    35.00   -43.60   -65.50    42.00  1139.83     1.00      .11   -20.24      .00     1.00
    -4.62     1.00    35.00    48.53   -43.65    43.00  1213.39     1.00      .10   -13.49      .00     1.00
    -4.52     1.00    35.00    77.85    30.00    46.00  1371.08     1.00      .08     9.27      .00     1.00
    -4.35     1.00    35.00    63.85     9.90    53.00  1328.16     1.00      .08     3.06      .00     1.00
    -5.13     1.00    35.00    50.39     2.24    59.00  1427.74     1.00      .10      .69      .00     1.00
    -4.33     1.00    35.00    90.70   -10.45    61.00  1331.70     1.00      .08    -3.23      .00     1.00
    -4.65     1.00    35.00   -44.50   -45.79    62.00  1092.30     1.00      .11   -14.15      .00     1.00
    -4.81     1.00    35.00    50.62   -20.06    63.00  1254.60     1.00      .10    -6.20      .00     1.00
    -4.59     1.00    35.00   -82.94    12.20    69.00  1143.67     1.00      .08     3.77      .00     1.00
    -6.98     1.00    35.00   -71.01    31.75    79.00   932.17     1.00      .08     9.81      .00     1.00
    -4.72     1.00    35.00   -47.04     5.67    80.00  1153.50     1.00      .10     1.75      .00     1.00
    -5.30     1.00    35.00   -71.87    52.01    83.00  1012.17     1.00      .08    16.07      .00     1.00
    -4.56     1.00    35.00    43.94    39.94    84.00  1325.10     1.00      .11    12.34      .00     1.00
    -4.42     1.00    35.00   -54.09     9.48    85.00  1119.25     1.00      .09     2.93      .00     1.00
    -5.07     1.00    35.00    45.12    -8.35    88.00  1422.34     1.00      .11    -2.58      .00     1.00
    -4.72     1.00    35.00   -61.51   -10.90    89.00  1031.92     1.00      .08    -3.37      .00     1.00
    -7.22     1.00    35.00    48.00   -46.95    92.00  1109.55     1.00      .10   -14.51      .00     1.00
    -4.59     1.00    35.00   -48.47    64.40    95.00  1140.95     1.00      .10    19.90      .00     1.00
    -4.69     1.00    35.00    58.17   -39.19   101.00  1252.45     1.00      .09   -12.11      .00     1.00
    -4.98     1.00    35.00    70.10    45.18   102.00  1401.42     1.00      .08    13.96      .00     1.00
    -5.87     1.00    35.00   -64.72    10.62   103.00  1245.55     1.00      .08     3.28      .00     1.00
    -4.41     1.00    35.00   -43.19    63.62   105.00  1209.42     1.00      .11    19.66      .00     1.00
    -4.59     1.00    35.00   -55.22   -53.55   107.00  1163.19     1.00      .09   -16.55      .00     1.00
    -6.95     2.00    34.00    18.56  -132.68     6.00  1445.07     1.00      .15   -41.00      .00     1.00
    -4.63     2.00    34.00    94.43    35.44    12.00  1315.32     1.00      .08    10.95      .00     1.00
    -4.62     2.00    34.00   -75.04  -107.63    15.00  1118.39     1.00      .11   -33.26      .00     1.00
    -4.66     2.00    34.00    55.46  -105.30    16.00  1282.73     1.00      .11   -32.54      .00     1.00
    -4.71     2.00    34.00   -42.75    98.48    17.00  1174.09     1.00      .12    30.43      .00     1.00
    -4.45     2.00    34.00   124.67    37.90    19.00  1394.95     1.00      .09    11.71      .00     1.00
    -4.84     2.00    34.00    93.74    70.97    20.00  1276.25     1.00      .09    21.93      .00     1.00
    -5.74     2.00    34.00   113.89    49.06    21.00  1486.21     1.00      .09    15.16      .00     1.00
    -4.67     2.00    34.00    67.97   105.37    24.00  1277.60     1.00      .11    32.56      .00     1.00
    -5.76     2.00    34.00    84.07    82.49    25.00  1464.12     1.00      .09    25.49      .00     1.00
    -4.44     2.00    34.00   -84.86   -46.27    28.00  1067.39     1.00      .08   -14.30      .00     1.00
    -6.82     2.00    34.00   -44.07   100.39    31.00   954.92     1.00      .12    31.02      .00     1.00
    -4.06     2.00    34.00    47.30   -93.62    37.00  1210.74     1.00      .11   -28.93      .00     1.00
    -4.94     2.00    34.00   -29.08  -118.24    44.00  1113.70     1.00      .14   -36.54      .00     1.00
    -4.56     2.00    34.00   -78.40   -64.85    45.00  1066.73     1.00      .09   -20.04      .00     1.00
    -4.25     2.00    34.00    55.25    94.79    47.00  1225.10     1.00      .11    29.29      .00     1.00
    -4.97     2.00    34.00   117.65     -.52    48.00  1297.87     1.00      .09     -.16      .00     1.00
    -4.69     2.00    34.00    39.15   -86.37    50.00  1297.18     1.00      .12   -26.69      .00     1.00
    -4.63     2.00    34.00   112.71   -50.67    51.00  1313.87     1.00      .09   -15.66      .00     1.00
    -4.43     2.00    34.00   102.54   -46.89    52.00  1350.22     1.00      .08   -14.49      .00     1.00
    -4.46     2.00    34.00   -88.34    41.39    54.00  1047.54     1.00      .08    12.79      .00     1.00
    -4.46     2.00    34.00   -88.70   -49.74    58.00  1059.25     1.00      .08   -15.37      .00     1.00
    -5.55     2.00    34.00    69.95   -89.99    64.00  1189.29     1.00      .10   -27.81      .00     1.00
    -4.43     2.00    34.00  -102.23     3.72    65.00  1087.35     1.00      .08     1.15      .00     1.00
    -4.80     2.00    34.00    32.10  -107.73    66.00  1303.09     1.00      .13   -33.29      .00     1.00
    -4.69     2.00    34.00    33.03  -103.00    67.00  1239.23     1.00      .13   -31.83      .00     1.00
    -6.85     2.00    34.00  -103.87    50.74    68.00   903.38     1.00      .09    15.68      .00     1.00
    -4.70     2.00    34.00   -48.07  -130.70    70.00  1155.25     1.00      .13   -40.39      .00     1.00
    -5.77     2.00    34.00   -33.56  -109.25    75.00  1309.44     1.00      .13   -33.76      .00     1.00
    -4.45     2.00    34.00   -75.95  -107.24    76.00  1225.75     1.00      .11   -33.14      .00     1.00
    -5.14     2.00    34.00  -128.29    -3.82    82.00  1204.43     1.00      .09    -1.18      .00     1.00
    -4.85     2.00    34.00   -89.28    71.10    86.00  1021.87     1.00      .09    21.97      .00     1.00
    -4.80     2.00    34.00   101.09     -.22    93.00  1308.65     1.00      .08     -.07      .00     1.00
    -4.55     2.00    34.00   101.12    39.00    99.00  1214.64     1.00      .08    12.05      .00     1.00
    -4.54     2.00    34.00   107.43   -86.95   106.00  1355.52     1.00      .10   -26.87      .00     1.00
    -4.98     3.00    36.00  -321.12  -193.55     1.00  1147.40     1.00      .88   -59.81      .00     1.00
    -4.37     3.00    36.00    -9.60   187.01     2.00  1220.97     1.00      .18    57.79      .00     1.00
    -4.48     3.00    36.00   133.89    76.57     8.00  1415.89     1.00      .12    23.66      .00     1.00
    -4.58     3.00    36.00    68.00   136.89     9.00  1251.74     1.00      .13    42.30      .00     1.00
    -4.52     3.00    36.00   -73.72   171.42    10.00  1178.12     1.00      .16    52.97      .00     1.00
    -4.46     3.00    36.00    38.79  -143.42    18.00  1233.10     1.00      .14   -44.32      .00     1.00
    -4.48     3.00    36.00    31.27   303.97    22.00  1176.97     1.00      .41    93.93      .00     1.00
    -4.90     3.00    36.00  -142.89  -181.19    23.00  1037.41     1.00      .23   -55.99      .00     1.00
    -5.85     3.00    36.00  -124.79   -94.49    26.00   927.31     1.00      .12   -29.20      .00     1.00
    -4.39     3.00    36.00     5.72  -230.34    30.00  1241.68     1.00      .24   -71.18      .00     1.00
    -4.44     3.00    36.00  -169.36    42.20    34.00  1042.21     1.00      .15    13.04      .00     1.00
    -4.64     3.00    36.00   -91.79  -127.53    35.00  1146.21     1.00      .12   -39.41      .00     1.00
    -4.61     3.00    36.00  -106.01  -174.49    36.00  1159.67     1.00      .18   -53.92      .00     1.00
    -4.89     3.00    36.00    -5.57  -189.83    40.00  1286.27     1.00      .19   -58.66      .00     1.00
    -4.98     3.00    36.00   200.21  -216.39    49.00  1318.43     1.00      .46   -66.87      .00     1.00
    -5.10     3.00    36.00    33.97  -156.59    55.00  1343.69     1.00      .15   -48.39      .00     1.00
    -4.85     3.00    36.00   -58.46  -214.32    56.00  1114.30     1.00      .21   -66.23      .00     1.00
    -4.63     3.00    36.00    70.81  -141.35    57.00  1327.42     1.00      .13   -43.68      .00     1.00
    -4.44     3.00    36.00     3.86   173.10    60.00  1192.25     1.00      .17    53.49      .00     1.00
    -4.81     3.00    36.00   117.41  -168.24    71.00  1222.97     1.00      .18   -51.99      .00     1.00
    -5.12     3.00    36.00  -127.84  -251.86    72.00  1067.51     1.00      .35   -77.83      .00     1.00
    -5.68     3.00    36.00   132.79    53.92    73.00  1273.51     1.00      .11    16.66      .00     1.00
    -6.10     3.00    36.00   176.65   -18.38    74.00  1171.57     1.00      .16    -5.68      .00     1.00
    -5.94     3.00    36.00    54.78  -238.08    77.00  1399.12     1.00      .26   -73.57      .00     1.00
    -4.71     3.00    36.00    93.52  -114.75    78.00  1283.08     1.00      .11   -35.46      .00     1.00
    -5.26     3.00    36.00   -51.38   139.51    81.00  1045.97     1.00      .13    43.11      .00     1.00
    -6.03     3.00    36.00   151.11   -67.34    87.00  1184.17     1.00      .13   -20.81      .00     1.00
    -5.32     3.00    36.00    77.06  -153.87    90.00  1410.01     1.00      .14   -47.55      .00     1.00
    -5.42     3.00    36.00   -46.89  -178.08    91.00  1054.42     1.00      .17   -55.03      .00     1.00
    -4.44     3.00    36.00     1.67  -168.66    94.00  1241.31     1.00      .17   -52.12      .00     1.00
    -6.44     3.00    36.00   157.91  -128.21    96.00  1523.41     1.00      .19   -39.62      .00     1.00
    -4.50     3.00    36.00    31.25  -169.28    97.00  1200.48     1.00      .16   -52.31      .00     1.00
    -4.69     3.00    36.00  -144.44   -70.54    98.00  1089.78     1.00      .13   -21.80      .00     1.00
    -7.15     3.00    36.00   -24.36   311.41   100.00  1011.33     1.00      .43    96.23      .00     1.00
    -4.66     3.00    36.00  -144.87  -132.51   104.00  1105.96     1.00      .17   -40.95      .00     1.00
    -4.81     3.00    36.00   146.66  -171.44   108.00  1231.54     1.00      .22   -52.98      .00     1.00
    -5.45     3.00    36.00    44.57  -165.55   109.00  1139.97     1.00      .15   -51.16      .00     1.00
    -4.40     1.00    33.00   -46.02   -63.10     3.00  1166.55     2.00      .11   -19.50      .00     1.00
    -4.40     1.00    33.00    65.40    42.65     4.00  1365.29     2.00      .08    13.18      .00     1.00
    -4.60     1.00    33.00    42.15   -74.27     5.00  1329.16     2.00      .11   -22.95      .00     1.00
    -4.74     1.00    33.00   -61.61   -66.01     7.00  1072.16     2.00      .09   -20.40      .00     1.00
    -5.03     1.00    33.00    64.01    26.89    11.00  1238.65     2.00      .08     8.31      .00     1.00
    -4.24     1.00    33.00    46.09    26.80    13.00  1324.62     2.00      .10     8.28      .00     1.00
    -5.83     1.00    33.00    85.44      .78    14.00  1451.90     2.00      .08      .24      .00     1.00
    -5.07     1.00    33.00    47.00     7.87    27.00  1224.82     2.00      .10     2.43      .00     1.00
    -4.58     1.00    33.00   -72.13   -59.70    29.00  1178.92     2.00      .09   -18.45      .00     1.00
    -4.26     1.00    33.00    66.82   -13.65    32.00  1316.46     2.00      .08    -4.22      .00     1.00
    -4.39     1.00    33.00    63.34   -68.41    33.00  1333.96     2.00      .09   -21.14      .00     1.00
    -5.95     1.00    33.00    45.02    18.51    38.00  1192.42     2.00      .11     5.72      .00     1.00
