    -7.38     1.00    34.00    56.53     3.17     6.00  1083.15     1.00      .09      .98      .00     1.00
    -5.31     1.00    34.00    77.90     1.75     7.00  1182.66     1.00      .08      .54      .00     1.00
    -6.63     1.00    34.00   -65.45    -2.00     8.00  1279.09     1.00      .08     -.62      .00     1.00
    -4.47     1.00    34.00    62.64   -19.54    12.00  1265.44     1.00      .08    -6.04      .00     1.00
    -4.92     1.00    34.00   -78.41   -31.45    13.00  1026.11     1.00      .08    -9.72      .00     1.00
    -4.51     1.00    34.00   -60.18    38.16    19.00  1122.53     1.00      .09    11.79      .00     1.00
    -4.47     1.00    34.00   -81.98    30.84    21.00  1087.30     1.00      .08     9.53      .00     1.00
    -4.80     1.00    34.00   -43.31   -47.21    25.00  1204.70     1.00      .11   -14.59      .00     1.00
    -4.97     1.00    34.00    71.13    45.50    35.00  1362.41     1.00      .08    14.06      .00     1.00
    -4.45     1.00    34.00   -72.62    17.93    38.00  1082.14     1.00      .08     5.54      .00     1.00
    -4.45     1.00    34.00   -88.30   -13.17    42.00  1077.51     1.00      .08    -4.07      .00     1.00
    -4.96     1.00    34.00   -58.98    63.01    43.00  1222.75     1.00      .09    19.47      .00     1.00
    -4.90     1.00    34.00   -48.85   -54.62    44.00  1217.49     1.00      .10   -16.88      .00     1.00
    -4.51     1.00    34.00   -66.17   -34.01    45.00  1134.24     1.00      .08   -10.51      .00     1.00
    -4.59     1.00    34.00   -42.75   -52.16    49.00  1152.30     1.00      .11   -16.12      .00     1.00
    -5.54     1.00    34.00   -85.01   -29.15    50.00   982.68     1.00      .08    -9.01      .00     1.00
    -4.69     1.00    34.00   -73.47    50.03    62.00  1175.15     1.00      .08    15.46      .00     1.00
    -5.07     1.00    34.00   -73.23   -34.75    65.00  1016.75     1.00      .08   -10.74      .00     1.00
    -5.64     1.00    34.00    52.42     3.11    66.00  1417.51     1.00      .09      .96      .00     1.00
    -4.78     1.00    34.00    68.70    37.48    67.00  1347.86     1.00      .08    11.58      .00     1.00
    -4.41     1.00    34.00    61.80    -9.03    68.00  1302.47     1.00      .08    -2.79      .00     1.00
    -5.95     1.00    34.00    77.90    26.73    70.00  1137.65     1.00      .08     8.26      .00     1.00
    -4.58     1.00    34.00    47.14   -54.49    72.00  1251.19     1.00      .10   -16.84      .00     1.00
    -5.40     1.00    34.00    52.53    -2.00    73.00  1174.92     1.00      .09     -.62      .00     1.00
    -4.61     1.00    34.00   -69.24     -.55    78.00  1153.04     1.00      .08     -.17      .00     1.00
    -5.56     1.00    34.00    45.72    39.64    80.00  1399.42     1.00      .11    12.25      .00     1.00
    -4.58     1.00    34.00   -50.80   -23.65    84.00  1072.84     1.00      .10    -7.31      .00     1.00
    -4.44     1.00    34.00   -62.85   -22.33    85.00  1111.58     1.00      .08    -6.90      .00     1.00
    -4.51     1.00    34.00   -76.96      .88    87.00  1138.91     1.00      .08      .27      .00     1.00
    -4.69     1.00    34.00   -46.71   -33.59    92.00  1070.27     1.00      .10   -10.38      .00     1.00
    -4.78     1.00    34.00    54.86   -13.01    94.00  1219.21     1.00      .09    -4.02      .00     1.00
    -4.88     1.00    34.00    45.27   -71.35    98.00  1316.03     1.00      .11   -22.05      .00     1.00
    -4.46     1.00    34.00   -65.75    26.54   100.00  1096.42     1.00      .08     8.20      .00     1.00
    -4.61     1.00    34.00   -43.31    72.55   102.00  1150.38     1.00      .11    22.42      .00     1.00
    -4.59     1.00    34.00   -55.34   -65.01   104.00  1134.93     1.00      .10   -20.09      .00     1.00
    -6.99     1.00    34.00   -52.73    -2.42   105.00   921.60     1.00      .09     -.75      .00     1.00
    -4.39     2.00    34.00   -56.75   -77.47     5.00  1135.22     1.00      .10   -23.94      .00     1.00
    -4.43     2.00    34.00    91.02   -89.38    11.00  1310.85     1.00      .10   -27.62      .00     1.00
    -4.33     2.00    34.00    52.13   -98.86    14.00  1225.57     1.00      .11   -30.55      .00     1.00
    -4.38     2.00    34.00  -103.78    78.25    16.00  1074.05     1.00      .10    24.18      .00     1.00
    -6.22     2.00    34.00  -112.13   -21.16    17.00  1227.59     1.00      .08    -6.54      .00     1.00
    -4.70     2.00    34.00   -79.85  -110.87    18.00  1216.95     1.00      .11   -34.26      .00     1.00
    -4.15     2.00    34.00   118.81   -19.58    20.00  1323.44     1.00      .09    -6.05      .00     1.00
    -4.22     2.00    34.00  -109.58    56.67    22.00  1091.36     1.00      .09    17.51      .00     1.00
    -4.36     2.00    34.00    93.25    98.57    27.00  1266.75     1.00      .10    30.46      .00     1.00
    -4.04     2.00    34.00   -18.65   147.53    28.00  1199.50     1.00      .15    45.59      .00     1.00
    -5.00     2.00    34.00    49.50   102.62    30.00  1327.55     1.00      .11    31.71      .00     1.00
    -4.49     2.00    34.00    19.72   146.92    31.00  1165.14     1.00      .15    45.40      .00     1.00
    -4.76     2.00    34.00   -54.70  -100.77    33.00  1080.44     1.00      .11   -31.14      .00     1.00
    -5.34     2.00    34.00    91.08    -8.48    34.00  1188.99     1.00      .08    -2.62      .00     1.00
    -4.39     2.00    34.00    93.40   -97.92    39.00  1297.08     1.00      .10   -30.26      .00     1.00
    -4.63     2.00    34.00   -25.98  -130.96    40.00  1136.32     1.00      .14   -40.47      .00     1.00
    -5.76     2.00    34.00    74.11  -107.05    46.00  1384.36     1.00      .11   -33.08      .00     1.00
