    -5.45     1.00    35.00    76.46     5.63     1.00  1169.62     1.00      .08     1.74      .00     1.00
    -7.68     1.00    35.00    65.95   -21.55     6.00  1055.90     1.00      .08    -6.66      .00     1.00
    -4.42     1.00    35.00    62.50    -3.07     9.00  1307.98     1.00      .08     -.95      .00     1.00
    -4.71     1.00    35.00    49.74   -49.87    15.00  1313.88     1.00      .10   -15.41      .00     1.00
    -4.59     1.00    35.00    61.47   -52.52    16.00  1240.17     1.00      .09   -16.23      .00     1.00
    -5.18     1.00    35.00   -57.91    43.46    19.00  1046.79     1.00      .09    13.43      .00     1.00
    -4.59     1.00    35.00    54.81    11.81    22.00  1333.92     1.00      .09     3.65      .00     1.00
    -5.22     1.00    35.00    68.46   -35.01    23.00  1170.77     1.00      .08   -10.82      .00     1.00
    -5.03     1.00    35.00   -68.68     7.61    24.00  1045.48     1.00      .08     2.35      .00     1.00
    -4.61     1.00    35.00    46.91    64.72    30.00  1250.30     1.00      .11    20.00      .00     1.00
    -4.50     1.00    35.00   -73.38   -30.61    37.00  1167.27     1.00      .08    -9.46      .00     1.00
    -6.30     1.00    35.00    57.16   -50.80    38.00  1441.89     1.00      .09   -15.70      .00     1.00
    -4.40     1.00    35.00   -51.37    -3.95    41.00  1141.16     1.00      .09    -1.22      .00     1.00
    -5.26     1.00    35.00    56.75    43.01    42.00  1380.84     1.00      .09    13.29      .00     1.00
    -5.00     1.00    35.00    53.93    28.32    43.00  1187.82     1.00      .09     8.75      .00     1.00
    -4.44     1.00    35.00   -45.47   -16.08    46.00  1134.80     1.00      .11    -4.97      .00     1.00
    -5.78     1.00    35.00   -77.75     8.64    48.00  1270.49     1.00      .08     2.67      .00     1.00
    -5.22     1.00    35.00    61.91   -34.14    49.00  1169.38     1.00      .09   -10.55      .00     1.00
    -4.54     1.00    35.00    55.46     3.08    54.00  1243.50     1.00      .09      .95      .00     1.00
    -4.58     1.00    35.00   -60.91    49.29    55.00  1125.56     1.00      .09    15.23      .00     1.00
    -4.83     1.00    35.00   -78.41    12.72    57.00  1061.09     1.00      .08     3.93      .00     1.00
    -4.52     1.00    35.00    66.27    18.87    58.00  1247.95     1.00      .08     5.83      .00     1.00
    -4.64     1.00    35.00    70.48     9.06    61.00  1230.38     1.00      .08     2.80      .00     1.00
    -6.75     1.00    35.00    54.10   -27.28    68.00  1461.28     1.00      .09    -8.43      .00     1.00
    -4.46     1.00    35.00    72.55   -21.55    72.00  1261.88     1.00      .08    -6.66      .00     1.00
    -4.75     1.00    35.00   -49.61    21.65    74.00  1076.75     1.00      .10     6.69      .00     1.00
    -4.85     1.00    35.00    63.01    41.75    76.00  1198.63     1.00      .09    12.90      .00     1.00
    -4.47     1.00    35.00   -53.67    -8.44    80.00  1164.71     1.00      .09    -2.61      .00     1.00
    -5.06     1.00    35.00   -49.38   -50.80    90.00  1064.55     1.00      .10   -15.70      .00     1.00
    -5.33     1.00    35.00    49.87    60.94    93.00  1376.31     1.00      .10    18.83      .00     1.00
    -4.59     1.00    35.00   -62.54    48.87    94.00  1119.38     1.00      .09    15.10      .00     1.00
    -4.60     1.00    35.00   -47.01     1.33    95.00  1084.44     1.00      .10      .41      .00     1.00
    -5.26     1.00    35.00   -65.21    -6.60    96.00  1241.20     1.00      .08    -2.04      .00     1.00
    -4.43     1.00    35.00   -62.49   -16.34   100.00  1121.74     1.00      .08    -5.05      .00     1.00
    -4.67     1.00    35.00   -43.92   -50.58   102.00  1124.37     1.00      .11   -15.63      .00     1.00
    -4.84     1.00    35.00   -77.52     5.67   104.00  1059.16     1.00      .08     1.75      .00     1.00
    -4.61     2.00    35.00   -98.39   -48.47     2.00  1153.76     1.00      .08   -14.98      .00     1.00
