    -4.78     1.00    30.00    49.35    -2.49    17.00  1173.50     1.00      .10     -.77      .00     1.00
    -4.71     1.00    30.00    53.65     7.32    28.00  1302.14     1.00      .09     2.26      .00     1.00
    -5.29     1.00    30.00    49.59   -35.85    35.00  1350.82     1.00      .10   -11.08      .00     1.00
    -4.92     1.00    30.00   -50.94    36.83    38.00  1063.11     1.00      .10    11.38      .00     1.00
    -4.52     1.00    30.00    44.91   -10.84    39.00  1224.34     1.00      .11    -3.35      .00     1.00
    -5.21     1.00    30.00    49.60    17.48    50.00  1351.05     1.00      .10     5.40      .00     1.00
    -4.93     1.00    30.00    51.63    34.05    56.00  1312.36     1.00      .10    10.52      .00     1.00
    -4.87     1.00    30.00   -49.83     6.15    57.00  1049.11     1.00      .10     1.90      .00     1.00
    -4.74     1.00    30.00   -47.89    25.34    60.00  1083.50     1.00      .10     7.83      .00     1.00
    -4.68     1.00    30.00    63.25     9.26    61.00  1187.84     1.00      .08     2.86      .00     1.00
    -5.40     1.00    30.00   -49.77   -12.33    65.00  1248.37     1.00      .10    -3.81      .00     1.00
    -4.58     1.00    30.00   -59.87    13.76    66.00  1165.89     1.00      .09     4.25      .00     1.00
    -6.04     1.00    30.00   -58.40     6.57    89.00  1277.74     1.00      .09     2.03      .00     1.00
    -4.89     1.00    30.00    56.02    12.75    91.00  1322.95     1.00      .09     3.94      .00     1.00
    -5.69     1.00    30.00    61.08    -1.58    97.00  1111.50     1.00      .08     -.49      .00     1.00
    -5.76     1.00    30.00    51.77   -20.42   105.00  1391.53     1.00      .09    -6.31      .00     1.00
    -5.30     1.00    30.00    48.38   -14.92   111.00  1359.16     1.00      .10    -4.61      .00     1.00
    -5.37     1.00    30.00    59.80   -22.16   112.00  1122.68     1.00      .09    -6.85      .00     1.00
    -5.13     1.00    30.00   -59.75   -16.83   116.00  1025.05     1.00      .09    -5.20      .00     1.00
    -4.54     1.00    30.00   -53.56     7.38   117.00  1156.33     1.00      .09     2.28      .00     1.00
    -4.60     1.00    30.00   -56.00    37.28   122.00  1139.27     1.00      .09    11.52      .00     1.00
    -5.00     1.00    30.00    67.21    -7.41   130.00  1337.68     1.00      .08    -2.29      .00     1.00
    -5.05     1.00    30.00    57.31    -8.93   140.00  1149.55     1.00      .09    -2.76      .00     1.00
    -5.41     1.00    30.00    62.43   -17.28   159.00  1123.16     1.00      .08    -5.34      .00     1.00
    -6.42     1.00    30.00    54.50    33.66   162.00  1430.40     1.00      .09    10.40      .00     1.00
    -4.79     1.00    30.00   -46.70    33.14   168.00  1207.08     1.00      .10    10.24      .00     1.00
    -5.02     1.00    30.00   -60.30   -25.92   174.00  1038.48     1.00      .09    -8.01      .00     1.00
    -4.57     1.00    30.00   -56.45    29.87   177.00  1143.81     1.00      .09     9.23      .00     1.00
    -4.69     1.00    30.00   -57.97    22.27   192.00  1187.45     1.00      .09     6.88      .00     1.00
    -4.51     1.00    30.00    48.05    -2.78   193.00  1253.22     1.00      .10     -.86      .00     1.00
    -4.89     1.00    30.00    57.81    29.16   208.00  1314.52     1.00      .09     9.01      .00     1.00
    -4.95     1.00    30.00   -60.81    11.33   214.00  1214.09     1.00      .08     3.50      .00     1.00
    -5.13     1.00    30.00    55.28    37.86   217.00  1131.47     1.00      .09    11.70      .00     1.00
    -4.60     2.00    28.00    44.81    62.78    23.00  1264.85     1.00      .11    19.40      .00     1.00
    -5.51     2.00    28.00    65.04   -25.30    26.00  1392.88     1.00      .08    -7.82      .00     1.00
    -4.74     2.00    28.00    66.37   -33.94    32.00  1202.38     1.00      .08   -10.49      .00     1.00
    -4.49     2.00    28.00    63.26   -34.14    52.00  1241.02     1.00      .08   -10.55      .00     1.00
    -5.45     2.00    28.00   -46.53   -64.72    68.00  1261.43     1.00      .11   -20.00      .00     1.00
    -4.40     2.00    28.00   -65.35   -24.85    83.00  1092.32     1.00      .08    -7.68      .00     1.00
    -4.66     2.00    28.00   -68.93    -4.46    87.00  1029.75     1.00      .08    -1.38      .00     1.00
    -4.84     2.00    28.00   -76.99   -11.58    95.00  1015.48     1.00      .08    -3.58      .00     1.00
    -6.84     2.00    28.00    57.46    50.65   104.00  1447.95     1.00      .09    15.65      .00     1.00
    -4.47     2.00    28.00   -62.51    32.85   114.00  1079.07     1.00      .09    10.15      .00     1.00
    -6.08     2.00    28.00   -43.29    54.92   119.00   966.07     1.00      .11    16.97      .00     1.00
    -5.13     2.00    28.00   -57.70    46.93   121.00  1216.79     1.00      .09    14.50      .00     1.00
    -4.37     2.00    28.00    76.14   -15.05   123.00  1293.80     1.00      .08    -4.65      .00     1.00
    -6.43     2.00    28.00    67.85   -11.19   128.00  1115.24     1.00      .08    -3.46      .00     1.00
    -5.05     2.00    28.00   -65.09    46.99   139.00  1017.31     1.00      .09    14.52      .00     1.00
    -4.57     2.00    28.00    48.51    48.48   143.00  1278.97     1.00      .10    14.98      .00     1.00
    -4.54     2.00    28.00    60.94   -50.67   146.00  1282.17     1.00      .09   -15.66      .00     1.00
    -4.66     2.00    28.00    58.92   -52.20   148.00  1202.21     1.00      .09   -16.13      .00     1.00
    -4.76     2.00    28.00    68.95   -41.48   161.00  1332.53     1.00      .08   -12.82      .00     1.00
    -4.54     2.00    28.00   -49.29   -51.84   169.00  1107.06     1.00      .10   -16.02      .00     1.00
    -5.06     2.00    28.00   -68.20   -26.05   176.00  1191.24     1.00      .08    -8.05      .00     1.00
