    -8.02     1.00    35.00    55.34   -42.49     1.00  1020.13     1.00      .09   -13.13      .00     1.00
    -5.48     1.00    35.00    52.07    57.41    13.00  1131.46     1.00      .10    17.74      .00     1.00
    -6.36     1.00    35.00   -57.37     -.71    14.00  1248.86     1.00      .09     -.22      .00     1.00
    -4.52     1.00    35.00   -44.49   -49.74    23.00  1123.89     1.00      .11   -15.37      .00     1.00
    -4.89     1.00    35.00    64.77    -2.39    25.00  1373.09     1.00      .08     -.74      .00     1.00
    -5.80     1.00    35.00   -51.58   -24.88    27.00  1240.62     1.00      .10    -7.69      .00     1.00
    -4.77     1.00    35.00    50.51   -28.44    32.00  1348.78     1.00      .10    -8.79      .00     1.00
    -4.60     1.00    35.00    39.81    79.29    36.00  1255.88     1.00      .12    24.50      .00     1.00
    -5.05     1.00    35.00   -46.01   -79.41    38.00  1050.15     1.00      .11   -24.54      .00     1.00
    -6.10     1.00    35.00    64.31   -25.08    39.00  1430.92     1.00      .08    -7.75      .00     1.00
    -4.35     1.00    35.00   -47.56    -7.80    40.00  1101.72     1.00      .10    -2.41      .00     1.00
    -4.67     1.00    35.00    59.64   -29.90    45.00  1342.04     1.00      .09    -9.24      .00     1.00
    -4.57     1.00    35.00   -51.50   -14.01    51.00  1144.73     1.00      .09    -4.33      .00     1.00
    -4.50     1.00    35.00    60.44    56.63    53.00  1255.19     1.00      .09    17.50      .00     1.00
    -4.86     1.00    35.00    70.21    12.75    61.00  1216.82     1.00      .08     3.94      .00     1.00
    -5.08     1.00    35.00    42.39    80.87    63.00  1139.48     1.00      .11    24.99      .00     1.00
    -5.08     1.00    35.00    47.72   -43.72    64.00  1361.62     1.00      .10   -13.51      .00     1.00
    -4.50     1.00    35.00    54.17   -52.29    65.00  1270.43     1.00      .10   -16.16      .00     1.00
    -4.56     1.00    35.00    41.51   -61.35    67.00  1234.88     1.00      .11   -18.96      .00     1.00
    -4.50     1.00    35.00   -57.22    43.11    69.00  1087.66     1.00      .09    13.32      .00     1.00
    -4.65     1.00    35.00    54.01    49.97    74.00  1216.82     1.00      .10    15.44      .00     1.00
    -4.70     1.00    35.00   -50.76    69.61    76.00  1186.75     1.00      .10    21.51      .00     1.00
    -4.45     1.00    35.00    73.22    39.32    78.00  1305.52     1.00      .08    12.15      .00     1.00
    -4.44     1.00    35.00    89.02     7.48    81.00  1332.14     1.00      .08     2.31      .00     1.00
    -4.54     1.00    35.00   -50.29   -65.50    83.00  1135.08     1.00      .10   -20.24      .00     1.00
    -4.53     1.00    35.00    54.48    17.06    84.00  1246.12     1.00      .09     5.27      .00     1.00
    -4.57     1.00    35.00   -51.34   -75.62    85.00  1155.74     1.00      .10   -23.37      .00     1.00
    -4.91     1.00    35.00   -81.59   -19.19    89.00  1173.81     1.00      .08    -5.93      .00     1.00
    -5.19     1.00    35.00   -57.51    30.07    92.00  1003.17     1.00      .09     9.29      .00     1.00
    -4.49     1.00    35.00   -50.34    10.29    94.00  1133.14     1.00      .10     3.18      .00     1.00
    -6.88     1.00    35.00   -56.01    68.38    97.00   932.67     1.00      .10    21.13      .00     1.00
    -4.40     1.00    35.00   -64.41    30.29    98.00  1112.10     1.00      .08     9.36      .00     1.00
    -4.67     1.00    35.00    82.80   -30.38    99.00  1348.81     1.00      .08    -9.39      .00     1.00
    -4.41     1.00    35.00    64.10     4.11   100.00  1327.58     1.00      .08     1.27      .00     1.00
    -4.49     1.00    35.00   -45.37   -30.93   102.00  1088.11     1.00      .11    -9.56      .00     1.00
    -5.19     1.00    35.00    87.17   -19.38   107.00  1389.76     1.00      .08    -5.99      .00     1.00
    -4.39     1.00    35.00    82.93   -32.58   108.00  1301.86     1.00      .08   -10.07      .00     1.00
    -5.95     1.00    35.00    61.53    -5.43   109.00  1156.43     1.00      .08    -1.68      .00     1.00
    -4.50     2.00    32.00    59.89    81.32     2.00  1267.74     1.00      .10    25.13      .00     1.00
    -4.33     2.00    32.00   103.34    27.86     3.00  1341.48     1.00      .08     8.61      .00     1.00
    -4.62     2.00    32.00    93.50    43.79     4.00  1261.90     1.00      .08    13.53      .00     1.00
    -4.97     2.00    32.00    86.69    88.35     5.00  1369.80     1.00      .10    27.30      .00     1.00
    -4.39     2.00    32.00    97.21    38.54     6.00  1298.07     1.00      .08    11.91      .00     1.00
