    -8.72     1.00    35.00    50.30     3.56     4.00   937.41     1.00      .10     1.10      .00     1.00
    -4.50     1.00    35.00   -54.70   -31.26     6.00  1172.22     1.00      .09    -9.66      .00     1.00
    -4.27     1.00    35.00   -48.50   -15.08     9.00  1108.76     1.00      .10    -4.66      .00     1.00
    -4.66     1.00    35.00   -48.80   -50.29    11.00  1083.81     1.00      .10   -15.54      .00     1.00
    -4.56     1.00    35.00   -71.89   -21.23    13.00  1068.09     1.00      .08    -6.56      .00     1.00
    -4.36     1.00    35.00   -46.82    15.63    14.00  1153.18     1.00      .10     4.83      .00     1.00
    -5.44     1.00    35.00    43.78   -53.85    15.00  1114.73     1.00      .11   -16.64      .00     1.00
    -5.06     1.00    35.00   -58.36   -37.73    19.00  1041.85     1.00      .09   -11.66      .00     1.00
    -4.62     1.00    35.00   -68.87    43.69    22.00  1073.38     1.00      .08    13.50      .00     1.00
    -4.43     1.00    35.00    46.03   -52.39    25.00  1230.49     1.00      .11   -16.19      .00     1.00
    -4.24     1.00    35.00    71.04     2.04    31.00  1277.82     1.00      .08      .63      .00     1.00
    -4.23     1.00    35.00   -61.11     -.45    33.00  1133.56     1.00      .08     -.14      .00     1.00
    -4.52     1.00    35.00   -53.97    23.79    35.00  1173.84     1.00      .09     7.35      .00     1.00
    -5.51     1.00    35.00    49.93   -32.39    39.00  1132.10     1.00      .10   -10.01      .00     1.00
    -4.34     1.00    35.00   -66.78   -37.86    46.00  1146.63     1.00      .08   -11.70      .00     1.00
    -5.85     1.00    35.00   -51.67    59.61    48.00  1283.91     1.00      .10    18.42      .00     1.00
    -4.37     1.00    35.00   -48.59    36.31    49.00  1145.66     1.00      .10    11.22      .00     1.00
    -4.23     1.00    35.00   -50.20     9.97    51.00  1120.37     1.00      .10     3.08      .00     1.00
    -4.70     1.00    35.00    79.38   -16.89    54.00  1321.76     1.00      .08    -5.22      .00     1.00
    -4.43     1.00    35.00   -58.40    17.12    59.00  1080.80     1.00      .09     5.29      .00     1.00
    -4.33     1.00    35.00   -55.18    34.82    60.00  1122.73     1.00      .09    10.76      .00     1.00
    -5.20     1.00    35.00    83.50    -6.24    62.00  1349.82     1.00      .08    -1.93      .00     1.00
    -5.83     1.00    35.00   -76.52    -5.40    65.00  1238.40     1.00      .08    -1.67      .00     1.00
    -4.41     1.00    35.00    42.91    44.34    68.00  1236.37     1.00      .11    13.70      .00     1.00
    -4.95     1.00    35.00   -41.78   -65.14    73.00  1069.02     1.00      .11   -20.13      .00     1.00
    -5.18     1.00    35.00    41.09   -64.43    77.00  1123.90     1.00      .12   -19.91      .00     1.00
    -4.79     1.00    35.00   -69.98     -.48    78.00  1049.15     1.00      .08     -.15      .00     1.00
    -4.91     1.00    35.00   -80.97    17.41    81.00  1198.36     1.00      .08     5.38      .00     1.00
    -4.46     1.00    35.00    45.91    -3.95    82.00  1303.63     1.00      .10    -1.22      .00     1.00
    -4.79     1.00    35.00   -50.53    20.36    83.00  1194.69     1.00      .10     6.29      .00     1.00
    -4.30     1.00    35.00   -46.95    15.63    93.00  1141.17     1.00      .10     4.83      .00     1.00
    -4.91     1.00    35.00    45.66   -36.69    97.00  1163.59     1.00      .11   -11.34      .00     1.00
    -6.47     1.00    35.00   -47.68   -22.62    98.00  1281.36     1.00      .10    -6.99      .00     1.00
    -4.46     1.00    35.00    68.77   -43.62   102.00  1285.72     1.00      .08   -13.48      .00     1.00
    -6.25     1.00    35.00    76.12   -13.27   107.00  1390.57     1.00      .08    -4.10      .00     1.00
    -4.28     1.00    35.00    46.90   -11.81   108.00  1274.43     1.00      .10    -3.65      .00     1.00
    -5.31     2.00    34.00   -59.43    92.20     8.00  1235.23     1.00      .10    28.49      .00     1.00
    -4.46     2.00    34.00   -94.27   105.47    10.00  1097.40     1.00      .11    32.59      .00     1.00
    -4.51     2.00    34.00   -53.55  -107.56    16.00  1145.44     1.00      .11   -33.24      .00     1.00
    -4.46     2.00    34.00   -93.73   100.61    17.00  1106.83     1.00      .10    31.09      .00     1.00
    -5.69     2.00    34.00    55.34   100.39    18.00  1386.95     1.00      .11    31.02      .00     1.00
    -4.60     2.00    34.00    41.09   -82.81    21.00  1203.23     1.00      .12   -25.59      .00     1.00
    -5.65     2.00    34.00   -47.94   129.48    24.00  1009.81     1.00      .13    40.01      .00     1.00
    -6.06     2.00    34.00   -57.13   125.92    27.00  1297.76     1.00      .12    38.91      .00     1.00
    -4.86     2.00    34.00   -39.72  -103.55    29.00  1070.49     1.00      .12   -32.00      .00     1.00
    -5.33     2.00    34.00   105.94   -66.27    34.00  1407.96     1.00      .09   -20.48      .00     1.00
    -4.55     2.00    34.00   -35.65   120.06    36.00  1182.93     1.00      .13    37.10      .00     1.00
    -5.01     2.00    34.00   -59.82   -96.34    40.00  1213.86     1.00      .10   -29.77      .00     1.00
    -7.52     2.00    34.00   -89.81    11.78    41.00  1279.00     1.00      .08     3.64      .00     1.00
    -5.07     2.00    34.00   108.64   -50.84    50.00  1219.08     1.00      .09   -15.71      .00     1.00
    -4.52     2.00    34.00   -38.45    90.94    53.00  1126.74     1.00      .12    28.10      .00     1.00
    -5.65     2.00    34.00   -13.40  -145.43    57.00  1315.38     1.00      .15   -44.94      .00     1.00
    -5.26     2.00    34.00    50.41  -108.37    58.00  1351.60     1.00      .12   -33.49      .00     1.00
    -4.48     2.00    34.00   -60.45   -84.69    63.00  1116.90     1.00      .10   -26.17      .00     1.00
    -5.72     2.00    34.00    87.54   -76.05    64.00  1419.16     1.00      .09   -23.50      .00     1.00
    -4.58     2.00    34.00    42.36  -108.54    70.00  1196.08     1.00      .12   -33.54      .00     1.00
