    -4.43     1.00    28.00    49.20     5.28     4.00  1273.55     1.00      .10     1.63      .00     1.00
    -4.77     1.00    28.00    44.84   -18.67    25.00  1328.34     1.00      .11    -5.77      .00     1.00
    -4.92     1.00    28.00    44.17   -29.38    27.00  1336.89     1.00      .11    -9.08      .00     1.00
    -5.20     1.00    28.00    55.43     3.95    31.00  1163.65     1.00      .09     1.22      .00     1.00
    -5.64     1.00    28.00   -54.36     7.67    32.00  1283.45     1.00      .09     2.37      .00     1.00
    -4.76     1.00    28.00   -45.84     1.33    34.00  1086.68     1.00      .10      .41      .00     1.00
    -5.02     1.00    28.00   -48.07   -27.54    64.00  1071.12     1.00      .10    -8.51      .00     1.00
    -4.55     1.00    28.00    49.27    30.84    68.00  1276.47     1.00      .10     9.53      .00     1.00
    -5.36     1.00    28.00   -59.54     3.69    78.00  1037.85     1.00      .09     1.14      .00     1.00
    -5.19     1.00    28.00    50.39   -18.93    83.00  1158.54     1.00      .10    -5.85      .00     1.00
    -4.58     1.00    28.00    55.10   -21.29   106.00  1302.41     1.00      .09    -6.58      .00     1.00
    -5.87     1.00    28.00    44.81    -6.73   115.00  1126.22     1.00      .11    -2.08      .00     1.00
    -4.84     1.00    28.00   -57.27     1.33   119.00  1230.37     1.00      .09      .41      .00     1.00
    -4.81     1.00    28.00   -60.21    -5.18   123.00  1227.68     1.00      .08    -1.60      .00     1.00
    -4.54     1.00    28.00   -59.52    -8.90   125.00  1115.54     1.00      .09    -2.75      .00     1.00
    -4.52     1.00    28.00   -46.70      .62   133.00  1119.17     1.00      .10      .19      .00     1.00
    -4.79     1.00    28.00    50.57    30.65   138.00  1323.50     1.00      .10     9.47      .00     1.00
    -4.91     1.00    28.00    57.93   -11.32   147.00  1183.44     1.00      .09    -3.50      .00     1.00
    -4.50     1.00    28.00   -59.07    -3.36   156.00  1121.07     1.00      .09    -1.04      .00     1.00
    -4.54     1.00    28.00    56.13     7.54   157.00  1305.40     1.00      .09     2.33      .00     1.00
    -6.86     1.00    28.00   -48.77     8.25   161.00   967.46     1.00      .10     2.55      .00     1.00
    -6.52     1.00    28.00   -54.40   -18.06   162.00   978.72     1.00      .09    -5.58      .00     1.00
    -4.47     1.00    28.00   -46.46     2.43   172.00  1182.99     1.00      .10      .75      .00     1.00
    -5.26     1.00    28.00    49.66   -29.09   180.00  1371.00     1.00      .10    -8.99      .00     1.00
    -4.48     1.00    28.00    60.07    -9.35   199.00  1240.05     1.00      .08    -2.89      .00     1.00
    -4.99     1.00    28.00   -55.27     -.42   201.00  1242.83     1.00      .09     -.13      .00     1.00
    -4.50     1.00    28.00    45.05   -23.23   220.00  1253.56     1.00      .11    -7.18      .00     1.00
    -4.46     1.00    28.00   -49.29     8.84   226.00  1136.54     1.00      .10     2.73      .00     1.00
    -5.15     1.00    28.00    59.61    -1.26   232.00  1167.56     1.00      .09     -.39      .00     1.00
    -4.60     1.00    28.00    48.47    35.66   243.00  1284.06     1.00      .10    11.02      .00     1.00
    -4.99     1.00    28.00    45.23     8.77   244.00  1176.01     1.00      .11     2.71      .00     1.00
    -4.48     1.00    28.00    44.45    18.35   245.00  1269.14     1.00      .11     5.67      .00     1.00
    -6.15     2.00    29.00   -65.47    14.60     3.00  1234.76     1.00      .08     4.51      .00     1.00
    -5.24     2.00    29.00    52.24    51.29    17.00  1188.68     1.00      .10    15.85      .00     1.00
    -4.46     2.00    29.00    54.20    51.46    29.00  1279.91     1.00      .10    15.90      .00     1.00
    -5.29     2.00    29.00   -61.48   -32.75    33.00  1020.43     1.00      .09   -10.12      .00     1.00
    -4.53     2.00    29.00   -49.61   -47.47    40.00  1104.14     1.00      .10   -14.67      .00     1.00
    -4.56     2.00    29.00   -56.09   -43.26    49.00  1086.59     1.00      .09   -13.37      .00     1.00
    -4.39     2.00    29.00   -52.10    32.75    60.00  1130.14     1.00      .10    10.12      .00     1.00
    -2.54     2.00    29.00   -56.97   -38.05    66.00  1211.46     1.00      .09   -11.76      .00     1.00
    -4.48     2.00    29.00    52.42   -42.62    73.00  1316.50     1.00      .10   -13.17      .00     1.00
    -4.59     2.00    29.00   -65.32    -4.72    86.00  1158.66     1.00      .08    -1.46      .00     1.00
    -4.42     2.00    29.00   -73.17    13.92    87.00  1069.34     1.00      .08     4.30      .00     1.00
    -4.41     2.00    29.00    60.85    29.13    91.00  1333.12     1.00      .09     9.00      .00     1.00
    -4.49     2.00    29.00   -51.89    32.98   102.00  1088.74     1.00      .10    10.19      .00     1.00
    -4.55     2.00    29.00   -72.01    -7.08   103.00  1055.63     1.00      .08    -2.19      .00     1.00
    -5.01     2.00    29.00   -43.07    48.61   104.00  1221.82     1.00      .11    15.02      .00     1.00
    -4.56     2.00    29.00   -41.35   -60.54   139.00  1134.82     1.00      .11   -18.71      .00     1.00
    -4.81     2.00    29.00    58.14   -26.15   141.00  1375.25     1.00      .09    -8.08      .00     1.00
    -4.52     2.00    29.00   -52.03   -36.53   154.00  1088.93     1.00      .10   -11.29      .00     1.00
    -4.41     2.00    29.00   -69.96    -8.90   155.00  1208.67     1.00      .08    -2.75      .00     1.00
    -4.46     2.00    29.00    49.32   -46.18   160.00  1297.77     1.00      .10   -14.27      .00     1.00
    -5.53     2.00    29.00   -41.77    57.18   164.00  1264.59     1.00      .11    17.67      .00     1.00
    -4.26     2.00    29.00   -75.26     4.79   167.00  1117.56     1.00      .08     1.48      .00     1.00
    -5.54     2.00    29.00   -42.11   -54.62   170.00  1262.58     1.00      .11   -16.88      .00     1.00
    -2.52     2.00    29.00   -67.54   -19.58   184.00  1210.47     1.00      .08    -6.05      .00     1.00
    -5.43     2.00    29.00   -60.94   -38.60   206.00  1226.94     1.00      .09   -11.93      .00     1.00
    -5.86     2.00    29.00    44.53   -51.61   210.00  1411.83     1.00      .11   -15.95      .00     1.00
    -5.20     2.00    29.00    58.20   -29.87   212.00  1396.84     1.00      .09    -9.23      .00     1.00
    -4.30     2.00    29.00    61.37    18.16   219.00  1322.22     1.00      .08     5.61      .00     1.00
    -5.50     2.00    29.00    47.30   -38.70   231.00  1402.86     1.00      .10   -11.96      .00     1.00
    -5.22     2.00    29.00   -53.76    35.28   240.00  1216.82     1.00      .09    10.90      .00     1.00
    -4.86     3.00    30.00    81.66   -28.48     7.00  1197.21     1.00      .08    -8.80      .00     1.00
    -4.97     3.00    30.00   -66.75   -54.98     8.00  1054.96     1.00      .09   -16.99      .00     1.00
    -6.66     3.00    30.00    74.06    27.96    13.00  1128.55     1.00      .08     8.64      .00     1.00
    -6.13     3.00    30.00    68.85   -48.09    24.00  1460.57     1.00      .08   -14.86      .00     1.00
    -4.86     3.00    30.00   -83.49    19.48    30.00  1039.15     1.00      .08     6.02      .00     1.00
    -4.55     3.00    30.00    62.29   -48.12    35.00  1228.26     1.00      .09   -14.87      .00     1.00
    -5.19     3.00    30.00    63.97    48.93    41.00  1177.57     1.00      .09    15.12      .00     1.00
    -4.69     3.00    30.00    66.59   -47.02    46.00  1268.53     1.00      .09   -14.53      .00     1.00
    -4.50     3.00    30.00    46.63   -62.42    47.00  1229.81     1.00      .11   -19.29      .00     1.00
    -5.15     3.00    30.00    68.88    45.24    52.00  1393.66     1.00      .08    13.98      .00     1.00
    -5.41     3.00    30.00    44.79    66.47    55.00  1388.32     1.00      .11    20.54      .00     1.00
    -4.49     3.00    30.00    45.82    70.06    62.00  1229.89     1.00      .11    21.65      .00     1.00
    -4.81     3.00    30.00    43.32    81.20    79.00  1264.70     1.00      .11    25.09      .00     1.00
    -4.68     3.00    30.00    73.22   -21.03    80.00  1262.90     1.00      .08    -6.50      .00     1.00
    -6.79     3.00    30.00    54.96    71.07    84.00  1487.31     1.00      .10    21.96      .00     1.00
    -4.74     3.00    30.00    64.30   -45.50    88.00  1336.28     1.00      .09   -14.06      .00     1.00
    -5.01     3.00    30.00   -42.81   -80.67   111.00  1095.49     1.00      .11   -24.93      .00     1.00
    -6.19     3.00    30.00    73.34   -55.04   112.00  1125.76     1.00      .08   -17.01      .00     1.00
    -4.84     3.00    30.00    41.14   -67.24   117.00  1292.95     1.00      .12   -20.78      .00     1.00
    -4.61     3.00    30.00    72.70   -40.06   121.00  1297.61     1.00      .08   -12.38      .00     1.00
    -4.99     3.00    30.00    48.30    78.70   130.00  1332.83     1.00      .11    24.32      .00     1.00
    -4.71     3.00    30.00   -72.65   -32.00   145.00  1179.67     1.00      .08    -9.89      .00     1.00
    -5.22     3.00    30.00    76.29    -5.85   176.00  1414.76     1.00      .08    -1.81      .00     1.00
    -5.03     3.00    30.00   -79.05    41.29   178.00  1033.50     1.00      .08    12.76      .00     1.00
    -4.63     3.00    30.00   -79.59      .49   179.00  1149.47     1.00      .08      .15      .00     1.00
    -5.36     3.00    30.00   -48.89    73.53   196.00  1268.52     1.00      .11    22.72      .00     1.00
    -5.36     3.00    30.00   -62.09   -48.25   203.00  1014.03     1.00      .09   -14.91      .00     1.00
    -4.46     3.00    30.00   -60.12    52.07   207.00  1208.90     1.00      .09    16.09      .00     1.00
    -4.47     3.00    30.00    55.02    58.06   214.00  1223.84     1.00      .10    17.94      .00     1.00
    -4.72     3.00    30.00   -72.04    55.82   217.00  1226.11     1.00      .09    17.25      .00     1.00
    -4.82     3.00    30.00    41.79   -80.32   242.00  1264.83     1.00      .12   -24.82      .00     1.00
    -4.47     3.00    30.00    47.02    72.23   248.00  1227.95     1.00      .11    22.32      .00     1.00
    -7.77     4.00    29.00    61.71   -85.43    12.00  1005.21     1.00      .10   -26.40      .00     1.00
    -4.93     4.00    29.00   -60.91   -89.22    23.00  1076.88     1.00      .10   -27.57      .00     1.00
    -4.69     4.00    29.00    53.63    85.60    26.00  1302.21     1.00      .10    26.45      .00     1.00
    -5.55     4.00    29.00    51.56    93.52    28.00  1118.28     1.00      .11    28.90      .00     1.00
    -4.63     4.00    29.00   -76.23    69.45    36.00  1096.58     1.00      .09    21.46      .00     1.00
    -5.46     4.00    29.00    67.00    70.90    39.00  1402.80     1.00      .09    21.91      .00     1.00
    -5.70     4.00    29.00   -71.59    61.13    42.00   998.52     1.00      .09    18.89      .00     1.00
    -4.59     4.00    29.00    92.55   -45.63    53.00  1253.51     1.00      .08   -14.10      .00     1.00
    -4.77     4.00    29.00   -94.64    11.65    56.00  1043.04     1.00      .08     3.60      .00     1.00
    -4.63     4.00    29.00    51.98   -90.90    76.00  1274.79     1.00      .11   -28.09      .00     1.00
    -4.76     4.00    29.00   -91.37   -24.33    96.00  1182.84     1.00      .08    -7.52      .00     1.00
    -4.54     4.00    29.00   -83.76    55.05   100.00  1097.20     1.00      .08    17.01      .00     1.00
    -4.57     4.00    29.00   101.89   -37.28   105.00  1257.61     1.00      .08   -11.52      .00     1.00
