    -4.42     1.00    35.00   -47.82   -30.19     1.00  1085.39     1.00      .10    -9.33      .00     1.00
    -4.70     1.00    35.00   -42.63   -69.22     8.00  1202.17     1.00      .11   -21.39      .00     1.00
    -6.92     1.00    35.00    52.16     4.79    14.00  1091.37     1.00      .09     1.48      .00     1.00
    -4.65     1.00    35.00   -56.98   -36.66    17.00  1056.80     1.00      .09   -11.33      .00     1.00
    -4.48     1.00    35.00   -62.30    19.35    32.00  1059.65     1.00      .08     5.98      .00     1.00
    -4.51     1.00    35.00   -46.90    78.64    35.00  1166.63     1.00      .11    24.30      .00     1.00
    -5.82     1.00    35.00   -76.31   -52.78    36.00  1251.33     1.00      .08   -16.31      .00     1.00
    -5.50     1.00    35.00   -69.92   -34.46    37.00  1225.52     1.00      .08   -10.65      .00     1.00
    -4.44     1.00    35.00   -47.98   -25.69    38.00  1076.76     1.00      .10    -7.94      .00     1.00
    -4.67     1.00    35.00   -45.38    11.68    39.00  1167.86     1.00      .11     3.61      .00     1.00
    -4.22     1.00    35.00    88.07    -7.12    44.00  1259.51     1.00      .08    -2.20      .00     1.00
    -4.31     1.00    35.00    61.67    34.47    50.00  1255.86     1.00      .09    10.65      .00     1.00
    -4.34     1.00    35.00    60.19    30.78    52.00  1236.90     1.00      .09     9.51      .00     1.00
    -4.60     1.00    35.00   -47.62    37.83    55.00  1069.07     1.00      .10    11.69      .00     1.00
    -4.39     1.00    35.00   -58.85    38.48    57.00  1091.85     1.00      .09    11.89      .00     1.00
    -4.88     1.00    35.00    66.24   -52.39    60.00  1167.05     1.00      .09   -16.19      .00     1.00
    -4.76     1.00    35.00   -62.02   -37.18    62.00  1045.55     1.00      .09   -11.49      .00     1.00
    -4.33     1.00    35.00   -45.34   -16.44    64.00  1130.85     1.00      .11    -5.08      .00     1.00
    -4.30     1.00    35.00    57.14     2.33    69.00  1237.08     1.00      .09      .72      .00     1.00
    -4.26     1.00    35.00    47.38   -11.42    71.00  1253.86     1.00      .10    -3.53      .00     1.00
    -5.65     1.00    35.00   -41.02   -59.67    75.00  1273.56     1.00      .11   -18.44      .00     1.00
    -4.45     1.00    35.00   -51.74   -61.35    79.00  1115.28     1.00      .10   -18.96      .00     1.00
    -4.56     1.00    35.00    52.84    -1.16    80.00  1209.43     1.00      .09     -.36      .00     1.00
    -5.22     1.00    35.00   -90.39    -8.61    82.00  1009.31     1.00      .08    -2.66      .00     1.00
    -4.41     1.00    35.00   -68.83    12.40    83.00  1062.85     1.00      .08     3.83      .00     1.00
    -5.43     1.00    35.00   -72.90    -4.33    84.00   999.89     1.00      .08    -1.34      .00     1.00
    -5.46     1.00    35.00    86.26    -9.48    88.00  1368.05     1.00      .08    -2.93      .00     1.00
    -4.71     1.00    35.00   -58.55    18.22    90.00  1172.41     1.00      .09     5.63      .00     1.00
    -8.17     1.00    35.00   -55.83     7.41    94.00  1341.78     1.00      .09     2.29      .00     1.00
    -5.40     1.00    35.00   -52.25    27.51    95.00  1005.55     1.00      .09     8.50      .00     1.00
    -4.48     1.00    35.00    49.33    43.40    96.00  1276.57     1.00      .10    13.41      .00     1.00
    -4.38     1.00    35.00    67.28    58.87    98.00  1237.96     1.00      .09    18.19      .00     1.00
    -4.25     1.00    35.00   -71.69     3.37   102.00  1120.40     1.00      .08     1.04      .00     1.00
    -6.51     1.00    35.00   -47.67     1.94   106.00  1257.22     1.00      .10      .60      .00     1.00
    -4.84     1.00    35.00    69.09     6.99   108.00  1338.01     1.00      .08     2.16      .00     1.00
    -4.44     1.00    35.00    64.06    26.38   109.00  1217.81     1.00      .08     8.15      .00     1.00
    -4.95     2.00    33.00   -49.53  -106.21     3.00  1031.92     1.00      .12   -32.82      .00     1.00
    -5.97     2.00    33.00   -40.38  -103.58     7.00  1267.82     1.00      .12   -32.01      .00     1.00
    -4.76     2.00    33.00    43.63    89.29     9.00  1236.16     1.00      .11    27.59      .00     1.00
    -4.95     2.00    33.00   -69.42    78.54    10.00  1127.32     1.00      .09    24.27      .00     1.00
    -4.77     2.00    33.00   -31.17   122.23    11.00  1119.63     1.00      .14    37.77      .00     1.00
    -4.75     2.00    33.00   -57.78  -102.03    13.00  1120.26     1.00      .11   -31.53      .00     1.00
    -6.35     2.00    33.00   -52.65  -117.76    15.00  1280.43     1.00      .12   -36.39      .00     1.00
    -5.11     2.00    33.00   -90.73   -57.96    16.00  1193.51     1.00      .08   -17.91      .00     1.00
    -4.50     2.00    33.00   105.85   -37.76    20.00  1398.83     1.00      .08   -11.67      .00     1.00
    -4.89     2.00    33.00   -65.72   -93.88    22.00  1005.08     1.00      .10   -29.01      .00     1.00
    -4.55     2.00    33.00   -57.45    81.97    24.00  1171.73     1.00      .10    25.33      .00     1.00
    -5.29     2.00    33.00    86.11    62.59    26.00  1239.38     1.00      .09    19.34      .00     1.00
    -4.82     2.00    33.00   104.46    48.93    33.00  1295.43     1.00      .09    15.12      .00     1.00
    -4.81     2.00    33.00    44.36    94.27    42.00  1221.18     1.00      .12    29.13      .00     1.00
    -4.71     2.00    33.00    46.00   -99.67    43.00  1265.22     1.00      .12   -30.80      .00     1.00
