    -4.58     1.00    28.00    53.60   -56.21     2.00   605.47     1.00      .60   -17.37      .00     1.00
    -4.32     1.00    28.00   -59.06   -51.81     4.00   636.46     1.00      .61   -16.01      .00     1.00
    -4.76     1.00    28.00    57.04    -4.56     8.00   593.30     1.00      .65    -1.41      .00     1.00
    -4.35     1.00    28.00   -48.34    39.55     9.00   667.84     1.00      .63    12.22      .00     1.00
    -6.13     1.00    28.00    46.14    41.33    13.00   811.48     1.00      .63    12.77      .00     1.00
    -4.37     1.00    28.00    62.94    16.77    42.00   687.92     1.00      .64     5.18      .00     1.00
    -4.33     1.00    28.00    57.83    37.44    45.00   637.35     1.00      .62    11.57      .00     1.00
    -5.59     1.00    28.00   -71.02   -14.01    77.00   749.87     1.00      .64    -4.33      .00     1.00
    -4.35     1.00    28.00    47.90   -11.10    82.00   629.12     1.00      .67    -3.43      .00     1.00
    -4.60     1.00    28.00    54.51    20.36    85.00   603.83     1.00      .65     6.29      .00     1.00
    -4.64     1.00    28.00    70.21   -28.67    89.00   601.36     1.00      .63    -8.86      .00     1.00
    -5.19     1.00    28.00   -72.01     4.27    93.00   542.00     1.00      .64     1.32      .00     1.00
    -4.55     1.00    28.00    48.06    60.13   109.00   701.42     1.00      .60    18.58      .00     1.00
    -4.83     1.00    28.00    69.79    -7.31   113.00   589.18     1.00      .64    -2.26      .00     1.00
    -4.46     1.00    28.00   -69.53   -37.18   129.00   605.10     1.00      .62   -11.49      .00     1.00
    -4.47     1.00    28.00    69.57   -18.77   139.00   701.09     1.00      .63    -5.80      .00     1.00
    -5.00     1.00    28.00   -77.99    -9.09   146.00   721.96     1.00      .63    -2.81      .00     1.00
    -5.01     1.00    28.00   -59.72   -23.01   151.00   724.27     1.00      .64    -7.11      .00     1.00
    -4.48     1.00    28.00   -48.61   -43.07   156.00   605.78     1.00      .62   -13.31      .00     1.00
    -5.50     1.00    28.00   -46.70   -42.91   165.00   751.55     1.00      .62   -13.26      .00     1.00
    -4.30     1.00    28.00    47.36   -38.35   180.00   645.99     1.00      .63   -11.85      .00     1.00
    -4.32     1.00    28.00    51.89    36.41   181.00   671.49     1.00      .63    11.25      .00     1.00
    -4.59     1.00    28.00   -68.38    15.47   184.00   695.83     1.00      .64     4.78      .00     1.00
    -5.09     1.00    28.00    64.13    32.14   191.00   749.58     1.00      .63     9.93      .00     1.00
    -4.35     1.00    28.00   -66.70     9.61   219.00   668.76     1.00      .64     2.97      .00     1.00
    -5.66     1.00    28.00   -62.33   -27.08   245.00   515.54     1.00      .63    -8.37      .00     1.00
    -4.84     1.00    28.00   -67.45   -20.38   256.00   568.10     1.00      .63    -6.30      .00     1.00
    -4.49     1.00    28.00    53.89     7.87   259.00   704.20     1.00      .66     2.43      .00     1.00
    -7.41     1.00    28.00    67.95   -25.40   270.00   883.12     1.00      .63    -7.85      .00     1.00
    -5.57     1.00    28.00   -49.35    46.86   277.00   754.66     1.00      .62    14.48      .00     1.00
    -4.54     1.00    28.00    46.82   -28.96   292.00   705.25     1.00      .65    -8.95      .00     1.00
    -5.10     2.00    28.00   -95.81    35.95     3.00   668.48     1.00      .63    11.11      .00     1.00
    -4.87     2.00    28.00   -64.57    49.19     6.00   528.05     1.00      .61    15.20      .00     1.00
    -5.10     2.00    28.00   -80.19   -48.15    10.00   675.18     1.00      .61   -14.88      .00     1.00
    -4.78     2.00    28.00   -68.80   -56.82    15.00   572.66     1.00      .60   -17.56      .00     1.00
    -5.01     2.00    28.00   -47.34    78.06    25.00   522.76     1.00      .58    24.12      .00     1.00
    -5.29     2.00    28.00    71.45   -78.47    43.00   581.31     1.00      .59   -24.25      .00     1.00
    -5.02     2.00    28.00   -79.73    25.96    46.00   638.07     1.00      .63     8.02      .00     1.00
    -5.20     2.00    28.00   -82.11    40.78    50.00   693.49     1.00      .62    12.60      .00     1.00
    -6.10     2.00    28.00   -89.78    40.39    59.00   800.32     1.00      .62    12.48      .00     1.00
    -5.24     2.00    28.00    99.13   -30.48    67.00   600.27     1.00      .63    -9.42      .00     1.00
    -5.52     2.00    28.00  -102.39    33.27    73.00   744.75     1.00      .63    10.28      .00     1.00
    -7.01     2.00    28.00   -72.80   -58.70    87.00   859.72     1.00      .60   -18.14      .00     1.00
    -4.87     2.00    28.00   -81.73    15.28   108.00   527.32     1.00      .63     4.72      .00     1.00
    -6.35     2.00    28.00    85.39   -14.04   124.00   481.06     1.00      .63    -4.34      .00     1.00
    -5.05     2.00    28.00    63.06   -88.37   127.00   606.38     1.00      .58   -27.31      .00     1.00
    -4.77     2.00    28.00   -55.61    60.39   130.00   568.60     1.00      .60    18.66      .00     1.00
    -4.92     2.00    28.00    81.44   -11.23   144.00   727.84     1.00      .63    -3.47      .00     1.00
    -6.90     2.00    28.00    98.12    18.09   157.00   942.78     1.00      .63     5.59      .00     1.00
    -6.06     2.00    28.00   -53.74    70.74   174.00   796.96     1.00      .58    21.86      .00     1.00
    -4.96     2.00    28.00   -43.80   -82.10   178.00   692.06     1.00      .57   -25.37      .00     1.00
    -4.79     2.00    28.00   -66.76    81.62   208.00   631.58     1.00      .58    25.22      .00     1.00
    -4.98     2.00    28.00   104.69   -18.64   223.00   814.83     1.00      .64    -5.76      .00     1.00
    -5.29     2.00    28.00   -87.64    19.39   225.00   447.63     1.00      .63     5.99      .00     1.00
    -4.86     2.00    28.00   -78.19    26.12   226.00   528.72     1.00      .63     8.07      .00     1.00
    -4.81     2.00    28.00    60.56   -59.15   237.00   752.93     1.00      .60   -18.28      .00     1.00
    -6.04     2.00    28.00    49.09    76.70   254.00   868.32     1.00      .58    23.70      .00     1.00
    -4.73     2.00    28.00    39.97   -68.31   272.00   671.50     1.00      .58   -21.11      .00     1.00
    -4.75     2.00    28.00   -42.83   -80.90   281.00   644.98     1.00      .57   -25.00      .00     1.00
    -4.98     2.00    28.00    42.51   -81.22   283.00   770.39     1.00      .57   -25.10      .00     1.00
    -4.52     3.00    29.00   -99.39    62.13    11.00   634.19     1.00      .62    19.20      .00     1.00
    -7.65     3.00    29.00   107.18    27.74    12.00   891.84     1.00      .64     8.57      .00     1.00
    -4.86     3.00    29.00  -133.45   -43.04    30.00   578.03     1.00      .66   -13.30      .00     1.00
    -4.74     3.00    29.00    72.37   116.21    31.00   595.16     1.00      .58    35.91      .00     1.00
    -4.92     3.00    29.00   134.19   -20.00    37.00   729.74     1.00      .66    -6.18      .00     1.00
    -4.65     3.00    29.00   118.96    -2.49    63.00   602.80     1.00      .65     -.77      .00     1.00
    -4.55     3.00    29.00   -70.06    99.58    66.00   652.55     1.00      .58    30.77      .00     1.00
    -4.62     3.00    29.00   -80.02   -98.31    81.00   685.07     1.00      .59   -30.38      .00     1.00
