    -3.94     1.00    35.00   -61.09   -31.87     2.00  1199.04     1.00      .09    -9.85      .00     1.00
    -5.00     1.00    35.00    48.54   -42.91     7.00  1304.42     1.00      .10   -13.26      .00     1.00
    -3.40     1.00    35.00   -51.06   -56.79     9.00  1192.23     1.00      .10   -17.55      .00     1.00
    -4.98     1.00    35.00   -64.55   -23.75    11.00  1076.51     1.00      .08    -7.34      .00     1.00
    -4.54     1.00    35.00   -65.94    31.07    15.00  1181.67     1.00      .08     9.60      .00     1.00
    -4.58     1.00    35.00   -66.76     7.15    17.00  1111.60     1.00      .08     2.21      .00     1.00
    -6.50     1.00    35.00   -60.30    40.49    18.00  1333.00     1.00      .09    12.51      .00     1.00
    -5.59     1.00    35.00    51.05   -18.18    20.00  1351.64     1.00      .10    -5.62      .00     1.00
    -4.83     1.00    35.00   -67.69   -37.92    21.00  1093.96     1.00      .08   -11.72      .00     1.00
    -3.28     1.00    35.00    44.73    12.72    25.00  1196.82     1.00      .11     3.93      .00     1.00
    -5.04     1.00    35.00   -64.05     2.62    28.00  1239.92     1.00      .08      .81      .00     1.00
    -3.18     1.00    35.00    52.51    39.61    31.00  1194.70     1.00      .10    12.24      .00     1.00
    -4.92     1.00    35.00    52.47    -6.02    32.00  1158.74     1.00      .09    -1.86      .00     1.00
    -4.71     1.00    35.00    61.40    25.11    35.00  1177.60     1.00      .09     7.76      .00     1.00
    -4.87     1.00    35.00    65.61     3.14    38.00  1162.13     1.00      .08      .97      .00     1.00
    -4.49     1.00    35.00    59.05   -22.00    42.00  1244.53     1.00      .09    -6.80      .00     1.00
    -4.68     1.00    35.00    47.91    58.02    43.00  1209.51     1.00      .10    17.93      .00     1.00
    -4.89     1.00    35.00    67.76   -38.57    44.00  1301.48     1.00      .08   -11.92      .00     1.00
    -4.86     1.00    35.00   -76.08    18.12    50.00  1227.70     1.00      .08     5.60      .00     1.00
    -4.49     1.00    35.00    47.20    12.33    54.00  1249.76     1.00      .10     3.81      .00     1.00
    -5.12     1.00    35.00   -67.45   -38.44    56.00  1067.40     1.00      .08   -11.88      .00     1.00
    -7.53     1.00    35.00    44.94   -63.94    59.00  1451.25     1.00      .11   -19.76      .00     1.00
    -5.49     1.00    35.00   -43.41   -66.24    65.00  1049.63     1.00      .11   -20.47      .00     1.00
    -4.43     1.00    35.00    54.83      .75    70.00  1236.36     1.00      .09      .23      .00     1.00
    -5.92     1.00    35.00    63.10     1.75    71.00  1366.39     1.00      .08      .54      .00     1.00
    -5.85     1.00    35.00    63.77   -38.90    72.00  1090.04     1.00      .09   -12.02      .00     1.00
    -5.30     1.00    35.00   -43.35    48.80    74.00  1274.86     1.00      .11    15.08      .00     1.00
    -4.65     1.00    35.00    73.21   -21.97    79.00  1282.05     1.00      .08    -6.79      .00     1.00
    -4.76     1.00    35.00   -59.99    20.42    88.00  1095.52     1.00      .09     6.31      .00     1.00
    -4.21     1.00    35.00    55.49   -45.95    93.00  1189.05     1.00      .09   -14.20      .00     1.00
    -4.78     1.00    35.00   -54.36    44.69    94.00  1217.23     1.00      .09    13.81      .00     1.00
    -4.84     1.00    35.00    49.59   -39.06    99.00  1163.60     1.00      .10   -12.07      .00     1.00
