    -4.75     1.00    49.00   123.59  -309.79     1.00  1267.35     1.00      .51   -95.73      .00     1.00
    -6.24     1.00    49.00   -85.65    90.29     2.00  1298.00     1.00      .10    27.90      .00     1.00
    -4.64     1.00    49.00   -13.82   317.95     3.00  1214.38     1.00      .45    98.25      .00     1.00
    -4.89     1.00    49.00    53.08   279.60     4.00  1283.93     1.00      .35    86.40      .00     1.00
    -6.73     1.00    49.00    68.43   -56.05     5.00  1084.29     1.00      .09   -17.32      .00     1.00
    -5.06     1.00    49.00   -14.82   361.24     6.00  1098.93     1.00      .58   111.63      .00     1.00
    -4.38     1.00    49.00   -77.89      .10     7.00  1063.35     1.00      .08      .03      .00     1.00
    -5.41     1.00    49.00   -51.06    -4.43     8.00  1201.19     1.00      .10    -1.37      .00     1.00
    -5.75     1.00    49.00   -96.08   300.41     9.00  1330.02     1.00      .44    92.83      .00     1.00
    -4.98     1.00    49.00   -53.42   -48.86    10.00  1206.58     1.00      .10   -15.10      .00     1.00
    -4.58     1.00    49.00    99.77   -66.73    11.00  1242.38     1.00      .09   -20.62      .00     1.00
    -4.63     1.00    49.00   -74.83  -103.88    12.00  1099.54     1.00      .10   -32.10      .00     1.00
    -4.59     1.00    49.00   -49.56   -87.60    13.00  1164.69     1.00      .11   -27.07      .00     1.00
    -4.64     1.00    49.00  -103.44  -131.96    14.00  1093.99     1.00      .13   -40.78      .00     1.00
    -7.37     1.00    49.00    49.23    88.90    15.00  1473.15     1.00      .11    27.47      .00     1.00
    -4.65     1.00    49.00    -3.92  -347.65    16.00  1223.04     1.00      .54  -107.43      .00     1.00
    -4.49     1.00    49.00   174.05   -99.80    17.00  1279.74     1.00      .20   -30.84      .00     1.00
    -8.41     1.00    49.00    48.87    11.26    18.00  1020.35     1.00      .10     3.48      .00     1.00
    -6.44     1.00    49.00  -126.91  -102.58    19.00  1299.36     1.00      .12   -31.70      .00     1.00
    -4.63     1.00    49.00   -59.31  -141.93    20.00  1185.60     1.00      .13   -43.86      .00     1.00
    -4.87     1.00    49.00   -99.57   113.10    21.00  1052.99     1.00      .11    34.95      .00     1.00
    -5.07     1.00    49.00    62.71  -121.03    22.00  1145.51     1.00      .12   -37.40      .00     1.00
    -4.40     1.00    49.00   126.00    48.22    23.00  1289.04     1.00      .10    14.90      .00     1.00
    -5.30     1.00    49.00    49.68   121.87    24.00  1350.71     1.00      .12    37.66      .00     1.00
    -4.56     1.00    49.00    68.01    86.99    25.00  1243.06     1.00      .10    26.88      .00     1.00
    -4.76     1.00    49.00    48.02    36.99    26.00  1213.84     1.00      .10    11.43      .00     1.00
    -4.43     1.00    49.00  -101.30    49.45    27.00  1117.54     1.00      .08    15.28      .00     1.00
    -4.65     1.00    49.00    51.57   -80.87    28.00  1289.59     1.00      .10   -24.99      .00     1.00
    -4.56     1.00    49.00   -50.74    55.27    29.00  1150.64     1.00      .10    17.08      .00     1.00
    -4.51     1.00    49.00   -65.54    65.60    30.00  1128.69     1.00      .09    20.27      .00     1.00
    -5.23     1.00    49.00   -60.67     3.53    31.00   990.26     1.00      .08     1.09      .00     1.00
    -4.61     1.00    49.00    41.79  -119.76    32.00  1220.20     1.00      .13   -37.01      .00     1.00
    -4.55     1.00    49.00   123.38  -127.01    33.00  1284.72     1.00      .14   -39.25      .00     1.00
