    -4.95     1.00    30.00   -56.83   -41.78     6.00   554.77     1.00      .62   -12.91      .00     1.00
    -4.87     1.00    30.00   -48.34   -41.90    31.00   612.18     1.00      .62   -12.95      .00     1.00
    -4.79     1.00    30.00    66.06   -10.16    35.00   661.65     1.00      .64    -3.14      .00     1.00
    -4.77     1.00    30.00   -70.93     9.94    47.00   648.04     1.00      .64     3.07      .00     1.00
    -5.28     1.00    30.00   -41.87   -62.81    50.00   714.43     1.00      .59   -19.41      .00     1.00
    -4.77     1.00    30.00   -44.58   -53.13    52.00   591.35     1.00      .61   -16.42      .00     1.00
    -4.83     1.00    30.00   -61.43   -15.53    53.00   672.28     1.00      .64    -4.80      .00     1.00
    -5.12     1.00    30.00   -52.12   -77.34    57.00   503.82     1.00      .58   -23.90      .00     1.00
    -5.14     1.00    30.00   -87.39   -46.31    61.00   705.98     1.00      .62   -14.31      .00     1.00
    -4.86     1.00    30.00    54.80    23.85    80.00   677.75     1.00      .64     7.37      .00     1.00
    -4.29     1.00    30.00   -75.81   -39.61    84.00   509.46     1.00      .62   -12.24      .00     1.00
    -4.96     1.00    30.00    75.66    -6.24    89.00   689.64     1.00      .64    -1.93      .00     1.00
    -6.86     1.00    30.00    79.02   -56.63    97.00   492.62     1.00      .61   -17.50      .00     1.00
    -4.83     1.00    30.00   -41.57    58.41    99.00   653.35     1.00      .60    18.05      .00     1.00
    -4.85     1.00    30.00   -54.68    59.64   100.00   630.43     1.00      .60    18.43      .00     1.00
    -8.47     1.00    30.00    54.72    15.41   105.00   439.49     1.00      .65     4.76      .00     1.00
    -4.96     1.00    30.00   -72.20   -36.92   110.00   686.67     1.00      .62   -11.41      .00     1.00
    -4.78     1.00    30.00   -87.30     7.70   116.00   636.01     1.00      .63     2.38      .00     1.00
    -4.79     1.00    30.00   -80.53    35.28   147.00   645.57     1.00      .62    10.90      .00     1.00
    -4.17     1.00    30.00   -61.88   -32.97   149.00   493.36     1.00      .63   -10.19      .00     1.00
    -4.82     1.00    30.00    70.67     6.60   160.00   667.76     1.00      .64     2.04      .00     1.00
    -4.90     1.00    30.00    47.05   -84.49   163.00   626.51     1.00      .57   -26.11      .00     1.00
    -5.10     1.00    30.00   -52.64    55.50   169.00   700.03     1.00      .60    17.15      .00     1.00
    -4.90     1.00    30.00    54.38    11.81   189.00   686.67     1.00      .66     3.65      .00     1.00
    -5.46     1.00    30.00    75.70   -48.25   190.00   831.09     1.00      .61   -14.91      .00     1.00
    -6.27     1.00    30.00   -50.74   -27.28   196.00   774.59     1.00      .64    -8.43      .00     1.00
    -4.90     1.00    30.00   -48.41    14.89   198.00   688.58     1.00      .66     4.60      .00     1.00
    -4.32     1.00    30.00   -63.27    -7.86   227.00   461.93     1.00      .64    -2.43      .00     1.00
    -4.17     1.00    30.00   -67.56   -35.08   238.00   498.81     1.00      .62   -10.84      .00     1.00
    -4.26     1.00    30.00   -73.86   -30.68   239.00   501.10     1.00      .62    -9.48      .00     1.00
    -4.19     1.00    30.00    63.55    54.53   243.00   760.38     1.00      .60    16.85      .00     1.00
    -4.36     2.00    30.00    97.62   -59.22    16.00   709.77     1.00      .62   -18.30      .00     1.00
    -4.38     2.00    30.00    93.98    43.75    28.00   680.25     1.00      .62    13.52      .00     1.00
    -4.38     2.00    30.00    59.83    87.25    30.00   691.28     1.00      .58    26.96      .00     1.00
    -6.08     2.00    30.00   -48.32   109.58    32.00   793.45     1.00      .56    33.86      .00     1.00
    -4.35     2.00    30.00  -106.80   -70.12    34.00   603.04     1.00      .62   -21.67      .00     1.00
    -5.98     2.00    30.00    37.30  -114.81    36.00   508.68     1.00      .55   -35.48      .00     1.00
    -5.71     2.00    30.00   -55.74   110.16    43.00   745.54     1.00      .56    34.04      .00     1.00
    -6.23     2.00    30.00  -128.46   -23.98    54.00   456.45     1.00      .65    -7.41      .00     1.00
    -6.54     2.00    30.00  -108.28   -35.79    59.00   858.73     1.00      .63   -11.06      .00     1.00
    -7.55     2.00    30.00   -31.09   114.04    62.00   930.30     1.00      .55    35.24      .00     1.00
    -4.44     2.00    30.00    88.28   -45.56    70.00   723.25     1.00      .62   -14.08      .00     1.00
    -5.40     2.00    30.00  -115.10    58.48    86.00   690.94     1.00      .64    18.07      .00     1.00
    -4.84     2.00    30.00    41.21   107.99    91.00   724.02     1.00      .55    33.37      .00     1.00
    -4.85     2.00    30.00    69.51    89.32   103.00   622.41     1.00      .58    27.60      .00     1.00
    -5.19     2.00    30.00   -70.45    88.12   112.00   532.07     1.00      .58    27.23      .00     1.00
    -5.27     2.00    30.00    79.24   -93.33   113.00   594.70     1.00      .59   -28.84      .00     1.00
    -5.94     2.00    30.00  -122.01    13.24   114.00   794.12     1.00      .65     4.09      .00     1.00
    -4.76     2.00    30.00   -65.24    95.79   127.00   663.72     1.00      .58    29.60      .00     1.00
    -5.30     2.00    30.00   127.73    15.89   130.00   618.80     1.00      .65     4.91      .00     1.00
    -4.54     2.00    30.00   123.11    30.55   135.00   734.25     1.00      .65     9.44      .00     1.00
    -4.39     2.00    30.00    91.19   -47.73   174.00   678.05     1.00      .62   -14.75      .00     1.00
    -4.37     2.00    30.00  -113.04   -58.80   180.00   604.49     1.00      .63   -18.17      .00     1.00
    -5.21     2.00    30.00    83.33    87.67   181.00   602.44     1.00      .60    27.09      .00     1.00
    -4.41     2.00    30.00    86.11    77.89   186.00   668.45     1.00      .60    24.07      .00     1.00
