    -4.65     1.00    34.00    50.48    -4.01     1.00  1216.95     1.00      .10    -1.24      .00     1.00
    -6.57     1.00    34.00   -53.55   -28.57     4.00   957.59     1.00      .09    -8.83      .00     1.00
    -4.37     1.00    34.00   -65.00    11.56     6.00  1133.03     1.00      .08     3.57      .00     1.00
    -4.90     1.00    34.00    58.96    -7.41    12.00  1195.53     1.00      .09    -2.29      .00     1.00
    -4.45     1.00    34.00   -55.48   -30.81    16.00  1152.44     1.00      .09    -9.52      .00     1.00
    -4.64     1.00    34.00   -44.17   -35.76    20.00  1091.97     1.00      .11   -11.05      .00     1.00
    -5.95     1.00    34.00   -47.53     5.79    22.00  1257.11     1.00      .10     1.79      .00     1.00
    -5.38     1.00    34.00   -58.34   -34.17    23.00  1013.89     1.00      .09   -10.56      .00     1.00
    -4.71     1.00    34.00   -44.72     9.19    26.00  1192.02     1.00      .11     2.84      .00     1.00
    -4.98     1.00    34.00    43.17   -76.56    27.00  1146.86     1.00      .11   -23.66      .00     1.00
    -4.51     1.00    34.00    57.61   -63.75    29.00  1260.28     1.00      .10   -19.70      .00     1.00
    -4.56     1.00    34.00    60.35   -52.71    34.00  1290.80     1.00      .09   -16.29      .00     1.00
    -5.28     1.00    34.00   -49.38   -34.43    35.00  1246.00     1.00      .10   -10.64      .00     1.00
    -4.87     1.00    34.00   -55.61    39.58    39.00  1056.70     1.00      .09    12.23      .00     1.00
    -6.09     1.00    34.00    60.92   -25.72    44.00  1421.91     1.00      .09    -7.95      .00     1.00
    -4.82     1.00    34.00    68.18   -54.65    48.00  1333.97     1.00      .09   -16.89      .00     1.00
    -4.54     1.00    34.00    53.16    11.17    49.00  1326.96     1.00      .09     3.45      .00     1.00
    -5.84     1.00    34.00   -52.65    49.29    53.00   995.27     1.00      .10    15.23      .00     1.00
    -4.67     1.00    34.00    72.37    27.90    54.00  1210.43     1.00      .08     8.62      .00     1.00
    -5.66     1.00    34.00   -63.54    56.02    60.00  1270.92     1.00      .09    17.31      .00     1.00
    -4.43     1.00    34.00   -55.22    30.71    61.00  1135.61     1.00      .09     9.49      .00     1.00
    -4.41     1.00    34.00   -61.08     6.41    62.00  1146.94     1.00      .08     1.98      .00     1.00
    -4.54     1.00    34.00   -61.11   -19.61    63.00  1074.86     1.00      .08    -6.06      .00     1.00
    -4.83     1.00    34.00   -41.13   -67.28    65.00  1238.08     1.00      .12   -20.79      .00     1.00
    -4.41     1.00    34.00   -66.09   -29.61    71.00  1117.25     1.00      .08    -9.15      .00     1.00
    -4.85     1.00    34.00   -68.65   -39.96    77.00  1051.92     1.00      .08   -12.35      .00     1.00
    -4.44     1.00    34.00    52.39    18.84    79.00  1245.17     1.00      .09     5.82      .00     1.00
    -4.61     1.00    34.00    52.57    52.20    80.00  1291.73     1.00      .10    16.13      .00     1.00
    -5.30     1.00    34.00   -42.95   -65.95    81.00  1043.93     1.00      .11   -20.38      .00     1.00
    -4.49     1.00    34.00    55.53    14.50    82.00  1236.96     1.00      .09     4.48      .00     1.00
    -5.45     1.00    34.00   -74.01   -20.42    86.00  1004.88     1.00      .08    -6.31      .00     1.00
    -4.63     1.00    34.00    59.28    54.72    93.00  1301.16     1.00      .09    16.91      .00     1.00
    -4.72     1.00    34.00    58.26     6.70    97.00  1210.52     1.00      .09     2.07      .00     1.00
    -4.44     1.00    34.00    70.88    43.33   100.00  1254.01     1.00      .08    13.39      .00     1.00
    -4.42     1.00    34.00    72.90   -21.65   105.00  1252.72     1.00      .08    -6.69      .00     1.00
    -4.62     1.00    34.00   -72.10    26.25   107.00  1181.69     1.00      .08     8.11      .00     1.00
