    -5.61     1.00    49.00   157.61    74.88     1.00  1144.16     1.00      .15    23.14      .00     1.00
    -4.77     1.00    49.00   -44.11   319.37     2.00  1143.55     1.00      .46    98.69      .00     1.00
    -4.55     1.00    49.00   -86.82   312.77     3.00  1158.47     1.00      .47    96.65      .00     1.00
    -4.58     1.00    49.00    24.86  -165.55     4.00  1191.50     1.00      .16   -51.16      .00     1.00
    -4.82     1.00    49.00   -32.85   115.43     5.00  1135.79     1.00      .13    35.67      .00     1.00
    -4.79     1.00    49.00   -48.52     2.33     6.00  1194.93     1.00      .10      .72      .00     1.00
    -6.44     1.00    49.00   125.44  -146.37     7.00  1080.19     1.00      .16   -45.23      .00     1.00
    -4.71     1.00    49.00   208.41   -31.42     8.00  1325.66     1.00      .25    -9.71      .00     1.00
    -5.07     1.00    49.00   -43.65   134.82     9.00  1274.78     1.00      .13    41.66      .00     1.00
    -4.80     1.00    49.00    72.13  -121.77    10.00  1292.88     1.00      .11   -37.63      .00     1.00
    -5.11     1.00    49.00    73.55   181.16    11.00  1321.29     1.00      .17    55.98      .00     1.00
    -4.78     1.00    49.00    44.35    30.16    12.00  1199.67     1.00      .11     9.32      .00     1.00
    -6.01     1.00    49.00    45.56     2.75    13.00  1141.76     1.00      .10      .85      .00     1.00
    -4.62     1.00    49.00    41.87    82.42    14.00  1242.65     1.00      .12    25.47      .00     1.00
    -4.56     1.00    49.00   -56.48    -5.98    15.00  1159.29     1.00      .09    -1.85      .00     1.00
    -5.01     1.00    49.00    42.32   -86.89    16.00  1320.64     1.00      .12   -26.85      .00     1.00
    -4.98     1.00    49.00    64.06  -133.26    17.00  1314.90     1.00      .12   -41.18      .00     1.00
    -5.03     1.00    49.00  -104.80    95.69    18.00  1242.88     1.00      .10    29.57      .00     1.00
    -4.57     1.00    49.00   -92.33  -155.20    19.00  1198.70     1.00      .15   -47.96      .00     1.00
    -4.60     1.00    49.00    49.11   -92.55    20.00  1219.13     1.00      .11   -28.60      .00     1.00
    -8.21     1.00    49.00   -50.41    42.91    21.00   874.72     1.00      .10    13.26      .00     1.00
    -4.97     1.00    49.00   -51.34   -11.29    22.00  1032.09     1.00      .09    -3.49      .00     1.00
    -4.95     1.00    49.00   -32.96  -122.94    23.00  1118.06     1.00      .13   -37.99      .00     1.00
    -6.38     1.00    49.00    69.15   111.94    24.00  1065.34     1.00      .11    34.59      .00     1.00
    -5.65     1.00    49.00   -61.37    47.51    25.00  1277.05     1.00      .09    14.68      .00     1.00
    -4.92     1.00    49.00  -115.85   -67.37    26.00  1051.06     1.00      .10   -20.82      .00     1.00
    -4.78     1.00    49.00    -6.56   213.87    27.00  1149.97     1.00      .21    66.09      .00     1.00
