    -4.26     1.00    29.00    54.14    11.88    18.00   714.65     1.00      .66     3.67      .00     1.00
    -5.02     1.00    29.00    45.69     2.11    46.00   655.30     1.00      .68      .65      .00     1.00
    -5.32     1.00    29.00    50.32   -28.35    61.00   779.98     1.00      .64    -8.76      .00     1.00
    -4.69     1.00    29.00   -45.23    28.64    76.00   560.69     1.00      .65     8.85      .00     1.00
    -4.30     1.00    29.00    59.07    10.62    92.00   702.82     1.00      .65     3.28      .00     1.00
    -5.39     1.00    29.00    53.62    19.55   105.00   605.98     1.00      .65     6.04      .00     1.00
    -5.79     1.00    29.00    48.15   -31.16   122.00   527.33     1.00      .64    -9.63      .00     1.00
    -4.92     1.00    29.00   -45.56   -12.07   132.00   544.17     1.00      .67    -3.73      .00     1.00
    -4.28     1.00    29.00    47.65    -9.80   177.00   712.94     1.00      .67    -3.03      .00     1.00
    -4.43     1.00    29.00   -53.94   -20.68   178.00   621.14     1.00      .65    -6.39      .00     1.00
    -5.71     1.00    29.00   -45.26   -31.32   185.00   770.17     1.00      .65    -9.68      .00     1.00
    -4.30     1.00    29.00    45.23    12.82   223.00   718.89     1.00      .67     3.96      .00     1.00
    -5.74     1.00    29.00    54.04    26.70   226.00   801.28     1.00      .64     8.25      .00     1.00
    -4.35     1.00    29.00   -46.86    25.08   237.00   613.58     1.00      .65     7.75      .00     1.00
    -4.82     1.00    29.00    56.89    22.62   249.00   661.41     1.00      .64     6.99      .00     1.00
    -4.98     1.00    29.00    53.80    15.11   268.00   654.20     1.00      .65     4.67      .00     1.00
    -5.11     1.00    29.00    47.68   -30.93   290.00   632.92     1.00      .64    -9.56      .00     1.00
    -6.32     1.00    29.00    53.31    -7.63   305.00   462.16     1.00      .66    -2.36      .00     1.00
    -4.25     1.00    29.00    58.59    -8.70   311.00   714.84     1.00      .65    -2.69      .00     1.00
    -6.32     1.00    29.00    50.89    27.12   316.00   464.33     1.00      .64     8.38      .00     1.00
    -4.45     1.00    29.00    54.48   -15.92   325.00   740.47     1.00      .65    -4.92      .00     1.00
    -4.29     1.00    29.00    53.51    22.78   326.00   705.22     1.00      .65     7.04      .00     1.00
    -4.97     1.00    29.00    51.23   -28.80   329.00   646.56     1.00      .64    -8.90      .00     1.00
    -4.52     1.00    29.00    50.51   -19.38   337.00   681.25     1.00      .66    -5.99      .00     1.00
    -7.80     1.00    29.00    46.78     4.34   357.00   959.98     1.00      .67     1.34      .00     1.00
    -4.83     1.00    29.00   -59.33    -4.01   392.00   546.29     1.00      .65    -1.24      .00     1.00
    -4.56     1.00    29.00    58.50    -3.27   397.00   750.09     1.00      .65    -1.01      .00     1.00
    -6.20     1.00    29.00    49.53    34.60   401.00   833.26     1.00      .64    10.69      .00     1.00
    -4.38     1.00    29.00    50.92   -25.37   423.00   729.08     1.00      .65    -7.84      .00     1.00
    -6.87     1.00    29.00    53.87   -11.07   429.00   894.28     1.00      .66    -3.42      .00     1.00
    -6.19     2.00    29.00   -60.37    25.99     5.00   459.08     1.00      .64     8.03      .00     1.00
    -7.18     2.00    29.00   -66.85   -17.21    22.00   896.97     1.00      .64    -5.32      .00     1.00
    -5.19     2.00    29.00   -45.32    57.31    47.00   727.80     1.00      .60    17.71      .00     1.00
