    -6.56     1.00    35.00   -57.18   -34.07     1.00  1269.31     1.00      .09   -10.53      .00     1.00
    -6.01     1.00    35.00    60.89   -51.35     5.00  1108.11     1.00      .09   -15.87      .00     1.00
    -4.31     1.00    35.00    64.67    38.25     9.00  1269.71     1.00      .08    11.82      .00     1.00
    -5.78     1.00    35.00   -51.77    58.70    11.00   992.15     1.00      .10    18.14      .00     1.00
    -4.25     1.00    35.00    46.54    10.39    12.00  1261.82     1.00      .10     3.21      .00     1.00
    -4.35     1.00    35.00   -62.48    38.71    14.00  1128.68     1.00      .09    11.96      .00     1.00
    -4.85     1.00    35.00   -81.49    20.42    15.00  1019.45     1.00      .08     6.31      .00     1.00
    -4.31     1.00    35.00   -51.10    27.09    21.00  1090.61     1.00      .10     8.37      .00     1.00
    -5.16     1.00    35.00   -50.16   -35.56    24.00  1209.43     1.00      .10   -10.99      .00     1.00
    -4.29     1.00    35.00    51.18    -2.59    30.00  1249.05     1.00      .09     -.80      .00     1.00
    -5.03     1.00    35.00    51.71    53.37    36.00  1334.60     1.00      .10    16.49      .00     1.00
    -4.46     1.00    35.00    73.05   -11.42    37.00  1321.96     1.00      .08    -3.53      .00     1.00
    -4.52     1.00    35.00   -64.81   -10.87    42.00  1144.48     1.00      .08    -3.36      .00     1.00
    -4.33     1.00    35.00    45.44    10.49    44.00  1302.23     1.00      .11     3.24      .00     1.00
    -4.41     1.00    35.00    47.20    22.20    45.00  1301.54     1.00      .10     6.86      .00     1.00
    -4.46     1.00    35.00    58.71   -15.27    48.00  1226.35     1.00      .09    -4.72      .00     1.00
    -4.41     1.00    35.00   -56.03    25.92    54.00  1137.12     1.00      .09     8.01      .00     1.00
    -4.37     1.00    35.00   -55.42    27.22    55.00  1131.59     1.00      .09     8.41      .00     1.00
    -4.36     1.00    35.00    72.78   -25.30    67.00  1303.61     1.00      .08    -7.82      .00     1.00
    -4.46     1.00    35.00   -57.48   -59.99    70.00  1153.95     1.00      .09   -18.54      .00     1.00
    -7.15     1.00    35.00    53.36    24.73    72.00  1080.48     1.00      .09     7.64      .00     1.00
    -4.53     1.00    35.00   -62.23   -40.61    73.00  1156.23     1.00      .09   -12.55      .00     1.00
    -4.55     1.00    35.00    57.87    58.15    80.00  1198.88     1.00      .09    17.97      .00     1.00
    -4.79     1.00    35.00   -55.80   -57.63    85.00  1050.47     1.00      .10   -17.81      .00     1.00
    -4.63     1.00    35.00   -53.46    47.80    86.00  1174.97     1.00      .10    14.77      .00     1.00
    -4.63     1.00    35.00    56.75    40.91    93.00  1314.15     1.00      .09    12.64      .00     1.00
    -4.44     1.00    35.00   -59.31   -58.80    94.00  1093.05     1.00      .09   -18.17      .00     1.00
    -4.43     1.00    35.00    71.75   -38.44    95.00  1301.95     1.00      .08   -11.88      .00     1.00
    -4.25     1.00    35.00    67.77    -5.53    98.00  1296.47     1.00      .08    -1.71      .00     1.00
    -5.38     1.00    35.00   -76.75    -7.12    99.00   992.17     1.00      .08    -2.20      .00     1.00
    -6.47     1.00    35.00    73.52      .52   101.00  1412.83     1.00      .08      .16      .00     1.00
    -4.67     1.00    35.00    56.96   -64.33   103.00  1180.67     1.00      .10   -19.88      .00     1.00
    -4.63     1.00    35.00    52.30    47.64   106.00  1305.18     1.00      .10    14.72      .00     1.00
    -4.53     1.00    35.00   -50.12    41.52   107.00  1161.35     1.00      .10    12.83      .00     1.00
    -4.87     1.00    35.00   -55.15    50.10   108.00  1197.22     1.00      .09    15.48      .00     1.00
    -5.01     1.00    35.00   -45.17   -34.43   109.00  1202.55     1.00      .11   -10.64      .00     1.00
    -4.75     2.00    35.00    78.81   -51.87     4.00  1233.86     1.00      .08   -16.03      .00     1.00
    -4.71     2.00    35.00    27.86  -119.15     6.00  1145.37     1.00      .14   -36.82      .00     1.00
    -4.70     2.00    35.00    26.55   123.01     8.00  1270.65     1.00      .14    38.01      .00     1.00
    -4.30     2.00    35.00   100.94    62.36    10.00  1319.34     1.00      .09    19.27      .00     1.00
    -5.58     2.00    35.00   -89.52     2.36    13.00  1147.38     1.00      .08      .73      .00     1.00
    -5.26     2.00    35.00    71.22    61.75    18.00  1183.25     1.00      .09    19.08      .00     1.00
    -4.58     2.00    35.00   -28.21  -131.54    26.00  1111.13     1.00      .14   -40.65      .00     1.00
    -5.19     2.00    35.00  -117.37   -26.89    28.00   955.09     1.00      .09    -8.31      .00     1.00
    -4.34     2.00    35.00    91.58   -81.09    29.00  1286.17     1.00      .09   -25.06      .00     1.00
    -5.72     2.00    35.00   -94.57   -67.05    31.00  1199.12     1.00      .09   -20.72      .00     1.00
    -4.88     2.00    35.00    67.49    88.67    32.00  1344.71     1.00      .10    27.40      .00     1.00
    -5.11     2.00    35.00   -49.58   108.57    34.00  1033.46     1.00      .12    33.55      .00     1.00
    -6.11     2.00    35.00    82.24    59.90    39.00  1431.75     1.00      .08    18.51      .00     1.00
    -5.26     2.00    35.00   -80.89   -50.16    43.00  1164.95     1.00      .08   -15.50      .00     1.00
    -4.45     2.00    35.00   -58.34   116.79    46.00  1102.77     1.00      .12    36.09      .00     1.00
    -4.48     2.00    35.00    42.30    75.99    47.00  1211.79     1.00      .11    23.48      .00     1.00
    -4.38     2.00    35.00    18.60  -133.94    50.00  1204.24     1.00      .15   -41.39      .00     1.00
    -4.74     2.00    35.00    33.67   107.70    52.00  1285.80     1.00      .13    33.28      .00     1.00
    -4.41     2.00    35.00   -63.15   119.48    56.00  1111.19     1.00      .12    36.92      .00     1.00
    -4.39     2.00    35.00   -73.84   -52.29    58.00  1097.62     1.00      .08   -16.16      .00     1.00
    -4.34     2.00    35.00    72.91    68.06    62.00  1288.10     1.00      .09    21.03      .00     1.00
    -5.37     2.00    35.00    80.93   -41.94    63.00  1410.67     1.00      .08   -12.96      .00     1.00
    -4.25     2.00    35.00   -86.95   -33.20    64.00  1030.89     1.00      .08   -10.26      .00     1.00
    -4.89     2.00    35.00    26.26   124.17    66.00  1288.14     1.00      .14    38.37      .00     1.00
    -4.32     2.00    35.00   -77.55   -53.62    71.00  1050.06     1.00      .08   -16.57      .00     1.00
    -4.40     2.00    35.00   -42.37  -105.53    74.00  1138.92     1.00      .12   -32.61      .00     1.00
    -4.62     2.00    35.00    80.75   -44.91    78.00  1251.01     1.00      .08   -13.88      .00     1.00
    -4.80     2.00    35.00   -60.88   -75.20    79.00  1025.29     1.00      .10   -23.24      .00     1.00
    -6.96     2.00    35.00    33.82  -114.94    82.00  1405.15     1.00      .13   -35.52      .00     1.00
    -4.35     2.00    35.00    71.37    69.71    83.00  1288.38     1.00      .09    21.54      .00     1.00
    -4.43     2.00    35.00    66.79  -122.19    84.00  1266.15     1.00      .12   -37.76      .00     1.00
    -4.67     2.00    35.00   -69.35   -52.00    88.00  1132.22     1.00      .09   -16.07      .00     1.00
    -7.45     2.00    35.00   -94.76   -30.58    89.00  1263.23     1.00      .08    -9.45      .00     1.00
    -4.68     2.00    35.00   -64.49  -115.65    97.00  1059.13     1.00      .11   -35.74      .00     1.00
    -4.86     2.00    35.00    40.11   125.69   100.00  1141.37     1.00      .13    38.84      .00     1.00
    -4.44     2.00    35.00    38.97    96.28   105.00  1252.05     1.00      .12    29.75      .00     1.00
    -4.69     3.00    36.00    -7.66  -171.22     2.00  1113.30     1.00      .17   -52.91      .00     1.00
    -4.81     3.00    36.00    -9.14   198.28     3.00  1106.90     1.00      .19    61.27      .00     1.00
    -4.80     3.00    36.00   -92.36   173.97     7.00  1000.20     1.00      .17    53.76      .00     1.00
    -4.45     3.00    36.00   -55.85  -143.16    16.00  1057.14     1.00      .13   -44.24      .00     1.00
    -4.37     3.00    36.00   -54.86  -166.75    17.00  1148.39     1.00      .15   -51.53      .00     1.00
    -5.17     3.00    36.00   -71.71  -128.53    19.00   971.78     1.00      .12   -39.72      .00     1.00
    -4.26     3.00    36.00   -12.65  -149.44    20.00  1142.19     1.00      .15   -46.18      .00     1.00
    -4.14     3.00    36.00   -17.14  -193.29    22.00  1188.82     1.00      .19   -59.73      .00     1.00
    -6.55     3.00    36.00  -159.87    40.45    23.00  1132.42     1.00      .14    12.50      .00     1.00
    -5.82     3.00    36.00  -143.87   -25.47    25.00  1177.85     1.00      .11    -7.87      .00     1.00
    -4.30     3.00    36.00   -21.74   151.32    27.00  1195.20     1.00      .15    46.76      .00     1.00
    -5.03     3.00    36.00   -68.57  -143.78    33.00   993.90     1.00      .13   -44.43      .00     1.00
    -4.49     3.00    36.00    51.48  -142.48    35.00  1209.23     1.00      .13   -44.03      .00     1.00
    -4.34     3.00    36.00   -36.96  -141.67    38.00  1107.84     1.00      .14   -43.78      .00     1.00
    -4.02     3.00    36.00   -43.78  -408.55    40.00  1211.01     1.00      .74  -126.25      .00     1.00
    -6.18     3.00    36.00    19.95   162.65    41.00  1344.00     1.00      .16    50.26      .00     1.00
    -5.24     3.00    36.00   104.84  -150.44    49.00  1224.54     1.00      .15   -46.49      .00     1.00
    -4.92     3.00    36.00   -28.87  -172.35    51.00  1070.83     1.00      .17   -53.26      .00     1.00
    -4.14     3.00    36.00   137.42   -82.29    53.00  1414.74     1.00      .12   -25.43      .00     1.00
    -4.26     3.00    36.00   -90.48  -124.68    57.00  1033.33     1.00      .12   -38.53      .00     1.00
    -4.87     3.00    36.00    21.63  -203.09    59.00  1130.06     1.00      .20   -62.76      .00     1.00
    -4.32     3.00    36.00   -99.29   137.76    60.00  1013.36     1.00      .13    42.57      .00     1.00
    -4.63     3.00    36.00   166.83   113.49    61.00  1348.89     1.00      .19    35.07      .00     1.00
    -5.15     3.00    36.00    41.00  -158.66    65.00  1332.30     1.00      .15   -49.03      .00     1.00
    -5.08     3.00    36.00    14.56  -206.88    68.00  1279.87     1.00      .20   -63.93      .00     1.00
    -5.20     3.00    36.00   -75.65  -126.46    69.00  1165.78     1.00      .12   -39.08      .00     1.00
    -5.15     3.00    36.00   -85.97   114.17    75.00  1114.90     1.00      .11    35.28      .00     1.00
    -5.73     3.00    36.00  -155.52   100.39    76.00  1211.44     1.00      .16    31.02      .00     1.00
    -4.50     3.00    36.00  -103.21   139.57    77.00   987.49     1.00      .14    43.13      .00     1.00
    -6.17     3.00    36.00   156.71   114.66    81.00  1234.46     1.00      .17    35.43      .00     1.00
    -4.52     3.00    36.00   -16.67  -140.22    87.00  1216.05     1.00      .15   -43.33      .00     1.00
    -4.55     3.00    36.00   -39.16   148.70    90.00  1192.61     1.00      .14    45.95      .00     1.00
    -4.37     3.00    36.00   -50.70  -156.01    91.00  1089.82     1.00      .14   -48.21      .00     1.00
    -4.29     3.00    36.00   -70.90   122.55    92.00  1047.10     1.00      .12    37.87      .00     1.00
    -5.39     3.00    36.00   -21.54   141.09    96.00  1047.66     1.00      .15    43.60      .00     1.00
    -4.92     3.00    36.00    64.98  -229.79   102.00  1316.71     1.00      .24   -71.01      .00     1.00
    -4.45     3.00    36.00   -15.04  -241.38   104.00  1223.33     1.00      .26   -74.59      .00     1.00
    -6.91     1.00    34.00   -57.18   -34.07     1.00  1269.31     2.00      .09   -10.53      .00     1.00
    -6.15     1.00    34.00    60.89   -51.35     5.00  1108.11     2.00      .09   -15.87      .00     1.00
    -4.27     1.00    34.00    64.67    38.25     9.00  1269.71     2.00      .08    11.82      .00     1.00
    -5.76     1.00    34.00   -51.77    58.70    11.00   992.15     2.00      .10    18.14      .00     1.00
    -4.23     1.00    34.00    46.54    10.39    12.00  1261.82     2.00      .10     3.21      .00     1.00
    -4.35     1.00    34.00   -62.48    38.71    14.00  1128.68     2.00      .09    11.96      .00     1.00
    -4.76     1.00    34.00   -81.49    20.42    15.00  1019.45     2.00      .08     6.31      .00     1.00
    -4.27     1.00    34.00   -51.10    27.09    21.00  1090.61     2.00      .10     8.37      .00     1.00
    -5.23     1.00    34.00   -50.16   -35.56    24.00  1209.43     2.00      .10   -10.99      .00     1.00
    -4.28     1.00    34.00    51.18    -2.59    30.00  1249.05     2.00      .09     -.80      .00     1.00
    -5.04     1.00    34.00    51.71    53.37    36.00  1334.60     2.00      .10    16.49      .00     1.00
    -4.42     1.00    34.00    73.05   -11.42    37.00  1321.96     2.00      .08    -3.53      .00     1.00
    -4.58     1.00    34.00   -64.81   -10.87    42.00  1144.48     2.00      .08    -3.36      .00     1.00
    -4.30     1.00    34.00    45.44    10.49    44.00  1302.23     2.00      .11     3.24      .00     1.00
    -4.38     1.00    34.00    47.20    22.20    45.00  1301.54     2.00      .10     6.86      .00     1.00
    -4.47     1.00    34.00    58.71   -15.27    48.00  1226.35     2.00      .09    -4.72      .00     1.00
    -4.42     1.00    34.00   -56.03    25.92    54.00  1137.12     2.00      .09     8.01      .00     1.00
    -4.38     1.00    34.00   -55.42    27.22    55.00  1131.59     2.00      .09     8.41      .00     1.00
    -4.32     1.00    34.00    72.78   -25.30    67.00  1303.61     2.00      .08    -7.82      .00     1.00
