    -4.72     1.00    35.00   -64.55    35.83    10.00  1097.89     1.00      .08    11.07      .00     1.00
    -7.81     1.00    35.00   -70.32   -13.23    13.00   921.93     1.00      .08    -4.09      .00     1.00
    -4.91     1.00    35.00   -61.51     3.98    17.00  1223.67     1.00      .08     1.23      .00     1.00
    -4.66     1.00    35.00    66.06    34.50    22.00  1240.13     1.00      .08    10.66      .00     1.00
    -4.73     1.00    35.00    74.49    -8.48    25.00  1359.11     1.00      .08    -2.62      .00     1.00
    -5.59     1.00    35.00   -55.86   -12.84    31.00  1277.61     1.00      .09    -3.97      .00     1.00
    -5.68     1.00    35.00   -48.58   -64.69    32.00  1024.65     1.00      .10   -19.99      .00     1.00
    -4.77     1.00    35.00    76.46    -1.71    36.00  1364.56     1.00      .08     -.53      .00     1.00
    -5.03     1.00    35.00   -67.57   -17.93    37.00  1053.22     1.00      .08    -5.54      .00     1.00
    -4.58     1.00    35.00   -65.23    11.56    38.00  1101.68     1.00      .08     3.57      .00     1.00
    -4.60     1.00    35.00    58.67     5.05    40.00  1250.35     1.00      .09     1.56      .00     1.00
    -7.19     1.00    35.00   -44.25    24.82    41.00  1376.84     1.00      .11     7.67      .00     1.00
    -4.90     1.00    35.00   -53.43   -45.69    42.00  1086.49     1.00      .10   -14.12      .00     1.00
    -5.90     1.00    35.00   -44.67    58.93    43.00  1343.02     1.00      .11    18.21      .00     1.00
    -5.74     1.00    35.00    57.74    42.04    45.00  1427.99     1.00      .09    12.99      .00     1.00
    -4.56     1.00    35.00    47.83    16.57    53.00  1261.91     1.00      .10     5.12      .00     1.00
    -4.59     1.00    35.00    45.39   -24.62    55.00  1259.22     1.00      .11    -7.61      .00     1.00
    -4.71     1.00    35.00    55.26   -12.72    61.00  1233.85     1.00      .09    -3.93      .00     1.00
    -4.62     1.00    35.00    56.23    46.54    67.00  1289.32     1.00      .09    14.38      .00     1.00
    -4.77     1.00    35.00   -55.33    41.62    68.00  1101.12     1.00      .09    12.86      .00     1.00
    -4.65     1.00    35.00   -46.73   -31.39    70.00  1193.79     1.00      .10    -9.70      .00     1.00
    -5.39     1.00    35.00    78.30     8.32    75.00  1178.03     1.00      .08     2.57      .00     1.00
    -4.71     1.00    35.00    50.68   -65.69    79.00  1292.88     1.00      .10   -20.30      .00     1.00
    -5.26     1.00    35.00    53.66    36.70    88.00  1394.29     1.00      .09    11.34      .00     1.00
    -4.51     1.00    35.00   -50.91   -17.76    89.00  1137.55     1.00      .10    -5.49      .00     1.00
    -4.49     1.00    35.00    62.88   -12.23    90.00  1277.21     1.00      .08    -3.78      .00     1.00
    -4.82     1.00    35.00   -61.75    40.45    92.00  1089.10     1.00      .09    12.50      .00     1.00
    -4.56     1.00    35.00    58.02   -33.39    94.00  1280.18     1.00      .09   -10.32      .00     1.00
    -5.11     1.00    35.00   -68.17   -32.42    98.00  1250.44     1.00      .08   -10.02      .00     1.00
    -4.78     1.00    35.00    58.73    31.36   101.00  1221.20     1.00      .09     9.69      .00     1.00
    -4.98     1.00    35.00   -54.92      .58   104.00  1055.85     1.00      .09      .18      .00     1.00
    -4.65     1.00    35.00    52.62    60.42   105.00  1271.23     1.00      .10    18.67      .00     1.00
    -4.56     1.00    35.00    74.08     3.17   106.00  1335.96     1.00      .08      .98      .00     1.00
    -5.26     1.00    35.00    48.83   -54.23   107.00  1151.86     1.00      .10   -16.76      .00     1.00
    -5.16     1.00    35.00    58.38   -10.00   108.00  1192.09     1.00      .09    -3.09      .00     1.00
    -4.53     1.00    35.00    48.90   -21.52   109.00  1288.21     1.00      .10    -6.65      .00     1.00
    -4.51     2.00    35.00   -53.06   101.32     2.00  1164.13     1.00      .11    31.31      .00     1.00
    -8.45     2.00    35.00    51.51   -71.26     4.00  1008.89     1.00      .10   -22.02      .00     1.00
    -4.46     2.00    35.00   -56.13    66.37     6.00  1080.02     1.00      .10    20.51      .00     1.00
    -7.25     2.00    35.00    75.60    45.37     7.00  1163.32     1.00      .08    14.02      .00     1.00
    -4.25     2.00    35.00   -88.15   -33.52    11.00  1044.05     1.00      .08   -10.36      .00     1.00
    -4.81     2.00    35.00    84.51    -5.85    14.00  1326.80     1.00      .08    -1.81      .00     1.00
    -4.84     2.00    35.00   -51.00   111.10    18.00  1074.34     1.00      .12    34.33      .00     1.00
    -8.33     2.00    35.00    84.04   -31.45    21.00  1573.16     1.00      .08    -9.72      .00     1.00
    -4.51     2.00    35.00   -52.09   -80.35    26.00  1093.07     1.00      .10   -24.83      .00     1.00
    -7.90     2.00    35.00    88.59     6.54    27.00  1094.93     1.00      .08     2.02      .00     1.00
