    -5.79     1.00    29.00    57.62    18.45    10.00  1158.63     1.00      .09     5.70      .00     1.00
    -4.67     1.00    29.00   -49.83   -30.42    22.00  1172.98     1.00      .10    -9.40      .00     1.00
    -4.50     1.00    29.00   -59.91    16.41    23.00  1205.88     1.00      .09     5.07      .00     1.00
    -5.95     1.00    29.00   -45.61      .23    24.00   980.26     1.00      .10      .07      .00     1.00
    -5.18     1.00    29.00   -48.13    30.00    26.00  1025.80     1.00      .10     9.27      .00     1.00
    -4.46     1.00    29.00    62.07    26.60    29.00  1300.38     1.00      .08     8.22      .00     1.00
    -4.61     1.00    29.00   -55.00    -9.58    36.00  1157.30     1.00      .09    -2.96      .00     1.00
    -5.27     1.00    29.00   -49.11    28.97    40.00  1019.08     1.00      .10     8.95      .00     1.00
    -4.72     1.00    29.00    48.33   -11.03    70.00  1225.34     1.00      .10    -3.41      .00     1.00
    -4.55     1.00    29.00   -60.51    18.12    78.00  1068.46     1.00      .09     5.60      .00     1.00
    -4.55     1.00    29.00    44.36   -20.90    79.00  1212.83     1.00      .11    -6.46      .00     1.00
    -4.62     1.00    29.00   -56.16    18.06    84.00  1061.65     1.00      .09     5.58      .00     1.00
    -4.88     1.00    29.00    48.87   -48.96    89.00  1328.79     1.00      .10   -15.13      .00     1.00
    -4.38     1.00    29.00   -44.43    47.73   121.00  1183.36     1.00      .11    14.75      .00     1.00
    -4.64     1.00    29.00   -47.11   -30.84   126.00  1163.78     1.00      .10    -9.53      .00     1.00
    -4.60     1.00    29.00   -51.62   -20.74   133.00  1068.33     1.00      .10    -6.41      .00     1.00
    -4.78     1.00    29.00   -46.26    11.59   136.00  1046.03     1.00      .10     3.58      .00     1.00
    -6.02     1.00    29.00    51.72    47.09   139.00  1116.81     1.00      .10    14.55      .00     1.00
    -4.39     1.00    29.00    55.35    18.25   143.00  1189.12     1.00      .09     5.64      .00     1.00
    -4.14     1.00    29.00    54.54     8.93   150.00  1198.30     1.00      .09     2.76      .00     1.00
    -4.19     1.00    29.00    51.29   -29.77   158.00  1204.41     1.00      .10    -9.20      .00     1.00
    -4.20     1.00    29.00   -59.91    -9.90   159.00  1198.77     1.00      .09    -3.06      .00     1.00
    -4.72     1.00    29.00    65.49    22.91   163.00  1341.64     1.00      .08     7.08      .00     1.00
    -4.98     1.00    29.00    56.17   -26.57   165.00  1358.64     1.00      .09    -8.21      .00     1.00
    -6.70     1.00    29.00   -42.48   -49.22   177.00  1320.39     1.00      .11   -15.21      .00     1.00
    -4.36     1.00    29.00   -61.42    -6.18   179.00  1099.40     1.00      .08    -1.91      .00     1.00
    -4.45     1.00    29.00   -55.34   -11.65   181.00  1135.76     1.00      .09    -3.60      .00     1.00
    -4.71     1.00    29.00    61.07    20.62   185.00  1222.90     1.00      .08     6.37      .00     1.00
    -4.94     1.00    29.00    56.23     5.31   195.00  1363.64     1.00      .09     1.64      .00     1.00
    -4.49     1.00    29.00   -53.65    29.13   202.00  1101.39     1.00      .09     9.00      .00     1.00
    -4.68     1.00    29.00    66.51     2.36   210.00  1345.41     1.00      .08      .73      .00     1.00
    -4.67     1.00    29.00    43.61   -34.79   220.00  1222.54     1.00      .11   -10.75      .00     1.00
    -7.05     2.00    28.00   -66.18    26.02    20.00  1280.94     1.00      .08     8.04      .00     1.00
    -4.20     2.00    28.00   -66.81   -39.02    41.00  1166.05     1.00      .08   -12.06      .00     1.00
    -4.23     2.00    28.00    50.81   -56.24    52.00  1266.29     1.00      .10   -17.38      .00     1.00
    -5.33     2.00    28.00   -51.83    65.37    66.00  1057.10     1.00      .10    20.20      .00     1.00
    -5.01     2.00    28.00    68.98   -30.87    80.00  1337.59     1.00      .08    -9.54      .00     1.00
    -4.97     2.00    28.00    80.68      .91    85.00  1339.69     1.00      .08      .28      .00     1.00
    -4.52     2.00    28.00   -55.06    52.62    86.00  1092.90     1.00      .09    16.26      .00     1.00
    -4.08     2.00    28.00    80.99   -21.10    97.00  1242.32     1.00      .08    -6.52      .00     1.00
    -3.99     2.00    28.00   -70.50   -18.57    99.00  1132.08     1.00      .08    -5.74      .00     1.00
