    -4.75     1.00    29.00   -50.58    -6.76     4.00   572.16     1.00      .67    -2.09      .00     1.00
    -5.88     1.00    29.00   -44.90    67.99    17.00   762.98     1.00      .59    21.01      .00     1.00
    -5.00     1.00    29.00    56.28    31.30    21.00   791.75     1.00      .63     9.67      .00     1.00
    -4.57     1.00    29.00   -63.54    60.81    25.00   587.80     1.00      .60    18.79      .00     1.00
    -5.05     1.00    29.00    62.04   -23.07    30.00   609.59     1.00      .64    -7.13      .00     1.00
    -5.07     1.00    29.00   -50.65     8.16    41.00   680.23     1.00      .66     2.52      .00     1.00
    -5.18     1.00    29.00    77.24    28.58    46.00   587.22     1.00      .63     8.83      .00     1.00
    -5.33     1.00    29.00   -52.03    46.67    48.00   713.94     1.00      .62    14.42      .00     1.00
    -6.49     1.00    29.00    74.45   -14.11    68.00   471.90     1.00      .63    -4.36      .00     1.00
    -4.92     1.00    29.00   -48.55    -2.33    72.00   633.03     1.00      .67     -.72      .00     1.00
    -4.70     1.00    29.00    79.91    43.27    74.00   763.83     1.00      .62    13.37      .00     1.00
    -4.61     1.00    29.00    64.82    39.16    77.00   738.78     1.00      .62    12.10      .00     1.00
    -5.03     1.00    29.00    46.06   -46.27    79.00   597.20     1.00      .62   -14.30      .00     1.00
    -5.16     1.00    29.00   -47.01   -11.36    87.00   468.20     1.00      .67    -3.51      .00     1.00
    -4.62     1.00    29.00    53.80    32.88    98.00   707.22     1.00      .63    10.16      .00     1.00
    -5.04     1.00    29.00   -50.58   -43.20   100.00   492.23     1.00      .62   -13.35      .00     1.00
    -6.40     1.00    29.00   -50.74   -65.50   102.00   431.29     1.00      .59   -20.24      .00     1.00
    -4.70     1.00    29.00    48.30     9.29   104.00   716.28     1.00      .67     2.87      .00     1.00
    -4.63     1.00    29.00   -62.73    25.31   108.00   554.59     1.00      .63     7.82      .00     1.00
    -4.94     1.00    29.00   -49.95   -32.88   114.00   495.31     1.00      .64   -10.16      .00     1.00
    -6.65     1.00    29.00    58.83    58.77   128.00   861.23     1.00      .60    18.16      .00     1.00
    -4.87     1.00    29.00   -59.70    -1.65   132.00   603.29     1.00      .65     -.51      .00     1.00
    -4.62     1.00    29.00    76.44    10.16   134.00   746.65     1.00      .63     3.14      .00     1.00
    -4.89     1.00    29.00   -89.10   -11.26   136.00   608.89     1.00      .63    -3.48      .00     1.00
    -4.84     1.00    29.00    82.87   -15.85   142.00   680.11     1.00      .63    -4.90      .00     1.00
    -4.97     1.00    29.00   -50.95    16.12   148.00   482.16     1.00      .66     4.98      .00     1.00
    -4.61     1.00    29.00   -75.19    28.45   149.00   533.96     1.00      .63     8.79      .00     1.00
    -4.71     1.00    29.00   -56.97    -8.77   154.00   505.76     1.00      .65    -2.71      .00     1.00
    -5.46     1.00    29.00   -51.28    44.63   160.00   727.87     1.00      .62    13.79      .00     1.00
    -4.65     1.00    29.00    40.45   -81.93   175.00   723.64     1.00      .57   -25.32      .00     1.00
    -8.05     2.00    30.00    40.05   107.12     5.00   422.71     1.00      .55    33.10      .00     1.00
    -4.71     2.00    30.00    77.67    95.53     7.00   643.62     1.00      .59    29.52      .00     1.00
    -4.86     2.00    30.00    88.93    31.88    20.00   702.24     1.00      .62     9.85      .00     1.00
    -5.32     2.00    30.00    60.74   -70.74    22.00   806.43     1.00      .59   -21.86      .00     1.00
    -4.91     2.00    30.00  -107.66    13.92    31.00   639.03     1.00      .64     4.30      .00     1.00
    -4.89     2.00    30.00   105.54    20.91    39.00   721.78     1.00      .64     6.46      .00     1.00
    -5.12     2.00    30.00  -118.19    41.26    40.00   695.03     1.00      .64    12.75      .00     1.00
    -4.53     2.00    30.00    24.25  -126.85    49.00   692.84     1.00      .54   -39.20      .00     1.00
    -4.91     2.00    30.00    93.20   -21.49    60.00   643.34     1.00      .63    -6.64      .00     1.00
    -4.85     2.00    30.00    91.56   -34.33    62.00   702.66     1.00      .62   -10.61      .00     1.00
    -4.87     2.00    30.00   -85.31    51.10    71.00   632.74     1.00      .61    15.79      .00     1.00
    -4.90     2.00    30.00  -116.32   -33.10    81.00   645.10     1.00      .64   -10.23      .00     1.00
    -5.29     2.00    30.00   -78.67   102.13    91.00   477.56     1.00      .59    31.56      .00     1.00
    -5.80     2.00    30.00   -61.82   105.11    92.00   751.90     1.00      .57    32.48      .00     1.00
    -4.91     2.00    30.00   108.58    14.86    95.00   714.75     1.00      .64     4.59      .00     1.00
    -4.49     2.00    30.00    39.48   -95.46    97.00   687.00     1.00      .56   -29.50      .00     1.00
    -5.14     2.00    30.00   -98.11     -.77   103.00   695.35     1.00      .63     -.24      .00     1.00
    -4.59     2.00    30.00   -56.00   104.11   107.00   635.35     1.00      .57    32.17      .00     1.00
    -4.64     2.00    30.00    40.25   -84.14   111.00   724.21     1.00      .57   -26.00      .00     1.00
    -7.41     2.00    30.00    93.85    -3.20   113.00   918.46     1.00      .63     -.99      .00     1.00
    -4.88     2.00    30.00    86.90    32.36   117.00   799.85     1.00      .62    10.00      .00     1.00
    -4.61     2.00    30.00   -81.53   -90.03   125.00   594.85     1.00      .59   -27.82      .00     1.00
    -4.73     2.00    30.00   -89.30    46.83   137.00   539.25     1.00      .62    14.47      .00     1.00
    -4.67     2.00    30.00    68.77    79.54   144.00   741.46     1.00      .59    24.58      .00     1.00
    -4.97     2.00    30.00   -67.26   -69.25   152.00   493.23     1.00      .59   -21.40      .00     1.00
    -5.06     2.00    30.00   114.87    31.52   159.00   820.14     1.00      .64     9.74      .00     1.00
    -4.77     2.00    30.00    93.02    26.54   165.00   775.77     1.00      .63     8.20      .00     1.00
    -4.55     2.00    30.00   -72.19   102.94   167.00   573.51     1.00      .58    31.81      .00     1.00
