    -4.36     1.00    33.00    46.20    49.61     7.00  1262.29     1.00      .11    15.33      .00     1.00
    -5.07     1.00    33.00    62.67     6.44    10.00  1379.04     1.00      .08     1.99      .00     1.00
    -4.19     1.00    33.00   -75.47     5.12    16.00  1111.12     1.00      .08     1.58      .00     1.00
    -4.22     1.00    33.00    80.06   -19.71    21.00  1306.30     1.00      .08    -6.09      .00     1.00
    -4.49     1.00    33.00   -48.46    65.92    22.00  1112.61     1.00      .10    20.37      .00     1.00
    -5.14     1.00    33.00   -52.95   -52.10    23.00  1233.84     1.00      .10   -16.10      .00     1.00
    -6.41     1.00    33.00    56.56   -37.92    26.00  1424.17     1.00      .09   -11.72      .00     1.00
    -4.35     1.00    33.00   -43.52    39.06    28.00  1125.15     1.00      .11    12.07      .00     1.00
    -4.78     1.00    33.00   -56.95    52.94    30.00  1207.81     1.00      .09    16.36      .00     1.00
    -4.41     1.00    33.00   -60.48   -56.01    31.00  1105.41     1.00      .09   -17.31      .00     1.00
    -4.33     1.00    33.00    65.62   -24.98    38.00  1258.40     1.00      .08    -7.72      .00     1.00
    -4.43     1.00    33.00   -74.83    25.02    40.00  1064.03     1.00      .08     7.73      .00     1.00
    -6.45     1.00    33.00   -81.04    -1.00    41.00   969.08     1.00      .08     -.31      .00     1.00
    -4.24     1.00    33.00    51.35    17.74    44.00  1285.74     1.00      .10     5.48      .00     1.00
    -4.69     1.00    33.00    43.58   -48.99    46.00  1190.09     1.00      .11   -15.14      .00     1.00
    -4.44     1.00    33.00   -76.26    24.82    49.00  1152.36     1.00      .08     7.67      .00     1.00
    -4.22     1.00    33.00    45.44     3.72    52.00  1281.67     1.00      .11     1.15      .00     1.00
    -4.27     1.00    33.00   -48.59   -21.61    55.00  1102.81     1.00      .10    -6.68      .00     1.00
    -4.66     1.00    33.00   -47.26    40.97    58.00  1195.70     1.00      .10    12.66      .00     1.00
    -4.42     1.00    33.00   -59.33   -57.63    60.00  1166.91     1.00      .09   -17.81      .00     1.00
    -5.24     1.00    33.00   -67.41    -7.63    61.00  1201.82     1.00      .08    -2.36      .00     1.00
    -5.12     1.00    33.00    57.35    55.44    62.00  1359.80     1.00      .09    17.13      .00     1.00
    -4.33     1.00    33.00    54.16    43.14    69.00  1267.48     1.00      .09    13.33      .00     1.00
    -4.34     1.00    33.00   -63.29   -16.44    70.00  1139.54     1.00      .08    -5.08      .00     1.00
    -4.37     1.00    33.00    51.50   -32.68    73.00  1248.47     1.00      .10   -10.10      .00     1.00
    -5.23     1.00    33.00   -66.53   -34.40    78.00  1018.10     1.00      .08   -10.63      .00     1.00
    -4.53     1.00    33.00    53.19    62.94    82.00  1299.06     1.00      .10    19.45      .00     1.00
    -4.42     1.00    33.00   -44.20   -41.06    83.00  1165.97     1.00      .11   -12.69      .00     1.00
    -4.49     1.00    33.00    72.85     1.23    85.00  1244.33     1.00      .08      .38      .00     1.00
    -5.12     1.00    33.00    65.25    40.10    86.00  1182.14     1.00      .08    12.39      .00     1.00
    -5.50     1.00    33.00   -47.56   -62.23    95.00  1263.87     1.00      .11   -19.23      .00     1.00
    -4.20     1.00    33.00    61.29    -4.14    97.00  1305.40     1.00      .08    -1.28      .00     1.00
    -4.29     1.00    33.00    52.19    30.19    99.00  1282.14     1.00      .09     9.33      .00     1.00
    -4.22     1.00    33.00   -46.19     6.15   103.00  1113.01     1.00      .10     1.90      .00     1.00
    -6.76     1.00    33.00    65.33   -27.37   107.00  1125.07     1.00      .08    -8.46      .00     1.00
    -4.30     1.00    33.00   -50.09   -12.13   108.00  1079.26     1.00      .10    -3.75      .00     1.00
    -6.11     1.00    33.00   -54.00    29.58   109.00   982.66     1.00      .09     9.14      .00     1.00
    -5.45     2.00    33.00    38.70   -91.64     2.00  1119.30     1.00      .12   -28.32      .00     1.00
    -6.14     2.00    33.00    78.29    28.67     5.00  1165.78     1.00      .08     8.86      .00     1.00
    -8.13     2.00    33.00    99.86   -75.30     8.00  1028.56     1.00      .09   -23.27      .00     1.00
    -4.34     2.00    33.00    67.48   -72.81    11.00  1277.82     1.00      .09   -22.50      .00     1.00
    -6.30     2.00    33.00   -80.61   -79.25    12.00   979.92     1.00      .09   -24.49      .00     1.00
    -4.49     2.00    33.00   -43.62  -134.07    13.00  1141.79     1.00      .13   -41.43      .00     1.00
    -4.44     2.00    33.00    40.72    83.62    15.00  1264.16     1.00      .12    25.84      .00     1.00
    -4.26     2.00    33.00    85.23   -49.77    17.00  1274.45     1.00      .08   -15.38      .00     1.00
