    -3.90     1.00    29.00    68.30    47.86    13.00   770.81     1.00      .61    14.79      .00     1.00
    -5.85     1.00    29.00   -77.50   -36.86    14.00   797.19     1.00      .62   -11.39      .00     1.00
    -3.54     1.00    29.00    73.03     8.55    17.00   777.56     1.00      .64     2.64      .00     1.00
    -5.53     1.00    29.00    54.10   -18.09    23.00   571.28     1.00      .65    -5.59      .00     1.00
    -5.28     1.00    29.00    67.22    35.66    26.00   715.14     1.00      .62    11.02      .00     1.00
    -6.46     1.00    29.00    51.71    66.86    45.00   489.24     1.00      .59    20.66      .00     1.00
    -5.12     1.00    29.00   -51.35    61.68    59.00   561.82     1.00      .59    19.06      .00     1.00
    -3.56     1.00    29.00    76.11    21.30    70.00   769.36     1.00      .63     6.58      .00     1.00
    -5.25     1.00    29.00   -52.59    55.44    90.00   555.20     1.00      .60    17.13      .00     1.00
    -5.26     1.00    29.00    70.03    16.51    91.00   702.11     1.00      .64     5.10      .00     1.00
    -6.72     1.00    29.00   -50.80   -32.55   109.00   465.07     1.00      .64   -10.06      .00     1.00
    -5.22     1.00    29.00    83.59    -3.04   111.00   667.78     1.00      .63     -.94      .00     1.00
    -6.82     1.00    29.00   -49.49    75.86   113.00   464.80     1.00      .58    23.44      .00     1.00
    -5.19     1.00    29.00   -54.79     5.05   120.00   679.80     1.00      .66     1.56      .00     1.00
    -6.64     1.00    29.00   -62.12    59.93   125.00   475.06     1.00      .60    18.52      .00     1.00
    -4.75     1.00    29.00    65.34    -4.75   128.00   800.63     1.00      .64    -1.47      .00     1.00
    -5.49     1.00    29.00    49.33    70.22   130.00   596.18     1.00      .58    21.70      .00     1.00
    -6.44     1.00    29.00   -64.11   -44.95   135.00   487.52     1.00      .61   -13.89      .00     1.00
    -5.43     1.00    29.00    58.59    48.15   139.00   599.86     1.00      .61    14.88      .00     1.00
    -3.55     1.00    29.00   -78.25     6.96   141.00   563.56     1.00      .63     2.15      .00     1.00
    -3.68     1.00    29.00   -40.44    64.01   147.00   617.38     1.00      .59    19.78      .00     1.00
    -3.63     1.00    29.00    45.41    74.85   151.00   720.30     1.00      .58    23.13      .00     1.00
    -3.63     1.00    29.00    55.98   -43.68   154.00   757.25     1.00      .62   -13.50      .00     1.00
    -4.55     1.00    29.00    78.60    39.64   156.00   739.30     1.00      .62    12.25      .00     1.00
    -3.66     1.00    29.00   -44.68   -24.01   160.00   572.06     1.00      .66    -7.42      .00     1.00
    -4.34     1.00    29.00    64.65   -50.58   164.00   729.92     1.00      .61   -15.63      .00     1.00
    -4.00     1.00    29.00   -53.91    61.20   165.00   614.37     1.00      .60    18.91      .00     1.00
    -3.85     1.00    29.00   -47.31    69.19   173.00   621.31     1.00      .58    21.38      .00     1.00
    -5.22     1.00    29.00    44.70   -30.58   176.00   697.46     1.00      .65    -9.45      .00     1.00
    -5.27     1.00    29.00    73.58   -27.99   178.00   634.50     1.00      .63    -8.65      .00     1.00
    -4.74     2.00    30.00    87.63    69.12     6.00   696.23     1.00      .61    21.36      .00     1.00
    -5.12     2.00    30.00   102.97     3.37    10.00   736.12     1.00      .64     1.04      .00     1.00
    -4.71     2.00    30.00    99.94    -1.39    20.00   660.95     1.00      .63     -.43      .00     1.00
    -4.92     2.00    30.00    89.93   -42.20    29.00   625.10     1.00      .62   -13.04      .00     1.00
    -5.09     2.00    30.00   120.49   -54.56    40.00   605.79     1.00      .64   -16.86      .00     1.00
    -6.45     2.00    30.00    56.58    90.09    46.00   899.96     1.00      .57    27.84      .00     1.00
