    -7.83     1.00    35.00    47.97   -64.20     2.00  1454.70     1.00      .10   -19.84      .00     1.00
    -4.37     1.00    35.00   -63.36   -39.74     3.00  1152.74     1.00      .09   -12.28      .00     1.00
    -4.56     1.00    35.00   -45.20    35.83     4.00  1212.60     1.00      .11    11.07      .00     1.00
    -5.46     1.00    35.00    54.16    26.21     8.00  1353.91     1.00      .09     8.10      .00     1.00
    -5.16     1.00    35.00   -67.03     1.23    10.00  1249.53     1.00      .08      .38      .00     1.00
    -4.27     1.00    35.00    52.69     9.71    15.00  1240.19     1.00      .09     3.00      .00     1.00
    -4.89     1.00    35.00   -56.66    37.38    16.00  1244.01     1.00      .09    11.55      .00     1.00
    -4.84     1.00    35.00    41.60    68.87    21.00  1294.52     1.00      .11    21.28      .00     1.00
    -4.79     1.00    35.00   -49.62   -62.68    25.00  1103.92     1.00      .10   -19.37      .00     1.00
    -4.31     1.00    35.00   -81.13    -2.26    26.00  1177.82     1.00      .08     -.70      .00     1.00
    -4.67     1.00    35.00   -42.07    54.59    32.00  1119.73     1.00      .11    16.87      .00     1.00
    -4.33     1.00    35.00   -72.81    33.88    36.00  1156.71     1.00      .08    10.47      .00     1.00
    -4.84     1.00    35.00   -60.51    -5.66    37.00  1231.36     1.00      .08    -1.75      .00     1.00
    -4.27     1.00    35.00    75.66   -12.07    39.00  1242.23     1.00      .08    -3.73      .00     1.00
    -4.51     1.00    35.00   -49.88   -24.88    40.00  1116.23     1.00      .10    -7.69      .00     1.00
    -5.13     1.00    35.00    53.81   -23.85    43.00  1143.94     1.00      .09    -7.37      .00     1.00
    -5.53     1.00    35.00    71.48     8.09    45.00  1357.32     1.00      .08     2.50      .00     1.00
    -4.43     1.00    35.00   -45.64     9.00    51.00  1116.66     1.00      .10     2.78      .00     1.00
    -5.08     1.00    35.00   -47.71    58.35    52.00  1076.96     1.00      .10    18.03      .00     1.00
    -4.32     1.00    35.00   -73.62   -31.58    54.00  1158.81     1.00      .08    -9.76      .00     1.00
    -4.29     1.00    35.00   -52.52    13.95    58.00  1147.81     1.00      .09     4.31      .00     1.00
    -4.35     1.00    35.00    58.96    31.10    60.00  1247.02     1.00      .09     9.61      .00     1.00
    -5.88     1.00    35.00   -64.06   -35.50    64.00  1296.57     1.00      .08   -10.97      .00     1.00
    -4.69     1.00    35.00    70.45   -33.91    68.00  1303.97     1.00      .08   -10.48      .00     1.00
    -4.91     1.00    35.00   -51.34   -17.28    73.00  1076.76     1.00      .10    -5.34      .00     1.00
    -4.79     1.00    35.00    50.38    57.90    76.00  1156.30     1.00      .10    17.89      .00     1.00
    -5.63     1.00    35.00    61.67    28.87    79.00  1117.71     1.00      .09     8.92      .00     1.00
    -4.75     1.00    35.00   -47.70    63.17    80.00  1110.39     1.00      .11    19.52      .00     1.00
    -4.49     1.00    35.00   -41.96    65.60    81.00  1167.63     1.00      .11    20.27      .00     1.00
    -4.82     1.00    35.00    44.08    46.80    87.00  1154.17     1.00      .11    14.46      .00     1.00
    -4.48     1.00    35.00    52.38   -33.91    90.00  1273.58     1.00      .10   -10.48      .00     1.00
    -4.41     1.00    35.00    66.70      .13    93.00  1205.83     1.00      .08      .04      .00     1.00
    -5.35     1.00    35.00    44.48   -67.05    94.00  1106.67     1.00      .11   -20.72      .00     1.00
    -5.35     1.00    35.00    39.91   -69.09    97.00  1103.78     1.00      .12   -21.35      .00     1.00
    -5.08     1.00    35.00   -53.52   -39.64    98.00  1070.33     1.00      .09   -12.25      .00     1.00
    -4.49     1.00    35.00    56.72   -52.49   108.00  1261.00     1.00      .09   -16.22      .00     1.00
    -4.41     2.00    35.00   -78.14   -30.45     5.00  1074.94     1.00      .08    -9.41      .00     1.00
    -5.67     2.00    35.00    40.05  -113.36     7.00  1104.01     1.00      .13   -35.03      .00     1.00
    -5.00     2.00    35.00   -83.62    88.02    12.00  1187.34     1.00      .10    27.20      .00     1.00
    -5.14     2.00    35.00    36.63   116.08    14.00  1342.64     1.00      .13    35.87      .00     1.00
    -4.59     2.00    35.00    36.36  -127.11    17.00  1261.10     1.00      .13   -39.28      .00     1.00
    -7.24     2.00    35.00   -42.40    83.95    18.00   916.44     1.00      .12    25.94      .00     1.00
    -4.63     2.00    35.00    38.13   -87.63    22.00  1290.90     1.00      .12   -27.08      .00     1.00
    -5.68     2.00    35.00   -25.67  -126.04    23.00  1314.84     1.00      .14   -38.95      .00     1.00
    -4.99     2.00    35.00    40.36   -93.65    28.00  1164.51     1.00      .12   -28.94      .00     1.00
    -5.04     2.00    35.00   -82.94    79.71    31.00  1185.26     1.00      .09    24.63      .00     1.00
    -4.78     2.00    35.00    55.99    73.53    35.00  1354.98     1.00      .10    22.72      .00     1.00
    -4.55     2.00    35.00    29.32  -117.50    41.00  1237.53     1.00      .14   -36.31      .00     1.00
    -4.51     2.00    35.00    87.22    77.60    48.00  1335.59     1.00      .09    23.98      .00     1.00
    -5.09     2.00    35.00    45.27   103.85    49.00  1353.47     1.00      .12    32.09      .00     1.00
    -4.99     2.00    35.00    50.42   -83.26    50.00  1362.75     1.00      .11   -25.73      .00     1.00
    -4.62     2.00    35.00    40.70  -129.54    56.00  1202.83     1.00      .13   -40.03      .00     1.00
    -5.10     2.00    35.00    44.14   -70.84    59.00  1175.19     1.00      .11   -21.89      .00     1.00
    -4.61     2.00    35.00  -120.61   -23.52    61.00   992.13     1.00      .09    -7.27      .00     1.00
    -5.22     2.00    35.00    42.32    77.86    62.00  1377.09     1.00      .11    24.06      .00     1.00
    -4.57     2.00    35.00   -43.26   -74.88    63.00  1108.64     1.00      .11   -23.14      .00     1.00
    -5.23     2.00    35.00   -71.54    53.30    65.00   972.68     1.00      .08    16.47      .00     1.00
    -7.82     2.00    35.00   -76.90   -29.12    66.00  1308.72     1.00      .08    -9.00      .00     1.00
    -5.44     2.00    35.00    61.05   -88.02    67.00  1155.72     1.00      .10   -27.20      .00     1.00
    -4.85     2.00    35.00    93.13   -76.92    70.00  1241.86     1.00      .09   -23.77      .00     1.00
    -4.60     2.00    35.00    51.98    64.21    71.00  1257.22     1.00      .10    19.84      .00     1.00
    -6.49     2.00    35.00   -92.87    51.59    72.00  1246.88     1.00      .08    15.94      .00     1.00
    -4.51     2.00    35.00    69.73   -73.00    75.00  1316.58     1.00      .09   -22.56      .00     1.00
    -4.68     2.00    35.00   -42.77    73.46    78.00  1079.94     1.00      .11    22.70      .00     1.00
    -4.97     2.00    35.00  -121.33    30.74    82.00   966.13     1.00      .09     9.50      .00     1.00
    -4.56     2.00    35.00    39.84   107.41    85.00  1259.50     1.00      .12    33.19      .00     1.00
    -4.56     2.00    35.00   -53.64   -80.38    86.00  1098.87     1.00      .10   -24.84      .00     1.00
    -5.88     2.00    35.00   110.14   -53.91    99.00  1192.44     1.00      .09   -16.66      .00     1.00
    -4.56     2.00    35.00   -42.23   113.59   100.00  1160.27     1.00      .12    35.10      .00     1.00
    -4.73     2.00    35.00    77.76   -89.93   102.00  1356.76     1.00      .10   -27.79      .00     1.00
    -4.54     2.00    35.00   -75.14  -106.40   103.00  1122.05     1.00      .10   -32.88      .00     1.00
    -5.26     2.00    35.00   -37.96   122.13   107.00  1047.00     1.00      .13    37.74      .00     1.00
    -5.30     3.00    36.00  -115.40  -402.86     1.00  1302.99     1.00      .78  -124.49      .00     1.00
    -4.71     3.00    36.00  -160.28  -180.76     6.00  1134.90     1.00      .27   -55.86      .00     1.00
    -4.43     3.00    36.00   -86.61   157.99     9.00  1111.54     1.00      .15    48.82      .00     1.00
    -4.73     3.00    36.00    45.76   130.87    11.00  1323.30     1.00      .13    40.44      .00     1.00
    -4.54     3.00    36.00     -.56  -182.03    13.00  1161.08     1.00      .18   -56.25      .00     1.00
