    -4.72     1.00    34.00    42.00    56.37     1.00  1311.46     1.00      .11    17.42      .00     1.00
    -4.61     1.00    34.00   -64.79    15.89     3.00  1070.87     1.00      .08     4.91      .00     1.00
    -4.43     1.00    34.00   -43.62    47.15     7.00  1186.83     1.00      .11    14.57      .00     1.00
    -4.44     1.00    34.00   -50.82    67.28     8.00  1131.45     1.00      .10    20.79      .00     1.00
    -4.65     1.00    34.00   -63.35    18.93    12.00  1194.30     1.00      .08     5.85      .00     1.00
    -7.18     1.00    34.00   -72.69     -.87    17.00  1296.50     1.00      .08     -.27      .00     1.00
    -4.73     1.00    34.00    62.32    22.14    20.00  1206.24     1.00      .08     6.84      .00     1.00
    -4.37     1.00    34.00   -60.25    63.04    27.00  1173.84     1.00      .09    19.48      .00     1.00
    -4.57     1.00    34.00   -47.47   -51.10    29.00  1104.02     1.00      .10   -15.79      .00     1.00
    -4.40     1.00    34.00   -43.78    31.94    32.00  1112.41     1.00      .11     9.87      .00     1.00
    -5.30     1.00    34.00   -44.92     7.61    36.00  1229.88     1.00      .11     2.35      .00     1.00
    -4.86     1.00    34.00    59.13    53.01    41.00  1179.94     1.00      .09    16.38      .00     1.00
    -4.65     1.00    34.00   -49.07     -.29    45.00  1191.22     1.00      .10     -.09      .00     1.00
    -4.55     1.00    34.00   -42.32   -62.45    46.00  1212.60     1.00      .11   -19.30      .00     1.00
    -4.26     1.00    34.00    58.26   -11.58    49.00  1252.37     1.00      .09    -3.58      .00     1.00
    -4.95     1.00    34.00   -58.58     5.05    51.00  1049.66     1.00      .09     1.56      .00     1.00
    -4.93     1.00    34.00   -69.45   -25.40    53.00  1053.59     1.00      .08    -7.85      .00     1.00
    -6.03     1.00    34.00    52.56   -46.08    55.00  1118.41     1.00      .10   -14.24      .00     1.00
    -5.72     1.00    34.00    51.21    35.89    56.00  1139.20     1.00      .10    11.09      .00     1.00
    -4.19     1.00    34.00    50.08   -10.58    58.00  1285.59     1.00      .10    -3.27      .00     1.00
    -4.18     1.00    34.00    46.36    -4.37    66.00  1275.47     1.00      .10    -1.35      .00     1.00
    -4.85     1.00    34.00   -75.25   -32.94    68.00  1059.71     1.00      .08   -10.18      .00     1.00
    -4.22     1.00    34.00   -59.87   -17.02    69.00  1114.65     1.00      .09    -5.26      .00     1.00
    -6.10     1.00    34.00   -63.29   -42.65    70.00  1006.50     1.00      .09   -13.18      .00     1.00
    -4.62     1.00    34.00    65.37     -.26    74.00  1219.37     1.00      .08     -.08      .00     1.00
    -4.23     1.00    34.00   -59.10    -9.12    76.00  1150.03     1.00      .09    -2.82      .00     1.00
    -5.85     1.00    34.00   -52.27   -53.30    79.00  1021.09     1.00      .10   -16.47      .00     1.00
    -4.26     1.00    34.00   -67.02    38.64    84.00  1137.37     1.00      .08    11.94      .00     1.00
    -4.33     1.00    34.00    56.11    44.14    86.00  1279.30     1.00      .09    13.64      .00     1.00
    -4.67     1.00    34.00   -70.93    50.39    91.00  1080.08     1.00      .08    15.57      .00     1.00
    -4.62     1.00    34.00   -82.52    -3.36    95.00  1067.72     1.00      .08    -1.04      .00     1.00
    -4.52     1.00    34.00    45.63    55.70   101.00  1291.88     1.00      .11    17.21      .00     1.00
    -4.47     1.00    34.00    44.39   -25.89   104.00  1221.67     1.00      .11    -8.00      .00     1.00
    -4.39     1.00    34.00    51.21   -47.11   105.00  1283.70     1.00      .10   -14.56      .00     1.00
