    -4.52     1.00    29.00   -55.66    72.68    11.00   624.51     1.00      .58    22.46      .00     1.00
    -4.80     1.00    29.00    61.22    32.10    31.00   731.82     1.00      .63     9.92      .00     1.00
    -4.90     1.00    29.00   -46.46     6.86    41.00   702.02     1.00      .67     2.12      .00     1.00
    -5.13     1.00    29.00   -53.97      .84    49.00   721.97     1.00      .66      .26      .00     1.00
    -4.87     1.00    29.00    66.16    44.30    50.00   786.31     1.00      .61    13.69      .00     1.00
    -4.71     1.00    29.00   -82.46   -49.74    56.00   620.63     1.00      .61   -15.37      .00     1.00
    -4.45     1.00    29.00   -43.46   -80.80    66.00   637.18     1.00      .57   -24.97      .00     1.00
    -7.87     1.00    29.00   -70.18    23.24    67.00   839.20     1.00      .63     7.18      .00     1.00
    -5.69     1.00    29.00   -73.87    21.98    80.00   755.59     1.00      .63     6.79      .00     1.00
    -4.76     1.00    29.00    71.49   -69.57    89.00   762.92     1.00      .59   -21.50      .00     1.00
    -4.71     1.00    29.00    48.96   -15.79    93.00   674.95     1.00      .66    -4.88      .00     1.00
    -4.57     1.00    29.00   -63.91   -74.72    95.00   592.45     1.00      .59   -23.09      .00     1.00
    -4.66     1.00    29.00    54.23    48.61    98.00   730.18     1.00      .61    15.02      .00     1.00
    -4.75     1.00    29.00    81.08    23.53   109.00   659.54     1.00      .63     7.27      .00     1.00
    -5.56     1.00    29.00   -57.67    77.05   110.00   481.29     1.00      .58    23.81      .00     1.00
    -5.02     1.00    29.00    75.94    -5.27   111.00   835.58     1.00      .64    -1.63      .00     1.00
    -4.86     1.00    29.00    47.96   -14.14   120.00   722.46     1.00      .67    -4.37      .00     1.00
    -4.98     1.00    29.00    48.15   -70.32   122.00   601.78     1.00      .58   -21.73      .00     1.00
    -4.65     1.00    29.00   -53.16    83.10   130.00   672.79     1.00      .57    25.68      .00     1.00
    -4.80     1.00    29.00   -47.23    38.87   133.00   683.91     1.00      .63    12.01      .00     1.00
    -6.72     1.00    29.00    67.73    30.55   136.00   914.30     1.00      .63     9.44      .00     1.00
    -5.25     1.00    29.00   -74.57   -31.91   138.00   463.28     1.00      .62    -9.86      .00     1.00
    -4.97     1.00    29.00    91.93   -23.04   146.00   823.77     1.00      .63    -7.12      .00     1.00
    -4.83     1.00    29.00   -59.87    29.58   151.00   684.04     1.00      .63     9.14      .00     1.00
    -4.68     1.00    29.00   -55.24   -43.91   153.00   654.28     1.00      .62   -13.57      .00     1.00
    -4.52     1.00    29.00   -43.59    78.96   154.00   657.85     1.00      .57    24.40      .00     1.00
    -4.92     1.00    29.00   -75.72     7.77   160.00   525.72     1.00      .63     2.40      .00     1.00
    -5.80     1.00    29.00    95.09    -7.38   162.00   547.85     1.00      .63    -2.28      .00     1.00
    -4.75     1.00    29.00    86.65    36.05   170.00   682.75     1.00      .62    11.14      .00     1.00
    -5.00     1.00    29.00   -62.75    21.65   173.00   706.51     1.00      .64     6.69      .00     1.00
    -4.87     2.00    30.00   -77.74   -81.58     4.00   698.99     1.00      .59   -25.21      .00     1.00
    -7.19     2.00    30.00   105.60   -44.40     5.00   393.54     1.00      .63   -13.72      .00     1.00
    -4.86     2.00    30.00   -40.72    95.66    17.00   697.33     1.00      .56    29.56      .00     1.00
    -4.66     2.00    30.00  -103.42     1.56    22.00   648.12     1.00      .64      .48      .00     1.00
    -4.99     2.00    30.00   -95.20    44.37    29.00   714.12     1.00      .62    13.71      .00     1.00
    -4.73     2.00    30.00  -136.21   -26.66    40.00   666.54     1.00      .66    -8.24      .00     1.00
    -6.25     2.00    30.00   111.15    10.78    42.00   468.42     1.00      .64     3.33      .00     1.00
    -5.56     2.00    30.00   100.27    38.74    51.00   532.36     1.00      .63    11.97      .00     1.00
    -4.91     2.00    30.00  -102.12   -18.99    52.00   701.02     1.00      .63    -5.87      .00     1.00
    -5.09     2.00    30.00   -14.32   140.64    54.00   744.88     1.00      .54    43.46      .00     1.00
    -4.77     2.00    30.00    92.59    61.62    55.00   634.65     1.00      .61    19.04      .00     1.00
    -4.93     2.00    30.00   -30.91   129.48    60.00   713.99     1.00      .55    40.01      .00     1.00
    -5.95     2.00    30.00   -68.48   -86.92    61.00   822.93     1.00      .58   -26.86      .00     1.00
    -6.00     2.00    30.00  -143.53     3.40    69.00   820.87     1.00      .67     1.05      .00     1.00
    -5.30     2.00    30.00    67.16  -107.66    70.00   781.27     1.00      .57   -33.27      .00     1.00
    -4.85     2.00    30.00   101.34   -79.73    73.00   723.07     1.00      .62   -24.64      .00     1.00
    -5.25     2.00    30.00    54.35  -116.08    76.00   549.86     1.00      .56   -35.87      .00     1.00
    -4.80     2.00    30.00  -134.03    33.75    90.00   681.26     1.00      .66    10.43      .00     1.00
    -4.77     2.00    30.00    45.88  -135.27   101.00   651.20     1.00      .56   -41.80      .00     1.00
    -5.72     2.00    30.00   144.11    14.60   102.00   816.16     1.00      .67     4.51      .00     1.00
    -4.72     2.00    30.00    93.28   -48.70   107.00   698.13     1.00      .62   -15.05      .00     1.00
    -5.58     2.00    30.00   -57.60   -88.28   108.00   501.43     1.00      .57   -27.28      .00     1.00
    -4.71     2.00    30.00   -89.97    66.83   127.00   638.22     1.00      .61    20.65      .00     1.00
    -7.75     2.00    30.00  -145.58    10.42   131.00   351.61     1.00      .68     3.22      .00     1.00
    -4.83     2.00    30.00  -121.51    11.81   132.00   580.88     1.00      .65     3.65      .00     1.00
    -5.22     2.00    30.00   -95.55    50.81   142.00   744.22     1.00      .62    15.70      .00     1.00
    -5.35     2.00    30.00    95.89   -53.94   143.00   787.07     1.00      .62   -16.67      .00     1.00
    -5.16     2.00    30.00   -91.63    84.69   156.00   542.32     1.00      .60    26.17      .00     1.00
    -5.04     2.00    30.00  -119.09    66.73   165.00   555.70     1.00      .64    20.62      .00     1.00
    -5.28     2.00    30.00  -108.65    -7.44   166.00   529.89     1.00      .64    -2.30      .00     1.00
    -5.15     2.00    30.00    72.13   -98.79   179.00   764.85     1.00      .58   -30.53      .00     1.00
    -4.28     3.00    29.00    23.22  -153.91     2.00   630.86     1.00      .55   -47.56      .00     1.00
    -5.94     3.00    29.00   116.96   114.49    10.00   563.53     1.00      .64    35.38      .00     1.00
    -4.35     3.00    29.00   129.49   -74.72    12.00   672.79     1.00      .65   -23.09      .00     1.00
    -4.17     3.00    29.00   -25.73   163.65    18.00   644.07     1.00      .56    50.57      .00     1.00
    -4.26     3.00    29.00    85.04   146.37    19.00   646.61     1.00      .60    45.23      .00     1.00
    -5.95     3.00    29.00   111.59  -101.25    21.00   870.33     1.00      .63   -31.29      .00     1.00
    -4.28     3.00    29.00   162.55    -1.94    65.00   654.98     1.00      .70     -.60      .00     1.00
    -4.44     3.00    29.00   -59.99  -165.10    79.00   605.86     1.00      .59   -51.02      .00     1.00
    -4.17     3.00    29.00    -9.08  -157.08    81.00   645.22     1.00      .55   -48.54      .00     1.00
    -4.44     3.00    29.00   144.53   -93.62    84.00   690.71     1.00      .67   -28.93      .00     1.00
    -4.84     3.00    29.00  -130.69  -108.83    86.00   582.34     1.00      .66   -33.63      .00     1.00
    -4.23     3.00    29.00    73.79  -141.90    88.00   655.56     1.00      .59   -43.85      .00     1.00
    -5.14     3.00    29.00   129.43   101.87    91.00   589.96     1.00      .65    31.48      .00     1.00
    -7.84     3.00    29.00    44.32  -166.95    96.00   903.52     1.00      .57   -51.59      .00     1.00
    -5.43     3.00    29.00  -162.88   -59.28   103.00   502.06     1.00      .70   -18.32      .00     1.00
    -5.43     3.00    29.00  -149.13   -66.63   105.00   476.02     1.00      .68   -20.59      .00     1.00
    -6.01     3.00    29.00   -72.19  -138.50   106.00   472.13     1.00      .58   -42.80      .00     1.00
    -4.46     3.00    29.00   148.15    49.06   115.00   626.57     1.00      .68    15.16      .00     1.00
    -4.19     3.00    29.00    64.16  -164.55   116.00   662.58     1.00      .59   -50.85      .00     1.00
    -4.33     3.00    29.00    68.18   138.67   119.00   690.81     1.00      .58    42.85      .00     1.00
    -5.48     3.00    29.00   110.93   137.24   123.00   801.52     1.00      .63    42.41      .00     1.00
    -4.51     3.00    29.00   160.19    48.32   125.00   693.45     1.00      .70    14.93      .00     1.00
    -5.54     3.00    29.00  -174.08    -9.61   126.00   531.28     1.00      .72    -2.97      .00     1.00
    -5.59     3.00    29.00   141.55   103.78   135.00   836.98     1.00      .67    32.07      .00     1.00
    -6.77     3.00    29.00   -45.19  -169.63   137.00   456.26     1.00      .58   -52.42      .00     1.00
    -4.27     3.00    29.00    94.31   119.51   139.00   666.67     1.00      .61    36.93      .00     1.00
    -5.38     3.00    29.00  -148.44    21.43   152.00   555.65     1.00      .68     6.62      .00     1.00
    -5.24     3.00    29.00   114.32  -131.90   155.00   771.53     1.00      .64   -40.76      .00     1.00
    -4.68     3.00    29.00    52.45   139.38   159.00   723.53     1.00      .56    43.07      .00     1.00
    -5.60     3.00    29.00   122.01    98.31   174.00   843.01     1.00      .64    30.38      .00     1.00
    -5.41     3.00    29.00  -156.45    35.83   176.00   548.70     1.00      .69    11.07      .00     1.00
    -5.59     4.00    29.00  -114.56  -144.33    13.00   757.04     1.00      .64   -44.60      .00     1.00
    -5.40     4.00    29.00  -187.07   -65.04    23.00   512.63     1.00      .74   -20.10      .00     1.00
    -4.54     4.00    29.00   110.21   141.45    33.00   801.94     1.00      .63    43.71      .00     1.00
    -5.72     4.00    29.00   192.23   -79.02    34.00   519.12     1.00      .75   -24.42      .00     1.00
    -7.12     4.00    29.00    33.92   202.68    36.00   880.99     1.00      .60    62.63      .00     1.00
    -5.15     4.00    29.00   183.10    62.30    39.00   699.35     1.00      .73    19.25      .00     1.00
    -5.11     4.00    29.00  -183.31   -56.63    44.00   625.17     1.00      .73   -17.50      .00     1.00
    -6.35     4.00    29.00  -122.10  -155.78    45.00   834.55     1.00      .66   -48.14      .00     1.00
    -4.85     4.00    29.00  -144.16  -121.03    58.00   531.40     1.00      .68   -37.40      .00     1.00
    -5.95     4.00    29.00   -58.67   194.62    63.00   792.76     1.00      .61    60.14      .00     1.00
    -5.29     4.00    29.00  -172.84  -108.50    72.00   574.46     1.00      .72   -33.53      .00     1.00
