    -6.82     1.00    54.00    95.29    26.25     1.00  1138.13     1.00      .08     8.11      .00     1.00
    -5.64     1.00    54.00  -144.82    39.74     2.00  1199.45     1.00      .12    12.28      .00     1.00
    -4.46     1.00    54.00    68.73   -98.34     3.00  1263.49     1.00      .10   -30.39      .00     1.00
    -4.51     1.00    54.00   -66.48   169.67     4.00  1135.34     1.00      .16    52.43      .00     1.00
    -5.78     1.00    54.00    52.92     6.90     5.00  1440.71     1.00      .09     2.13      .00     1.00
    -4.40     1.00    54.00  -126.25   -79.18     6.00  1069.32     1.00      .11   -24.47      .00     1.00
    -4.74     1.00    54.00    62.70    64.34     7.00  1347.49     1.00      .09    19.88      .00     1.00
    -4.44     1.00    54.00   -64.70   -74.95     8.00  1125.55     1.00      .09   -23.16      .00     1.00
    -4.56     1.00    54.00    17.56   180.41     9.00  1165.48     1.00      .18    55.75      .00     1.00
    -5.68     1.00    54.00   157.28    66.86    10.00  1174.01     1.00      .14    20.66      .00     1.00
    -7.92     1.00    54.00    66.01    26.51    11.00  1503.88     1.00      .08     8.19      .00     1.00
    -4.41     1.00    54.00   -54.95    39.19    12.00  1072.83     1.00      .09    12.11      .00     1.00
    -4.30     1.00    54.00   -63.69    21.52    13.00  1082.72     1.00      .08     6.65      .00     1.00
    -4.54     1.00    54.00  -120.64   -38.35    14.00  1022.04     1.00      .09   -11.85      .00     1.00
    -5.43     1.00    54.00    87.40    41.23    15.00  1419.92     1.00      .08    12.74      .00     1.00
    -4.47     1.00    54.00   -85.70   165.69    16.00  1143.79     1.00      .15    51.20      .00     1.00
    -5.34     1.00    54.00   -68.74    10.71    17.00  1170.82     1.00      .08     3.31      .00     1.00
    -4.58     1.00    54.00    38.79    86.34    18.00  1198.49     1.00      .12    26.68      .00     1.00
    -4.98     1.00    54.00    98.09   -17.93    19.00  1240.75     1.00      .08    -5.54      .00     1.00
    -4.42     1.00    54.00   -48.52   -12.84    20.00  1105.57     1.00      .10    -3.97      .00     1.00
    -4.50     1.00    54.00    81.68   -90.06    21.00  1245.92     1.00      .10   -27.83      .00     1.00
    -6.24     1.00    54.00   109.97  -134.20    22.00  1430.37     1.00      .13   -41.47      .00     1.00
    -4.48     1.00    54.00    67.13    61.58    23.00  1318.81     1.00      .09    19.03      .00     1.00
    -4.30     1.00    54.00  -132.97    26.86    24.00  1053.21     1.00      .10     8.30      .00     1.00
    -4.93     1.00    54.00   -60.12   -30.97    25.00  1163.89     1.00      .09    -9.57      .00     1.00
    -4.55     1.00    54.00    49.11   -67.66    26.00  1226.38     1.00      .10   -20.91      .00     1.00
    -5.15     1.00    54.00  -106.90   106.89    27.00  1010.22     1.00      .11    33.03      .00     1.00
    -4.56     1.00    54.00   -75.49   173.13    28.00  1193.05     1.00      .16    53.50      .00     1.00
    -4.90     1.00    54.00    32.77   239.05    29.00  1286.94     1.00      .25    73.87      .00     1.00
    -4.37     1.00    54.00    65.24    36.86    30.00  1290.11     1.00      .08    11.39      .00     1.00
    -5.09     1.00    54.00   -93.82  -137.14    31.00  1033.41     1.00      .13   -42.38      .00     1.00
