    -4.40     1.00    33.00   -44.14   -41.19     4.00  1169.76     1.00      .11   -12.73      .00     1.00
    -4.50     1.00    33.00    57.40   -15.82     9.00  1331.47     1.00      .09    -4.89      .00     1.00
    -4.59     1.00    33.00   -66.81   -10.90    10.00  1033.98     1.00      .08    -3.37      .00     1.00
    -4.52     1.00    33.00    63.80   -13.85    11.00  1335.21     1.00      .08    -4.28      .00     1.00
    -4.32     1.00    33.00   -64.88    39.64    15.00  1115.38     1.00      .08    12.25      .00     1.00
    -4.66     1.00    33.00    63.44    16.15    16.00  1212.77     1.00      .08     4.99      .00     1.00
    -4.26     1.00    33.00    76.33   -17.12    17.00  1264.55     1.00      .08    -5.29      .00     1.00
    -4.83     1.00    33.00   -59.25   -53.36    22.00  1044.51     1.00      .09   -16.49      .00     1.00
    -5.13     1.00    33.00   -48.49   -34.75    24.00  1018.65     1.00      .10   -10.74      .00     1.00
    -6.67     1.00    33.00   -57.21    -5.92    25.00  1239.03     1.00      .09    -1.83      .00     1.00
    -4.56     1.00    33.00   -59.45    10.97    32.00  1148.35     1.00      .09     3.39      .00     1.00
    -4.21     1.00    33.00   -73.23     1.43    34.00  1101.03     1.00      .08      .44      .00     1.00
    -4.49     1.00    33.00   -60.67   -46.53    35.00  1070.43     1.00      .09   -14.38      .00     1.00
    -5.41     1.00    33.00    50.57    25.34    39.00  1376.95     1.00      .10     7.83      .00     1.00
    -4.51     1.00    33.00    48.20    38.41    40.00  1193.39     1.00      .10    11.87      .00     1.00
    -5.69     1.00    33.00    68.94    31.10    42.00  1152.11     1.00      .08     9.61      .00     1.00
    -5.85     1.00    33.00   -73.33    -3.36    44.00   976.78     1.00      .08    -1.04      .00     1.00
    -4.48     1.00    33.00   -49.49   -30.97    47.00  1162.49     1.00      .10    -9.57      .00     1.00
    -4.60     1.00    33.00    50.62   -26.92    49.00  1328.60     1.00      .10    -8.32      .00     1.00
    -4.27     1.00    33.00    48.00    17.96    58.00  1288.76     1.00      .10     5.55      .00     1.00
    -4.43     1.00    33.00   -58.06   -15.11    65.00  1050.86     1.00      .09    -4.67      .00     1.00
    -5.17     1.00    33.00   -66.87     5.92    68.00  1196.91     1.00      .08     1.83      .00     1.00
    -5.70     1.00    33.00   -43.78   -50.67    69.00  1001.94     1.00      .11   -15.66      .00     1.00
    -4.69     1.00    33.00   -45.10      .07    71.00  1164.32     1.00      .11      .02      .00     1.00
    -4.49     1.00    33.00   -53.77   -35.47    72.00  1064.74     1.00      .09   -10.96      .00     1.00
    -4.36     1.00    33.00    50.26   -36.92    73.00  1276.11     1.00      .10   -11.41      .00     1.00
    -4.24     1.00    33.00   -60.78   -10.48    74.00  1105.90     1.00      .08    -3.24      .00     1.00
    -5.13     1.00    33.00    69.25   -20.48    76.00  1175.94     1.00      .08    -6.33      .00     1.00
    -4.45     1.00    33.00    56.49   -23.14    83.00  1234.79     1.00      .09    -7.15      .00     1.00
    -4.26     1.00    33.00    55.96    -1.81    87.00  1310.99     1.00      .09     -.56      .00     1.00
    -4.70     1.00    33.00   -57.70    23.59    96.00  1033.84     1.00      .09     7.29      .00     1.00
    -4.68     1.00    33.00   -43.87   -60.38    97.00  1078.62     1.00      .11   -18.66      .00     1.00
    -4.47     1.00    33.00   -51.89    33.40   102.00  1160.05     1.00      .10    10.32      .00     1.00
    -4.40     1.00    33.00    57.83    53.95   104.00  1220.76     1.00      .09    16.67      .00     1.00
    -4.46     1.00    33.00   -59.09   -45.82   107.00  1167.22     1.00      .09   -14.16      .00     1.00
    -4.54     1.00    33.00   -48.89   -62.16   109.00  1200.16     1.00      .10   -19.21      .00     1.00
    -4.45     2.00    35.00    53.53    65.08     3.00  1246.40     1.00      .10    20.11      .00     1.00
