    -4.65     1.00    30.00   -52.67    -9.22     2.00  1210.48     1.00      .09    -2.85      .00     1.00
    -4.91     1.00    30.00    47.14   -19.51     5.00  1336.82     1.00      .10    -6.03      .00     1.00
    -4.46     1.00    30.00    56.61     -.81    11.00  1292.87     1.00      .09     -.25      .00     1.00
    -4.42     1.00    30.00    53.34    -3.04    28.00  1261.79     1.00      .09     -.94      .00     1.00
    -4.38     1.00    30.00    53.66    24.79    48.00  1211.48     1.00      .09     7.66      .00     1.00
    -4.62     1.00    30.00    56.14   -21.55    49.00  1307.58     1.00      .09    -6.66      .00     1.00
    -4.45     1.00    30.00   -49.52    14.56    51.00  1123.34     1.00      .10     4.50      .00     1.00
    -4.59     1.00    30.00    47.51    18.32    54.00  1300.47     1.00      .10     5.66      .00     1.00
    -4.31     1.00    30.00    48.39    21.20    58.00  1208.30     1.00      .10     6.55      .00     1.00
    -4.46     1.00    30.00   -47.67     3.50    62.00  1142.34     1.00      .10     1.08      .00     1.00
    -5.34     1.00    30.00    43.85   -38.44    76.00  1358.63     1.00      .11   -11.88      .00     1.00
    -4.73     1.00    30.00   -48.31    -7.70   131.00  1213.01     1.00      .10    -2.38      .00     1.00
    -4.61     1.00    30.00    44.69   -33.85   141.00  1273.73     1.00      .11   -10.46      .00     1.00
    -6.35     1.00    30.00   -52.71   -18.12   143.00  1277.44     1.00      .09    -5.60      .00     1.00
    -4.19     1.00    30.00    44.35    36.57   147.00  1202.76     1.00      .11    11.30      .00     1.00
    -4.62     1.00    30.00   -49.89    25.34   150.00  1090.59     1.00      .10     7.83      .00     1.00
    -5.13     1.00    30.00   -46.67    -5.82   161.00  1032.38     1.00      .10    -1.80      .00     1.00
    -4.83     1.00    30.00   -50.13    18.19   163.00  1216.30     1.00      .10     5.62      .00     1.00
    -4.45     1.00    30.00    44.99     7.61   164.00  1216.35     1.00      .11     2.35      .00     1.00
    -7.78     1.00    30.00   -57.61   -11.42   170.00   924.96     1.00      .09    -3.53      .00     1.00
    -4.52     1.00    30.00   -50.88     8.35   177.00  1089.33     1.00      .10     2.58      .00     1.00
    -5.60     1.00    30.00    52.90   -24.53   186.00  1382.66     1.00      .09    -7.58      .00     1.00
    -4.30     1.00    30.00    49.24    10.58   188.00  1206.56     1.00      .10     3.27      .00     1.00
    -4.18     1.00    30.00   -44.96   -24.69   190.00  1188.89     1.00      .11    -7.63      .00     1.00
    -4.48     1.00    30.00    53.42   -18.02   195.00  1280.78     1.00      .09    -5.57      .00     1.00
    -4.54     1.00    30.00    49.93   -18.02   197.00  1294.26     1.00      .10    -5.57      .00     1.00
    -4.49     1.00    30.00    55.25    24.89   203.00  1263.44     1.00      .09     7.69      .00     1.00
    -4.75     1.00    30.00    55.41    24.08   207.00  1175.11     1.00      .09     7.44      .00     1.00
    -4.85     1.00    30.00   -52.65     4.34   228.00  1051.24     1.00      .09     1.34      .00     1.00
    -6.17     1.00    30.00    44.18    39.06   230.00  1092.18     1.00      .11    12.07      .00     1.00
    -4.21     1.00    30.00    47.77   -12.13   231.00  1196.42     1.00      .10    -3.75      .00     1.00
    -5.40     1.00    30.00    43.78   -36.44   244.00  1139.83     1.00      .11   -11.26      .00     1.00
    -4.56     1.00    30.00    50.35    28.84   249.00  1233.34     1.00      .10     8.91      .00     1.00
    -4.49     2.00    25.00   -47.29   -52.42     8.00  1172.64     1.00      .10   -16.20      .00     1.00
    -5.54     2.00    25.00    43.48   -51.84    14.00  1381.83     1.00      .11   -16.02      .00     1.00
    -4.55     2.00    25.00   -65.88   -25.76    15.00  1182.72     1.00      .08    -7.96      .00     1.00
    -4.40     2.00    25.00    70.37    25.79    21.00  1287.90     1.00      .08     7.97      .00     1.00
    -4.83     2.00    25.00    65.01   -28.64    33.00  1180.76     1.00      .08    -8.85      .00     1.00
    -6.03     2.00    25.00   -57.88    30.81    39.00  1244.33     1.00      .09     9.52      .00     1.00
    -4.47     2.00    25.00   -70.47     -.61    52.00  1129.54     1.00      .08     -.19      .00     1.00
    -4.62     2.00    25.00    71.33   -14.33    53.00  1241.99     1.00      .08    -4.43      .00     1.00
    -4.71     2.00    25.00   -54.98   -53.20    60.00  1073.43     1.00      .10   -16.44      .00     1.00
    -4.88     2.00    25.00    57.81   -46.18    66.00  1173.96     1.00      .09   -14.27      .00     1.00
    -4.96     2.00    25.00    61.67    31.52    67.00  1364.23     1.00      .09     9.74      .00     1.00
    -4.63     2.00    25.00   -44.89   -59.19    75.00  1119.17     1.00      .11   -18.29      .00     1.00
    -4.59     2.00    25.00   -70.65    29.32    87.00  1146.14     1.00      .08     9.06      .00     1.00
    -5.91     2.00    25.00    52.04    44.34    88.00  1412.14     1.00      .10    13.70      .00     1.00
    -4.34     2.00    25.00    70.04    -5.73    90.00  1294.22     1.00      .08    -1.77      .00     1.00
    -5.49     2.00    25.00   -41.10   -58.89    98.00  1017.05     1.00      .11   -18.20      .00     1.00
    -4.63     2.00    25.00   -52.83    34.37   117.00  1157.17     1.00      .09    10.62      .00     1.00
    -4.78     2.00    25.00    57.61   -20.22   118.00  1182.37     1.00      .09    -6.25      .00     1.00
    -4.61     2.00    25.00    46.44    58.61   123.00  1229.58     1.00      .11    18.11      .00     1.00
    -4.64     2.00    25.00    62.19    24.86   136.00  1237.50     1.00      .08     7.68      .00     1.00
    -4.49     2.00    25.00    53.45    35.44   138.00  1282.14     1.00      .09    10.95      .00     1.00
    -5.65     2.00    25.00    62.12    -8.80   139.00  1410.23     1.00      .08    -2.72      .00     1.00
    -5.61     2.00    25.00    63.65     9.65   144.00  1408.76     1.00      .08     2.98      .00     1.00
    -4.32     2.00    25.00    51.90    56.12   146.00  1205.85     1.00      .10    17.34      .00     1.00
    -4.25     2.00    25.00   -43.99    60.32   158.00  1200.85     1.00      .11    18.64      .00     1.00
    -4.42     2.00    25.00    72.69    13.46   168.00  1320.61     1.00      .08     4.16      .00     1.00
    -5.08     2.00    25.00    47.96   -51.65   180.00  1351.65     1.00      .10   -15.96      .00     1.00
    -4.63     2.00    25.00   -67.05    10.42   191.00  1197.49     1.00      .08     3.22      .00     1.00
    -4.63     2.00    25.00   -64.48   -40.32   192.00  1165.89     1.00      .09   -12.46      .00     1.00
    -4.93     2.00    25.00    76.51     4.34   240.00  1373.64     1.00      .08     1.34      .00     1.00
    -4.62     3.00    30.00    82.47   -30.16    22.00  1379.76     1.00      .08    -9.32      .00     1.00
    -4.56     3.00    30.00    57.31   -55.53    31.00  1293.90     1.00      .09   -17.16      .00     1.00
    -4.60     3.00    30.00    55.26    64.59    35.00  1263.28     1.00      .10    19.96      .00     1.00
    -4.58     3.00    30.00   -76.75    -9.54    43.00  1100.95     1.00      .08    -2.95      .00     1.00
    -4.77     3.00    30.00    38.81   -80.09    45.00  1305.20     1.00      .12   -24.75      .00     1.00
    -4.92     3.00    30.00   -73.81   -23.23    64.00  1140.12     1.00      .08    -7.18      .00     1.00
    -5.37     3.00    30.00    85.62   -34.59    68.00  1438.63     1.00      .08   -10.69      .00     1.00
    -4.44     3.00    30.00    81.15   -30.64    78.00  1316.10     1.00      .08    -9.47      .00     1.00
    -4.42     3.00    30.00   -89.89    -2.20    85.00  1026.46     1.00      .08     -.68      .00     1.00
    -4.51     3.00    30.00   -69.03   -50.25   100.00  1084.59     1.00      .08   -15.53      .00     1.00
    -5.48     3.00    30.00    43.14    77.93   102.00  1124.50     1.00      .11    24.08      .00     1.00
