    -4.40     1.00    34.00   -79.55    24.34     2.00  1074.06     1.00      .08     7.52      .00     1.00
    -4.39     1.00    34.00   -72.71    27.12     5.00  1076.81     1.00      .08     8.38      .00     1.00
    -4.95     1.00    34.00    50.90    41.29     6.00  1215.63     1.00      .10    12.76      .00     1.00
    -4.34     1.00    34.00    52.60    -6.66     8.00  1272.98     1.00      .09    -2.06      .00     1.00
    -4.50     1.00    34.00    45.23   -12.55     9.00  1260.99     1.00      .11    -3.88      .00     1.00
    -4.04     1.00    34.00    58.47    18.61    11.00  1332.50     1.00      .09     5.75      .00     1.00
    -4.40     1.00    34.00   -59.54   -20.97    14.00  1170.73     1.00      .09    -6.48      .00     1.00
    -3.97     1.00    34.00   -78.56   -14.27    16.00  1132.13     1.00      .08    -4.41      .00     1.00
    -4.01     1.00    34.00   -54.22    11.46    17.00  1100.98     1.00      .09     3.54      .00     1.00
    -4.30     1.00    34.00   -51.16   -41.84    18.00  1180.13     1.00      .10   -12.93      .00     1.00
    -4.91     1.00    34.00    64.49   -22.49    20.00  1240.38     1.00      .08    -6.95      .00     1.00
    -4.28     1.00    34.00    56.31    15.83    28.00  1353.92     1.00      .09     4.89      .00     1.00
    -4.52     1.00    34.00    53.01   -31.48    29.00  1248.20     1.00      .09    -9.73      .00     1.00
    -4.48     1.00    34.00    45.99   -38.51    30.00  1240.47     1.00      .11   -11.90      .00     1.00
    -4.15     1.00    34.00    44.70   -57.28    31.00  1265.51     1.00      .11   -17.70      .00     1.00
    -4.26     1.00    34.00   -64.36    44.08    33.00  1099.57     1.00      .09    13.62      .00     1.00
    -4.10     1.00    34.00    59.23    45.18    38.00  1311.39     1.00      .09    13.96      .00     1.00
    -3.93     1.00    34.00   -71.45   -12.33    41.00  1117.92     1.00      .08    -3.81      .00     1.00
    -4.11     1.00    34.00   -76.98   -14.88    43.00  1148.08     1.00      .08    -4.60      .00     1.00
    -5.28     1.00    34.00    70.31    30.97    45.00  1391.67     1.00      .08     9.57      .00     1.00
    -5.23     1.00    34.00    48.66    27.86    50.00  1215.14     1.00      .10     8.61      .00     1.00
    -4.44     1.00    34.00    42.09    63.27    51.00  1317.17     1.00      .11    19.55      .00     1.00
    -4.17     1.00    34.00   -47.19   -67.31    52.00  1149.86     1.00      .11   -20.80      .00     1.00
    -4.10     1.00    34.00   -83.21    -1.91    56.00  1087.45     1.00      .08     -.59      .00     1.00
    -4.50     1.00    34.00    46.12     7.77    59.00  1263.78     1.00      .10     2.40      .00     1.00
    -4.65     1.00    34.00    58.41   -38.83    62.00  1360.43     1.00      .09   -12.00      .00     1.00
