    -4.98     1.00    29.00   -45.14    17.93    16.00   548.72     1.00      .67     5.54      .00     1.00
    -5.66     1.00    29.00    57.70   -59.35    17.00   840.46     1.00      .60   -18.34      .00     1.00
    -6.70     1.00    29.00    69.52    27.74    35.00   909.76     1.00      .63     8.57      .00     1.00
    -4.60     1.00    29.00    60.40   -50.87    38.00   742.24     1.00      .61   -15.72      .00     1.00
    -4.47     1.00    29.00   -54.67    36.86    47.00   647.66     1.00      .63    11.39      .00     1.00
    -4.58     1.00    29.00    53.69    39.00    50.00   734.15     1.00      .63    12.05      .00     1.00
    -4.58     1.00    29.00   -52.44    47.86    53.00   693.49     1.00      .61    14.79      .00     1.00
    -4.55     1.00    29.00    77.61   -25.72    61.00   693.23     1.00      .63    -7.95      .00     1.00
    -4.65     1.00    29.00    66.28   -35.24    67.00   743.95     1.00      .62   -10.89      .00     1.00
    -4.72     1.00    29.00    62.70    17.54    78.00   747.27     1.00      .64     5.42      .00     1.00
    -4.45     1.00    29.00    44.09   -30.81    79.00   698.92     1.00      .65    -9.52      .00     1.00
    -4.51     1.00    29.00   -48.08    12.11    81.00   660.01     1.00      .67     3.74      .00     1.00
    -4.98     1.00    29.00    41.90   -61.68    97.00   780.42     1.00      .59   -19.06      .00     1.00
    -4.46     1.00    29.00    41.63   -57.28   105.00   657.21     1.00      .60   -17.70      .00     1.00
    -6.72     1.00    29.00   -56.61   -64.23   110.00   449.33     1.00      .59   -19.85      .00     1.00
    -5.16     1.00    29.00   -67.71     9.78   113.00   509.79     1.00      .64     3.02      .00     1.00
    -4.55     1.00    29.00    76.30    28.61   116.00   702.59     1.00      .63     8.84      .00     1.00
    -4.72     1.00    29.00    83.93   -26.76   122.00   752.31     1.00      .63    -8.27      .00     1.00
    -5.08     1.00    29.00   -83.92    30.16   123.00   523.02     1.00      .62     9.32      .00     1.00
    -4.53     1.00    29.00   -70.56   -36.92   134.00   632.63     1.00      .62   -11.41      .00     1.00
    -4.44     1.00    29.00   -59.69    56.31   137.00   662.83     1.00      .60    17.40      .00     1.00
    -4.55     1.00    29.00    67.36   -43.81   147.00   724.54     1.00      .61   -13.54      .00     1.00
    -5.15     1.00    29.00   -57.51    -8.80   151.00   514.50     1.00      .65    -2.72      .00     1.00
    -5.87     1.00    29.00    47.83   -47.05   153.00   852.59     1.00      .62   -14.54      .00     1.00
    -4.84     1.00    29.00    46.57    -4.82   162.00   766.69     1.00      .68    -1.49      .00     1.00
    -4.70     1.00    29.00   -75.98    10.81   166.00   602.49     1.00      .63     3.34      .00     1.00
    -4.57     1.00    29.00    69.95    -5.76   173.00   695.89     1.00      .64    -1.78      .00     1.00
    -4.86     1.00    29.00    71.52     1.88   178.00   783.99     1.00      .64      .58      .00     1.00
    -4.87     1.00    29.00    84.45    -6.41   181.00   787.18     1.00      .63    -1.98      .00     1.00
    -5.59     1.00    29.00    44.91    69.61   182.00   576.39     1.00      .58    21.51      .00     1.00
    -4.76     2.00    29.00    81.20   -68.34     6.00   669.25     1.00      .60   -21.12      .00     1.00
    -5.79     2.00    29.00    43.48    80.94     8.00   823.20     1.00      .57    25.01      .00     1.00
    -5.18     2.00    29.00    47.24   -97.02    25.00   607.09     1.00      .56   -29.98      .00     1.00
    -6.04     2.00    29.00   -56.43   113.69    30.00   814.75     1.00      .56    35.13      .00     1.00
    -6.43     2.00    29.00  -100.24     7.57    31.00   862.13     1.00      .63     2.34      .00     1.00
    -4.77     2.00    29.00   -43.47   117.96    33.00   706.78     1.00      .55    36.45      .00     1.00
    -4.40     2.00    29.00    86.78    79.03    49.00   724.66     1.00      .60    24.42      .00     1.00
    -4.42     2.00    29.00    80.74    64.82    51.00   739.23     1.00      .60    20.03      .00     1.00
    -4.68     2.00    29.00    37.85   113.75    52.00   741.29     1.00      .55    35.15      .00     1.00
    -4.44     2.00    29.00    73.45    70.10    56.00   703.98     1.00      .60    21.66      .00     1.00
