    -4.69     1.00    32.00    55.59    40.55     4.00   728.30     1.00      .62    12.53      .00     1.00
    -5.28     1.00    32.00   -48.71    75.95     5.00   569.40     1.00      .58    23.47      .00     1.00
    -4.48     1.00    32.00   -52.80   -14.95    10.00   703.93     1.00      .66    -4.62      .00     1.00
    -5.88     1.00    32.00   -52.98      .88    13.00   515.06     1.00      .66      .27      .00     1.00
    -4.26     1.00    32.00   -43.19   -62.13    15.00   669.19     1.00      .59   -19.20      .00     1.00
    -4.29     1.00    32.00   -66.93    54.21    21.00   644.21     1.00      .60    16.75      .00     1.00
    -4.37     1.00    32.00   -73.08    44.95    41.00   692.09     1.00      .61    13.89      .00     1.00
    -4.20     1.00    32.00   -53.64      .29    46.00   662.77     1.00      .66      .09      .00     1.00
    -4.35     1.00    32.00   -45.26     2.66    47.00   694.31     1.00      .68      .82      .00     1.00
    -4.23     1.00    32.00   -73.17     7.74    51.00   672.33     1.00      .64     2.39      .00     1.00
    -7.49     1.00    32.00   -43.78   -92.91    56.00   883.20     1.00      .56   -28.71      .00     1.00
    -4.75     1.00    32.00    50.14    20.97    57.00   734.15     1.00      .65     6.48      .00     1.00
    -4.32     1.00    32.00   -61.15    23.14    67.00   687.99     1.00      .64     7.15      .00     1.00
    -5.62     1.00    32.00   -88.42   -23.07    69.00   757.22     1.00      .63    -7.13      .00     1.00
    -5.03     1.00    32.00   -59.48   -56.95    72.00   582.42     1.00      .60   -17.60      .00     1.00
    -4.62     1.00    32.00   -46.70   -28.93    74.00   714.85     1.00      .65    -8.94      .00     1.00
    -4.22     1.00    32.00    83.71    -4.24    79.00   669.13     1.00      .63    -1.31      .00     1.00
    -4.23     1.00    32.00   -74.92    26.47    99.00   669.51     1.00      .63     8.18      .00     1.00
    -4.55     1.00    32.00   -92.43   -14.17   103.00   707.70     1.00      .63    -4.38      .00     1.00
    -4.41     1.00    32.00   -48.85    18.35   106.00   699.41     1.00      .66     5.67      .00     1.00
    -6.28     1.00    32.00   -52.15   -67.21   120.00   484.10     1.00      .59   -20.77      .00     1.00
    -4.24     1.00    32.00    82.36    54.98   121.00   674.32     1.00      .61    16.99      .00     1.00
    -4.92     1.00    32.00    43.43    64.85   128.00   739.67     1.00      .59    20.04      .00     1.00
    -4.44     1.00    32.00  -100.65     5.50   132.00   698.96     1.00      .63     1.70      .00     1.00
    -4.50     1.00    32.00    52.16    30.10   136.00   625.17     1.00      .64     9.30      .00     1.00
    -7.18     1.00    32.00   -62.60   -76.56   142.00   403.35     1.00      .58   -23.66      .00     1.00
    -5.56     1.00    32.00   -54.52    11.39   151.00   755.37     1.00      .66     3.52      .00     1.00
    -5.66     1.00    32.00   -55.43    32.59   154.00   537.77     1.00      .63    10.07      .00     1.00
    -5.90     1.00    32.00    85.68   -16.79   156.00   824.03     1.00      .63    -5.19      .00     1.00
    -4.89     1.00    32.00   -92.60   -36.47   160.00   587.21     1.00      .62   -11.27      .00     1.00
    -4.76     1.00    32.00   -53.64     8.00   175.00   594.95     1.00      .66     2.47      .00     1.00
    -5.24     1.00    32.00    98.31     8.97   188.00   769.90     1.00      .63     2.77      .00     1.00
    -4.49     1.00    32.00   -51.40    21.17   196.00   705.40     1.00      .65     6.54      .00     1.00
    -3.90     2.00    31.00    77.57    75.34    14.00   677.73     1.00      .59    23.28      .00     1.00
