    -5.91     1.00    29.00   -87.31     6.70     5.00   784.97     1.00      .63     2.07      .00     1.00
    -6.18     1.00    29.00    69.48    51.65    14.00   870.94     1.00      .61    15.96      .00     1.00
    -5.62     1.00    29.00   -79.44   -25.53    18.00   459.32     1.00      .63    -7.89      .00     1.00
    -4.88     1.00    29.00   -86.61   -28.83    28.00   647.80     1.00      .63    -8.91      .00     1.00
    -4.71     1.00    29.00   -74.51    23.92    29.00   529.09     1.00      .63     7.39      .00     1.00
    -4.49     1.00    29.00    39.54   -81.06    43.00   700.88     1.00      .57   -25.05      .00     1.00
    -4.89     1.00    29.00    82.42   -28.09    45.00   666.09     1.00      .63    -8.68      .00     1.00
    -4.54     1.00    29.00   -46.68   -83.55    47.00   643.10     1.00      .57   -25.82      .00     1.00
    -4.72     1.00    29.00   -45.49   -11.52    55.00   541.81     1.00      .67    -3.56      .00     1.00
    -4.96     1.00    29.00    46.57   -71.84    65.00   612.74     1.00      .58   -22.20      .00     1.00
    -7.06     1.00    29.00    68.57   -25.27    70.00   469.60     1.00      .63    -7.81      .00     1.00
    -5.29     1.00    29.00   -55.67    -9.22    72.00   734.49     1.00      .65    -2.85      .00     1.00
    -4.96     1.00    29.00    51.75    -4.11    84.00   633.70     1.00      .66    -1.27      .00     1.00
    -4.78     1.00    29.00    94.06    -3.04    89.00   722.81     1.00      .63     -.94      .00     1.00
    -4.66     1.00    29.00   -91.40   -20.97    95.00   563.10     1.00      .63    -6.48      .00     1.00
    -4.66     1.00    29.00   -63.67   -42.78    97.00   613.72     1.00      .62   -13.22      .00     1.00
    -4.60     1.00    29.00    50.60   -40.45   105.00   736.42     1.00      .63   -12.50      .00     1.00
    -4.73     1.00    29.00   -92.96    10.39   108.00   581.59     1.00      .63     3.21      .00     1.00
    -4.87     1.00    29.00    65.03     8.25   112.00   685.60     1.00      .64     2.55      .00     1.00
    -4.92     1.00    29.00   -53.91    28.41   115.00   675.41     1.00      .64     8.78      .00     1.00
    -5.38     1.00    29.00    42.08   -60.67   116.00   814.45     1.00      .60   -18.75      .00     1.00
    -4.89     1.00    29.00    49.33    11.26   123.00   808.77     1.00      .67     3.48      .00     1.00
    -4.68     1.00    29.00   -83.91     5.99   131.00   563.44     1.00      .63     1.85      .00     1.00
    -5.17     1.00    29.00   -85.37   -20.45   133.00   481.02     1.00      .63    -6.32      .00     1.00
    -5.28     1.00    29.00    43.78   -73.65   137.00   804.50     1.00      .58   -22.76      .00     1.00
    -5.27     1.00    29.00    55.81    34.89   140.00   828.91     1.00      .63    10.78      .00     1.00
    -4.78     1.00    29.00    82.12    21.72   147.00   708.98     1.00      .63     6.71      .00     1.00
    -4.90     1.00    29.00    65.37   -51.35   154.00   797.34     1.00      .61   -15.87      .00     1.00
    -4.72     1.00    29.00   -58.55    50.19   155.00   645.52     1.00      .61    15.51      .00     1.00
    -4.73     1.00    29.00    48.12   -76.85   180.00   639.86     1.00      .58   -23.75      .00     1.00
    -4.68     2.00    30.00    53.28  -126.75     9.00   711.03     1.00      .56   -39.17      .00     1.00
    -5.73     2.00    30.00   -37.65   125.56    23.00   794.24     1.00      .55    38.80      .00     1.00
    -4.74     2.00    30.00   -86.67    85.82    24.00   641.35     1.00      .60    26.52      .00     1.00
    -5.84     2.00    30.00    77.02   -66.98    25.00   532.52     1.00      .60   -20.70      .00     1.00
    -4.67     2.00    30.00    63.86  -102.45    31.00   696.32     1.00      .57   -31.66      .00     1.00
    -4.83     2.00    30.00   -46.70   103.20    39.00   569.83     1.00      .56    31.89      .00     1.00
    -5.31     2.00    30.00  -129.75    47.05    42.00   734.57     1.00      .65    14.54      .00     1.00
    -5.68     2.00    30.00   -47.41   -95.75    44.00   782.00     1.00      .56   -29.59      .00     1.00
    -5.48     2.00    30.00    67.46   -86.76    61.00   558.68     1.00      .58   -26.81      .00     1.00
    -4.81     2.00    30.00    99.40    26.54    71.00   704.44     1.00      .63     8.20      .00     1.00
    -4.90     2.00    30.00   138.42   -29.15    79.00   663.14     1.00      .67    -9.01      .00     1.00
    -4.81     2.00    30.00    88.90   -88.80    85.00   653.22     1.00      .60   -27.44      .00     1.00
    -5.00     2.00    30.00  -118.31   -19.38    92.00   675.46     1.00      .65    -5.99      .00     1.00
    -4.83     2.00    30.00    69.21   -88.80    94.00   759.01     1.00      .58   -27.44      .00     1.00
    -4.70     2.00    30.00   -81.53    84.24   101.00   622.09     1.00      .59    26.03      .00     1.00
    -4.79     2.00    30.00   123.16   -17.12   111.00   756.42     1.00      .65    -5.29      .00     1.00
