    -4.03     1.00    29.00    59.56   -41.23     4.00  1200.72     1.00      .09   -12.74      .00     1.00
    -4.62     1.00    29.00    45.23   -26.63     6.00  1218.83     1.00      .11    -8.23      .00     1.00
    -4.19     1.00    29.00   -47.92   -40.00    19.00  1207.23     1.00      .10   -12.36      .00     1.00
    -4.67     1.00    29.00   -57.42    26.80    23.00  1171.91     1.00      .09     8.28      .00     1.00
    -4.90     1.00    29.00   -63.75   -34.53    27.00  1063.07     1.00      .08   -10.67      .00     1.00
    -4.61     1.00    29.00    62.01    29.16    30.00  1241.31     1.00      .09     9.01      .00     1.00
    -5.91     1.00    29.00   -45.13     -.68    40.00  1261.30     1.00      .11     -.21      .00     1.00
    -3.96     1.00    29.00    43.82   -44.53    46.00  1203.06     1.00      .11   -13.76      .00     1.00
    -5.84     1.00    29.00    48.35   -43.65    48.00  1403.18     1.00      .10   -13.49      .00     1.00
    -4.61     1.00    29.00   -66.68    18.45    56.00  1092.44     1.00      .08     5.70      .00     1.00
    -4.59     1.00    29.00   -47.58     3.59    63.00  1092.14     1.00      .10     1.11      .00     1.00
    -4.34     1.00    29.00   -48.80    46.47    64.00  1187.57     1.00      .10    14.36      .00     1.00
    -4.83     1.00    29.00    59.82     -.39    67.00  1340.71     1.00      .08     -.12      .00     1.00
    -5.17     1.00    29.00   -44.56    27.57    72.00  1231.63     1.00      .11     8.52      .00     1.00
    -4.65     1.00    29.00   -52.44    15.47    73.00  1213.44     1.00      .09     4.78      .00     1.00
    -5.27     1.00    29.00   -48.77    48.38    75.00  1041.32     1.00      .10    14.95      .00     1.00
    -4.22     1.00    29.00   -63.60   -25.40    82.00  1191.93     1.00      .08    -7.85      .00     1.00
    -5.22     1.00    29.00    70.31   -17.99    84.00  1371.38     1.00      .08    -5.56      .00     1.00
    -6.59     1.00    29.00    54.13    20.16    88.00  1442.97     1.00      .09     6.23      .00     1.00
    -5.10     1.00    29.00    59.98    -7.34    90.00  1363.17     1.00      .08    -2.27      .00     1.00
    -4.29     1.00    29.00   -64.61    16.28    92.00  1206.61     1.00      .08     5.03      .00     1.00
    -4.76     1.00    29.00    48.08    42.65    99.00  1292.19     1.00      .10    13.18      .00     1.00
    -6.43     1.00    29.00    49.41   -46.99   105.00  1069.13     1.00      .10   -14.52      .00     1.00
    -4.70     1.00    29.00    47.71     6.02   107.00  1322.83     1.00      .10     1.86      .00     1.00
    -4.70     1.00    29.00    48.06    38.28   111.00  1224.12     1.00      .10    11.83      .00     1.00
    -4.68     1.00    29.00    56.93    44.37   129.00  1236.84     1.00      .09    13.71      .00     1.00
    -4.21     1.00    29.00    47.14    20.20   138.00  1191.61     1.00      .10     6.24      .00     1.00
    -5.32     1.00    29.00   -48.89     4.86   141.00  1021.71     1.00      .10     1.50      .00     1.00
    -6.19     1.00    29.00    47.88   -40.84   145.00  1087.61     1.00      .10   -12.62      .00     1.00
    -5.44     1.00    29.00    48.94    37.90   150.00  1139.05     1.00      .10    11.71      .00     1.00
    -4.64     1.00    29.00    66.42     2.17   156.00  1226.62     1.00      .08      .67      .00     1.00
    -4.49     1.00    29.00   -64.05     5.57   163.00  1128.34     1.00      .08     1.72      .00     1.00
    -4.55     1.00    29.00    53.59    19.97   164.00  1265.34     1.00      .09     6.17      .00     1.00
    -4.69     2.00    31.00    51.20   -67.15    10.00  1302.15     1.00      .10   -20.75      .00     1.00
    -6.12     2.00    31.00   -56.25   -61.32    12.00  1297.16     1.00      .10   -18.95      .00     1.00
    -4.70     2.00    31.00    66.92    56.73    20.00  1332.36     1.00      .09    17.53      .00     1.00
    -5.07     2.00    31.00    38.13    78.06    25.00  1336.01     1.00      .12    24.12      .00     1.00
    -5.70     2.00    31.00    45.51   -66.89    32.00  1110.39     1.00      .11   -20.67      .00     1.00
    -5.01     2.00    31.00   -41.26    72.30    33.00  1063.09     1.00      .12    22.34      .00     1.00
    -4.82     2.00    31.00   -66.11    64.59    34.00  1056.51     1.00      .09    19.96      .00     1.00
    -4.82     2.00    31.00    62.19    40.16    39.00  1360.33     1.00      .09    12.41      .00     1.00
    -5.14     2.00    31.00   -45.47   -67.44    42.00  1249.12     1.00      .11   -20.84      .00     1.00
    -4.44     2.00    31.00    86.34    20.58    43.00  1289.51     1.00      .08     6.36      .00     1.00
    -4.78     2.00    31.00   -42.46   -74.43    50.00  1215.96     1.00      .11   -23.00      .00     1.00
    -4.66     2.00    31.00    41.58   -82.65    51.00  1272.66     1.00      .12   -25.54      .00     1.00
    -4.66     2.00    31.00   -84.89    22.62    58.00  1150.36     1.00      .08     6.99      .00     1.00
    -4.61     2.00    31.00   -40.02   -74.88    60.00  1141.61     1.00      .12   -23.14      .00     1.00
    -5.26     2.00    31.00   -61.28    67.09    68.00  1016.25     1.00      .09    20.73      .00     1.00
    -4.58     2.00    31.00   -47.46   -61.84    70.00  1140.64     1.00      .11   -19.11      .00     1.00
    -5.40     2.00    31.00    86.45    22.17    80.00  1187.44     1.00      .08     6.85      .00     1.00
    -4.48     2.00    31.00   -81.01   -43.68    81.00  1107.69     1.00      .08   -13.50      .00     1.00
    -5.34     2.00    31.00   -44.10   -65.82    83.00  1023.76     1.00      .11   -20.34      .00     1.00
    -5.01     2.00    31.00   -80.41   -12.59   100.00  1180.87     1.00      .08    -3.89      .00     1.00
    -4.66     2.00    31.00    75.21    53.69   102.00  1235.85     1.00      .08    16.59      .00     1.00
    -5.83     2.00    31.00    43.90    74.82   113.00  1407.28     1.00      .11    23.12      .00     1.00
    -4.48     2.00    31.00    90.68     1.72   117.00  1345.30     1.00      .08      .53      .00     1.00
    -4.95     2.00    31.00    52.05   -66.24   119.00  1345.00     1.00      .10   -20.47      .00     1.00
    -5.44     2.00    31.00    74.67   -40.45   122.00  1169.73     1.00      .08   -12.50      .00     1.00
    -4.64     2.00    31.00   -47.92    63.14   126.00  1175.64     1.00      .10    19.51      .00     1.00
    -4.49     2.00    31.00   -67.35   -38.25   132.00  1105.97     1.00      .08   -11.82      .00     1.00
    -5.96     2.00    31.00   -41.77   -63.23   134.00   979.93     1.00      .11   -19.54      .00     1.00
    -6.79     2.00    31.00    45.63    71.94   136.00  1463.54     1.00      .11    22.23      .00     1.00
    -4.69     2.00    31.00   -67.17   -31.23   137.00  1042.72     1.00      .08    -9.65      .00     1.00
    -4.61     2.00    31.00   -45.25   -58.93   142.00  1119.83     1.00      .11   -18.21      .00     1.00
    -5.12     2.00    31.00    81.24   -21.97   147.00  1402.10     1.00      .08    -6.79      .00     1.00
    -5.89     2.00    31.00   -72.04    46.80   149.00  1261.55     1.00      .08    14.46      .00     1.00
    -4.71     2.00    31.00   -61.67    46.47   161.00  1059.54     1.00      .09    14.36      .00     1.00
    -4.82     2.00    31.00    46.99   -70.77   165.00  1183.42     1.00      .11   -21.87      .00     1.00
    -5.09     3.00    29.00    41.58    95.85    11.00  1347.63     1.00      .12    29.62      .00     1.00
    -7.32     3.00    29.00  -112.91   -16.63    13.00  1278.52     1.00      .08    -5.14      .00     1.00
    -7.18     3.00    29.00    53.83   -90.06    15.00  1459.86     1.00      .11   -27.83      .00     1.00
    -4.59     3.00    29.00  -102.99    23.50    18.00  1002.10     1.00      .08     7.26      .00     1.00
    -4.60     3.00    29.00   -96.85     2.30    22.00   997.33     1.00      .08      .71      .00     1.00
    -5.00     3.00    29.00   -51.19    92.46    24.00  1045.72     1.00      .11    28.57      .00     1.00
    -5.62     3.00    29.00   -63.43    78.48    28.00   988.95     1.00      .10    24.25      .00     1.00
    -4.65     3.00    29.00    43.63   -88.41    36.00  1312.99     1.00      .11   -27.32      .00     1.00
    -5.94     3.00    29.00    33.31  -101.51    37.00  1385.20     1.00      .13   -31.37      .00     1.00
    -4.49     3.00    29.00   -58.97   -72.16    38.00  1147.62     1.00      .10   -22.30      .00     1.00
    -4.41     3.00    29.00   -70.75    69.71    47.00  1122.71     1.00      .09    21.54      .00     1.00
    -4.39     3.00    29.00   -66.93   -83.33    49.00  1109.80     1.00      .10   -25.75      .00     1.00
    -4.50     3.00    29.00   -73.89    74.92    61.00  1140.73     1.00      .09    23.15      .00     1.00
    -4.28     3.00    29.00    98.71    46.50    66.00  1345.86     1.00      .08    14.37      .00     1.00
    -4.77     3.00    29.00   -58.93   -91.55    76.00  1056.72     1.00      .10   -28.29      .00     1.00
    -4.52     3.00    29.00    50.15    92.94    78.00  1225.99     1.00      .11    28.72      .00     1.00
    -4.54     3.00    29.00    45.53   -93.36    86.00  1216.60     1.00      .11   -28.85      .00     1.00
    -4.68     3.00    29.00  -101.20   -35.56    93.00  1126.19     1.00      .08   -10.99      .00     1.00
    -4.32     3.00    29.00    94.73    64.17    96.00  1331.28     1.00      .09    19.83      .00     1.00
    -4.89     3.00    29.00   -33.39  -101.22    98.00  1078.90     1.00      .13   -31.28      .00     1.00
    -5.27     3.00    29.00   -53.86    83.01   106.00  1234.43     1.00      .10    25.65      .00     1.00
    -4.47     3.00    29.00    56.40    91.03   114.00  1299.55     1.00      .10    28.13      .00     1.00
    -4.42     3.00    29.00   -72.54    62.94   121.00  1121.75     1.00      .09    19.45      .00     1.00
    -4.38     3.00    29.00    77.20   -82.45   123.00  1283.60     1.00      .09   -25.48      .00     1.00
    -4.63     3.00    29.00    34.25   107.25   125.00  1290.21     1.00      .13    33.14      .00     1.00
    -4.98     3.00    29.00   -96.30    44.89   128.00  1152.02     1.00      .08    13.87      .00     1.00
    -4.45     3.00    29.00   -82.80   -56.01   130.00  1120.01     1.00      .08   -17.31      .00     1.00
    -4.76     3.00    29.00    49.63   -79.86   135.00  1338.72     1.00      .11   -24.68      .00     1.00
    -5.48     3.00    29.00   -51.34   -88.44   146.00  1253.90     1.00      .11   -27.33      .00     1.00
    -4.73     3.00    29.00    80.54    66.50   159.00  1242.25     1.00      .09    20.55      .00     1.00
    -5.31     3.00    29.00   -68.65   -69.28   162.00  1210.43     1.00      .09   -21.41      .00     1.00
    -5.38     4.00    32.00    42.81  -118.76     2.00  1111.98     1.00      .13   -36.70      .00     1.00
    -6.80     4.00    32.00   -97.33    68.06     5.00  1301.21     1.00      .09    21.03      .00     1.00
    -4.58     4.00    32.00    62.04  -138.66    29.00  1241.20     1.00      .13   -42.85      .00     1.00
