    -6.06     1.00    40.00    53.20    38.54     2.00  1147.72     1.00      .09    11.91      .00     1.00
    -5.74     1.00    40.00   -58.30    22.46     3.00  1236.39     1.00      .09     6.94      .00     1.00
    -4.77     1.00    40.00   -59.54    21.88     8.00  1186.38     1.00      .09     6.76      .00     1.00
    -5.40     1.00    40.00   -64.35   -51.87    10.00  1020.97     1.00      .09   -16.03      .00     1.00
    -4.80     1.00    40.00    57.29    79.42    11.00  1329.66     1.00      .10    24.54      .00     1.00
    -5.12     1.00    40.00    59.77   -13.04    12.00  1387.63     1.00      .09    -4.03      .00     1.00
    -4.30     1.00    40.00   -54.91    13.24    14.00  1132.76     1.00      .09     4.09      .00     1.00
    -4.43     1.00    40.00   -87.62     1.04    15.00  1055.04     1.00      .08      .32      .00     1.00
    -4.70     1.00    40.00   -69.44    27.28    20.00  1180.82     1.00      .08     8.43      .00     1.00
    -5.51     1.00    40.00   -60.70    59.13    21.00  1020.65     1.00      .09    18.27      .00     1.00
    -4.66     1.00    40.00   -78.13   -39.25    22.00  1182.97     1.00      .08   -12.13      .00     1.00
    -4.33     1.00    40.00   -42.86    82.94    23.00  1169.00     1.00      .11    25.63      .00     1.00
    -4.39     1.00    40.00   -56.97   -68.86    26.00  1128.35     1.00      .10   -21.28      .00     1.00
    -4.39     1.00    40.00   -82.82    16.18    30.00  1143.78     1.00      .08     5.00      .00     1.00
    -5.00     1.00    40.00    80.05   -24.62    33.00  1208.93     1.00      .08    -7.61      .00     1.00
    -4.35     1.00    40.00   -48.71    66.89    34.00  1161.15     1.00      .10    20.67      .00     1.00
    -4.38     1.00    40.00   -75.25   -44.30    36.00  1081.78     1.00      .08   -13.69      .00     1.00
    -4.31     1.00    40.00   -42.16   -86.92    38.00  1190.70     1.00      .12   -26.86      .00     1.00
    -4.77     1.00    40.00    86.63    50.52    39.00  1359.79     1.00      .08    15.61      .00     1.00
    -4.45     1.00    40.00    51.38    75.34    40.00  1202.87     1.00      .10    23.28      .00     1.00
    -4.34     1.00    40.00    76.14    33.07    43.00  1329.85     1.00      .08    10.22      .00     1.00
    -5.14     1.00    40.00   -48.94    26.70    44.00  1220.88     1.00      .10     8.25      .00     1.00
    -4.38     1.00    40.00   -53.04    61.07    46.00  1130.00     1.00      .10    18.87      .00     1.00
    -5.75     1.00    40.00    39.96    69.58    48.00  1127.18     1.00      .12    21.50      .00     1.00
