    -4.59     1.00    30.00   -53.71   -13.46     7.00  1103.41     1.00      .09    -4.16      .00     1.00
    -4.54     1.00    30.00   -55.40    27.61    10.00  1116.44     1.00      .09     8.53      .00     1.00
    -4.38     1.00    30.00    46.24    16.89    11.00  1254.70     1.00      .10     5.22      .00     1.00
    -4.77     1.00    30.00   -56.36    -9.35    18.00  1217.03     1.00      .09    -2.89      .00     1.00
    -5.88     1.00    30.00    56.14   -25.72    19.00  1375.40     1.00      .09    -7.95      .00     1.00
    -4.96     1.00    30.00    49.62   -40.45    29.00  1164.25     1.00      .10   -12.50      .00     1.00
    -5.31     1.00    30.00   -46.35    -4.43    33.00  1056.30     1.00      .10    -1.37      .00     1.00
    -4.64     1.00    30.00   -54.22    10.62    37.00  1097.29     1.00      .09     3.28      .00     1.00
    -4.48     1.00    30.00   -53.24    29.16    40.00  1186.02     1.00      .09     9.01      .00     1.00
    -4.95     1.00    30.00    54.29   -14.69    45.00  1175.04     1.00      .09    -4.54      .00     1.00
    -5.49     1.00    30.00   -54.31    18.71    63.00  1047.70     1.00      .09     5.78      .00     1.00
    -3.06     1.00    30.00   -44.05   -38.12    83.00  1200.86     1.00      .11   -11.78      .00     1.00
    -4.66     1.00    30.00    62.62    11.00    86.00  1310.04     1.00      .08     3.40      .00     1.00
    -4.81     1.00    30.00   -61.58     2.88    90.00  1082.93     1.00      .08      .89      .00     1.00
    -4.81     1.00    30.00   -47.08    31.17    94.00  1224.59     1.00      .10     9.63      .00     1.00
    -5.00     1.00    30.00   -46.34    15.99   104.00  1233.32     1.00      .10     4.94      .00     1.00
    -4.55     1.00    30.00    50.51   -40.64   109.00  1211.56     1.00      .10   -12.56      .00     1.00
    -4.43     1.00    30.00    53.90    31.75   115.00  1254.17     1.00      .09     9.81      .00     1.00
    -3.25     1.00    30.00   -59.79     6.31   124.00  1200.81     1.00      .09     1.95      .00     1.00
    -4.38     1.00    30.00   -58.33    17.70   131.00  1133.99     1.00      .09     5.47      .00     1.00
    -5.06     1.00    30.00    50.57     2.53   144.00  1171.27     1.00      .10      .78      .00     1.00
    -4.62     1.00    30.00   -50.92    -7.12   153.00  1208.69     1.00      .10    -2.20      .00     1.00
    -5.50     1.00    30.00    60.10    -1.45   173.00  1149.70     1.00      .08     -.45      .00     1.00
    -5.50     1.00    30.00    45.02    -6.24   176.00  1357.19     1.00      .11    -1.93      .00     1.00
    -5.45     1.00    30.00   -44.55    34.60   188.00  1272.04     1.00      .11    10.69      .00     1.00
    -4.76     1.00    30.00    44.05    32.33   193.00  1184.77     1.00      .11     9.99      .00     1.00
    -4.34     1.00    30.00    62.12    17.02   200.00  1259.65     1.00      .08     5.26      .00     1.00
    -4.81     1.00    30.00    45.39    40.65   212.00  1304.54     1.00      .11    12.56      .00     1.00
    -6.28     1.00    30.00   -44.55   -30.68   214.00  1307.73     1.00      .11    -9.48      .00     1.00
    -3.13     1.00    30.00   -46.55    37.96   218.00  1204.46     1.00      .10    11.73      .00     1.00
    -4.37     1.00    30.00   -49.11   -12.72   220.00  1135.36     1.00      .10    -3.93      .00     1.00
    -4.71     1.00    30.00    43.02   -44.23   225.00  1287.29     1.00      .11   -13.67      .00     1.00
    -4.59     1.00    30.00   -54.85    23.50   235.00  1108.08     1.00      .09     7.26      .00     1.00
    -4.20     2.00    28.00   -66.81     8.71    15.00  1132.84     1.00      .08     2.69      .00     1.00
    -7.44     2.00    28.00    65.56    -4.56    39.00  1100.72     1.00      .08    -1.41      .00     1.00
    -5.57     2.00    28.00    57.73    47.44    44.00  1384.42     1.00      .09    14.66      .00     1.00
    -4.39     2.00    28.00   -48.26    50.68    47.00  1126.58     1.00      .10    15.66      .00     1.00
    -4.86     2.00    28.00    64.49   -34.49    48.00  1353.69     1.00      .08   -10.66      .00     1.00
    -5.35     2.00    28.00   -42.28    52.49    61.00  1041.59     1.00      .11    16.22      .00     1.00
    -4.25     2.00    28.00    69.13    -3.07    62.00  1315.29     1.00      .08     -.95      .00     1.00
    -5.17     2.00    28.00   -62.90   -24.37    80.00  1216.47     1.00      .08    -7.53      .00     1.00
    -6.22     2.00    28.00   -54.36   -36.66    82.00  1280.50     1.00      .09   -11.33      .00     1.00
    -4.34     2.00    28.00    61.77   -38.22    87.00  1249.66     1.00      .09   -11.81      .00     1.00
    -4.33     2.00    28.00    63.83   -21.61    99.00  1317.21     1.00      .08    -6.68      .00     1.00
    -4.45     2.00    28.00    52.78   -42.07   100.00  1229.52     1.00      .10   -13.00      .00     1.00
    -4.35     2.00    28.00    60.11   -28.57   107.00  1312.32     1.00      .09    -8.83      .00     1.00
    -5.01     2.00    28.00    46.59    56.28   110.00  1343.61     1.00      .11    17.39      .00     1.00
    -4.52     2.00    28.00   -50.58    53.59   119.00  1189.07     1.00      .10    16.56      .00     1.00
    -4.41     2.00    28.00   -42.29   -57.79   132.00  1139.97     1.00      .11   -17.86      .00     1.00
    -5.39     2.00    28.00    58.19    45.99   157.00  1376.11     1.00      .09    14.21      .00     1.00
    -4.31     2.00    28.00    67.73   -20.90   166.00  1254.62     1.00      .08    -6.46      .00     1.00
    -4.92     2.00    28.00   -63.85   -32.75   177.00  1047.29     1.00      .08   -10.12      .00     1.00
    -6.97     2.00    28.00   -68.53   -20.35   180.00  1289.62     1.00      .08    -6.29      .00     1.00
    -4.41     2.00    28.00    54.11   -49.87   184.00  1293.10     1.00      .10   -15.41      .00     1.00
    -4.48     2.00    28.00   -71.96     7.67   185.00  1067.10     1.00      .08     2.37      .00     1.00
    -4.47     2.00    28.00    66.09     1.33   187.00  1240.27     1.00      .08      .41      .00     1.00
    -4.57     2.00    28.00   -48.68    51.36   197.00  1095.42     1.00      .10    15.87      .00     1.00
    -4.34     2.00    28.00    48.51    45.92   199.00  1263.54     1.00      .10    14.19      .00     1.00
    -4.42     2.00    28.00    57.65   -31.36   203.00  1238.89     1.00      .09    -9.69      .00     1.00
    -4.35     2.00    28.00    69.12    17.93   205.00  1323.21     1.00      .08     5.54      .00     1.00
    -4.23     2.00    28.00    61.85    25.15   217.00  1280.26     1.00      .08     7.77      .00     1.00
    -4.43     2.00    28.00    47.84    48.15   219.00  1291.72     1.00      .10    14.88      .00     1.00
    -5.91     2.00    28.00   -69.17    -7.28   228.00  1240.03     1.00      .08    -2.25      .00     1.00
    -4.92     3.00    29.00   -70.63    42.36     8.00  1021.04     1.00      .08    13.09      .00     1.00
    -5.04     3.00    29.00    65.12   -46.56     9.00  1387.57     1.00      .09   -14.39      .00     1.00
    -4.49     3.00    29.00   -45.05   -70.84    13.00  1145.05     1.00      .11   -21.89      .00     1.00
