    -4.53     1.00    35.00   -52.71    -9.64     2.00  1135.00     1.00      .09    -2.98      .00     1.00
    -4.45     1.00    35.00   -77.28     1.88     4.00  1128.20     1.00      .08      .58      .00     1.00
    -5.73     1.00    35.00   -46.59   -24.07     5.00   981.38     1.00      .10    -7.44      .00     1.00
    -4.67     1.00    35.00    40.75   -67.05     6.00  1211.03     1.00      .12   -20.72      .00     1.00
    -4.29     1.00    35.00    81.53   -15.08     9.00  1285.20     1.00      .08    -4.66      .00     1.00
    -4.79     1.00    35.00    58.89    -9.19    14.00  1361.58     1.00      .09    -2.84      .00     1.00
    -4.44     1.00    35.00   -49.58    19.39    16.00  1066.13     1.00      .10     5.99      .00     1.00
    -4.39     1.00    35.00    60.86    13.46    18.00  1264.20     1.00      .08     4.16      .00     1.00
    -4.43     1.00    35.00    48.78    23.88    26.00  1262.80     1.00      .10     7.38      .00     1.00
    -4.75     1.00    35.00   -66.05      .52    28.00  1024.06     1.00      .08      .16      .00     1.00
    -4.77     1.00    35.00    53.74    24.37    32.00  1222.60     1.00      .09     7.53      .00     1.00
    -4.95     1.00    35.00    47.39   -32.52    34.00  1354.42     1.00      .10   -10.05      .00     1.00
    -5.42     1.00    35.00   -64.33   -38.12    36.00   996.99     1.00      .08   -11.78      .00     1.00
    -4.41     1.00    35.00    61.77    -8.35    38.00  1261.04     1.00      .08    -2.58      .00     1.00
    -5.07     1.00    35.00    58.13   -19.51    41.00  1205.70     1.00      .09    -6.03      .00     1.00
    -4.62     1.00    35.00   -86.49     3.24    44.00  1144.26     1.00      .08     1.00      .00     1.00
    -4.77     1.00    35.00    71.21    48.06    45.00  1214.21     1.00      .08    14.85      .00     1.00
    -4.52     1.00    35.00    52.69    49.19    49.00  1244.82     1.00      .10    15.20      .00     1.00
    -6.53     1.00    35.00    62.44   -14.04    52.00  1435.78     1.00      .08    -4.34      .00     1.00
    -4.90     1.00    35.00    64.70    43.14    59.00  1353.13     1.00      .09    13.33      .00     1.00
    -3.75     1.00    35.00   -75.13    39.09    60.00  1194.04     1.00      .08    12.08      .00     1.00
    -4.54     1.00    35.00   -63.79   -47.70    61.00  1072.80     1.00      .09   -14.74      .00     1.00
    -4.41     1.00    35.00    53.08   -19.48    63.00  1262.84     1.00      .09    -6.02      .00     1.00
    -4.50     1.00    35.00    58.99    42.59    64.00  1304.05     1.00      .09    13.16      .00     1.00
    -7.75     1.00    35.00    71.78   -12.07    65.00  1118.51     1.00      .08    -3.73      .00     1.00
    -4.66     1.00    35.00   -56.30   -45.53    70.00  1061.08     1.00      .09   -14.07      .00     1.00
    -4.37     1.00    35.00    55.80   -16.11    77.00  1270.67     1.00      .09    -4.98      .00     1.00
    -4.58     1.00    35.00    46.57    37.70    81.00  1310.43     1.00      .10    11.65      .00     1.00
    -4.62     1.00    35.00   -56.89   -65.30    84.00  1182.46     1.00      .10   -20.18      .00     1.00
    -4.06     1.00    35.00   -53.43   -23.10    89.00  1187.42     1.00      .09    -7.14      .00     1.00
    -4.46     1.00    35.00   -45.92    36.12    90.00  1111.19     1.00      .11    11.16      .00     1.00
    -4.47     1.00    35.00    54.08   -41.06    91.00  1258.39     1.00      .09   -12.69      .00     1.00
    -7.38     1.00    35.00   -49.79    63.79    94.00   928.31     1.00      .10    19.71      .00     1.00
    -3.69     1.00    35.00   -48.34     4.05   102.00  1189.74     1.00      .10     1.25      .00     1.00
    -4.54     1.00    35.00   -43.38    53.53   105.00  1123.55     1.00      .11    16.54      .00     1.00
    -4.51     1.00    35.00    59.58    54.24   107.00  1292.32     1.00      .09    16.76      .00     1.00
    -4.47     1.00    35.00   -48.31   -40.38   108.00  1118.25     1.00      .10   -12.48      .00     1.00
    -8.61     2.00    35.00  -118.03    39.16     1.00  1359.74     1.00      .09    12.10      .00     1.00
    -6.05     2.00    35.00    70.43   -54.75     3.00  1162.42     1.00      .09   -16.92      .00     1.00
