    -5.41     1.00    34.00   -49.41    -5.08     6.00  1021.00     1.00      .10    -1.57      .00     1.00
    -4.30     1.00    34.00   -50.68   -54.78     8.00  1173.89     1.00      .10   -16.93      .00     1.00
    -4.44     1.00    34.00    42.91    52.23     9.00  1312.18     1.00      .11    16.14      .00     1.00
    -4.04     1.00    34.00    59.86     5.67    13.00  1325.16     1.00      .08     1.75      .00     1.00
    -4.60     1.00    34.00    67.42    14.69    16.00  1244.79     1.00      .08     4.54      .00     1.00
    -4.22     1.00    34.00    53.34   -53.46    17.00  1298.17     1.00      .10   -16.52      .00     1.00
    -4.16     1.00    34.00    69.43   -14.20    20.00  1334.40     1.00      .08    -4.39      .00     1.00
    -4.03     1.00    34.00   -46.16   -16.73    21.00  1107.79     1.00      .10    -5.17      .00     1.00
    -5.32     1.00    34.00    50.06   -28.73    23.00  1196.28     1.00      .10    -8.88      .00     1.00
    -4.10     1.00    34.00   -53.68    17.28    25.00  1132.76     1.00      .09     5.34      .00     1.00
    -6.33     1.00    34.00   -41.38   -66.43    37.00  1020.50     1.00      .11   -20.53      .00     1.00
    -3.98     1.00    34.00   -66.27    -8.22    47.00  1095.47     1.00      .08    -2.54      .00     1.00
    -4.96     1.00    34.00   -56.88   -37.54    51.00  1201.72     1.00      .09   -11.60      .00     1.00
    -4.75     1.00    34.00    71.60    38.93    52.00  1357.88     1.00      .08    12.03      .00     1.00
    -4.15     1.00    34.00    55.96   -28.80    54.00  1318.00     1.00      .09    -8.90      .00     1.00
    -4.25     1.00    34.00    55.75    24.79    57.00  1260.51     1.00      .09     7.66      .00     1.00
    -4.34     1.00    34.00   -59.55   -35.40    58.00  1078.15     1.00      .09   -10.94      .00     1.00
    -5.30     1.00    34.00    73.67    34.50    62.00  1381.46     1.00      .08    10.66      .00     1.00
    -4.59     1.00    34.00    51.21   -49.28    64.00  1215.76     1.00      .10   -15.23      .00     1.00
    -4.06     1.00    34.00    50.26    -3.82    65.00  1326.14     1.00      .10    -1.18      .00     1.00
    -4.21     1.00    34.00    55.43    41.81    67.00  1310.85     1.00      .09    12.92      .00     1.00
    -4.01     1.00    34.00    45.93   -12.75    70.00  1302.83     1.00      .10    -3.94      .00     1.00
    -4.30     1.00    34.00    64.28    -5.73    72.00  1263.44     1.00      .08    -1.77      .00     1.00
    -4.93     1.00    34.00    50.90   -50.80    82.00  1350.67     1.00      .10   -15.70      .00     1.00
    -5.75     1.00    34.00    48.57    53.20    86.00  1152.77     1.00      .10    16.44      .00     1.00
    -4.32     1.00    34.00   -50.71    51.10    88.00  1100.63     1.00      .10    15.79      .00     1.00
    -4.08     1.00    34.00   -50.76    27.57    92.00  1108.64     1.00      .10     8.52      .00     1.00
    -4.37     1.00    34.00    46.08   -63.91    93.00  1299.97     1.00      .11   -19.75      .00     1.00
    -4.12     1.00    34.00    54.28    45.95    94.00  1275.96     1.00      .09    14.20      .00     1.00
    -5.75     1.00    34.00    55.38   -59.09    97.00  1154.59     1.00      .10   -18.26      .00     1.00
    -4.45     1.00    34.00    49.75    51.68   100.00  1222.85     1.00      .10    15.97      .00     1.00
    -5.68     1.00    34.00    53.48   -22.13   101.00  1190.27     1.00      .09    -6.84      .00     1.00
    -4.24     1.00    34.00    60.77    17.15   103.00  1265.09     1.00      .08     5.30      .00     1.00
    -7.52     1.00    34.00   -77.04     6.15   104.00  1287.69     1.00      .08     1.90      .00     1.00
    -4.05     1.00    34.00    50.96   -19.90   108.00  1309.37     1.00      .10    -6.15      .00     1.00
    -3.99     1.00    34.00   -62.45   -11.29   109.00  1114.21     1.00      .08    -3.49      .00     1.00
    -4.58     2.00    35.00    53.16   -71.71     3.00  1265.48     1.00      .10   -22.16      .00     1.00
    -4.69     2.00    35.00    34.88   124.82     4.00  1288.58     1.00      .13    38.57      .00     1.00
    -4.78     2.00    35.00   -60.36   -55.98     5.00  1150.43     1.00      .09   -17.30      .00     1.00
    -4.23     2.00    35.00    89.95    15.60     7.00  1363.52     1.00      .08     4.82      .00     1.00
    -4.81     2.00    35.00   -40.16   -77.28    11.00  1227.74     1.00      .12   -23.88      .00     1.00
    -4.53     2.00    35.00    45.97   -79.77    18.00  1269.44     1.00      .11   -24.65      .00     1.00
    -4.49     2.00    35.00   -94.48   -83.26    24.00  1048.08     1.00      .09   -25.73      .00     1.00
    -5.33     2.00    35.00   -90.70    80.58    26.00   977.39     1.00      .09    24.90      .00     1.00
    -4.55     2.00    35.00    58.68    95.34    27.00  1229.80     1.00      .10    29.46      .00     1.00
    -4.64     2.00    35.00   -73.96   -62.81    28.00  1024.54     1.00      .09   -19.41      .00     1.00
    -4.94     2.00    35.00   -64.14   -80.19    32.00  1214.42     1.00      .10   -24.78      .00     1.00
    -4.63     2.00    35.00    41.99   115.47    35.00  1182.26     1.00      .12    35.68      .00     1.00
    -5.78     2.00    35.00    55.92  -104.00    36.00  1147.09     1.00      .11   -32.14      .00     1.00
    -4.74     2.00    35.00    57.46   -75.50    39.00  1365.38     1.00      .10   -23.33      .00     1.00
    -4.41     2.00    35.00   -70.44    62.39    43.00  1066.22     1.00      .09    19.28      .00     1.00
    -4.62     2.00    35.00    49.56   -67.96    44.00  1247.83     1.00      .10   -21.00      .00     1.00
    -4.69     2.00    35.00   108.15    46.18    45.00  1420.70     1.00      .09    14.27      .00     1.00
    -8.01     2.00    35.00   -70.68    95.89    48.00   893.72     1.00      .10    29.63      .00     1.00
    -4.55     2.00    35.00    66.59   113.56    49.00  1209.66     1.00      .11    35.09      .00     1.00
    -4.55     2.00    35.00   -62.26    61.58    53.00  1047.06     1.00      .09    19.03      .00     1.00
    -4.41     2.00    35.00   -50.22  -114.23    56.00  1185.75     1.00      .12   -35.30      .00     1.00
    -4.59     2.00    35.00    35.36  -125.52    66.00  1270.13     1.00      .13   -38.79      .00     1.00
