    -4.68     1.00    40.00    33.36  -111.71     1.00  1258.70     1.00      .13   -34.52      .00     1.00
    -3.96     1.00    40.00   -66.33   -69.31     3.00  1193.56     1.00      .09   -21.42      .00     1.00
    -3.90     1.00    40.00    67.40    59.55     5.00  1197.97     1.00      .09    18.40      .00     1.00
    -4.69     1.00    40.00    41.51   -75.88     7.00  1217.33     1.00      .12   -23.45      .00     1.00
    -5.72     1.00    40.00    59.02   -65.24     9.00  1155.08     1.00      .09   -20.16      .00     1.00
    -4.10     1.00    40.00   -34.94    99.90    10.00  1205.63     1.00      .13    30.87      .00     1.00
    -4.74     1.00    40.00   -67.72    13.46    14.00  1009.40     1.00      .08     4.16      .00     1.00
    -4.41     1.00    40.00   -96.14   -33.52    16.00  1108.97     1.00      .08   -10.36      .00     1.00
    -4.44     1.00    40.00    46.08     8.42    17.00  1356.82     1.00      .10     2.60      .00     1.00
    -5.24     1.00    40.00   -50.25    62.33    22.00  1019.28     1.00      .10    19.26      .00     1.00
    -4.58     1.00    40.00   -68.21     8.35    24.00  1019.62     1.00      .08     2.58      .00     1.00
    -4.65     1.00    40.00   -58.27   -71.39    29.00  1073.72     1.00      .10   -22.06      .00     1.00
    -4.81     1.00    40.00   -74.40   -69.25    32.00  1170.98     1.00      .09   -21.40      .00     1.00
    -5.01     1.00    40.00    51.39    95.30    33.00  1337.47     1.00      .11    29.45      .00     1.00
    -4.80     1.00    40.00    65.94    64.79    34.00  1223.12     1.00      .09    20.02      .00     1.00
    -4.46     1.00    40.00    76.03     7.74    36.00  1282.01     1.00      .08     2.39      .00     1.00
    -5.13     1.00    40.00    59.99   -65.88    40.00  1374.13     1.00      .09   -20.36      .00     1.00
    -4.75     1.00    40.00    52.33   -10.06    41.00  1258.50     1.00      .09    -3.11      .00     1.00
    -4.70     1.00    40.00   -45.08   -99.73    43.00  1105.63     1.00      .12   -30.82      .00     1.00
    -5.60     1.00    40.00    64.88      .33    44.00  1213.99     1.00      .08      .10      .00     1.00
    -4.27     1.00    40.00    72.42    -7.67    45.00  1315.09     1.00      .08    -2.37      .00     1.00
    -4.46     1.00    40.00   -64.44    42.82    48.00  1117.12     1.00      .09    13.23      .00     1.00
    -5.52     1.00    40.00  -102.35    14.60    50.00   968.11     1.00      .08     4.51      .00     1.00
    -4.31     1.00    40.00   -73.63   -22.91    55.00  1066.55     1.00      .08    -7.08      .00     1.00
    -4.55     1.00    40.00   -48.59     5.63    56.00  1119.29     1.00      .10     1.74      .00     1.00
    -5.66     1.00    40.00    39.90   -87.21    57.00  1121.82     1.00      .12   -26.95      .00     1.00
    -4.49     1.00    40.00    79.20   -84.59    59.00  1278.32     1.00      .09   -26.14      .00     1.00
