    -5.23     1.00    30.00   -62.75    43.17     2.00   731.65     1.00      .62    13.34      .00     1.00
    -5.79     1.00    30.00   -58.69     6.28     5.00   774.75     1.00      .65     1.94      .00     1.00
    -4.62     1.00    30.00    50.96    58.96     9.00   685.40     1.00      .60    18.22      .00     1.00
    -4.64     1.00    30.00   -57.84    40.81    11.00   614.90     1.00      .62    12.61      .00     1.00
    -6.31     1.00    30.00    48.96    32.49    29.00   501.30     1.00      .64    10.04      .00     1.00
    -4.96     1.00    30.00   -53.47   -16.73    40.00   529.60     1.00      .65    -5.17      .00     1.00
    -4.67     1.00    30.00   -56.66    64.37    41.00   595.55     1.00      .59    19.89      .00     1.00
    -5.04     1.00    30.00    52.35    13.59    49.00   598.88     1.00      .66     4.20      .00     1.00
    -4.74     1.00    30.00   -53.95      .03    55.00   651.17     1.00      .66      .01      .00     1.00
    -7.69     1.00    30.00   -74.40   -28.67    59.00   868.38     1.00      .63    -8.86      .00     1.00
    -4.65     1.00    30.00   -40.59   -71.29    64.00   662.90     1.00      .58   -22.03      .00     1.00
    -4.84     1.00    30.00   -51.73    -3.88    70.00   678.02     1.00      .66    -1.20      .00     1.00
    -7.17     1.00    30.00    64.21    44.89    81.00   921.83     1.00      .61    13.87      .00     1.00
    -5.04     1.00    30.00   -45.31    23.72    95.00   525.40     1.00      .66     7.33      .00     1.00
    -4.75     1.00    30.00    70.01    15.86    98.00   657.02     1.00      .64     4.90      .00     1.00
    -4.67     1.00    30.00   -44.58    62.26   118.00   664.62     1.00      .59    19.24      .00     1.00
    -4.63     1.00    30.00    47.51    60.52   119.00   660.92     1.00      .60    18.70      .00     1.00
    -4.83     1.00    30.00   -70.57     3.24   125.00   669.22     1.00      .64     1.00      .00     1.00
    -4.99     1.00    30.00    57.50   -65.40   157.00   594.27     1.00      .59   -20.21      .00     1.00
    -5.24     1.00    30.00    61.70   -37.47   158.00   575.85     1.00      .62   -11.58      .00     1.00
    -4.65     1.00    30.00    53.04    29.26   180.00   693.74     1.00      .64     9.04      .00     1.00
    -5.59     1.00    30.00   -78.80    10.03   181.00   463.91     1.00      .63     3.10      .00     1.00
    -4.84     1.00    30.00    49.62   -50.90   191.00   748.92     1.00      .61   -15.73      .00     1.00
    -5.81     1.00    30.00    85.25     8.32   194.00   859.19     1.00      .63     2.57      .00     1.00
    -4.65     1.00    30.00    53.04    29.48   196.00   695.07     1.00      .64     9.11      .00     1.00
    -4.71     1.00    30.00    65.55    11.98   213.00   729.71     1.00      .64     3.70      .00     1.00
    -4.71     1.00    30.00    84.47    16.44   215.00   671.55     1.00      .63     5.08      .00     1.00
    -4.77     1.00    30.00   -63.99     -.61   217.00   558.21     1.00      .65     -.19      .00     1.00
    -4.71     1.00    30.00    62.53   -14.85   222.00   731.19     1.00      .64    -4.59      .00     1.00
    -5.40     1.00    30.00    78.85    -7.47   225.00   830.37     1.00      .63    -2.31      .00     1.00
    -4.69     1.00    30.00    58.34   -22.94   227.00   720.69     1.00      .64    -7.09      .00     1.00
    -4.67     2.00    26.00    71.36   -70.87     1.00   612.83     1.00      .59   -21.90      .00     1.00
    -5.15     2.00    26.00    71.66    51.84    31.00   586.74     1.00      .61    16.02      .00     1.00
    -4.49     2.00    26.00    78.45    61.91    32.00   705.40     1.00      .60    19.13      .00     1.00
    -4.81     2.00    26.00  -116.58    10.78    33.00   567.12     1.00      .64     3.33      .00     1.00
    -5.70     2.00    26.00  -109.01   -17.47    35.00   744.11     1.00      .64    -5.40      .00     1.00
    -4.41     2.00    26.00    71.36   -95.14    45.00   635.59     1.00      .58   -29.40      .00     1.00
    -4.33     2.00    26.00    65.33   -75.37    53.00   653.99     1.00      .59   -23.29      .00     1.00
    -5.06     2.00    26.00    51.81  -103.26    66.00   583.11     1.00      .56   -31.91      .00     1.00
    -4.65     2.00    26.00   -72.86   -93.10    69.00   582.86     1.00      .58   -28.77      .00     1.00
    -4.94     2.00    26.00   -51.71   -83.91    73.00   559.44     1.00      .57   -25.93      .00     1.00
    -6.17     2.00    26.00   -69.45   -59.44    79.00   453.54     1.00      .60   -18.37      .00     1.00
    -4.73     2.00    26.00   100.58    -5.34    97.00   730.29     1.00      .63    -1.65      .00     1.00
    -4.50     2.00    26.00    94.50    57.35   100.00   704.33     1.00      .62    17.72      .00     1.00
    -4.46     2.00    26.00   -87.30    19.65   107.00   663.76     1.00      .63     6.07      .00     1.00
    -4.91     2.00    26.00    62.12   -98.28   108.00   593.31     1.00      .57   -30.37      .00     1.00
    -4.36     2.00    26.00    34.37   -97.82   110.00   689.20     1.00      .55   -30.23      .00     1.00
    -6.14     2.00    26.00    69.86    92.36   123.00   841.15     1.00      .58    28.54      .00     1.00
    -4.37     2.00    26.00  -102.60    59.13   128.00   646.09     1.00      .62    18.27      .00     1.00
    -4.28     2.00    26.00    29.37   110.03   131.00   649.72     1.00      .55    34.00      .00     1.00
    -4.83     2.00    26.00   -85.55   -26.24   144.00   701.93     1.00      .63    -8.11      .00     1.00
