    -5.77     1.00    28.00   -53.47   -30.29    17.00   766.67     1.00      .64    -9.36      .00     1.00
    -4.89     1.00    28.00   -60.48   -14.95    25.00   624.71     1.00      .64    -4.62      .00     1.00
    -5.48     1.00    28.00   -45.53    24.56    30.00   750.90     1.00      .66     7.59      .00     1.00
    -4.18     1.00    28.00    44.84    11.75    35.00   847.10     1.00      .67     3.63      .00     1.00
    -5.23     1.00    28.00    46.30     9.71    44.00   734.20     1.00      .67     3.00      .00     1.00
    -3.83     1.00    28.00    55.35    36.02    48.00   802.20     1.00      .63    11.13      .00     1.00
    -4.86     1.00    28.00    56.28    39.09    60.00   676.07     1.00      .62    12.08      .00     1.00
    -4.84     1.00    28.00   -61.69   -43.04    72.00   662.89     1.00      .62   -13.30      .00     1.00
    -5.03     1.00    28.00   -59.04    43.72    92.00   610.51     1.00      .62    13.51      .00     1.00
    -5.27     1.00    28.00    74.63     1.81    93.00   865.58     1.00      .64      .56      .00     1.00
    -3.71     1.00    28.00   -55.18   -16.99   107.00   484.00     1.00      .65    -5.25      .00     1.00
    -8.05     1.00    28.00   -45.25     -.90   125.00   858.88     1.00      .68     -.28      .00     1.00
    -4.86     1.00    28.00   -64.08    31.49   132.00   680.61     1.00      .63     9.73      .00     1.00
    -6.43     1.00    28.00   -54.36    22.72   149.00   799.12     1.00      .65     7.02      .00     1.00
    -4.86     1.00    28.00   -71.99   -20.94   167.00   680.06     1.00      .63    -6.47      .00     1.00
    -4.94     1.00    28.00    59.64     7.93   175.00   615.95     1.00      .65     2.45      .00     1.00
    -4.85     1.00    28.00    45.54    11.62   185.00   693.42     1.00      .67     3.59      .00     1.00
    -5.25     1.00    28.00   -44.96    -3.17   188.00   736.98     1.00      .68     -.98      .00     1.00
    -5.10     1.00    28.00    64.91    32.85   200.00   600.46     1.00      .63    10.15      .00     1.00
    -4.96     1.00    28.00    60.61    -6.79   211.00   814.67     1.00      .65    -2.10      .00     1.00
    -4.93     1.00    28.00    57.70    10.65   214.00   616.89     1.00      .65     3.29      .00     1.00
    -4.81     1.00    28.00   -54.97    15.18   229.00   641.82     1.00      .65     4.69      .00     1.00
    -4.04     1.00    28.00    54.77   -38.02   233.00   793.38     1.00      .63   -11.75      .00     1.00
    -5.06     1.00    28.00    55.75    34.69   238.00   712.71     1.00      .63    10.72      .00     1.00
    -5.26     1.00    28.00    52.68   -11.03   253.00   735.30     1.00      .66    -3.41      .00     1.00
    -4.83     1.00    28.00    71.22    13.24   259.00   673.74     1.00      .64     4.09      .00     1.00
    -4.87     1.00    28.00   -48.07    21.46   263.00   625.23     1.00      .66     6.63      .00     1.00
    -5.41     1.00    28.00    62.37    -7.34   269.00   744.72     1.00      .65    -2.27      .00     1.00
    -3.84     1.00    28.00    45.84   -60.51   282.00   756.08     1.00      .60   -18.70      .00     1.00
    -3.68     1.00    28.00    63.59   -15.53   299.00   832.65     1.00      .64    -4.80      .00     1.00
    -5.08     2.00    29.00    96.10   -15.89     9.00   767.89     1.00      .63    -4.91      .00     1.00
    -6.16     2.00    29.00    39.67   -90.64    10.00   473.60     1.00      .56   -28.01      .00     1.00
    -4.67     2.00    29.00    65.00   -50.22    21.00   647.07     1.00      .61   -15.52      .00     1.00
    -5.16     2.00    29.00    75.17   -16.66    23.00   774.95     1.00      .63    -5.15      .00     1.00
    -5.04     2.00    29.00    70.31    43.53    42.00   761.18     1.00      .61    13.45      .00     1.00
    -4.67     2.00    29.00    54.71    53.66    46.00   657.53     1.00      .60    16.58      .00     1.00
    -6.23     2.00    29.00   -77.47     7.96    61.00   828.61     1.00      .63     2.46      .00     1.00
    -5.09     2.00    29.00    43.42   -70.06    74.00   567.24     1.00      .58   -21.65      .00     1.00
    -4.88     2.00    29.00    86.75   -30.87    76.00   743.50     1.00      .62    -9.54      .00     1.00
    -4.65     2.00    29.00    87.54   -16.83    81.00   641.74     1.00      .63    -5.20      .00     1.00
    -6.26     2.00    29.00   -48.95    63.72    82.00   843.86     1.00      .59    19.69      .00     1.00
    -5.07     2.00    29.00   -38.41   -87.79    91.00   747.30     1.00      .56   -27.13      .00     1.00
    -5.28     2.00    29.00    67.51    42.75    95.00   550.94     1.00      .62    13.21      .00     1.00
    -4.65     2.00    29.00   -77.81    50.42   119.00   657.88     1.00      .61    15.58      .00     1.00
    -4.62     2.00    29.00   -85.27   -19.48   123.00   627.67     1.00      .63    -6.02      .00     1.00
    -4.61     2.00    29.00    94.19    -1.87   126.00   685.67     1.00      .63     -.58      .00     1.00
    -4.71     2.00    29.00    88.80   -41.55   128.00   627.53     1.00      .62   -12.84      .00     1.00
    -5.56     2.00    29.00    76.29   -40.87   141.00   807.80     1.00      .62   -12.63      .00     1.00
    -6.09     2.00    29.00   -92.63    31.39   150.00   822.39     1.00      .63     9.70      .00     1.00
    -6.25     2.00    29.00   -43.25   -81.81   154.00   458.37     1.00      .57   -25.28      .00     1.00
    -5.03     2.00    29.00   -63.69    61.26   174.00   740.90     1.00      .60    18.93      .00     1.00
    -5.32     2.00    29.00   -83.59   -42.42   193.00   767.65     1.00      .62   -13.11      .00     1.00
    -4.85     2.00    29.00    34.95    92.72   197.00   603.30     1.00      .56    28.65      .00     1.00
    -4.61     2.00    29.00    89.74   -21.94   212.00   668.01     1.00      .63    -6.78      .00     1.00
    -5.23     2.00    29.00    84.24   -18.80   223.00   780.97     1.00      .63    -5.81      .00     1.00
    -4.64     2.00    29.00   -81.35    -9.12   225.00   617.75     1.00      .63    -2.82      .00     1.00
    -4.69     2.00    29.00   -50.47    66.41   260.00   644.90     1.00      .59    20.52      .00     1.00
    -5.97     2.00    29.00   -56.40   -73.91   270.00   477.50     1.00      .58   -22.84      .00     1.00
    -4.67     2.00    29.00    67.24    59.90   290.00   677.02     1.00      .60    18.51      .00     1.00
    -4.81     2.00    29.00    64.19   -47.11   294.00   726.81     1.00      .61   -14.56      .00     1.00
    -6.11     3.00    27.00    35.74   -99.83     5.00   493.15     1.00      .55   -30.85      .00     1.00
    -5.78     3.00    27.00   -93.51   -43.13    15.00   505.88     1.00      .62   -13.33      .00     1.00
    -4.76     3.00    27.00    50.57    93.23    49.00   724.28     1.00      .57    28.81      .00     1.00
