    -5.57     1.00    30.00   -80.82    18.54     3.00   528.79     1.00      .63     5.73      .00     1.00
    -5.33     1.00    30.00    44.88   -20.38    10.00   780.88     1.00      .66    -6.30      .00     1.00
    -4.52     1.00    30.00    38.43   -80.51    17.00   639.13     1.00      .57   -24.88      .00     1.00
    -4.78     1.00    30.00   -56.09    13.43    34.00   579.71     1.00      .65     4.15      .00     1.00
    -4.81     1.00    30.00   -45.19   -11.52    36.00   725.30     1.00      .67    -3.56      .00     1.00
    -5.68     1.00    30.00    66.71    42.17    42.00   538.22     1.00      .62    13.03      .00     1.00
    -4.39     1.00    30.00   -61.33   -15.76    48.00   642.75     1.00      .64    -4.87      .00     1.00
    -4.60     1.00    30.00   -53.03    77.54    51.00   701.59     1.00      .58    23.96      .00     1.00
    -4.41     1.00    30.00   -71.80    20.13    56.00   633.65     1.00      .63     6.22      .00     1.00
    -4.61     1.00    30.00   -52.22   -47.24    74.00   604.57     1.00      .61   -14.60      .00     1.00
    -4.62     1.00    30.00   -77.25    -9.90    78.00   704.81     1.00      .63    -3.06      .00     1.00
    -4.41     1.00    30.00    69.73   -36.60    88.00   668.03     1.00      .62   -11.31      .00     1.00
    -5.17     1.00    30.00   -66.12   -21.94    98.00   551.19     1.00      .63    -6.78      .00     1.00
    -6.29     1.00    30.00   -46.20   -17.83    99.00   812.12     1.00      .67    -5.51      .00     1.00
    -4.38     1.00    30.00   -66.00    -4.69   112.00   651.30     1.00      .64    -1.45      .00     1.00
    -4.55     1.00    30.00    67.73    51.33   113.00   710.77     1.00      .61    15.86      .00     1.00
    -5.52     1.00    30.00    62.55    49.90   118.00   545.23     1.00      .61    15.42      .00     1.00
    -5.75     1.00    30.00   -88.46   -22.07   120.00   519.43     1.00      .63    -6.82      .00     1.00
    -5.33     1.00    30.00   -63.21   -41.23   143.00   765.23     1.00      .62   -12.74      .00     1.00
    -4.79     1.00    30.00    52.66    57.77   144.00   597.08     1.00      .60    17.85      .00     1.00
    -5.21     1.00    30.00   -44.40    42.65   159.00   549.57     1.00      .63    13.18      .00     1.00
    -4.39     1.00    30.00   -53.49    12.88   169.00   657.49     1.00      .66     3.98      .00     1.00
    -4.40     1.00    30.00   -71.62   -32.75   172.00   653.27     1.00      .62   -10.12      .00     1.00
    -6.83     1.00    30.00   -43.50   -77.15   175.00   846.54     1.00      .57   -23.84      .00     1.00
    -4.80     1.00    30.00   -57.15   -13.01   179.00   578.36     1.00      .65    -4.02      .00     1.00
    -4.50     1.00    30.00    82.93   -41.16   190.00   707.43     1.00      .62   -12.72      .00     1.00
    -4.48     1.00    30.00   -56.49    45.34   208.00   679.69     1.00      .62    14.01      .00     1.00
    -4.69     1.00    30.00   -62.24    53.69   209.00   714.61     1.00      .60    16.59      .00     1.00
    -4.59     1.00    30.00   -48.19    27.54   217.00   701.55     1.00      .65     8.51      .00     1.00
    -4.47     1.00    30.00    48.92    63.85   233.00   677.60     1.00      .59    19.73      .00     1.00
    -4.57     1.00    30.00    48.62   -67.37   236.00   706.65     1.00      .59   -20.82      .00     1.00
