    -4.36     1.00    27.00    78.51    16.80     3.00   780.48     1.00      .63     5.19      .00     1.00
    -6.35     1.00    27.00   -46.28   -76.82     6.00   852.61     1.00      .58   -23.74      .00     1.00
    -7.88     1.00    27.00   -53.40    38.90    10.00   342.12     1.00      .63    12.02      .00     1.00
    -5.60     1.00    27.00   -64.84   -16.73    11.00   748.22     1.00      .64    -5.17      .00     1.00
    -5.37     1.00    27.00   -49.35   -15.24    14.00   669.34     1.00      .66    -4.71      .00     1.00
    -4.89     1.00    27.00   -45.16    58.90    17.00   661.60     1.00      .60    18.20      .00     1.00
    -4.38     1.00    27.00   -63.69   -36.86    20.00   577.62     1.00      .62   -11.39      .00     1.00
    -4.77     1.00    27.00    45.53   -14.69    36.00   725.21     1.00      .67    -4.54      .00     1.00
    -5.14     1.00    27.00    62.40    24.76    37.00   694.16     1.00      .64     7.65      .00     1.00
    -5.52     1.00    27.00    62.46    26.41    38.00   609.43     1.00      .63     8.16      .00     1.00
    -5.53     1.00    27.00    78.81   -31.13    48.00   609.43     1.00      .62    -9.62      .00     1.00
    -5.53     1.00    27.00   -64.70   -19.96    52.00   725.83     1.00      .64    -6.17      .00     1.00
    -4.42     1.00    27.00   -57.98     3.43    54.00   544.06     1.00      .65     1.06      .00     1.00
    -4.80     1.00    27.00    72.58   -11.94    59.00   726.46     1.00      .64    -3.69      .00     1.00
    -4.40     1.00    27.00    71.18    54.66    61.00   762.26     1.00      .61    16.89      .00     1.00
    -5.47     1.00    27.00   -49.95   -72.84    63.00   717.81     1.00      .58   -22.51      .00     1.00
    -4.79     1.00    27.00   -46.34   -71.26    65.00   661.75     1.00      .58   -22.02      .00     1.00
    -4.59     1.00    27.00   -64.17   -47.50    71.00   613.41     1.00      .61   -14.68      .00     1.00
    -6.40     1.00    27.00    54.89    -2.75    73.00   882.42     1.00      .66     -.85      .00     1.00
    -4.37     1.00    27.00   -67.91     7.57    77.00   549.43     1.00      .64     2.34      .00     1.00
    -4.61     1.00    27.00    50.96    -2.81    87.00   742.08     1.00      .67     -.87      .00     1.00
    -5.93     1.00    27.00   -60.55    66.37    94.00   488.12     1.00      .59    20.51      .00     1.00
    -4.80     1.00    27.00    68.88   -50.32    95.00   797.82     1.00      .61   -15.55      .00     1.00
    -4.55     1.00    27.00    80.86    -6.66   101.00   801.56     1.00      .63    -2.06      .00     1.00
    -7.82     1.00    27.00    47.74   -60.84   119.00   981.53     1.00      .60   -18.80      .00     1.00
    -4.55     1.00    27.00    50.17    56.15   139.00   765.90     1.00      .60    17.35      .00     1.00
    -4.52     1.00    27.00   -53.82   -66.34   148.00   571.31     1.00      .59   -20.50      .00     1.00
