    -4.17     1.00    35.00   -92.96    12.82     9.00  1109.56     1.00      .08     3.96      .00     1.00
    -4.29     1.00    35.00   -58.90    19.74    11.00  1142.55     1.00      .09     6.10      .00     1.00
    -5.04     1.00    35.00    82.86   -32.78    15.00  1348.33     1.00      .08   -10.13      .00     1.00
    -4.19     1.00    35.00   -69.12   -16.79    17.00  1113.30     1.00      .08    -5.19      .00     1.00
    -4.66     1.00    35.00   -53.09    36.96    18.00  1202.77     1.00      .09    11.42      .00     1.00
    -4.74     1.00    35.00   -49.19   -36.31    19.00  1209.28     1.00      .10   -11.22      .00     1.00
    -5.15     1.00    35.00   -47.40   -79.54    23.00  1056.70     1.00      .11   -24.58      .00     1.00
    -4.40     1.00    35.00   -49.94    28.84    24.00  1174.75     1.00      .10     8.91      .00     1.00
    -4.70     1.00    35.00   -71.26     9.00    25.00  1045.58     1.00      .08     2.78      .00     1.00
    -4.24     1.00    35.00    68.72     6.70    28.00  1247.20     1.00      .08     2.07      .00     1.00
    -4.85     1.00    35.00    52.19   -43.94    32.00  1324.33     1.00      .10   -13.58      .00     1.00
    -4.34     1.00    35.00    60.17    61.42    33.00  1241.52     1.00      .09    18.98      .00     1.00
    -4.70     1.00    35.00   -65.03    65.92    34.00  1073.42     1.00      .09    20.37      .00     1.00
    -4.31     1.00    35.00   -50.37   -33.04    38.00  1147.76     1.00      .10   -10.21      .00     1.00
    -4.55     1.00    35.00   -43.49   -51.81    41.00  1099.65     1.00      .11   -16.01      .00     1.00
    -4.22     1.00    35.00   -84.73    -3.75    43.00  1129.68     1.00      .08    -1.16      .00     1.00
    -5.32     1.00    35.00    43.79   -36.24    45.00  1145.14     1.00      .11   -11.20      .00     1.00
    -5.74     1.00    35.00   -67.57   -18.83    47.00  1230.36     1.00      .08    -5.82      .00     1.00
    -4.28     1.00    35.00    52.93    19.65    50.00  1241.12     1.00      .09     6.07      .00     1.00
    -4.66     1.00    35.00    70.64   -19.71    52.00  1193.18     1.00      .08    -6.09      .00     1.00
    -4.57     1.00    35.00   -44.43   -64.20    54.00  1104.54     1.00      .11   -19.84      .00     1.00
    -4.27     1.00    35.00   -59.69    34.53    56.00  1120.10     1.00      .09    10.67      .00     1.00
    -4.47     1.00    35.00   -55.15   -16.95    57.00  1172.39     1.00      .09    -5.24      .00     1.00
    -4.42     1.00    35.00    39.90   -75.95    58.00  1172.31     1.00      .12   -23.47      .00     1.00
    -4.84     1.00    35.00   -40.78    78.09    66.00  1085.31     1.00      .12    24.13      .00     1.00
    -4.36     1.00    35.00   -46.07   -47.08    72.00  1187.92     1.00      .11   -14.55      .00     1.00
    -5.46     1.00    35.00   -49.61    66.47    73.00  1031.91     1.00      .10    20.54      .00     1.00
    -4.91     1.00    35.00    65.25   -18.41    82.00  1343.50     1.00      .08    -5.69      .00     1.00
    -4.90     1.00    35.00   -47.56    19.45    89.00  1208.14     1.00      .10     6.01      .00     1.00
    -4.27     1.00    35.00   -45.99   -18.90    91.00  1131.71     1.00      .10    -5.84      .00     1.00
    -4.45     1.00    35.00    61.20   -17.05    98.00  1212.90     1.00      .08    -5.27      .00     1.00
    -7.22     1.00    35.00    46.85    15.21    99.00  1421.09     1.00      .10     4.70      .00     1.00
    -4.54     1.00    35.00    73.27     6.54   100.00  1325.07     1.00      .08     2.02      .00     1.00
    -4.29     1.00    35.00   -65.15   -17.05   101.00  1082.30     1.00      .08    -5.27      .00     1.00
    -4.38     1.00    35.00   -58.09   -18.86   104.00  1074.99     1.00      .09    -5.83      .00     1.00
    -5.47     1.00    35.00   -46.01   -58.25   105.00  1251.58     1.00      .11   -18.00      .00     1.00
    -4.69     2.00    34.00   -70.15   -72.10     3.00  1167.37     1.00      .09   -22.28      .00     1.00
    -4.57     2.00    34.00   -67.81    89.19     8.00  1154.94     1.00      .10    27.56      .00     1.00
    -4.69     2.00    34.00   -94.96   -43.85    12.00  1179.59     1.00      .08   -13.55      .00     1.00
    -4.25     2.00    34.00   115.90    19.74    21.00  1311.49     1.00      .09     6.10      .00     1.00
    -4.93     2.00    34.00    35.45   119.15    22.00  1151.58     1.00      .13    36.82      .00     1.00
    -3.79     2.00    34.00   -41.29    96.50    31.00  1185.21     1.00      .12    29.82      .00     1.00
