    -4.65     1.00    29.00    80.51     3.76     8.00   631.10     1.00      .63     1.16      .00     1.00
    -4.49     1.00    29.00   -63.11    41.10    13.00   683.79     1.00      .62    12.70      .00     1.00
    -4.83     1.00    29.00   -71.62   -51.16    15.00   723.71     1.00      .61   -15.81      .00     1.00
    -4.45     1.00    29.00    63.49   -42.81    20.00   664.14     1.00      .62   -13.23      .00     1.00
    -4.45     1.00    29.00    54.66    28.74    24.00   688.05     1.00      .64     8.88      .00     1.00
    -4.52     1.00    29.00    90.80    -7.51    30.00   702.57     1.00      .63    -2.32      .00     1.00
    -5.28     1.00    29.00    87.53     1.33    32.00   786.98     1.00      .63      .41      .00     1.00
    -6.97     1.00    29.00   -50.73    69.45    33.00   840.65     1.00      .59    21.46      .00     1.00
    -4.71     1.00    29.00   -56.57     8.71    36.00   712.29     1.00      .65     2.69      .00     1.00
    -5.25     1.00    29.00   -41.63   -64.91    37.00   755.84     1.00      .59   -20.06      .00     1.00
    -4.45     1.00    29.00    83.04   -36.89    40.00   670.23     1.00      .62   -11.40      .00     1.00
    -4.51     1.00    29.00   -60.21    55.27    45.00   688.11     1.00      .60    17.08      .00     1.00
    -6.37     1.00    29.00    72.99   -63.26    57.00   530.87     1.00      .60   -19.55      .00     1.00
    -4.56     1.00    29.00   -81.83     3.46    69.00   692.55     1.00      .63     1.07      .00     1.00
    -4.74     1.00    29.00   -84.38    36.08    70.00   714.08     1.00      .62    11.15      .00     1.00
    -4.91     1.00    29.00    76.54    -1.94    76.00   608.64     1.00      .64     -.60      .00     1.00
    -5.61     1.00    29.00    46.71   -30.90    83.00   807.15     1.00      .64    -9.55      .00     1.00
    -4.83     1.00    29.00    85.04   -39.28    84.00   742.20     1.00      .62   -12.14      .00     1.00
    -4.95     1.00    29.00    42.88   -56.14    86.00   748.61     1.00      .60   -17.35      .00     1.00
    -5.07     1.00    29.00    86.86    21.23    92.00   766.49     1.00      .63     6.56      .00     1.00
    -4.76     1.00    29.00   -75.50    62.07    94.00   602.33     1.00      .60    19.18      .00     1.00
    -5.46     1.00    29.00   -62.88    37.41    97.00   537.71     1.00      .62    11.56      .00     1.00
    -4.60     1.00    29.00   -44.05    73.66   103.00   702.84     1.00      .58    22.76      .00     1.00
    -7.03     1.00    29.00   -58.97    31.59   123.00   372.02     1.00      .63     9.76      .00     1.00
    -6.79     1.00    29.00   -50.12     -.64   150.00   394.66     1.00      .67     -.20      .00     1.00
    -4.47     1.00    29.00   -54.30   -14.40   154.00   680.67     1.00      .65    -4.45      .00     1.00
    -5.62     1.00    29.00    85.56    12.01   155.00   824.11     1.00      .63     3.71      .00     1.00
