    -4.95     1.00    29.00    45.27   -25.04    14.00  1183.10     1.00      .11    -7.74      .00     1.00
    -6.19     1.00    29.00   -51.07    21.00    16.00   991.43     1.00      .10     6.49      .00     1.00
    -4.53     1.00    29.00   -53.70   -27.21    21.00  1179.66     1.00      .09    -8.41      .00     1.00
    -5.33     1.00    29.00    46.38      .52    25.00  1168.08     1.00      .10      .16      .00     1.00
    -4.43     1.00    29.00    49.24   -17.54    54.00  1265.41     1.00      .10    -5.42      .00     1.00
    -5.70     1.00    29.00   -62.51     -.16    62.00  1015.17     1.00      .08     -.05      .00     1.00
    -4.64     1.00    29.00   -44.49    23.46    64.00  1199.63     1.00      .11     7.25      .00     1.00
    -4.55     1.00    29.00   -49.82    35.47    69.00  1179.81     1.00      .10    10.96      .00     1.00
    -4.68     1.00    29.00   -52.40   -12.72    77.00  1083.76     1.00      .09    -3.93      .00     1.00
    -4.68     1.00    29.00    58.98     7.06    82.00  1337.33     1.00      .09     2.18      .00     1.00
    -4.51     1.00    29.00   -48.28   -32.65    87.00  1151.59     1.00      .10   -10.09      .00     1.00
    -4.94     1.00    29.00    47.36   -18.77    92.00  1188.24     1.00      .10    -5.80      .00     1.00
    -7.92     1.00    29.00    56.29    -5.14    95.00  1037.13     1.00      .09    -1.59      .00     1.00
    -4.69     1.00    29.00    52.02    13.14   113.00  1335.12     1.00      .09     4.06      .00     1.00
    -4.60     1.00    29.00    46.78   -36.66   121.00  1228.31     1.00      .10   -11.33      .00     1.00
    -4.42     1.00    29.00   -44.96   -12.62   126.00  1152.69     1.00      .11    -3.90      .00     1.00
    -5.11     1.00    29.00   -49.10    29.45   131.00  1249.56     1.00      .10     9.10      .00     1.00
    -7.79     1.00    29.00    52.20    32.07   144.00  1492.30     1.00      .10     9.91      .00     1.00
    -4.64     1.00    29.00    45.88   -39.15   164.00  1218.61     1.00      .11   -12.10      .00     1.00
    -4.54     1.00    29.00   -47.34    33.33   176.00  1174.28     1.00      .10    10.30      .00     1.00
    -4.45     1.00    29.00   -60.54    12.23   178.00  1169.02     1.00      .08     3.78      .00     1.00
    -4.55     1.00    29.00   -52.37   -18.90   181.00  1105.42     1.00      .09    -5.84      .00     1.00
    -4.81     1.00    29.00    48.05   -25.85   206.00  1339.07     1.00      .10    -7.99      .00     1.00
    -4.43     1.00    29.00    52.29    11.65   211.00  1256.39     1.00      .09     3.60      .00     1.00
    -4.47     1.00    29.00    47.99    15.15   217.00  1299.60     1.00      .10     4.68      .00     1.00
    -4.58     1.00    29.00   -45.67     4.60   219.00  1190.71     1.00      .10     1.42      .00     1.00
    -6.85     1.00    29.00   -54.28    -6.66   229.00  1327.38     1.00      .09    -2.06      .00     1.00
    -4.43     1.00    29.00   -55.74   -19.58   230.00  1151.09     1.00      .09    -6.05      .00     1.00
    -4.82     1.00    29.00   -52.03   -21.36   231.00  1074.17     1.00      .09    -6.60      .00     1.00
    -4.55     1.00    29.00    58.99   -19.19   242.00  1231.78     1.00      .09    -5.93      .00     1.00
    -4.62     1.00    29.00   -45.16    18.03   245.00  1096.63     1.00      .11     5.57      .00     1.00
