    -4.65     1.00    35.00    40.87    70.71     5.00  1240.00     1.00      .12    21.85      .00     1.00
    -4.70     1.00    35.00    55.14    22.59     6.00  1217.90     1.00      .09     6.98      .00     1.00
    -4.59     1.00    35.00   -63.32    32.85     7.00  1153.19     1.00      .08    10.15      .00     1.00
    -5.18     1.00    35.00    60.52   -22.20    11.00  1388.96     1.00      .09    -6.86      .00     1.00
    -6.03     1.00    35.00    44.84   -11.84    14.00  1127.38     1.00      .11    -3.66      .00     1.00
    -4.67     1.00    35.00    46.54   -67.83    17.00  1251.25     1.00      .11   -20.96      .00     1.00
    -5.94     1.00    35.00    50.23   -44.69    23.00  1432.93     1.00      .10   -13.81      .00     1.00
    -5.94     1.00    35.00   -47.34    -8.61    24.00   967.40     1.00      .10    -2.66      .00     1.00
    -4.75     1.00    35.00   -46.11   -36.14    25.00  1098.02     1.00      .10   -11.17      .00     1.00
    -4.73     1.00    35.00   -43.19    66.31    28.00  1218.58     1.00      .11    20.49      .00     1.00
    -5.37     1.00    35.00   -67.69    38.35    30.00  1254.72     1.00      .08    11.85      .00     1.00
    -4.71     1.00    35.00    69.60    22.53    31.00  1221.11     1.00      .08     6.96      .00     1.00
    -4.64     1.00    35.00   -48.59    42.49    32.00  1180.93     1.00      .10    13.13      .00     1.00
    -4.98     1.00    35.00   -70.50    25.57    35.00  1218.43     1.00      .08     7.90      .00     1.00
    -4.63     1.00    35.00    70.01    40.58    42.00  1294.24     1.00      .08    12.54      .00     1.00
    -4.57     1.00    35.00   -74.07   -22.84    43.00  1149.63     1.00      .08    -7.06      .00     1.00
    -4.76     1.00    35.00   -63.00    15.66    46.00  1192.77     1.00      .08     4.84      .00     1.00
    -4.65     1.00    35.00    48.93   -54.65    49.00  1252.33     1.00      .10   -16.89      .00     1.00
    -4.63     1.00    35.00    44.09    35.05    50.00  1262.10     1.00      .11    10.83      .00     1.00
    -5.53     1.00    35.00   -53.79   -56.21    51.00  1007.75     1.00      .10   -17.37      .00     1.00
    -5.94     1.00    35.00    44.33   -69.44    63.00  1420.08     1.00      .11   -21.46      .00     1.00
    -4.66     1.00    35.00   -71.21   -32.29    64.00  1089.16     1.00      .08    -9.98      .00     1.00
    -6.61     1.00    35.00   -56.88    33.46    69.00   932.58     1.00      .09    10.34      .00     1.00
    -4.64     1.00    35.00   -57.13   -59.64    70.00  1157.02     1.00      .09   -18.43      .00     1.00
