    -5.10     1.00    32.00   -54.16   -20.55    11.00  1237.93     1.00      .09    -6.35      .00     1.00
    -7.04     1.00    32.00    56.05   -12.39    12.00  1064.19     1.00      .09    -3.83      .00     1.00
    -5.75     1.00    32.00    59.41   -23.46    17.00  1416.68     1.00      .09    -7.25      .00     1.00
    -5.14     1.00    32.00   -47.95    36.05    32.00  1248.26     1.00      .10    11.14      .00     1.00
    -5.04     1.00    32.00    63.61    36.34    40.00  1348.21     1.00      .08    11.23      .00     1.00
    -4.99     1.00    32.00   -47.13   -47.73    41.00  1104.55     1.00      .10   -14.75      .00     1.00
    -4.74     1.00    32.00   -44.92   -16.66    44.00  1169.37     1.00      .11    -5.15      .00     1.00
    -4.70     1.00    32.00    46.75    -2.81    53.00  1304.74     1.00      .10     -.87      .00     1.00
    -4.26     1.00    32.00   -45.61    14.66    57.00  1201.10     1.00      .11     4.53      .00     1.00
    -4.86     1.00    32.00   -53.80    49.93    61.00  1136.65     1.00      .10    15.43      .00     1.00
    -6.42     1.00    32.00    58.23     6.77    64.00  1096.75     1.00      .09     2.09      .00     1.00
    -4.66     1.00    32.00    49.60    -9.38    71.00  1273.75     1.00      .10    -2.90      .00     1.00
    -4.82     1.00    32.00   -50.07    -6.34    83.00  1090.77     1.00      .10    -1.96      .00     1.00
    -4.68     1.00    32.00    48.33    -8.02    91.00  1255.71     1.00      .10    -2.48      .00     1.00
    -5.00     1.00    32.00    46.20    43.79    98.00  1321.41     1.00      .11    13.53      .00     1.00
    -4.68     1.00    32.00   -45.05    -1.87   100.00  1165.42     1.00      .11     -.58      .00     1.00
    -4.40     1.00    32.00    47.24    26.67   102.00  1221.13     1.00      .10     8.24      .00     1.00
    -4.79     1.00    32.00   -51.68    25.70   103.00  1188.97     1.00      .10     7.94      .00     1.00
    -6.73     1.00    32.00   -70.80   -10.87   104.00   950.54     1.00      .08    -3.36      .00     1.00
    -5.44     1.00    32.00    49.48   -15.73   105.00  1393.29     1.00      .10    -4.86      .00     1.00
    -4.92     1.00    32.00    48.00    34.60   107.00  1316.97     1.00      .10    10.69      .00     1.00
    -3.82     1.00    32.00    46.53   -14.27   110.00  1211.96     1.00      .10    -4.41      .00     1.00
    -6.34     1.00    32.00   -48.61    17.80   111.00  1328.55     1.00      .10     5.50      .00     1.00
    -4.72     1.00    32.00    47.54     7.28   115.00  1306.38     1.00      .10     2.25      .00     1.00
    -4.80     1.00    32.00    53.32    38.03   121.00  1250.95     1.00      .09    11.75      .00     1.00
    -5.13     1.00    32.00    57.95    25.24   125.00  1177.34     1.00      .09     7.80      .00     1.00
    -4.09     1.00    32.00    48.72    20.62   126.00  1217.09     1.00      .10     6.37      .00     1.00
    -4.90     1.00    32.00   -44.11   -54.59   135.00  1171.52     1.00      .11   -16.87      .00     1.00
    -5.24     1.00    32.00   -55.18   -32.49   136.00  1049.49     1.00      .09   -10.04      .00     1.00
    -3.98     1.00    32.00   -71.35    -9.03   150.00  1208.92     1.00      .08    -2.79      .00     1.00
    -5.40     1.00    32.00   -52.46   -46.73   156.00  1040.85     1.00      .10   -14.44      .00     1.00
    -4.68     1.00    32.00    60.23   -22.07   158.00  1197.63     1.00      .09    -6.82      .00     1.00
    -6.25     1.00    32.00    61.43     5.57   159.00  1445.76     1.00      .08     1.72      .00     1.00
    -3.97     1.00    32.00   -49.68    35.83   164.00  1205.78     1.00      .10    11.07      .00     1.00
    -5.52     2.00    29.00    45.29    79.61     1.00  1157.50     1.00      .11    24.60      .00     1.00
    -4.63     2.00    29.00   -51.92    73.88    18.00  1223.05     1.00      .10    22.83      .00     1.00
    -4.07     2.00    29.00    46.47    78.57    21.00  1205.77     1.00      .11    24.28      .00     1.00
    -4.58     2.00    29.00   -79.67   -46.01    22.00  1105.61     1.00      .08   -14.22      .00     1.00
    -4.48     2.00    29.00    77.29   -27.83    24.00  1362.14     1.00      .08    -8.60      .00     1.00
    -5.11     2.00    29.00    56.14    51.46    34.00  1412.61     1.00      .09    15.90      .00     1.00
    -5.45     2.00    29.00   -45.50   -70.03    35.00  1249.58     1.00      .11   -21.64      .00     1.00
    -4.12     2.00    29.00    38.13    88.80    36.00  1202.79     1.00      .12    27.44      .00     1.00
    -4.62     2.00    29.00   -43.84    69.45    42.00  1194.56     1.00      .11    21.46      .00     1.00
    -7.54     2.00    29.00    99.33    -8.67    47.00  1552.03     1.00      .08    -2.68      .00     1.00
    -4.73     2.00    29.00   -61.66    52.36    55.00  1141.36     1.00      .09    16.18      .00     1.00
    -4.88     2.00    29.00   -46.71    57.80    56.00  1175.74     1.00      .11    17.86      .00     1.00
    -4.57     2.00    29.00    80.03    45.24    62.00  1318.97     1.00      .08    13.98      .00     1.00
    -4.10     2.00    29.00   -54.86    79.74    73.00  1213.80     1.00      .10    24.64      .00     1.00
    -4.89     2.00    29.00    54.22   -60.58    82.00  1246.32     1.00      .10   -18.72      .00     1.00
    -4.53     2.00    29.00    93.32    24.01    93.00  1325.10     1.00      .08     7.42      .00     1.00
    -4.29     2.00    29.00   -43.69   -75.17    96.00  1219.41     1.00      .11   -23.23      .00     1.00
    -5.06     2.00    29.00    80.18    39.16    99.00  1224.87     1.00      .08    12.10      .00     1.00
    -6.53     2.00    29.00    48.59    85.05   101.00  1092.80     1.00      .11    26.28      .00     1.00
    -4.64     2.00    29.00    70.42    68.02   109.00  1331.91     1.00      .09    21.02      .00     1.00
    -4.45     2.00    29.00    96.88    22.30   113.00  1353.14     1.00      .08     6.89      .00     1.00
    -4.80     2.00    29.00    56.23    63.72   119.00  1260.04     1.00      .10    19.69      .00     1.00
    -4.23     2.00    29.00   -62.99   -58.54   120.00  1207.44     1.00      .09   -18.09      .00     1.00
    -4.69     2.00    29.00   -74.96    16.60   129.00  1008.57     1.00      .08     5.13      .00     1.00
    -4.81     2.00    29.00    57.23    74.56   130.00  1351.19     1.00      .10    23.04      .00     1.00
    -4.85     2.00    29.00   -40.35    78.74   142.00  1096.29     1.00      .12    24.33      .00     1.00
    -6.72     2.00    29.00    46.66   -64.33   148.00  1100.60     1.00      .11   -19.88      .00     1.00
    -5.12     2.00    29.00   -54.98   -82.94   149.00  1036.76     1.00      .10   -25.63      .00     1.00
    -4.66     2.00    29.00   -59.01    65.27   154.00  1112.29     1.00      .09    20.17      .00     1.00
    -4.91     2.00    29.00   -38.95   -90.06   157.00  1096.08     1.00      .12   -27.83      .00     1.00
    -5.01     2.00    29.00    54.38    65.86   161.00  1385.59     1.00      .10    20.35      .00     1.00
    -5.41     2.00    29.00   -75.50   -11.74   163.00   953.54     1.00      .08    -3.63      .00     1.00
    -4.57     3.00    32.00   -97.57    52.33     2.00  1199.51     1.00      .08    16.17      .00     1.00
    -5.37     3.00    32.00  -105.19      .10     3.00  1225.00     1.00      .08      .03      .00     1.00
