    -5.19     1.00    35.00    66.68    -3.07     2.00  1140.10     1.00      .08     -.95      .00     1.00
    -5.88     1.00    35.00   -50.03   -14.85     3.00  1288.38     1.00      .10    -4.59      .00     1.00
    -4.70     1.00    35.00   -47.29    54.53     6.00  1124.06     1.00      .10    16.85      .00     1.00
    -4.43     1.00    35.00   -65.39    10.29     7.00  1184.50     1.00      .08     3.18      .00     1.00
    -7.34     1.00    35.00   -52.61    20.55     8.00   949.85     1.00      .09     6.35      .00     1.00
    -5.12     1.00    35.00   -61.45   -31.71    10.00  1057.85     1.00      .09    -9.80      .00     1.00
    -5.95     1.00    35.00    62.56    -3.95    12.00  1104.60     1.00      .08    -1.22      .00     1.00
    -4.45     1.00    35.00    58.68    29.22    14.00  1207.12     1.00      .09     9.03      .00     1.00
    -4.72     1.00    35.00    64.37    24.34    17.00  1168.22     1.00      .08     7.52      .00     1.00
    -4.73     1.00    35.00   -48.95    13.50    20.00  1224.11     1.00      .10     4.17      .00     1.00
    -4.47     1.00    35.00    51.29    15.34    22.00  1197.37     1.00      .10     4.74      .00     1.00
    -5.59     1.00    35.00    47.99   -64.01    23.00  1358.58     1.00      .10   -19.78      .00     1.00
    -4.70     1.00    35.00   -45.35   -52.10    32.00  1124.44     1.00      .11   -16.10      .00     1.00
    -4.48     1.00    35.00    69.84    43.24    37.00  1245.10     1.00      .08    13.36      .00     1.00
    -4.44     1.00    35.00   -50.70     9.68    38.00  1129.54     1.00      .10     2.99      .00     1.00
    -4.71     1.00    35.00   -64.17    28.71    41.00  1095.83     1.00      .08     8.87      .00     1.00
    -6.26     1.00    35.00    81.27   -15.89    47.00  1396.75     1.00      .08    -4.91      .00     1.00
    -4.42     1.00    35.00   -72.01    22.62    51.00  1177.98     1.00      .08     6.99      .00     1.00
    -5.15     1.00    35.00   -71.77    37.09    54.00  1055.18     1.00      .08    11.46      .00     1.00
    -4.55     1.00    35.00    57.53   -69.77    55.00  1231.47     1.00      .10   -21.56      .00     1.00
    -4.91     1.00    35.00    40.90   -80.71    57.00  1282.48     1.00      .12   -24.94      .00     1.00
    -5.85     1.00    35.00   -75.57    22.17    58.00  1286.62     1.00      .08     6.85      .00     1.00
    -4.72     1.00    35.00    44.03    44.01    68.00  1161.46     1.00      .11    13.60      .00     1.00
    -4.59     1.00    35.00   -56.85    54.30    69.00  1136.05     1.00      .09    16.78      .00     1.00
    -4.65     1.00    35.00    50.92   -66.01    73.00  1254.69     1.00      .10   -20.40      .00     1.00
    -5.86     1.00    35.00    44.99     6.28    77.00  1377.00     1.00      .11     1.94      .00     1.00
