    -5.27     1.00    29.00   -49.08   -72.81     8.00   708.86     1.00      .58   -22.50      .00     1.00
    -5.19     1.00    29.00   -70.93   -50.71    25.00   698.59     1.00      .61   -15.67      .00     1.00
    -5.81     1.00    29.00   -56.97    68.77    26.00   547.84     1.00      .59    21.25      .00     1.00
    -3.84     1.00    29.00    36.79    87.67    30.00   765.33     1.00      .56    27.09      .00     1.00
    -5.86     1.00    29.00   -68.00   -26.31    32.00   794.06     1.00      .63    -8.13      .00     1.00
    -9.44     1.00    29.00    67.42    57.25    38.00   362.09     1.00      .60    17.69      .00     1.00
    -5.12     1.00    29.00   -95.73   -12.10    40.00   647.86     1.00      .63    -3.74      .00     1.00
    -5.44     1.00    29.00   -45.11    -1.94    42.00   760.43     1.00      .68     -.60      .00     1.00
    -5.23     1.00    29.00   -51.13   -47.02    47.00   619.44     1.00      .61   -14.53      .00     1.00
    -5.90     1.00    29.00    96.64     6.96    48.00   535.45     1.00      .63     2.15      .00     1.00
    -3.74     1.00    29.00   -47.76   -82.06    58.00   519.16     1.00      .57   -25.36      .00     1.00
    -5.50     1.00    29.00    83.75    39.09    70.00   757.31     1.00      .62    12.08      .00     1.00
    -5.16     1.00    29.00    84.05    46.15    81.00   642.66     1.00      .62    14.26      .00     1.00
    -4.12     1.00    29.00    64.15   -74.69    85.00   836.82     1.00      .59   -23.08      .00     1.00
    -5.68     1.00    29.00    45.91    30.68    86.00   780.67     1.00      .65     9.48      .00     1.00
    -5.10     1.00    29.00   -55.19    -6.28    90.00   637.96     1.00      .66    -1.94      .00     1.00
    -3.79     1.00    29.00    54.35   -77.66    95.00   825.03     1.00      .58   -24.00      .00     1.00
    -5.12     1.00    29.00    62.34    29.00    96.00   650.28     1.00      .63     8.96      .00     1.00
    -5.50     1.00    29.00    60.56   -62.45   102.00   901.10     1.00      .60   -19.30      .00     1.00
    -5.15     1.00    29.00    77.24    59.77   105.00   663.80     1.00      .60    18.47      .00     1.00
    -5.25     1.00    29.00   -57.03    50.58   108.00   618.13     1.00      .61    15.63      .00     1.00
    -5.18     1.00    29.00    67.36    40.91   109.00   632.71     1.00      .62    12.64      .00     1.00
    -5.62     1.00    29.00    94.83     8.80   128.00   772.47     1.00      .63     2.72      .00     1.00
    -4.47     1.00    29.00   -54.07   -81.81   130.00   533.88     1.00      .58   -25.28      .00     1.00
    -4.49     1.00    29.00    50.68   -81.45   131.00   791.50     1.00      .57   -25.17      .00     1.00
    -6.55     1.00    29.00   -57.97     -.77   140.00   487.41     1.00      .65     -.24      .00     1.00
    -5.15     1.00    29.00   -61.00    36.28   146.00   638.39     1.00      .62    11.21      .00     1.00
    -3.89     1.00    29.00    64.61    58.54   158.00   888.10     1.00      .60    18.09      .00     1.00
    -3.75     1.00    29.00   -59.40   -78.38   165.00   491.92     1.00      .58   -24.22      .00     1.00
    -5.12     1.00    29.00    48.33   -39.90   167.00   654.72     1.00      .63   -12.33      .00     1.00
    -4.22     1.00    29.00    41.24   -89.83   175.00   807.43     1.00      .56   -27.76      .00     1.00
    -5.55     1.00    29.00   -51.88    27.09   177.00   566.21     1.00      .64     8.37      .00     1.00
    -5.17     1.00    29.00    72.25   -60.19   184.00   683.60     1.00      .60   -18.60      .00     1.00
    -5.58     2.00    26.00    56.23   -85.79     3.00   592.44     1.00      .57   -26.51      .00     1.00
    -5.46     2.00    26.00   107.05   -64.78     7.00   602.39     1.00      .63   -20.02      .00     1.00
    -5.47     2.00    26.00  -107.25    -6.34    12.00   580.62     1.00      .64    -1.96      .00     1.00
    -5.34     2.00    26.00  -115.50    -4.37    16.00   634.83     1.00      .64    -1.35      .00     1.00
    -7.97     2.00    26.00   -42.16  -120.51    27.00   958.03     1.00      .55   -37.24      .00     1.00
    -5.18     2.00    26.00   -58.46   -89.64    37.00   657.02     1.00      .57   -27.70      .00     1.00
    -4.71     2.00    26.00   -75.19   -75.46    46.00   509.43     1.00      .59   -23.32      .00     1.00
    -4.51     2.00    26.00   -82.61    86.60    52.00   581.53     1.00      .59    26.76      .00     1.00
    -4.39     2.00    26.00   -83.25    87.73    56.00   532.25     1.00      .59    27.11      .00     1.00
    -5.53     2.00    26.00    76.85    93.98    57.00   599.18     1.00      .59    29.04      .00     1.00
    -4.29     2.00    26.00    99.54    28.87    69.00   825.99     1.00      .63     8.92      .00     1.00
    -4.52     2.00    26.00    98.15   -80.96    77.00   822.14     1.00      .61   -25.02      .00     1.00
    -4.33     2.00    26.00    92.68   -79.57    84.00   803.84     1.00      .61   -24.59      .00     1.00
    -5.38     2.00    26.00    68.06  -101.35    98.00   648.56     1.00      .58   -31.32      .00     1.00
    -4.69     2.00    26.00    31.92   117.89    99.00   757.72     1.00      .55    36.43      .00     1.00
    -4.63     2.00    26.00    49.93   112.46   100.00   688.10     1.00      .56    34.75      .00     1.00
    -5.30     2.00    26.00   -74.68    80.42   110.00   644.06     1.00      .59    24.85      .00     1.00
    -4.51     2.00    26.00   -52.37   -84.59   111.00   613.58     1.00      .57   -26.14      .00     1.00
    -5.42     2.00    26.00   107.00   -15.82   118.00   885.71     1.00      .64    -4.89      .00     1.00
    -4.58     2.00    26.00    87.66   -50.48   125.00   781.88     1.00      .62   -15.60      .00     1.00
    -4.31     2.00    26.00   105.06    57.83   135.00   812.39     1.00      .63    17.87      .00     1.00
