    -5.03     1.00    29.00    93.62     2.33     4.00   691.00     1.00      .63      .72      .00     1.00
    -5.36     1.00    29.00    82.45   -57.83    10.00   567.96     1.00      .61   -17.87      .00     1.00
    -4.92     1.00    29.00   -50.26    -9.35    21.00   679.94     1.00      .66    -2.89      .00     1.00
    -4.97     1.00    29.00    92.98    -5.98    34.00   678.92     1.00      .63    -1.85      .00     1.00
    -6.39     1.00    29.00   -63.11     2.85    36.00   792.06     1.00      .65      .88      .00     1.00
    -5.50     1.00    29.00    69.07   -55.50    37.00   556.57     1.00      .60   -17.15      .00     1.00
    -4.89     1.00    29.00    40.69    82.33    51.00   624.22     1.00      .57    25.44      .00     1.00
    -5.60     1.00    29.00   -44.17    80.16    52.00   488.26     1.00      .57    24.77      .00     1.00
    -4.89     1.00    29.00   100.48    -4.95    58.00   636.83     1.00      .63    -1.53      .00     1.00
    -5.42     1.00    29.00    44.58    42.56    70.00   826.26     1.00      .63    13.15      .00     1.00
    -4.94     1.00    29.00   -65.12   -65.88    71.00   648.06     1.00      .59   -20.36      .00     1.00
    -4.62     1.00    29.00   -84.55    49.61    75.00   477.16     1.00      .61    15.33      .00     1.00
    -4.44     1.00    29.00   -84.65   -63.00   100.00   513.08     1.00      .61   -19.47      .00     1.00
    -4.65     1.00    29.00    60.26    75.73   104.00   692.26     1.00      .58    23.40      .00     1.00
    -5.00     1.00    29.00    52.99    30.29   111.00   729.75     1.00      .64     9.36      .00     1.00
    -4.30     1.00    29.00    50.54    82.68   116.00   726.71     1.00      .57    25.55      .00     1.00
    -4.41     1.00    29.00    61.11    85.43   119.00   756.99     1.00      .58    26.40      .00     1.00
    -5.37     1.00    29.00    73.91   -10.84   132.00   862.74     1.00      .64    -3.35      .00     1.00
    -4.65     1.00    29.00    83.24    34.56   139.00   825.91     1.00      .62    10.68      .00     1.00
    -4.80     1.00    29.00    84.23    12.04   142.00   780.83     1.00      .63     3.72      .00     1.00
    -4.58     1.00    29.00   -67.72    54.66   143.00   546.35     1.00      .60    16.89      .00     1.00
    -4.93     1.00    29.00    65.52    11.68   152.00   673.84     1.00      .64     3.61      .00     1.00
    -4.84     1.00    29.00    57.81   -35.30   157.00   823.58     1.00      .63   -10.91      .00     1.00
    -5.09     1.00    29.00    83.98    43.85   158.00   706.72     1.00      .62    13.55      .00     1.00
    -6.50     1.00    29.00   -49.11   -44.20   160.00   795.51     1.00      .62   -13.66      .00     1.00
    -4.38     1.00    29.00    64.28    74.82   162.00   743.20     1.00      .59    23.12      .00     1.00
    -4.42     1.00    29.00   -57.36    62.52   164.00   525.73     1.00      .59    19.32      .00     1.00
    -4.85     1.00    29.00    79.63    49.32   166.00   739.88     1.00      .61    15.24      .00     1.00
    -5.05     1.00    29.00   -98.64   -21.29   168.00   597.37     1.00      .63    -6.58      .00     1.00
    -4.56     1.00    29.00   104.91    11.20   169.00   797.98     1.00      .64     3.46      .00     1.00
    -5.17     1.00    29.00   -64.75    25.83   170.00   568.43     1.00      .63     7.98      .00     1.00
    -4.91     1.00    29.00    40.79   -68.80   183.00   628.28     1.00      .58   -21.26      .00     1.00
    -5.23     2.00    28.00   100.01   -90.41     3.00   688.69     1.00      .61   -27.94      .00     1.00
    -5.46     2.00    28.00    29.62   111.71     5.00   579.48     1.00      .55    34.52      .00     1.00
    -5.27     2.00    28.00   114.48   -70.67     9.00   586.11     1.00      .63   -21.84      .00     1.00
    -5.18     2.00    28.00   -85.37    98.18    14.00   655.57     1.00      .59    30.34      .00     1.00
    -5.19     2.00    28.00   120.14   -77.28    18.00   602.39     1.00      .64   -23.88      .00     1.00
    -5.03     2.00    28.00   110.32   -98.34    19.00   806.89     1.00      .63   -30.39      .00     1.00
    -5.31     2.00    28.00    52.42   117.99    25.00   688.39     1.00      .56    36.46      .00     1.00
    -5.43     2.00    28.00   -67.77   -82.97    39.00   573.03     1.00      .58   -25.64      .00     1.00
    -3.50     2.00    28.00   -47.91  -115.43    46.00   548.07     1.00      .56   -35.67      .00     1.00
    -3.64     2.00    28.00   -70.48  -104.04    64.00   511.75     1.00      .58   -32.15      .00     1.00
    -4.84     2.00    28.00   -64.67   124.66    79.00   501.28     1.00      .57    38.52      .00     1.00
    -5.48     2.00    28.00     7.72  -143.91    81.00   717.92     1.00      .54   -44.47      .00     1.00
    -4.09     2.00    28.00    34.40   110.64    85.00   740.40     1.00      .55    34.19      .00     1.00
    -3.64     2.00    28.00   -41.19   100.42    88.00   559.85     1.00      .56    31.03      .00     1.00
    -6.17     2.00    28.00  -119.95    32.17    92.00   491.42     1.00      .65     9.94      .00     1.00
    -5.26     2.00    28.00   145.97    -3.52    96.00   714.98     1.00      .68    -1.09      .00     1.00
    -3.70     2.00    28.00   -99.29   -72.94    97.00   435.30     1.00      .62   -22.54      .00     1.00
    -5.68     2.00    28.00    73.05    88.61   102.00   761.07     1.00      .59    27.38      .00     1.00
    -6.84     2.00    28.00    57.19  -136.04   113.00   834.69     1.00      .57   -42.04      .00     1.00
    -3.63     2.00    28.00  -131.88    63.20   118.00   416.44     1.00      .66    19.53      .00     1.00
    -5.32     2.00    28.00   -84.94   -78.12   120.00   587.70     1.00      .60   -24.14      .00     1.00
    -7.76     2.00    28.00   -69.75   -87.27   126.00   407.61     1.00      .58   -26.97      .00     1.00
    -5.22     2.00    28.00   111.11   -94.49   144.00   692.31     1.00      .63   -29.20      .00     1.00
    -4.81     2.00    28.00   -44.89   103.07   145.00   516.01     1.00      .56    31.85      .00     1.00
    -3.53     2.00    28.00    59.10   106.63   153.00   764.54     1.00      .57    32.95      .00     1.00
    -6.01     2.00    28.00  -139.13   -12.42   154.00   500.99     1.00      .67    -3.84      .00     1.00
    -5.33     2.00    28.00  -113.77      .33   156.00   573.43     1.00      .64      .10      .00     1.00
    -3.59     2.00    28.00   111.47    73.53   167.00   856.39     1.00      .63    22.72      .00     1.00
    -5.23     2.00    28.00    67.09  -125.78   171.00   666.99     1.00      .58   -38.87      .00     1.00
    -3.65     2.00    28.00    22.29   139.19   172.00   673.63     1.00      .55    43.01      .00     1.00
    -5.62     3.00    29.00    75.79   128.96     8.00   550.54     1.00      .59    39.85      .00     1.00
    -4.69     3.00    29.00  -148.74   -32.78    12.00   512.92     1.00      .68   -10.13      .00     1.00
    -5.93     3.00    29.00   164.68    69.84    16.00   496.74     1.00      .70    21.58      .00     1.00
    -7.00     3.00    29.00  -131.81    98.73    22.00   865.53     1.00      .66    30.51      .00     1.00
    -5.17     3.00    29.00   134.63   -77.63    24.00   630.20     1.00      .66   -23.99      .00     1.00
    -5.21     3.00    29.00  -167.17    26.76    27.00   589.29     1.00      .71     8.27      .00     1.00
    -4.84     3.00    29.00  -149.82     4.08    40.00   515.74     1.00      .68     1.26      .00     1.00
    -4.68     3.00    29.00   164.21   -56.63    43.00   775.28     1.00      .70   -17.50      .00     1.00
    -5.24     3.00    29.00   150.45    -9.80    48.00   855.23     1.00      .68    -3.03      .00     1.00
    -4.62     3.00    29.00    38.67  -175.39    50.00   725.06     1.00      .58   -54.20      .00     1.00
    -4.73     3.00    29.00    70.15   156.73    57.00   758.41     1.00      .59    48.43      .00     1.00
    -4.27     3.00    29.00    37.18   144.69    65.00   667.22     1.00      .56    44.71      .00     1.00
    -4.40     3.00    29.00   -46.29   161.29    74.00   632.80     1.00      .57    49.84      .00     1.00
    -4.81     3.00    29.00    -9.87  -152.90    78.00   696.13     1.00      .55   -47.25      .00     1.00
    -4.32     3.00    29.00    27.82   148.12    82.00   699.14     1.00      .55    45.77      .00     1.00
    -4.38     3.00    29.00    41.84   166.56    84.00   654.79     1.00      .57    51.47      .00     1.00
    -5.24     3.00    29.00  -153.42    36.60    86.00   548.13     1.00      .69    11.31      .00     1.00
    -4.50     3.00    29.00    33.97   167.95    91.00   636.57     1.00      .57    51.90      .00     1.00
    -4.49     3.00    29.00  -171.48   -33.56    94.00   478.64     1.00      .71   -10.37      .00     1.00
    -4.38     3.00    29.00   -37.71   146.95    95.00   577.29     1.00      .56    45.41      .00     1.00
    -4.42     3.00    29.00   113.99   -99.05   107.00   751.60     1.00      .63   -30.61      .00     1.00
    -6.55     3.00    29.00    -4.06  -176.91   109.00   464.62     1.00      .57   -54.67      .00     1.00
    -5.22     3.00    29.00   176.50   -14.27   117.00   851.91     1.00      .72    -4.41      .00     1.00
    -5.19     3.00    29.00  -105.01   134.43   128.00   486.32     1.00      .62    41.54      .00     1.00
    -5.18     3.00    29.00   153.78   -12.78   129.00   684.25     1.00      .69    -3.95      .00     1.00
    -5.45     3.00    29.00    55.90  -151.41   133.00   577.96     1.00      .57   -46.79      .00     1.00
    -5.81     3.00    29.00    19.32  -163.94   136.00   774.93     1.00      .56   -50.66      .00     1.00
    -4.24     3.00    29.00   -25.79   163.33   140.00   607.79     1.00      .56    50.47      .00     1.00
    -4.51     3.00    29.00   156.80    41.04   155.00   819.85     1.00      .69    12.68      .00     1.00
    -5.21     3.00    29.00  -164.99    67.83   182.00   565.77     1.00      .70    20.96      .00     1.00
    -5.97     4.00    29.00  -116.68   173.97     6.00   797.68     1.00      .66    53.76      .00     1.00
    -5.62     4.00    29.00   185.47    43.30    17.00   523.38     1.00      .73    13.38      .00     1.00
    -5.28     4.00    29.00   149.39  -140.57    26.00   704.41     1.00      .70   -43.44      .00     1.00
    -5.72     4.00    29.00  -207.19   -18.48    41.00   310.58     1.00      .77    -5.71      .00     1.00
    -4.63     4.00    29.00   -61.09  -173.39    42.00   570.05     1.00      .59   -53.58      .00     1.00
    -5.39     4.00    29.00   141.20   117.50    49.00   770.73     1.00      .67    36.31      .00     1.00
    -5.23     4.00    29.00  -176.47  -118.66    53.00   387.46     1.00      .73   -36.67      .00     1.00
    -4.66     4.00    29.00    46.81   199.18    56.00   670.30     1.00      .60    61.55      .00     1.00
    -5.29     4.00    29.00  -158.54   136.76    60.00   501.70     1.00      .71    42.26      .00     1.00
    -5.01     4.00    29.00  -114.62   164.20    61.00   554.21     1.00      .65    50.74      .00     1.00
    -5.59     4.00    29.00   -33.50   178.28    69.00   747.90     1.00      .58    55.09      .00     1.00
    -5.05     4.00    29.00    -6.11   180.70    73.00   551.89     1.00      .57    55.84      .00     1.00
    -5.26     4.00    29.00  -185.33   -34.56    77.00   705.40     1.00      .73   -10.68      .00     1.00
    -5.21     4.00    29.00   199.16    -9.54    80.00   936.12     1.00      .76    -2.95      .00     1.00
    -6.74     4.00    29.00   104.67  -175.81    89.00   923.63     1.00      .65   -54.33      .00     1.00
    -5.02     4.00    29.00   144.08   139.96   106.00   821.27     1.00      .69    43.25      .00     1.00
    -4.60     4.00    29.00    40.61  -179.11   110.00   680.19     1.00      .58   -55.35      .00     1.00
    -4.55     4.00    29.00     4.01   192.35   112.00   662.34     1.00      .58    59.44      .00     1.00
    -5.19     4.00    29.00   158.37   110.58   122.00   838.27     1.00      .70    34.17      .00     1.00
    -4.67     4.00    29.00   -45.07   204.52   124.00   562.80     1.00      .61    63.20      .00     1.00
    -4.82     4.00    29.00   -78.31  -205.29   127.00   610.31     1.00      .64   -63.44      .00     1.00
    -4.99     4.00    29.00    93.13   173.91   134.00   692.88     1.00      .63    53.74      .00     1.00
    -4.76     4.00    29.00    84.69   206.40   137.00   765.13     1.00      .65    63.78      .00     1.00
    -5.65     4.00    29.00  -167.89    86.24   141.00   507.60     1.00      .71    26.65      .00     1.00
    -5.37     4.00    29.00   172.39   -98.47   146.00   727.92     1.00      .72   -30.43      .00     1.00
    -6.69     4.00    29.00  -128.70   190.74   148.00   362.60     1.00      .69    58.94      .00     1.00
    -5.51     4.00    29.00   -14.43   189.41   161.00   756.69     1.00      .58    58.53      .00     1.00
    -5.41     4.00    29.00  -177.01    76.89   173.00   342.05     1.00      .72    23.76      .00     1.00
    -4.80     4.00    29.00   100.10  -168.18   175.00   757.91     1.00      .64   -51.97      .00     1.00
    -5.26     4.00    29.00  -193.24   105.34   178.00   415.94     1.00      .76    32.55      .00     1.00
    -4.55     5.00    30.00    23.59  -281.47     1.00   647.66     1.00      .70   -86.98      .00     1.00
    -4.90     5.00    30.00    60.20   249.96     7.00   754.55     1.00      .68    77.24      .00     1.00
    -5.32     5.00    30.00  -226.09  -146.49    23.00   558.36     1.00      .82   -45.27      .00     1.00
    -5.19     5.00    30.00  -203.51  -203.06    28.00   687.92     1.00      .81   -62.75      .00     1.00
    -5.82     5.00    30.00   102.16  -255.78    33.00   498.85     1.00      .72   -79.04      .00     1.00
    -5.19     5.00    30.00  -201.47  -181.38    38.00   612.40     1.00      .80   -56.05      .00     1.00
    -6.73     5.00    30.00  -231.09    14.34    44.00   327.83     1.00      .80     4.43      .00     1.00
    -4.98     5.00    30.00   196.36  -174.65    47.00   798.99     1.00      .79   -53.97      .00     1.00
    -5.30     5.00    30.00   201.42   125.89    62.00   709.86     1.00      .78    38.90      .00     1.00
    -5.27     5.00    30.00   264.10    -9.38    63.00   872.06     1.00      .85    -2.90      .00     1.00
    -4.94     5.00    30.00  -206.10   145.50    66.00   448.95     1.00      .79    44.96      .00     1.00
    -4.49     5.00    30.00   -22.36  -234.35    67.00   605.15     1.00      .63   -72.42      .00     1.00
    -5.11     5.00    30.00   175.57   207.92    68.00   736.56     1.00      .78    64.25      .00     1.00
    -5.56     5.00    30.00  -291.54    27.96    72.00   439.21     1.00      .89     8.64      .00     1.00
    -4.78     5.00    30.00  -144.59   223.26    76.00   544.00     1.00      .74    68.99      .00     1.00
    -5.61     5.00    30.00   226.04   119.51    90.00   907.11     1.00      .81    36.93      .00     1.00
    -5.01     5.00    30.00  -185.68  -212.70    93.00   530.73     1.00      .79   -65.73      .00     1.00
    -4.49     5.00    30.00     1.12  -240.89    98.00   627.35     1.00      .64   -74.44      .00     1.00
    -5.04     5.00    30.00   203.51  -174.81   101.00   797.23     1.00      .80   -54.02      .00     1.00
    -5.03     5.00    30.00   230.12   -24.66   103.00   877.91     1.00      .80    -7.62      .00     1.00
    -4.90     5.00    30.00    42.87  -266.62   105.00   738.62     1.00      .69   -82.39      .00     1.00
    -4.93     5.00    30.00  -196.85   210.77   108.00   485.38     1.00      .81    65.13      .00     1.00
    -5.23     5.00    30.00  -260.03   -76.21   121.00   403.53     1.00      .85   -23.55      .00     1.00
    -6.34     5.00    30.00    87.83  -223.29   123.00   859.39     1.00      .67   -69.00      .00     1.00
    -4.87     5.00    30.00    61.08  -252.35   135.00   640.08     1.00      .68   -77.98      .00     1.00
    -5.40     5.00    30.00    -6.14  -292.38   138.00   537.97     1.00      .71   -90.35      .00     1.00
    -5.01     5.00    30.00  -212.91   137.08   149.00   429.83     1.00      .80    42.36      .00     1.00
    -4.95     5.00    30.00   134.34  -213.06   150.00   716.23     1.00      .72   -65.84      .00     1.00
    -5.08     5.00    30.00   128.92   244.88   163.00   805.90     1.00      .74    75.67      .00     1.00
    -5.57     5.00    30.00   -84.68  -216.98   165.00   472.58     1.00      .66   -67.05      .00     1.00
    -5.21     5.00    30.00    12.38   288.21   180.00   565.66     1.00      .71    89.06      .00     1.00
    -6.33     5.00    30.00    17.78   248.53   184.00   840.96     1.00      .65    76.80      .00     1.00
    -5.28     6.00    29.00  -307.68    68.64     2.00   736.34     1.00      .91    21.21      .00     1.00
    -5.69     6.00    29.00  -405.98  -265.81    11.00   625.93     1.00      .50   -82.14      .00     1.00
    -4.68     6.00    29.00   124.02   272.74    13.00   756.69     1.00      .77    84.28      .00     1.00
    -5.22     6.00    29.00   -79.35  -452.72    15.00   726.36     1.00      .91  -139.90      .00     1.00
    -4.95     6.00    29.00   171.39  -428.26    20.00   700.71     1.00      .93  -132.34      .00     1.00
    -5.22     6.00    29.00   162.56  -273.96    29.00   613.86     1.00      .81   -84.66      .00     1.00
    -5.11     6.00    29.00  -265.20  -285.06    30.00   684.95     1.00      .92   -88.09      .00     1.00
    -5.50     6.00    29.00   292.88    71.10    31.00   515.57     1.00      .89    21.97      .00     1.00
    -5.16     6.00    29.00   215.92   299.24    32.00   600.55     1.00      .89    92.47      .00     1.00
    -5.31     6.00    29.00   -88.91  -283.38    35.00   692.36     1.00      .74   -87.57      .00     1.00
    -5.37     6.00    29.00  -300.33   -39.57    45.00   537.62     1.00      .90   -12.23      .00     1.00
    -5.54     6.00    29.00   179.33  -243.54    54.00   845.90     1.00      .81   -75.26      .00     1.00
    -8.64     6.00    29.00  -236.63  -286.26    55.00   254.20     1.00      .90   -88.46      .00     1.00
    -4.70     6.00    29.00  -144.80  -264.64    59.00   545.56     1.00      .78   -81.78      .00     1.00
    -5.24     6.00    29.00   280.57   200.41    83.00   834.89     1.00      .90    61.93      .00     1.00
    -4.88     6.00    29.00    91.85   431.92    87.00   713.91     1.00      .90   133.47      .00     1.00
    -4.85     6.00    29.00   147.69   323.90    99.00   710.52     1.00      .84   100.09      .00     1.00
    -5.62     6.00    29.00  -339.62   -88.15   114.00   447.92     1.00      .93   -27.24      .00     1.00
    -5.07     6.00    29.00    33.27   318.43   115.00   598.09     1.00      .76    98.40      .00     1.00
