    -5.46     1.00    34.00    48.24     -.29     1.00  1185.24     1.00      .10     -.09      .00     1.00
    -4.15     1.00    34.00    47.35   -38.12     2.00  1250.30     1.00      .10   -11.78      .00     1.00
    -4.14     1.00    34.00   -53.79    40.19    11.00  1146.96     1.00      .09    12.42      .00     1.00
    -4.09     1.00    34.00   -45.80    24.24    16.00  1127.07     1.00      .10     7.49      .00     1.00
    -4.02     1.00    34.00    70.55     -.64    25.00  1298.83     1.00      .08     -.20      .00     1.00
    -4.03     1.00    34.00   -53.76   -13.20    27.00  1127.47     1.00      .09    -4.08      .00     1.00
    -4.10     1.00    34.00    68.95     3.34    28.00  1308.85     1.00      .08     1.03      .00     1.00
    -4.08     1.00    34.00    47.17    -6.99    29.00  1302.73     1.00      .10    -2.16      .00     1.00
    -3.99     1.00    34.00    58.08    -3.01    34.00  1284.64     1.00      .09     -.93      .00     1.00
    -4.05     1.00    34.00   -63.12   -18.09    36.00  1105.24     1.00      .08    -5.59      .00     1.00
    -4.87     1.00    34.00   -56.78    58.41    37.00  1067.73     1.00      .09    18.05      .00     1.00
    -4.12     1.00    34.00   -68.08    30.68    44.00  1101.44     1.00      .08     9.48      .00     1.00
    -4.39     1.00    34.00    52.60   -43.26    45.00  1305.63     1.00      .10   -13.37      .00     1.00
    -4.57     1.00    34.00   -61.17   -17.80    46.00  1176.79     1.00      .08    -5.50      .00     1.00
    -4.76     1.00    34.00   -45.74   -55.85    55.00  1079.56     1.00      .11   -17.26      .00     1.00
    -4.52     1.00    34.00    66.48    -6.83    61.00  1228.03     1.00      .08    -2.11      .00     1.00
    -4.19     1.00    34.00   -46.44   -59.06    63.00  1157.35     1.00      .11   -18.25      .00     1.00
    -4.17     1.00    34.00    52.92    50.78    64.00  1268.24     1.00      .10    15.69      .00     1.00
    -6.89     1.00    34.00    46.36    36.47    66.00  1111.99     1.00      .10    11.27      .00     1.00
    -4.25     1.00    34.00    50.24   -50.61    67.00  1281.96     1.00      .10   -15.64      .00     1.00
    -4.22     1.00    34.00    44.30   -48.57    68.00  1271.74     1.00      .11   -15.01      .00     1.00
    -4.62     1.00    34.00    71.39    30.19    69.00  1335.65     1.00      .08     9.33      .00     1.00
    -4.36     1.00    34.00    45.26   -37.86    72.00  1301.29     1.00      .11   -11.70      .00     1.00
    -5.92     1.00    34.00   -68.08    12.46    73.00  1229.39     1.00      .08     3.85      .00     1.00
    -4.18     1.00    34.00   -50.41   -45.72    75.00  1156.60     1.00      .10   -14.13      .00     1.00
    -4.53     1.00    34.00    53.26    -8.09    82.00  1226.66     1.00      .09    -2.50      .00     1.00
    -6.86     1.00    34.00    54.66   -47.54    85.00  1403.66     1.00      .09   -14.69      .00     1.00
    -4.92     1.00    34.00   -53.83   -29.80    88.00  1205.12     1.00      .09    -9.21      .00     1.00
    -4.15     1.00    34.00   -66.65    32.14    90.00  1099.25     1.00      .08     9.93      .00     1.00
    -4.17     1.00    34.00   -55.85   -59.28    94.00  1147.77     1.00      .10   -18.32      .00     1.00
    -4.32     1.00    34.00    46.85    29.06    95.00  1228.43     1.00      .10     8.98      .00     1.00
    -5.56     1.00    34.00   -64.11     1.13    97.00  1023.60     1.00      .08      .35      .00     1.00
    -4.18     1.00    34.00   -48.43   -53.36    98.00  1156.77     1.00      .10   -16.49      .00     1.00
    -4.83     1.00    34.00   -47.16     4.92   105.00  1186.85     1.00      .10     1.52      .00     1.00
    -4.03     1.00    34.00    54.57    16.80   107.00  1281.67     1.00      .09     5.19      .00     1.00
    -5.82     1.00    34.00    52.50   -36.60   108.00  1376.04     1.00      .10   -11.31      .00     1.00
    -8.04     2.00    35.00   106.22   -43.88     5.00  1072.78     1.00      .09   -13.56      .00     1.00
    -7.04     2.00    35.00    84.10    62.36     9.00  1128.55     1.00      .09    19.27      .00     1.00
    -5.22     2.00    35.00    36.49  -107.40    10.00  1334.96     1.00      .13   -33.19      .00     1.00
    -4.62     2.00    35.00   -46.67   -74.82    13.00  1073.47     1.00      .11   -23.12      .00     1.00
    -4.16     2.00    35.00   -86.01    62.04    17.00  1112.07     1.00      .09    19.17      .00     1.00
    -5.46     2.00    35.00   101.80   -58.09    18.00  1212.65     1.00      .09   -17.95      .00     1.00
    -4.08     2.00    35.00   -98.39   -20.51    19.00  1092.54     1.00      .08    -6.34      .00     1.00
    -4.08     2.00    35.00  -104.84    -9.16    22.00  1046.37     1.00      .08    -2.83      .00     1.00
    -4.34     2.00    35.00    47.50   -75.14    23.00  1298.56     1.00      .11   -23.22      .00     1.00
    -4.46     2.00    35.00    40.33   -88.96    24.00  1294.31     1.00      .12   -27.49      .00     1.00
    -4.36     2.00    35.00   -37.44    80.58    26.00  1114.42     1.00      .12    24.90      .00     1.00
    -4.31     2.00    35.00   -48.65   -85.98    33.00  1111.16     1.00      .11   -26.57      .00     1.00
    -4.29     2.00    35.00    46.23   -96.72    35.00  1272.66     1.00      .11   -29.89      .00     1.00
    -5.92     2.00    35.00    95.70    77.57    40.00  1411.41     1.00      .09    23.97      .00     1.00
    -4.83     2.00    35.00   -52.74    67.96    41.00  1048.96     1.00      .10    21.00      .00     1.00
    -4.27     2.00    35.00   -35.29  -108.31    42.00  1169.55     1.00      .13   -33.47      .00     1.00
    -6.04     2.00    35.00   -71.99    78.93    43.00  1244.26     1.00      .09    24.39      .00     1.00
    -4.04     2.00    35.00   -78.83   -33.17    52.00  1078.48     1.00      .08   -10.25      .00     1.00
    -4.29     2.00    35.00   -40.01   -71.81    53.00  1160.32     1.00      .12   -22.19      .00     1.00
    -7.43     2.00    35.00    86.32    28.58    54.00  1118.91     1.00      .08     8.83      .00     1.00
    -4.73     2.00    35.00    84.07    12.46    58.00  1390.11     1.00      .08     3.85      .00     1.00
    -5.37     2.00    35.00   -76.69   -83.65    59.00  1214.71     1.00      .09   -25.85      .00     1.00
    -5.92     2.00    35.00    55.71   -71.61    62.00  1396.43     1.00      .10   -22.13      .00     1.00
    -4.27     2.00    35.00    72.18   -48.57    65.00  1273.03     1.00      .08   -15.01      .00     1.00
    -4.74     2.00    35.00    45.29  -102.48    76.00  1179.90     1.00      .12   -31.67      .00     1.00
    -4.84     2.00    35.00   -42.96   -82.32    79.00  1217.31     1.00      .11   -25.44      .00     1.00
    -4.33     2.00    35.00   -48.52   -89.93    81.00  1109.92     1.00      .11   -27.79      .00     1.00
    -4.38     2.00    35.00   -74.74   -88.21    91.00  1077.68     1.00      .10   -27.26      .00     1.00
    -4.61     2.00    35.00   -62.15   -75.14    92.00  1177.74     1.00      .10   -23.22      .00     1.00
    -6.55     2.00    35.00    60.88    56.25    96.00  1141.48     1.00      .09    17.38      .00     1.00
    -4.27     2.00    35.00   -51.73    86.50   100.00  1114.98     1.00      .11    26.73      .00     1.00
    -4.33     2.00    35.00   -54.91   101.29   101.00  1169.47     1.00      .11    31.30      .00     1.00
    -4.30     2.00    35.00   -64.21  -100.19   102.00  1104.40     1.00      .10   -30.96      .00     1.00
    -4.14     2.00    35.00   -83.22   -13.88   104.00  1098.44     1.00      .08    -4.29      .00     1.00
    -4.34     2.00    35.00    68.04   -76.43   106.00  1319.15     1.00      .09   -23.62      .00     1.00
    -4.06     2.00    35.00   -78.65    37.67   109.00  1074.78     1.00      .08    11.64      .00     1.00
    -3.66     3.00    36.00  -143.76   184.81     3.00  1197.44     1.00      .24    57.11      .00     1.00
    -3.10     3.00    36.00  -111.47   315.23     4.00  1195.72     1.00      .51    97.41      .00     1.00
    -5.20     3.00    36.00     7.10  -182.48     6.00  1119.30     1.00      .18   -56.39      .00     1.00
    -6.31     3.00    36.00    13.36   153.29     7.00  1019.48     1.00      .16    47.37      .00     1.00
    -7.49     3.00    36.00  -153.48   -21.81     8.00  1280.88     1.00      .12    -6.74      .00     1.00
    -4.97     3.00    36.00   -61.94   121.19    12.00  1082.77     1.00      .12    37.45      .00     1.00
    -5.29     3.00    36.00   -32.29   211.90    14.00  1272.74     1.00      .21    65.48      .00     1.00
    -4.81     3.00    36.00    73.03   141.55    15.00  1257.27     1.00      .13    43.74      .00     1.00
    -4.21     3.00    36.00   -84.64    97.70    20.00  1201.46     1.00      .10    30.19      .00     1.00
    -4.69     3.00    36.00   122.92    77.02    21.00  1263.02     1.00      .11    23.80      .00     1.00
    -3.83     3.00    36.00    -2.66  -185.04    30.00  1195.81     1.00      .18   -57.18      .00     1.00
    -4.36     3.00    36.00   148.65   175.56    31.00  1217.11     1.00      .23    54.25      .00     1.00
    -4.24     3.00    36.00   -47.76   122.46    32.00  1188.08     1.00      .12    37.84      .00     1.00
    -5.51     3.00    36.00  -102.20   -96.24    38.00   989.60     1.00      .10   -29.74      .00     1.00
    -7.07     3.00    36.00    57.70  -186.49    39.00  1464.02     1.00      .17   -57.63      .00     1.00
    -4.91     3.00    36.00  -129.69    45.73    47.00  1017.68     1.00      .10    14.13      .00     1.00
    -4.54     3.00    36.00   -50.64  -150.99    48.00  1179.20     1.00      .14   -46.66      .00     1.00
    -4.84     3.00    36.00    62.12  -150.93    49.00  1251.28     1.00      .14   -46.64      .00     1.00
    -5.33     3.00    36.00   140.93  -213.13    50.00  1349.88     1.00      .29   -65.86      .00     1.00
    -6.84     3.00    36.00    95.13  -161.51    51.00  1469.84     1.00      .15   -49.91      .00     1.00
    -4.71     3.00    36.00    57.55  -190.57    56.00  1176.44     1.00      .18   -58.89      .00     1.00
    -5.91     3.00    36.00    -5.56  -161.64    57.00  1355.22     1.00      .16   -49.95      .00     1.00
    -4.59     3.00    36.00   180.66    22.88    60.00  1325.59     1.00      .17     7.07      .00     1.00
