    -7.32     1.00    28.00   -48.56    -1.91     1.00   917.36     1.00      .67     -.59      .00     1.00
    -4.62     1.00    28.00   -43.01    58.64     9.00   663.94     1.00      .60    18.12      .00     1.00
    -5.31     1.00    28.00   -57.98   -15.66    11.00   684.83     1.00      .65    -4.84      .00     1.00
    -4.12     1.00    28.00    48.65    40.16    45.00   684.52     1.00      .63    12.41      .00     1.00
    -4.60     1.00    28.00   -71.60     1.46    57.00   567.06     1.00      .64      .45      .00     1.00
    -4.45     1.00    28.00    51.83   -33.43    69.00   731.76     1.00      .63   -10.33      .00     1.00
    -5.43     1.00    28.00    47.36    54.21    77.00   600.02     1.00      .61    16.75      .00     1.00
    -4.00     1.00    28.00   -74.10    -9.29   103.00   609.71     1.00      .64    -2.87      .00     1.00
    -4.03     1.00    28.00   -65.63   -27.02   104.00   614.29     1.00      .63    -8.35      .00     1.00
    -5.61     1.00    28.00    59.65    16.28   119.00   553.08     1.00      .64     5.03      .00     1.00
    -4.07     1.00    28.00   -71.44   -13.07   128.00   587.07     1.00      .64    -4.04      .00     1.00
    -5.07     1.00    28.00   -44.95   -62.55   130.00   567.11     1.00      .59   -19.33      .00     1.00
    -5.80     1.00    28.00    73.36    25.96   135.00   529.49     1.00      .63     8.02      .00     1.00
    -5.78     1.00    28.00   -64.24   -28.51   139.00   525.36     1.00      .63    -8.81      .00     1.00
    -5.30     1.00    28.00   -51.41     9.68   147.00   687.36     1.00      .66     2.99      .00     1.00
    -4.44     1.00    28.00    61.91   -33.07   149.00   733.95     1.00      .63   -10.22      .00     1.00
    -4.28     1.00    28.00    58.23    50.65   151.00   672.17     1.00      .61    15.65      .00     1.00
    -4.07     1.00    28.00    42.78   -51.19   159.00   696.37     1.00      .61   -15.82      .00     1.00
    -5.89     1.00    28.00   -56.67   -13.07   183.00   796.99     1.00      .65    -4.04      .00     1.00
    -3.99     1.00    28.00    58.61    -4.53   203.00   704.56     1.00      .65    -1.40      .00     1.00
    -4.05     1.00    28.00   -47.05   -57.08   204.00   623.81     1.00      .60   -17.64      .00     1.00
    -5.30     1.00    28.00   -61.17   -27.47   212.00   681.35     1.00      .63    -8.49      .00     1.00
    -4.73     1.00    28.00   -68.53     3.14   217.00   639.15     1.00      .64      .97      .00     1.00
    -6.03     1.00    28.00    53.10     7.83   232.00   497.13     1.00      .66     2.42      .00     1.00
    -6.34     1.00    28.00    66.10   -37.96   255.00   838.34     1.00      .62   -11.73      .00     1.00
    -7.04     1.00    28.00   -67.45    24.63   257.00   416.18     1.00      .63     7.61      .00     1.00
    -7.07     1.00    28.00    48.59    59.61   282.00   892.75     1.00      .60    18.42      .00     1.00
    -5.40     1.00    28.00    46.26    45.18   311.00   602.16     1.00      .62    13.96      .00     1.00
    -5.50     1.00    28.00   -69.33    31.36   321.00   541.44     1.00      .63     9.69      .00     1.00
    -4.53     1.00    28.00    42.58   -52.29   335.00   653.68     1.00      .61   -16.16      .00     1.00
    -4.06     1.00    28.00   -46.47    20.20   350.00   611.85     1.00      .66     6.24      .00     1.00
    -6.15     2.00    30.00   -86.28    36.38    12.00   813.02     1.00      .62    11.24      .00     1.00
    -4.69     2.00    30.00    42.57   -76.34    27.00   653.60     1.00      .57   -23.59      .00     1.00
    -5.75     2.00    30.00    65.83    57.70    34.00   540.34     1.00      .60    17.83      .00     1.00
    -4.80     2.00    30.00   -92.24   -10.22    61.00   593.58     1.00      .63    -3.16      .00     1.00
    -5.61     2.00    30.00    64.04   -62.26    66.00   559.06     1.00      .60   -19.24      .00     1.00
    -5.39     2.00    30.00    82.80    49.19    71.00   827.73     1.00      .61    15.20      .00     1.00
    -5.63     2.00    30.00   -70.74    35.31    90.00   471.20     1.00      .62    10.91      .00     1.00
    -4.52     2.00    30.00    85.96    39.90    91.00   733.83     1.00      .62    12.33      .00     1.00
    -4.88     2.00    30.00    83.08   -21.42    92.00   705.12     1.00      .63    -6.62      .00     1.00
    -5.96     2.00    30.00    38.57    79.12    96.00   522.30     1.00      .57    24.45      .00     1.00
    -5.47     2.00    30.00   -84.38   -39.64   122.00   735.64     1.00      .62   -12.25      .00     1.00
    -5.71     2.00    30.00   -93.37   -22.65   134.00   770.16     1.00      .63    -7.00      .00     1.00
    -4.43     2.00    30.00    38.10    81.29   137.00   688.74     1.00      .57    25.12      .00     1.00
    -8.45     2.00    30.00    63.43   -59.64   150.00   948.76     1.00      .60   -18.43      .00     1.00
    -4.53     2.00    30.00   -79.53     9.55   155.00   566.87     1.00      .63     2.95      .00     1.00
    -5.20     2.00    30.00   -98.85    17.19   157.00   665.04     1.00      .63     5.31      .00     1.00
    -5.22     2.00    30.00    77.73     7.48   168.00   635.83     1.00      .63     2.31      .00     1.00
    -5.47     2.00    30.00   -82.37    37.02   172.00   735.35     1.00      .62    11.44      .00     1.00
    -5.73     2.00    30.00    79.75    -2.23   180.00   849.07     1.00      .63     -.69      .00     1.00
    -5.97     2.00    30.00   -82.58    -4.20   184.00   798.27     1.00      .63    -1.30      .00     1.00
    -5.01     2.00    30.00    44.00   -89.15   191.00   616.38     1.00      .56   -27.55      .00     1.00
    -4.60     2.00    30.00    81.75   -13.07   226.00   735.21     1.00      .63    -4.04      .00     1.00
    -5.25     2.00    30.00    99.10    14.99   273.00   621.34     1.00      .63     4.63      .00     1.00
    -4.47     2.00    30.00    79.53    59.80   276.00   758.37     1.00      .61    18.48      .00     1.00
    -4.47     2.00    30.00   -90.82   -42.45   285.00   540.99     1.00      .62   -13.12      .00     1.00
