    -4.33     1.00    35.00    43.78   -62.36     5.00  1188.58     1.00      .11   -19.27      .00     1.00
    -4.10     1.00    35.00    42.24   -57.63    10.00  1207.49     1.00      .11   -17.81      .00     1.00
    -5.94     1.00    35.00   -80.55   -40.22    12.00  1063.36     1.00      .08   -12.43      .00     1.00
    -3.96     1.00    35.00    64.73     4.11    20.00  1240.03     1.00      .08     1.27      .00     1.00
    -4.67     1.00    35.00    46.09   -37.34    21.00  1178.83     1.00      .10   -11.54      .00     1.00
    -4.06     1.00    35.00    46.85   -68.89    24.00  1227.82     1.00      .11   -21.29      .00     1.00
    -4.80     1.00    35.00   -47.19   -33.85    26.00  1105.70     1.00      .10   -10.46      .00     1.00
    -3.96     1.00    35.00    47.47   -10.03    31.00  1256.45     1.00      .10    -3.10      .00     1.00
    -3.99     1.00    35.00    53.80    16.12    33.00  1235.69     1.00      .09     4.98      .00     1.00
    -4.87     1.00    35.00    54.10   -74.91    36.00  1309.79     1.00      .10   -23.15      .00     1.00
    -4.36     1.00    35.00    73.72    35.02    38.00  1296.85     1.00      .08    10.82      .00     1.00
    -5.21     1.00    35.00    57.16   -74.30    42.00  1327.39     1.00      .10   -22.96      .00     1.00
    -4.03     1.00    35.00   -61.87    42.46    45.00  1176.32     1.00      .09    13.12      .00     1.00
    -4.00     1.00    35.00   -49.92    13.46    46.00  1188.95     1.00      .10     4.16      .00     1.00
    -4.02     1.00    35.00    51.23    -5.95    48.00  1228.19     1.00      .09    -1.84      .00     1.00
    -3.98     1.00    35.00    77.21    13.21    51.00  1268.34     1.00      .08     4.08      .00     1.00
    -4.05     1.00    35.00   -65.79    52.17    54.00  1175.30     1.00      .09    16.12      .00     1.00
    -4.00     1.00    35.00    84.23    37.96    56.00  1236.52     1.00      .08    11.73      .00     1.00
    -4.69     1.00    35.00   -59.28    13.79    57.00  1232.16     1.00      .09     4.26      .00     1.00
    -6.58     1.00    35.00   -94.11    11.20    58.00  1050.02     1.00      .08     3.46      .00     1.00
    -4.16     1.00    35.00   -60.54    -2.55    63.00  1204.67     1.00      .08     -.79      .00     1.00
    -4.08     1.00    35.00   -76.98   -47.44    64.00  1157.32     1.00      .08   -14.66      .00     1.00
    -5.62     1.00    35.00   -50.10     6.34    69.00  1256.41     1.00      .10     1.96      .00     1.00
    -4.61     1.00    35.00    73.73    32.91    72.00  1189.20     1.00      .08    10.17      .00     1.00
    -5.42     1.00    35.00    45.03   -45.14    81.00  1149.95     1.00      .11   -13.95      .00     1.00
    -4.43     1.00    35.00    63.47   -72.78    82.00  1284.55     1.00      .09   -22.49      .00     1.00
    -4.34     1.00    35.00    72.48   -33.04    83.00  1200.93     1.00      .08   -10.21      .00     1.00
    -4.10     1.00    35.00   -61.02    27.22    84.00  1146.52     1.00      .09     8.41      .00     1.00
    -4.20     1.00    35.00   -62.45    -2.13    85.00  1127.67     1.00      .08     -.66      .00     1.00
    -4.01     1.00    35.00    51.86   -25.85    89.00  1232.94     1.00      .10    -7.99      .00     1.00
    -4.19     1.00    35.00   -50.37    59.64    94.00  1163.99     1.00      .10    18.43      .00     1.00
    -5.08     1.00    35.00    75.45    39.77    97.00  1330.52     1.00      .08    12.29      .00     1.00
    -4.36     1.00    35.00   -64.00    28.48    98.00  1221.16     1.00      .08     8.80      .00     1.00
    -4.14     1.00    35.00    57.78   -60.80    99.00  1254.45     1.00      .09   -18.79      .00     1.00
    -4.15     1.00    35.00    47.81   -35.56   100.00  1265.82     1.00      .10   -10.99      .00     1.00
    -4.35     1.00    35.00   -86.71    41.72   105.00  1220.78     1.00      .08    12.89      .00     1.00
    -4.73     1.00    35.00    64.68    35.53   109.00  1315.39     1.00      .08    10.98      .00     1.00
    -7.32     2.00    34.00   -64.08    85.60     2.00  1352.02     1.00      .10    26.45      .00     1.00
    -4.64     2.00    34.00   -80.95    80.16     6.00  1161.66     1.00      .09    24.77      .00     1.00
    -4.44     2.00    34.00   -42.43   108.60     7.00  1203.84     1.00      .12    33.56      .00     1.00
    -4.80     2.00    34.00    38.69    98.67    13.00  1294.14     1.00      .12    30.49      .00     1.00
    -6.51     2.00    34.00    60.43  -104.26    14.00  1450.91     1.00      .11   -32.22      .00     1.00
    -5.24     2.00    34.00    56.77    79.35    19.00  1177.63     1.00      .10    24.52      .00     1.00
    -5.76     2.00    34.00   -93.06   -29.74    25.00   975.01     1.00      .08    -9.19      .00     1.00
    -4.72     2.00    34.00    79.93    57.77    28.00  1251.72     1.00      .08    17.85      .00     1.00
    -4.70     2.00    34.00    56.05   -85.27    30.00  1242.31     1.00      .10   -26.35      .00     1.00
    -3.92     2.00    34.00    56.56   -83.42    34.00  1206.31     1.00      .10   -25.78      .00     1.00
    -4.59     2.00    34.00    80.05   -77.76    35.00  1274.75     1.00      .09   -24.03      .00     1.00
    -4.53     2.00    34.00   102.10    69.00    39.00  1328.00     1.00      .09    21.32      .00     1.00
    -4.83     2.00    34.00    32.73   121.71    43.00  1284.30     1.00      .13    37.61      .00     1.00
    -4.52     2.00    34.00    86.02    65.24    47.00  1298.19     1.00      .09    20.16      .00     1.00
    -5.60     2.00    34.00    99.67   -62.00    50.00  1431.22     1.00      .09   -19.16      .00     1.00
    -4.73     2.00    34.00   -54.42   -87.05    52.00  1109.78     1.00      .10   -26.90      .00     1.00
    -4.77     2.00    34.00   -26.34   126.01    55.00  1167.57     1.00      .14    38.94      .00     1.00
    -4.70     2.00    34.00    51.63   106.82    59.00  1280.39     1.00      .11    33.01      .00     1.00
    -3.32     2.00    34.00    62.38    87.15    60.00  1208.95     1.00      .10    26.93      .00     1.00
    -4.95     2.00    34.00    37.37  -120.80    62.00  1310.67     1.00      .13   -37.33      .00     1.00
    -5.53     2.00    34.00   -92.73    63.40    70.00   995.36     1.00      .09    19.59      .00     1.00
    -3.54     2.00    34.00  -103.60    -5.56    71.00  1211.17     1.00      .08    -1.72      .00     1.00
    -4.77     2.00    34.00   -98.57    21.52    73.00  1030.41     1.00      .08     6.65      .00     1.00
    -4.41     2.00    34.00  -127.31     4.44    74.00  1115.22     1.00      .09     1.37      .00     1.00
    -4.96     2.00    34.00   -41.20   -99.67    75.00  1096.28     1.00      .12   -30.80      .00     1.00
    -4.75     2.00    34.00   -67.56   -91.97    77.00  1187.66     1.00      .10   -28.42      .00     1.00
    -4.42     2.00    34.00    91.61    36.57    79.00  1326.28     1.00      .08    11.30      .00     1.00
    -5.07     2.00    34.00    68.21   -79.73    86.00  1199.24     1.00      .09   -24.64      .00     1.00
    -4.38     2.00    34.00  -126.16    -4.95    90.00  1079.10     1.00      .09    -1.53      .00     1.00
    -5.10     2.00    34.00   -65.14    76.47    91.00  1043.88     1.00      .09    23.63      .00     1.00
    -5.30     2.00    34.00    71.69   -97.18    95.00  1173.74     1.00      .10   -30.03      .00     1.00
    -4.71     2.00    34.00   -66.27   -71.26    96.00  1176.16     1.00      .09   -22.02      .00     1.00
    -3.58     2.00    34.00    99.39    37.80   101.00  1212.10     1.00      .08    11.68      .00     1.00
    -4.72     2.00    34.00    46.90   -98.15   104.00  1286.61     1.00      .11   -30.33      .00     1.00
    -7.31     2.00    34.00   -98.47   -56.24   106.00  1298.05     1.00      .09   -17.38      .00     1.00
    -5.03     3.00    36.00   -96.09    96.02     1.00  1168.03     1.00      .10    29.67      .00     1.00
    -5.73     3.00    36.00   -75.46   492.82     3.00  1376.21     1.00      .92   152.29      .00     1.00
    -4.71     3.00    36.00   -46.56   321.93     4.00  1150.97     1.00      .47    99.48      .00     1.00
    -4.70     3.00    36.00    17.90  -210.12     8.00  1278.00     1.00      .21   -64.93      .00     1.00
    -4.65     3.00    36.00   -94.33  -254.35     9.00  1115.70     1.00      .31   -78.60      .00     1.00
    -4.40     3.00    36.00    92.49  -110.99    11.00  1328.94     1.00      .11   -34.30      .00     1.00
    -4.61     3.00    36.00     9.03   189.70    15.00  1257.98     1.00      .19    58.62      .00     1.00
    -5.60     3.00    36.00  -127.09   256.53    16.00  1011.00     1.00      .36    79.27      .00     1.00
    -5.08     3.00    36.00   120.04   -90.51    17.00  1269.07     1.00      .11   -27.97      .00     1.00
    -6.00     3.00    36.00   -41.68  -123.49    18.00  1003.09     1.00      .13   -38.16      .00     1.00
    -4.52     3.00    36.00    53.63  -152.22    22.00  1247.24     1.00      .14   -47.04      .00     1.00
    -4.53     3.00    36.00    64.52  -129.89    23.00  1259.87     1.00      .12   -40.14      .00     1.00
    -4.52     3.00    36.00    66.51   176.30    27.00  1252.49     1.00      .16    54.48      .00     1.00
    -4.83     3.00    36.00    21.02  -305.29    29.00  1157.45     1.00      .41   -94.34      .00     1.00
    -4.64     3.00    36.00   -68.93  -128.66    32.00  1073.20     1.00      .12   -39.76      .00     1.00
    -4.31     3.00    36.00   145.09    78.99    37.00  1371.87     1.00      .13    24.41      .00     1.00
    -4.68     3.00    36.00   -79.90  -164.20    40.00  1077.91     1.00      .15   -50.74      .00     1.00
    -4.50     3.00    36.00   -61.90  -115.78    41.00  1099.54     1.00      .11   -35.78      .00     1.00
    -4.68     3.00    36.00     8.03   190.09    44.00  1167.56     1.00      .19    58.74      .00     1.00
    -5.68     3.00    36.00    -8.45  -167.04    49.00  1339.39     1.00      .17   -51.62      .00     1.00
    -7.13     3.00    36.00    22.05  -181.28    53.00  1014.38     1.00      .18   -56.02      .00     1.00
    -4.76     3.00    36.00    18.63  -149.57    61.00  1296.23     1.00      .15   -46.22      .00     1.00
    -5.32     3.00    36.00    74.69   109.32    65.00  1420.94     1.00      .11    33.78      .00     1.00
    -6.96     3.00    36.00   -39.71   124.62    66.00  1363.72     1.00      .13    38.51      .00     1.00
    -4.41     3.00    36.00    85.20   110.35    67.00  1318.97     1.00      .11    34.10      .00     1.00
    -4.54     3.00    36.00  -128.93   -37.83    68.00  1082.34     1.00      .10   -11.69      .00     1.00
    -4.53     3.00    36.00    39.33   135.85    76.00  1287.11     1.00      .14    41.98      .00     1.00
    -5.21     3.00    36.00   -87.65   -98.73    78.00   989.89     1.00      .10   -30.51      .00     1.00
    -4.59     3.00    36.00    71.24  -255.06    80.00  1236.18     1.00      .30   -78.82      .00     1.00
    -4.92     3.00    36.00    67.71   135.79    87.00  1210.53     1.00      .13    41.96      .00     1.00
    -4.89     3.00    36.00   -63.82  -146.79    88.00  1061.05     1.00      .13   -45.36      .00     1.00
    -4.83     3.00    36.00  -147.08   -30.35    92.00  1098.24     1.00      .12    -9.38      .00     1.00
    -4.90     3.00    36.00  -169.01   230.90    93.00  1045.77     1.00      .40    71.35      .00     1.00
    -4.61     3.00    36.00    -5.27   292.96   102.00  1226.26     1.00      .37    90.53      .00     1.00
    -6.62     3.00    36.00   172.76   118.73   103.00  1512.12     1.00      .21    36.69      .00     1.00
