    -4.86     1.00    32.00   -59.36    -1.03     8.00  1053.97     1.00      .09     -.32      .00     1.00
    -8.46     1.00    32.00    56.92   -43.94    12.00   964.51     1.00      .09   -13.58      .00     1.00
    -5.68     1.00    32.00    44.24   -49.38    14.00  1118.96     1.00      .11   -15.26      .00     1.00
    -4.28     1.00    32.00   -55.09    30.23    24.00  1095.03     1.00      .09     9.34      .00     1.00
    -4.05     1.00    32.00    60.16   -23.69    35.00  1245.96     1.00      .09    -7.32      .00     1.00
    -4.38     1.00    32.00   -48.89   -11.84    36.00  1168.80     1.00      .10    -3.66      .00     1.00
    -4.01     1.00    32.00    58.26    -6.31    38.00  1242.51     1.00      .09    -1.95      .00     1.00
    -4.31     1.00    32.00   -58.25     5.89    49.00  1163.53     1.00      .09     1.82      .00     1.00
    -5.54     1.00    32.00    56.64    28.41    59.00  1149.23     1.00      .09     8.78      .00     1.00
    -6.26     1.00    32.00   -61.11    -9.64    62.00  1010.59     1.00      .08    -2.98      .00     1.00
    -4.15     1.00    32.00    45.39    12.72    65.00  1226.40     1.00      .11     3.93      .00     1.00
    -4.19     1.00    32.00    47.41   -29.83    68.00  1221.81     1.00      .10    -9.22      .00     1.00
    -4.21     1.00    32.00    51.86   -32.71    82.00  1218.05     1.00      .10   -10.11      .00     1.00
    -4.55     1.00    32.00   -54.61   -11.13    90.00  1178.01     1.00      .09    -3.44      .00     1.00
    -4.11     1.00    32.00    56.01   -34.95    99.00  1249.17     1.00      .09   -10.80      .00     1.00
    -4.22     1.00    32.00    66.01   -22.29   100.00  1284.36     1.00      .08    -6.89      .00     1.00
    -4.18     1.00    32.00    53.34   -42.39   103.00  1255.15     1.00      .09   -13.10      .00     1.00
    -4.25     1.00    32.00   -43.07    44.85   109.00  1122.51     1.00      .11    13.86      .00     1.00
    -6.75     1.00    32.00   -52.73    49.13   111.00   994.61     1.00      .10    15.18      .00     1.00
    -4.21     1.00    32.00   -44.46    44.98   112.00  1152.15     1.00      .11    13.90      .00     1.00
    -4.25     1.00    32.00    44.20   -24.98   120.00  1215.23     1.00      .11    -7.72      .00     1.00
    -4.21     1.00    32.00   -69.02    -3.49   121.00  1156.81     1.00      .08    -1.08      .00     1.00
    -4.04     1.00    32.00   -47.02    11.43   130.00  1133.36     1.00      .10     3.53      .00     1.00
    -4.24     1.00    32.00    58.17   -38.35   137.00  1273.02     1.00      .09   -11.85      .00     1.00
    -4.09     1.00    32.00   -46.74    16.77   138.00  1109.16     1.00      .10     5.18      .00     1.00
    -4.63     1.00    32.00   -70.18    -5.50   144.00  1180.80     1.00      .08    -1.70      .00     1.00
    -4.42     1.00    32.00    45.12    -7.67   146.00  1300.63     1.00      .11    -2.37      .00     1.00
    -4.69     1.00    32.00    45.54   -12.13   149.00  1190.54     1.00      .11    -3.75      .00     1.00
    -4.49     1.00    32.00   -53.67    33.30   151.00  1182.78     1.00      .09    10.29      .00     1.00
    -4.14     1.00    32.00    47.72   -26.92   154.00  1262.87     1.00      .10    -8.32      .00     1.00
    -4.63     1.00    32.00   -66.51   -25.30   159.00  1066.84     1.00      .08    -7.82      .00     1.00
    -6.07     1.00    32.00   -57.76   -19.25   160.00  1015.13     1.00      .09    -5.95      .00     1.00
    -4.33     1.00    32.00    49.83   -46.92   162.00  1270.66     1.00      .10   -14.50      .00     1.00
    -4.73     2.00    32.00    39.63    88.02     3.00  1149.90     1.00      .12    27.20      .00     1.00
    -4.78     2.00    32.00    58.20   -71.00     4.00  1299.54     1.00      .10   -21.94      .00     1.00
    -6.81     2.00    32.00    70.97    70.84    11.00  1072.05     1.00      .09    21.89      .00     1.00
    -4.76     2.00    32.00   -40.87   -64.98    25.00  1093.06     1.00      .12   -20.08      .00     1.00
