    -4.71     1.00    29.00   -78.20    15.73    16.00   528.61     1.00      .63     4.86      .00     1.00
    -4.65     1.00    29.00    46.53   -37.21    25.00   764.24     1.00      .63   -11.50      .00     1.00
    -6.22     1.00    29.00   -56.37   -50.03    37.00   448.42     1.00      .61   -15.46      .00     1.00
    -4.75     1.00    29.00   -59.49    30.65    47.00   520.86     1.00      .63     9.47      .00     1.00
    -4.99     1.00    29.00    79.97    -4.75    48.00   749.91     1.00      .63    -1.47      .00     1.00
    -4.88     1.00    29.00   -59.96   -47.70    63.00   658.97     1.00      .61   -14.74      .00     1.00
    -4.78     1.00    29.00   -47.77   -25.79    68.00   582.44     1.00      .65    -7.97      .00     1.00
    -4.70     1.00    29.00    77.12   -24.82    70.00   809.08     1.00      .63    -7.67      .00     1.00
    -5.02     1.00    29.00    69.45     1.04    72.00   727.66     1.00      .64      .32      .00     1.00
    -4.64     1.00    29.00   -54.13    54.50    76.00   614.79     1.00      .60    16.84      .00     1.00
    -4.90     1.00    29.00    54.02   -19.90    81.00   740.62     1.00      .65    -6.15      .00     1.00
    -4.48     1.00    29.00    41.40   -74.20    82.00   726.85     1.00      .58   -22.93      .00     1.00
    -5.74     1.00    29.00    69.64   -14.33    84.00   891.17     1.00      .64    -4.43      .00     1.00
    -5.15     1.00    29.00   -62.66    14.14    94.00   724.33     1.00      .64     4.37      .00     1.00
    -4.98     1.00    29.00    70.51    11.56    97.00   854.72     1.00      .64     3.57      .00     1.00
    -4.74     1.00    29.00   -68.90   -18.86   111.00   542.27     1.00      .63    -5.83      .00     1.00
    -5.47     1.00    29.00   -66.78   -60.51   114.00   479.44     1.00      .60   -18.70      .00     1.00
    -4.75     1.00    29.00   -83.23    19.29   116.00   545.52     1.00      .63     5.96      .00     1.00
    -4.62     1.00    29.00    53.14    52.72   117.00   772.25     1.00      .61    16.29      .00     1.00
    -5.36     1.00    29.00    45.84    58.64   123.00   834.03     1.00      .60    18.12      .00     1.00
    -4.99     1.00    29.00   -56.34     8.22   124.00   609.88     1.00      .65     2.54      .00     1.00
    -4.78     1.00    29.00   -65.53   -21.84   127.00   505.38     1.00      .64    -6.75      .00     1.00
    -6.07     1.00    29.00   -71.89   -28.57   129.00   435.61     1.00      .63    -8.83      .00     1.00
    -5.62     1.00    29.00   -48.43   -45.01   131.00   768.62     1.00      .62   -13.91      .00     1.00
    -4.90     1.00    29.00   -64.67    -8.57   134.00   567.69     1.00      .64    -2.65      .00     1.00
    -4.92     1.00    29.00    71.49    48.45   135.00   670.05     1.00      .61    14.97      .00     1.00
    -4.77     1.00    29.00    49.45    11.23   137.00   816.34     1.00      .67     3.47      .00     1.00
    -4.96     1.00    29.00    65.21    26.47   139.00   655.85     1.00      .63     8.18      .00     1.00
    -4.95     1.00    29.00   -56.89   -13.82   159.00   684.95     1.00      .65    -4.27      .00     1.00
    -4.76     1.00    29.00    76.14   -44.20   167.00   746.72     1.00      .61   -13.66      .00     1.00
    -4.47     2.00    29.00   -58.70  -114.55     1.00   592.65     1.00      .57   -35.40      .00     1.00
    -4.92     2.00    29.00   -30.32   134.78    10.00   727.56     1.00      .55    41.65      .00     1.00
    -4.82     2.00    29.00  -115.35    40.71    21.00   629.91     1.00      .64    12.58      .00     1.00
    -4.57     2.00    29.00    49.90  -120.61    32.00   756.78     1.00      .56   -37.27      .00     1.00
    -5.06     2.00    29.00  -123.15    59.71    38.00   531.52     1.00      .64    18.45      .00     1.00
    -4.87     2.00    29.00  -112.10   -59.25    44.00   492.47     1.00      .63   -18.31      .00     1.00
    -5.91     2.00    29.00    57.70    84.46    51.00   862.80     1.00      .58    26.10      .00     1.00
    -4.48     2.00    29.00   -44.53  -106.69    52.00   588.34     1.00      .56   -32.97      .00     1.00
    -5.00     2.00    29.00    84.93   -58.41    56.00   745.96     1.00      .61   -18.05      .00     1.00
    -5.11     2.00    29.00   130.98   -29.03    58.00   735.13     1.00      .66    -8.97      .00     1.00
    -4.80     2.00    29.00   -99.11   -63.46    61.00   632.82     1.00      .62   -19.61      .00     1.00
    -4.85     2.00    29.00   -96.32    24.79    64.00   467.39     1.00      .63     7.66      .00     1.00
    -4.74     2.00    29.00   -35.32  -132.19    67.00   711.78     1.00      .55   -40.85      .00     1.00
    -5.26     2.00    29.00    97.10    38.90    87.00   892.89     1.00      .63    12.02      .00     1.00
    -4.51     2.00    29.00   -50.94    91.62    92.00   650.86     1.00      .57    28.31      .00     1.00
    -4.30     2.00    29.00   -37.38  -123.91    99.00   625.53     1.00      .55   -38.29      .00     1.00
    -5.39     2.00    29.00  -102.08   -28.25   100.00   427.87     1.00      .63    -8.73      .00     1.00
    -5.48     2.00    29.00  -108.66   -17.76   105.00   547.97     1.00      .64    -5.49      .00     1.00
    -6.12     2.00    29.00   -36.50  -124.78   119.00   504.17     1.00      .55   -38.56      .00     1.00
    -5.10     2.00    29.00  -108.32    64.43   121.00   571.78     1.00      .63    19.91      .00     1.00
    -4.77     2.00    29.00   101.07   -70.84   140.00   696.47     1.00      .62   -21.89      .00     1.00
    -4.89     2.00    29.00    97.34   -53.72   141.00   713.48     1.00      .62   -16.60      .00     1.00
    -5.58     2.00    29.00    81.15   -65.46   144.00   883.29     1.00      .60   -20.23      .00     1.00
    -4.84     2.00    29.00  -102.62    17.87   154.00   465.84     1.00      .63     5.52      .00     1.00
    -4.53     2.00    29.00   -22.52   127.99   160.00   596.60     1.00      .54    39.55      .00     1.00
    -4.52     2.00    29.00    54.78    84.11   161.00   718.12     1.00      .57    25.99      .00     1.00
    -4.96     2.00    29.00   -94.63   -65.50   168.00   555.60     1.00      .61   -20.24      .00     1.00
    -4.37     2.00    29.00   -47.32  -114.13   171.00   643.59     1.00      .56   -35.27      .00     1.00
    -4.65     2.00    29.00   -55.43   -99.60   175.00   678.74     1.00      .57   -30.78      .00     1.00
    -4.67     2.00    29.00    72.15    89.12   179.00   776.61     1.00      .58    27.54      .00     1.00
