    -4.73     1.00    32.00   -41.34    68.06     1.00  1209.16     1.00      .11    21.03      .00     1.00
    -4.61     1.00    32.00    52.84    10.23    13.00  1225.29     1.00      .09     3.16      .00     1.00
    -4.33     1.00    32.00   -57.64   -12.23    17.00  1119.61     1.00      .09    -3.78      .00     1.00
    -4.29     1.00    32.00    74.26   -19.61    23.00  1295.36     1.00      .08    -6.06      .00     1.00
    -5.11     1.00    32.00    43.81    68.28    30.00  1136.68     1.00      .11    21.10      .00     1.00
    -5.64     1.00    32.00   -54.79   -63.26    32.00   999.30     1.00      .10   -19.55      .00     1.00
    -4.50     1.00    32.00   -62.06    56.25    39.00  1085.58     1.00      .09    17.38      .00     1.00
    -4.45     1.00    32.00    45.29    43.88    40.00  1273.70     1.00      .11    13.56      .00     1.00
    -5.53     1.00    32.00    41.81   -67.21    48.00  1362.39     1.00      .11   -20.77      .00     1.00
    -5.46     1.00    32.00   -40.53   -64.52    53.00  1020.15     1.00      .12   -19.94      .00     1.00
    -5.47     1.00    32.00   -48.40    41.29    60.00  1001.80     1.00      .10    12.76      .00     1.00
    -4.57     1.00    32.00   -47.13   -20.00    64.00  1155.29     1.00      .10    -6.18      .00     1.00
    -4.37     1.00    32.00   -62.30     8.87    67.00  1059.93     1.00      .08     2.74      .00     1.00
    -4.54     1.00    32.00   -42.93    65.57    70.00  1108.48     1.00      .11    20.26      .00     1.00
    -4.71     1.00    32.00    60.25    -8.28    74.00  1349.80     1.00      .08    -2.56      .00     1.00
    -4.54     1.00    32.00   -46.98   -64.01    77.00  1100.66     1.00      .11   -19.78      .00     1.00
    -4.42     1.00    32.00   -56.70   -57.83    86.00  1134.56     1.00      .09   -17.87      .00     1.00
    -6.05     1.00    32.00   -56.49    28.71    92.00  1249.95     1.00      .09     8.87      .00     1.00
    -7.06     1.00    32.00   -78.22   -12.97    96.00  1273.33     1.00      .08    -4.01      .00     1.00
    -4.26     1.00    32.00    68.01      .42    97.00  1297.75     1.00      .08      .13      .00     1.00
    -4.57     1.00    32.00    74.17    14.73    98.00  1338.65     1.00      .08     4.55      .00     1.00
    -5.46     1.00    32.00   -48.79   -62.58   100.00  1256.42     1.00      .10   -19.34      .00     1.00
