    -3.00     1.00    34.00   -44.35   -33.30     3.00  1193.30     1.00      .11   -10.29      .00     1.00
    -6.47     1.00    34.00   -43.34    45.15     6.00   977.51     1.00      .11    13.95      .00     1.00
    -4.67     1.00    34.00   -69.06    -4.79    10.00  1181.41     1.00      .08    -1.48      .00     1.00
    -4.49     1.00    34.00   -50.00    34.05    14.00  1134.82     1.00      .10    10.52      .00     1.00
    -4.62     1.00    34.00    49.21   -26.86    15.00  1189.70     1.00      .10    -8.30      .00     1.00
    -4.44     1.00    34.00    67.13    -5.82    17.00  1298.74     1.00      .08    -1.80      .00     1.00
    -5.87     1.00    34.00   -45.07   -53.39    24.00  1007.89     1.00      .11   -16.50      .00     1.00
    -4.36     1.00    34.00   -76.72   -20.13    30.00  1125.79     1.00      .08    -6.22      .00     1.00
    -4.48     1.00    34.00    65.89    14.34    35.00  1300.06     1.00      .08     4.43      .00     1.00
    -5.13     1.00    34.00    40.78    69.97    36.00  1321.50     1.00      .12    21.62      .00     1.00
    -5.02     1.00    34.00    75.55    12.78    38.00  1347.86     1.00      .08     3.95      .00     1.00
    -4.50     1.00    34.00   -51.64    -8.80    39.00  1162.47     1.00      .09    -2.72      .00     1.00
    -5.67     1.00    34.00    77.96    20.58    42.00  1380.76     1.00      .08     6.36      .00     1.00
    -5.98     1.00    34.00    52.84    -6.83    46.00  1138.15     1.00      .09    -2.11      .00     1.00
    -4.50     1.00    34.00    68.54   -53.13    47.00  1253.57     1.00      .09   -16.42      .00     1.00
    -4.47     1.00    34.00   -52.89   -15.47    49.00  1096.14     1.00      .09    -4.78      .00     1.00
    -5.89     1.00    34.00    62.06    58.67    51.00  1386.17     1.00      .09    18.13      .00     1.00
    -3.40     1.00    34.00   -51.79    -4.04    61.00  1192.56     1.00      .09    -1.25      .00     1.00
    -4.61     1.00    34.00   -58.12   -61.22    63.00  1173.41     1.00      .09   -18.92      .00     1.00
    -4.39     1.00    34.00    51.48   -10.39    66.00  1280.49     1.00      .09    -3.21      .00     1.00
    -4.69     1.00    34.00   -57.51    -7.28    67.00  1182.06     1.00      .09    -2.25      .00     1.00
    -5.08     1.00    34.00    73.19   -12.00    69.00  1179.28     1.00      .08    -3.71      .00     1.00
    -7.54     1.00    34.00    77.94     3.21    71.00  1088.64     1.00      .08      .99      .00     1.00
    -4.61     1.00    34.00    48.27      .94    74.00  1316.06     1.00      .10      .29      .00     1.00
    -4.86     1.00    34.00   -49.46   -22.68    77.00  1059.63     1.00      .10    -7.01      .00     1.00
    -4.47     1.00    34.00   -71.17   -47.70    78.00  1129.11     1.00      .08   -14.74      .00     1.00
    -4.56     1.00    34.00    86.80    -1.29    81.00  1218.06     1.00      .08     -.40      .00     1.00
    -4.46     1.00    34.00    75.26    34.66    84.00  1235.44     1.00      .08    10.71      .00     1.00
    -4.55     1.00    34.00   -59.55   -55.95    85.00  1126.30     1.00      .09   -17.29      .00     1.00
    -4.39     1.00    34.00    60.11    -1.26    89.00  1242.36     1.00      .08     -.39      .00     1.00
    -4.71     1.00    34.00    60.83    14.53    90.00  1323.99     1.00      .08     4.49      .00     1.00
