    -5.04     1.00    33.00   -56.58   -61.68     1.00  1203.95     1.00      .10   -19.06      .00     1.00
    -4.71     1.00    33.00   -62.23   -49.54     6.00  1062.35     1.00      .09   -15.31      .00     1.00
    -4.61     1.00    33.00   -57.46     2.72     8.00  1139.35     1.00      .09      .84      .00     1.00
    -4.57     1.00    33.00   -55.48   -40.16    10.00  1087.94     1.00      .09   -12.41      .00     1.00
    -6.66     1.00    33.00   -48.91    21.30    15.00  1264.30     1.00      .10     6.58      .00     1.00
    -4.52     1.00    33.00   -56.72    33.33    19.00  1109.62     1.00      .09    10.30      .00     1.00
    -3.04     1.00    33.00   -55.19   -47.50    21.00  1180.44     1.00      .09   -14.68      .00     1.00
    -2.15     1.00    33.00    45.36    61.49    22.00  1179.13     1.00      .11    19.00      .00     1.00
    -5.14     1.00    33.00   -44.28    32.01    23.00  1015.34     1.00      .11     9.89      .00     1.00
    -5.18     1.00    33.00   -49.00   -47.60    26.00  1212.20     1.00      .10   -14.71      .00     1.00
    -4.60     1.00    33.00    46.18    41.68    28.00  1242.45     1.00      .11    12.88      .00     1.00
    -4.65     1.00    33.00    43.96   -42.45    29.00  1265.56     1.00      .11   -13.12      .00     1.00
    -5.11     1.00    33.00   -44.69    21.43    32.00  1188.03     1.00      .11     6.62      .00     1.00
    -5.46     1.00    33.00    77.14    16.64    34.00  1155.62     1.00      .08     5.14      .00     1.00
    -4.69     1.00    33.00    55.89    63.79    40.00  1269.47     1.00      .10    19.71      .00     1.00
    -4.80     1.00    33.00   -48.59    53.40    48.00  1066.56     1.00      .10    16.50      .00     1.00
    -5.31     1.00    33.00   -45.07   -67.57    51.00  1022.36     1.00      .11   -20.88      .00     1.00
    -5.94     1.00    33.00    57.83    15.86    54.00  1397.50     1.00      .09     4.90      .00     1.00
    -5.45     1.00    33.00   -62.17    48.87    58.00  1225.50     1.00      .09    15.10      .00     1.00
    -4.48     1.00    33.00   -59.10     9.45    59.00  1063.03     1.00      .09     2.92      .00     1.00
    -4.52     1.00    33.00   -65.39   -38.83    62.00  1114.78     1.00      .08   -12.00      .00     1.00
    -4.55     1.00    33.00   -45.07    19.81    65.00  1124.39     1.00      .11     6.12      .00     1.00
    -4.63     1.00    33.00    57.41   -59.90    68.00  1256.80     1.00      .09   -18.51      .00     1.00
    -5.18     1.00    33.00   -45.40    -8.02    69.00   999.83     1.00      .11    -2.48      .00     1.00
    -6.18     1.00    33.00    57.96    10.88    70.00  1407.61     1.00      .09     3.36      .00     1.00
    -5.17     1.00    33.00   -58.66     7.48    71.00  1184.03     1.00      .09     2.31      .00     1.00
    -5.26     1.00    33.00    67.07    -3.36    72.00  1365.25     1.00      .08    -1.04      .00     1.00
    -5.57     1.00    33.00   -69.14     8.87    74.00   977.16     1.00      .08     2.74      .00     1.00
    -4.52     1.00    33.00   -83.62    13.11    79.00  1053.88     1.00      .08     4.05      .00     1.00
    -4.66     1.00    33.00   -79.62   -23.78    81.00  1041.88     1.00      .08    -7.35      .00     1.00
    -5.28     1.00    33.00    63.18   -26.70    82.00  1159.19     1.00      .08    -8.25      .00     1.00
    -5.47     1.00    33.00   -52.85     4.92    84.00  1199.35     1.00      .09     1.52      .00     1.00
    -4.50     1.00    33.00   -84.52    -5.34    90.00  1126.40     1.00      .08    -1.65      .00     1.00
    -4.42     1.00    33.00    59.07   -10.55    93.00  1276.19     1.00      .09    -3.26      .00     1.00
    -4.61     1.00    33.00   -48.17   -25.95    98.00  1064.29     1.00      .10    -8.02      .00     1.00
    -4.49     1.00    33.00    62.15     8.12   103.00  1235.34     1.00      .08     2.51      .00     1.00
    -5.07     2.00    34.00    38.43   -78.86     2.00  1118.76     1.00      .12   -24.37      .00     1.00
    -4.97     2.00    34.00    58.74   -90.38     4.00  1133.89     1.00      .10   -27.93      .00     1.00
    -4.52     2.00    34.00  -108.99   -14.24     7.00  1141.46     1.00      .08    -4.40      .00     1.00
    -4.78     2.00    34.00    86.80    79.61     9.00  1311.07     1.00      .09    24.60      .00     1.00
    -4.43     2.00    34.00    70.98   -86.11    11.00  1220.67     1.00      .10   -26.61      .00     1.00
    -4.49     2.00    34.00    82.84   -23.39    16.00  1217.87     1.00      .08    -7.23      .00     1.00
    -5.57     2.00    34.00   -66.66    97.28    18.00  1003.39     1.00      .10    30.06      .00     1.00
    -4.36     2.00    34.00  -104.38   -29.38    24.00  1067.15     1.00      .08    -9.08      .00     1.00
    -4.46     2.00    34.00  -102.11    -5.69    30.00  1134.55     1.00      .08    -1.76      .00     1.00
    -5.28     2.00    34.00   -85.70    53.95    33.00  1214.70     1.00      .08    16.67      .00     1.00
    -5.24     2.00    34.00   -74.05   -54.59    36.00  1217.04     1.00      .08   -16.87      .00     1.00
    -4.50     2.00    34.00   -97.72    47.67    42.00  1147.18     1.00      .08    14.73      .00     1.00
    -4.34     2.00    34.00    89.65    37.96    43.00  1247.26     1.00      .08    11.73      .00     1.00
    -4.57     2.00    34.00   -92.00    66.05    45.00  1162.91     1.00      .09    20.41      .00     1.00
    -4.45     2.00    34.00   -75.57    85.53    47.00  1150.23     1.00      .09    26.43      .00     1.00
    -6.28     2.00    34.00    76.93    63.88    49.00  1402.33     1.00      .09    19.74      .00     1.00
    -4.96     2.00    34.00    51.42    98.09    50.00  1299.55     1.00      .11    30.31      .00     1.00
    -4.48     2.00    34.00   -54.46   103.07    56.00  1128.87     1.00      .11    31.85      .00     1.00
    -5.29     2.00    34.00   -60.05   -77.02    63.00  1017.38     1.00      .10   -23.80      .00     1.00
    -6.21     2.00    34.00   103.99    -7.54    64.00  1403.92     1.00      .08    -2.33      .00     1.00
    -4.84     2.00    34.00    87.54    73.27    73.00  1319.85     1.00      .09    22.64      .00     1.00
    -5.37     2.00    34.00    41.49   -82.39    76.00  1101.29     1.00      .12   -25.46      .00     1.00
    -4.34     2.00    34.00    88.11   -36.89    80.00  1246.66     1.00      .08   -11.40      .00     1.00
    -4.63     2.00    34.00   -67.48   -89.51    83.00  1082.46     1.00      .10   -27.66      .00     1.00
    -4.66     2.00    34.00   -93.00   -18.96    86.00  1155.93     1.00      .08    -5.86      .00     1.00
    -4.84     2.00    34.00    51.17   -82.65    88.00  1293.57     1.00      .11   -25.54      .00     1.00
