    -4.82     1.00    35.00    53.10    13.82     6.00  1192.90     1.00      .09     4.27      .00     1.00
    -4.43     1.00    35.00    79.38      .68     9.00  1272.59     1.00      .08      .21      .00     1.00
    -4.41     1.00    35.00   -47.37   -32.91    11.00  1195.85     1.00      .10   -10.17      .00     1.00
    -7.34     1.00    35.00   -59.30    26.54    12.00   929.71     1.00      .09     8.20      .00     1.00
    -4.49     1.00    35.00    55.54   -41.65    16.00  1290.90     1.00      .09   -12.87      .00     1.00
    -4.38     1.00    35.00    79.76    -9.58    19.00  1327.38     1.00      .08    -2.96      .00     1.00
    -4.59     1.00    35.00   -48.97    66.15    22.00  1141.27     1.00      .10    20.44      .00     1.00
    -4.77     1.00    35.00    51.84    28.22    23.00  1189.48     1.00      .10     8.72      .00     1.00
    -4.33     1.00    35.00    63.77    -5.79    27.00  1301.50     1.00      .08    -1.79      .00     1.00
    -4.38     1.00    35.00    50.99    14.69    28.00  1298.96     1.00      .10     4.54      .00     1.00
    -4.39     1.00    35.00    69.58    29.00    29.00  1298.41     1.00      .08     8.96      .00     1.00
    -5.13     1.00    35.00    65.30    26.86    32.00  1182.11     1.00      .08     8.30      .00     1.00
    -4.56     1.00    35.00   -44.26    36.60    35.00  1152.51     1.00      .11    11.31      .00     1.00
    -5.87     1.00    35.00    51.92   -49.15    37.00  1415.27     1.00      .10   -15.19      .00     1.00
    -4.42     1.00    35.00    48.24   -50.25    39.00  1223.21     1.00      .10   -15.53      .00     1.00
    -4.67     1.00    35.00    61.82    22.01    40.00  1355.52     1.00      .08     6.80      .00     1.00
    -4.52     1.00    35.00    62.40    38.87    42.00  1318.65     1.00      .09    12.01      .00     1.00
    -5.69     1.00    35.00   -47.29    40.84    45.00  1255.46     1.00      .10    12.62      .00     1.00
    -4.52     1.00    35.00   -50.58     4.82    55.00  1060.82     1.00      .10     1.49      .00     1.00
    -5.12     1.00    35.00    48.62   -43.33    57.00  1369.94     1.00      .10   -13.39      .00     1.00
    -4.78     1.00    35.00    61.46   -26.86    60.00  1361.56     1.00      .09    -8.30      .00     1.00
    -5.26     1.00    35.00    46.42    -7.21    61.00  1180.30     1.00      .10    -2.23      .00     1.00
    -4.36     1.00    35.00   -48.22   -48.77    62.00  1193.15     1.00      .10   -15.07      .00     1.00
    -5.02     1.00    35.00    54.44   -30.00    63.00  1181.48     1.00      .09    -9.27      .00     1.00
    -6.22     1.00    35.00   -64.33   -24.17    65.00   967.68     1.00      .08    -7.47      .00     1.00
    -4.60     1.00    35.00   -44.84   -20.42    68.00  1175.19     1.00      .11    -6.31      .00     1.00
    -4.68     1.00    35.00    52.36     1.39    69.00  1203.32     1.00      .09      .43      .00     1.00
    -4.57     1.00    35.00   -53.86   -61.74    73.00  1144.19     1.00      .10   -19.08      .00     1.00
    -4.37     1.00    35.00    70.64    22.27    77.00  1307.40     1.00      .08     6.88      .00     1.00
    -4.93     1.00    35.00   -77.53   -29.74    85.00  1031.25     1.00      .08    -9.19      .00     1.00
    -4.58     1.00    35.00    71.46   -38.90    87.00  1245.74     1.00      .08   -12.02      .00     1.00
    -4.47     1.00    35.00    45.09     4.05    96.00  1338.52     1.00      .11     1.25      .00     1.00
    -4.33     1.00    35.00   -60.54     6.25   100.00  1100.59     1.00      .08     1.93      .00     1.00
    -4.42     1.00    35.00    70.67   -32.52   101.00  1280.70     1.00      .08   -10.05      .00     1.00
    -4.43     1.00    35.00    67.57    36.38   104.00  1285.41     1.00      .08    11.24      .00     1.00
    -5.81     1.00    35.00    52.69    37.09   107.00  1153.91     1.00      .10    11.46      .00     1.00
    -4.21     2.00    35.00   107.06    38.54     5.00  1307.06     1.00      .08    11.91      .00     1.00
    -4.96     2.00    35.00   -47.99  -106.98     7.00  1073.86     1.00      .12   -33.06      .00     1.00
    -4.24     2.00    35.00   -97.02    35.79     8.00  1107.89     1.00      .08    11.06      .00     1.00
    -4.98     2.00    35.00   -42.60  -117.98    10.00  1255.39     1.00      .13   -36.46      .00     1.00
    -4.72     2.00    35.00   -48.56    87.63    13.00  1084.36     1.00      .11    27.08      .00     1.00
    -5.35     2.00    35.00    36.98   -88.44    14.00  1356.93     1.00      .12   -27.33      .00     1.00
    -4.44     2.00    35.00    88.93    15.99    15.00  1371.19     1.00      .08     4.94      .00     1.00
