    -5.31     1.00    31.00   -64.57    -1.10     4.00  1225.93     1.00      .08     -.34      .00     1.00
    -4.99     1.00    31.00    61.10    28.71     5.00  1159.63     1.00      .09     8.87      .00     1.00
    -5.96     1.00    31.00   -48.52   -25.95     6.00  1268.80     1.00      .10    -8.02      .00     1.00
    -4.45     1.00    31.00    45.70    11.75    14.00  1225.98     1.00      .10     3.63      .00     1.00
    -4.51     1.00    31.00    46.32    34.11    15.00  1250.62     1.00      .10    10.54      .00     1.00
    -4.43     1.00    31.00    47.11     7.48    20.00  1232.66     1.00      .10     2.31      .00     1.00
    -5.20     1.00    31.00   -41.93    65.37    21.00  1047.90     1.00      .11    20.20      .00     1.00
    -4.77     1.00    31.00    72.12   -21.58    24.00  1328.22     1.00      .08    -6.67      .00     1.00
    -4.51     1.00    31.00    48.62   -33.43    25.00  1208.07     1.00      .10   -10.33      .00     1.00
    -4.77     1.00    31.00   -57.60   -48.15    37.00  1072.54     1.00      .09   -14.88      .00     1.00
    -4.44     1.00    31.00   -72.11   -26.53    38.00  1143.12     1.00      .08    -8.20      .00     1.00
    -5.46     1.00    31.00    61.47   -20.42    40.00  1138.01     1.00      .08    -6.31      .00     1.00
    -4.53     1.00    31.00    48.44   -59.02    42.00  1198.79     1.00      .10   -18.24      .00     1.00
    -6.79     1.00    31.00    70.57     2.43    43.00  1434.27     1.00      .08      .75      .00     1.00
    -4.51     1.00    31.00   -52.68   -56.53    44.00  1161.03     1.00      .10   -17.47      .00     1.00
    -4.79     1.00    31.00   -68.69   -10.35    50.00  1043.73     1.00      .08    -3.20      .00     1.00
    -4.46     1.00    31.00   -62.61   -12.52    51.00  1088.61     1.00      .08    -3.87      .00     1.00
    -4.49     1.00    31.00   -62.49     5.99    55.00  1079.85     1.00      .08     1.85      .00     1.00
    -4.56     1.00    31.00   -52.09    40.23    57.00  1110.80     1.00      .10    12.43      .00     1.00
    -4.79     1.00    31.00   -55.21      .46    58.00  1194.62     1.00      .09      .14      .00     1.00
    -4.41     1.00    31.00    55.71   -16.57    59.00  1252.40     1.00      .09    -5.12      .00     1.00
    -4.40     1.00    31.00    51.15   -11.19    71.00  1251.10     1.00      .10    -3.46      .00     1.00
    -8.17     1.00    31.00    76.78    -5.98    76.00  1477.13     1.00      .08    -1.85      .00     1.00
    -4.51     1.00    31.00   -49.28    51.81    77.00  1152.93     1.00      .10    16.01      .00     1.00
    -4.41     1.00    31.00    69.48     2.75    82.00  1281.63     1.00      .08      .85      .00     1.00
    -5.47     1.00    31.00    50.11   -46.14    83.00  1116.73     1.00      .10   -14.26      .00     1.00
    -4.46     1.00    31.00   -65.78    33.17    90.00  1141.36     1.00      .08    10.25      .00     1.00
    -4.58     1.00    31.00    68.25   -37.73    99.00  1291.10     1.00      .08   -11.66      .00     1.00
    -4.52     1.00    31.00   -46.26    53.27   101.00  1147.08     1.00      .11    16.46      .00     1.00
    -4.66     1.00    31.00   -50.68     8.77   106.00  1184.63     1.00      .10     2.71      .00     1.00
    -5.51     1.00    31.00   -68.23    27.77   114.00   998.07     1.00      .08     8.58      .00     1.00
    -4.53     1.00    31.00    61.13   -17.02   123.00  1297.21     1.00      .08    -5.26      .00     1.00
    -5.59     1.00    31.00    41.52    59.58   128.00  1097.23     1.00      .11    18.41      .00     1.00
    -4.60     1.00    31.00    53.74    27.31   129.00  1194.80     1.00      .09     8.44      .00     1.00
    -4.52     1.00    31.00   -64.72   -42.55   132.00  1111.59     1.00      .09   -13.15      .00     1.00
    -4.53     1.00    31.00    40.90    63.01   133.00  1194.11     1.00      .12    19.47      .00     1.00
    -4.17     2.00    30.00    87.93    21.75    12.00  1331.25     1.00      .08     6.72      .00     1.00
    -5.00     2.00    30.00   -64.79    48.06    13.00  1173.29     1.00      .09    14.85      .00     1.00
    -5.43     2.00    30.00    65.22   -89.22    22.00  1154.95     1.00      .10   -27.57      .00     1.00
    -4.28     2.00    30.00   -53.13   100.26    35.00  1135.75     1.00      .11    30.98      .00     1.00
    -4.87     2.00    30.00   -97.11   -43.23    39.00  1013.15     1.00      .08   -13.36      .00     1.00
    -4.99     2.00    30.00   -65.54   -73.78    52.00  1191.07     1.00      .09   -22.80      .00     1.00
    -4.67     2.00    30.00    33.71  -101.06    62.00  1283.28     1.00      .13   -31.23      .00     1.00
    -4.06     2.00    30.00  -101.23    -6.18    64.00  1052.56     1.00      .08    -1.91      .00     1.00
    -4.01     2.00    30.00    76.81   -16.11    65.00  1290.95     1.00      .08    -4.98      .00     1.00
    -4.11     2.00    30.00   -82.88   -53.88    66.00  1099.45     1.00      .08   -16.65      .00     1.00
    -8.86     2.00    30.00    48.33    62.56    69.00  1540.71     1.00      .10    19.33      .00     1.00
    -4.90     2.00    30.00   -59.12    51.46    70.00  1027.33     1.00      .09    15.90      .00     1.00
    -4.24     2.00    30.00   -65.87   -89.80    74.00  1124.00     1.00      .10   -27.75      .00     1.00
    -5.77     2.00    30.00    77.36   -82.49    85.00  1379.80     1.00      .09   -25.49      .00     1.00
    -4.35     2.00    30.00    49.27   -66.73    87.00  1287.89     1.00      .10   -20.62      .00     1.00
    -4.90     2.00    30.00   -88.12    34.92    89.00  1151.33     1.00      .08    10.79      .00     1.00
    -4.88     2.00    30.00   -51.61   -85.07    93.00  1202.82     1.00      .11   -26.29      .00     1.00
    -4.88     2.00    30.00    81.99    39.48    98.00  1222.48     1.00      .08    12.20      .00     1.00
    -4.29     2.00    30.00   -52.44   -91.80   100.00  1144.63     1.00      .11   -28.37      .00     1.00
    -5.36     2.00    30.00    86.48   -59.35   103.00  1375.82     1.00      .08   -18.34      .00     1.00
    -4.78     2.00    30.00    47.15    75.01   105.00  1181.82     1.00      .11    23.18      .00     1.00
    -6.71     2.00    30.00    58.05   -88.47   111.00  1097.53     1.00      .10   -27.34      .00     1.00
    -4.27     2.00    30.00   -49.86   -87.63   112.00  1128.27     1.00      .11   -27.08      .00     1.00
    -4.74     2.00    30.00   -62.08    81.32   117.00  1052.51     1.00      .10    25.13      .00     1.00
    -4.27     2.00    30.00   -69.05    89.06   120.00  1098.19     1.00      .10    27.52      .00     1.00
    -4.13     2.00    30.00   -84.16    55.31   121.00  1104.03     1.00      .08    17.09      .00     1.00
    -4.32     2.00    30.00   -35.08   -94.04   122.00  1143.44     1.00      .13   -29.06      .00     1.00
    -4.00     2.00    30.00    96.35    19.03   126.00  1310.83     1.00      .08     5.88      .00     1.00
    -5.59     2.00    30.00   -57.21   -76.30   130.00  1227.29     1.00      .10   -23.58      .00     1.00
    -4.37     2.00    30.00    43.18   100.48   135.00  1259.18     1.00      .12    31.05      .00     1.00
