    -8.98     1.00    29.00    49.08    21.75     8.00  1013.25     1.00      .65     6.72      .00     1.00
    -5.28     1.00    29.00   -71.11    56.92    10.00   644.88     1.00      .60    17.59      .00     1.00
    -5.74     1.00    29.00    72.25   -39.93    13.00   550.11     1.00      .62   -12.34      .00     1.00
    -5.42     1.00    29.00   -47.67   -60.80    16.00   709.83     1.00      .60   -18.79      .00     1.00
    -4.38     1.00    29.00    70.34    39.06    24.00   808.54     1.00      .62    12.07      .00     1.00
    -4.97     1.00    29.00   -54.24     9.52    42.00   568.01     1.00      .66     2.94      .00     1.00
    -5.31     1.00    29.00    76.69    -3.62    49.00   665.24     1.00      .63    -1.12      .00     1.00
    -4.79     1.00    29.00   -51.77    74.17    50.00   636.66     1.00      .58    22.92      .00     1.00
    -5.33     1.00    29.00    65.62   -31.78    64.00   646.61     1.00      .63    -9.82      .00     1.00
    -4.66     1.00    29.00    65.92    44.14    73.00   748.97     1.00      .61    13.64      .00     1.00
    -5.34     1.00    29.00   -50.04    30.78    74.00   703.41     1.00      .64     9.51      .00     1.00
    -5.95     1.00    29.00   -44.86    17.93    76.00   816.18     1.00      .67     5.54      .00     1.00
    -4.39     1.00    29.00    80.53    34.92    78.00   784.89     1.00      .62    10.79      .00     1.00
    -4.87     1.00    29.00    61.11    47.86    96.00   826.28     1.00      .61    14.79      .00     1.00
    -4.49     1.00    29.00    54.44   -48.44    99.00   799.30     1.00      .61   -14.97      .00     1.00
    -4.70     1.00    29.00    38.90    82.52   102.00   773.27     1.00      .57    25.50      .00     1.00
    -4.36     1.00    29.00   -58.57   -24.14   117.00   520.56     1.00      .64    -7.46      .00     1.00
    -5.73     1.00    29.00   -58.18   -61.48   122.00   482.63     1.00      .60   -19.00      .00     1.00
    -5.29     1.00    29.00   -51.85    22.33   128.00   649.68     1.00      .65     6.90      .00     1.00
    -4.37     1.00    29.00   -52.52     7.02   134.00   510.99     1.00      .66     2.17      .00     1.00
    -5.05     1.00    29.00    43.78   -68.89   137.00   667.47     1.00      .58   -21.29      .00     1.00
    -4.37     1.00    29.00   -50.52    -9.38   141.00   515.30     1.00      .66    -2.90      .00     1.00
    -4.37     1.00    29.00    44.75    39.13   142.00   769.44     1.00      .63    12.09      .00     1.00
    -5.30     1.00    29.00    47.99     3.56   144.00   710.09     1.00      .67     1.10      .00     1.00
    -4.46     1.00    29.00   -54.34     5.47   148.00   499.37     1.00      .66     1.69      .00     1.00
    -5.60     1.00    29.00   -45.10     8.90   157.00   459.33     1.00      .68     2.75      .00     1.00
    -4.33     1.00    29.00    90.98    26.34   164.00   800.11     1.00      .63     8.14      .00     1.00
    -4.63     1.00    29.00   -63.63    37.28   166.00   572.93     1.00      .62    11.52      .00     1.00
    -4.55     1.00    29.00    60.61    -5.92   174.00   787.17     1.00      .65    -1.83      .00     1.00
    -5.64     1.00    29.00    48.38    78.44   182.00   827.45     1.00      .58    24.24      .00     1.00
    -4.45     2.00    30.00    62.04   117.44     7.00   702.66     1.00      .57    36.29      .00     1.00
    -4.47     2.00    30.00   -55.27    81.97    12.00   594.79     1.00      .58    25.33      .00     1.00
    -5.02     2.00    30.00   108.30     8.84    14.00   714.43     1.00      .64     2.73      .00     1.00
    -4.88     2.00    30.00   101.31    54.59    17.00   680.34     1.00      .62    16.87      .00     1.00
    -5.18     2.00    30.00   -34.99   134.46    18.00   737.41     1.00      .55    41.55      .00     1.00
    -5.04     2.00    30.00    93.11    40.32    31.00   618.87     1.00      .62    12.46      .00     1.00
    -4.45     2.00    30.00   -35.93  -122.84    37.00   593.67     1.00      .55   -37.96      .00     1.00
    -5.02     2.00    30.00   131.85    14.27    38.00   718.59     1.00      .66     4.41      .00     1.00
    -4.77     2.00    30.00    66.76    70.68    39.00   694.74     1.00      .59    21.84      .00     1.00
    -5.80     2.00    30.00   -43.23  -102.35    40.00   771.15     1.00      .56   -31.63      .00     1.00
    -4.97     2.00    30.00  -118.19   -66.60    57.00   703.85     1.00      .64   -20.58      .00     1.00
    -7.13     2.00    30.00   135.90    15.99    60.00   488.63     1.00      .66     4.94      .00     1.00
    -4.99     2.00    30.00    80.94    79.19    66.00   633.12     1.00      .60    24.47      .00     1.00
    -4.42     2.00    30.00   -67.18  -118.89    67.00   603.15     1.00      .57   -36.74      .00     1.00
    -5.01     2.00    30.00   108.49   -31.42    94.00   867.69     1.00      .64    -9.71      .00     1.00
    -5.70     2.00    30.00   119.84   -55.98   101.00   558.22     1.00      .64   -17.30      .00     1.00
    -6.43     2.00    30.00    96.01   -89.02   105.00   890.06     1.00      .61   -27.51      .00     1.00
    -4.63     2.00    30.00    84.63   -66.73   107.00   789.94     1.00      .60   -20.62      .00     1.00
    -4.37     2.00    30.00   -31.24  -108.24   109.00   606.92     1.00      .55   -33.45      .00     1.00
    -5.17     2.00    30.00   -88.45    53.66   115.00   468.63     1.00      .61    16.58      .00     1.00
    -5.76     2.00    30.00   -84.43    95.98   123.00   470.55     1.00      .59    29.66      .00     1.00
    -4.99     2.00    30.00    26.01  -128.47   125.00   600.34     1.00      .54   -39.70      .00     1.00
    -4.84     2.00    30.00    82.62   -88.89   136.00   815.38     1.00      .59   -27.47      .00     1.00
    -4.82     2.00    30.00  -120.13    -9.03   146.00   515.84     1.00      .65    -2.79      .00     1.00
    -4.88     2.00    30.00  -121.97   -61.26   147.00   640.06     1.00      .64   -18.93      .00     1.00
    -4.87     2.00    30.00  -101.26    47.77   150.00   552.20     1.00      .63    14.76      .00     1.00
    -4.87     2.00    30.00   -95.26    75.24   154.00   635.80     1.00      .61    23.25      .00     1.00
    -4.66     2.00    30.00   -82.64    50.65   162.00   529.52     1.00      .61    15.65      .00     1.00
    -4.93     2.00    30.00    98.50   -20.38   168.00   696.62     1.00      .63    -6.30      .00     1.00
    -4.72     2.00    30.00   -84.27   -57.73   177.00   558.40     1.00      .61   -17.84      .00     1.00
    -4.73     2.00    30.00   -97.67    69.35   181.00   561.99     1.00      .61    21.43      .00     1.00
    -5.36     3.00    30.00  -154.63    97.80     3.00   697.62     1.00      .69    30.22      .00     1.00
    -5.77     3.00    30.00  -163.87   -68.02    21.00   801.76     1.00      .70   -21.02      .00     1.00
    -5.39     3.00    30.00  -140.66    61.81    25.00   635.84     1.00      .67    19.10      .00     1.00
    -4.72     3.00    30.00   116.75   139.54    29.00   814.80     1.00      .64    43.12      .00     1.00
    -5.49     3.00    30.00  -134.69    43.49    30.00   600.30     1.00      .66    13.44      .00     1.00
    -6.81     3.00    30.00    -4.39   179.35    32.00   895.17     1.00      .57    55.42      .00     1.00
    -6.28     3.00    30.00  -138.23   -33.01    41.00   858.70     1.00      .67   -10.20      .00     1.00
    -7.27     3.00    30.00   156.50   -76.82    61.00   381.78     1.00      .69   -23.74      .00     1.00
    -4.53     3.00    30.00  -165.87   -57.86    65.00   516.54     1.00      .70   -17.88      .00     1.00
    -5.38     3.00    30.00  -139.71    -7.15    80.00   647.83     1.00      .67    -2.21      .00     1.00
    -4.49     3.00    30.00    77.05   175.85    81.00   766.83     1.00      .61    54.34      .00     1.00
    -4.27     3.00    30.00    63.16   170.93    90.00   746.36     1.00      .59    52.82      .00     1.00
    -4.38     3.00    30.00    43.09  -147.43    93.00   685.13     1.00      .56   -45.56      .00     1.00
    -5.41     3.00    30.00   128.88    96.50    97.00   688.64     1.00      .65    29.82      .00     1.00
    -7.00     3.00    30.00  -164.84   -84.04   104.00   400.18     1.00      .71   -25.97      .00     1.00
    -5.52     3.00    30.00    95.28  -132.26   108.00   616.34     1.00      .61   -40.87      .00     1.00
    -5.31     3.00    30.00  -111.93   130.12   110.00   618.10     1.00      .63    40.21      .00     1.00
    -4.72     3.00    30.00   137.96   -44.75   120.00   865.07     1.00      .66   -13.83      .00     1.00
    -4.22     3.00    30.00  -142.31    11.91   129.00   476.39     1.00      .67     3.68      .00     1.00
    -4.32     3.00    30.00  -100.93  -138.95   130.00   580.07     1.00      .62   -42.94      .00     1.00
    -4.38     3.00    30.00   -97.21  -131.96   138.00   583.30     1.00      .61   -40.78      .00     1.00
    -4.19     3.00    30.00     9.55  -160.54   139.00   693.58     1.00      .55   -49.61      .00     1.00
    -5.20     3.00    30.00   162.77    90.39   140.00   771.85     1.00      .70    27.93      .00     1.00
    -4.15     3.00    30.00    79.87  -140.96   149.00   745.78     1.00      .59   -43.56      .00     1.00
    -5.12     3.00    30.00     8.94   176.63   152.00   736.02     1.00      .57    54.58      .00     1.00
    -4.47     3.00    30.00  -114.73    92.62   158.00   500.76     1.00      .63    28.62      .00     1.00
    -4.35     3.00    30.00   168.49    63.33   167.00   822.45     1.00      .71    19.57      .00     1.00
    -4.24     3.00    30.00    54.98  -180.18   169.00   699.12     1.00      .59   -55.68      .00     1.00
    -5.51     3.00    30.00     9.88  -157.27   170.00   755.38     1.00      .55   -48.60      .00     1.00
    -6.79     3.00    30.00   -92.30   115.95   175.00   431.10     1.00      .60    35.83      .00     1.00
    -5.54     3.00    30.00   -22.85  -156.07   178.00   561.02     1.00      .55   -48.23      .00     1.00
    -7.11     4.00    29.00  -141.44   149.09    27.00   950.32     1.00      .69    46.07      .00     1.00
    -6.82     4.00    29.00   134.28  -181.51    28.00   404.32     1.00      .70   -56.09      .00     1.00
    -5.53     4.00    29.00   179.36   -81.68    33.00   574.33     1.00      .73   -25.24      .00     1.00
    -4.93     4.00    29.00    86.01   214.20    34.00   711.78     1.00      .66    66.19      .00     1.00
    -4.96     4.00    29.00   112.21   191.64    44.00   744.05     1.00      .67    59.22      .00     1.00
    -5.23     4.00    29.00  -206.56    56.63    48.00   625.55     1.00      .77    17.50      .00     1.00
    -5.82     4.00    29.00    21.75  -196.36    52.00   852.93     1.00      .59   -60.68      .00     1.00
    -5.48     4.00    29.00   -77.72   178.02    54.00   481.79     1.00      .61    55.01      .00     1.00
    -5.27     4.00    29.00   198.19  -106.56    71.00   648.52     1.00      .76   -32.93      .00     1.00
    -5.55     4.00    29.00   148.21  -156.69    75.00   566.85     1.00      .70   -48.42      .00     1.00
    -5.36     4.00    29.00   120.35   156.92    77.00   609.50     1.00      .66    48.49      .00     1.00
    -5.22     4.00    29.00    32.59   207.85    79.00   787.51     1.00      .61    64.23      .00     1.00
    -5.29     4.00    29.00    44.53  -218.50    82.00   801.67     1.00      .63   -67.52      .00     1.00
    -5.45     4.00    29.00   -78.31   216.95    83.00   494.51     1.00      .65    67.04      .00     1.00
    -5.13     4.00    29.00   -60.69  -214.48    84.00   719.29     1.00      .63   -66.28      .00     1.00
    -5.14     4.00    29.00  -197.17    34.21    85.00   515.38     1.00      .75    10.57      .00     1.00
    -4.90     4.00    29.00    30.62  -215.29    89.00   702.04     1.00      .61   -66.53      .00     1.00
    -6.96     4.00    29.00    68.69  -182.12   100.00   963.50     1.00      .61   -56.28      .00     1.00
