    -4.35     1.00    33.00    84.33    11.36     3.00  1271.13     1.00      .08     3.51      .00     1.00
    -4.73     1.00    33.00    48.59    64.95    13.00  1183.45     1.00      .10    20.07      .00     1.00
    -6.55     1.00    33.00    57.23    28.54    16.00  1445.52     1.00      .09     8.82      .00     1.00
    -4.55     1.00    33.00    49.78    -1.91    20.00  1342.68     1.00      .10     -.59      .00     1.00
    -4.39     1.00    33.00   -57.88   -22.13    21.00  1157.67     1.00      .09    -6.84      .00     1.00
    -4.37     1.00    33.00    63.68   -19.09    22.00  1272.09     1.00      .08    -5.90      .00     1.00
    -4.48     1.00    33.00    60.88     1.36    28.00  1335.82     1.00      .08      .42      .00     1.00
    -6.79     1.00    33.00    64.18    37.57    29.00  1454.54     1.00      .08    11.61      .00     1.00
    -5.63     1.00    33.00   -78.89    22.49    38.00  1258.92     1.00      .08     6.95      .00     1.00
    -5.02     1.00    33.00    72.94   -23.75    40.00  1191.50     1.00      .08    -7.34      .00     1.00
    -4.71     1.00    33.00   -58.93    13.72    47.00  1213.59     1.00      .09     4.24      .00     1.00
    -4.72     1.00    33.00   -45.52   -26.05    48.00  1083.47     1.00      .11    -8.05      .00     1.00
    -5.61     1.00    33.00    67.52    30.07    50.00  1406.63     1.00      .08     9.29      .00     1.00
    -4.64     1.00    33.00    51.99   -13.33    52.00  1216.57     1.00      .09    -4.12      .00     1.00
    -4.68     1.00    33.00    52.51    21.75    53.00  1346.24     1.00      .09     6.72      .00     1.00
    -4.42     1.00    33.00    45.51   -34.53    58.00  1236.79     1.00      .11   -10.67      .00     1.00
    -4.68     1.00    33.00    41.02   -74.69    61.00  1287.87     1.00      .12   -23.08      .00     1.00
    -5.43     1.00    33.00   -74.41    17.41    63.00  1250.37     1.00      .08     5.38      .00     1.00
    -5.45     1.00    33.00   -43.62   -70.32    65.00  1051.66     1.00      .11   -21.73      .00     1.00
    -4.42     1.00    33.00    51.72    18.32    68.00  1250.61     1.00      .09     5.66      .00     1.00
    -4.38     1.00    33.00   -69.78    31.91    69.00  1141.28     1.00      .08     9.86      .00     1.00
    -4.74     1.00    33.00    56.34    36.83    70.00  1197.61     1.00      .09    11.38      .00     1.00
    -4.41     1.00    33.00   -49.04    25.28    74.00  1153.06     1.00      .10     7.81      .00     1.00
    -4.51     1.00    33.00    44.75    35.21    79.00  1292.89     1.00      .11    10.88      .00     1.00
    -4.49     1.00    33.00    51.35    27.83    80.00  1227.67     1.00      .10     8.60      .00     1.00
    -4.53     1.00    33.00    59.23    25.70    81.00  1226.44     1.00      .09     7.94      .00     1.00
    -5.21     1.00    33.00   -45.80   -61.74    82.00  1271.51     1.00      .11   -19.08      .00     1.00
    -4.44     1.00    33.00   -48.31   -55.04    84.00  1207.06     1.00      .10   -17.01      .00     1.00
    -4.87     1.00    33.00   -42.50    57.51    87.00  1097.91     1.00      .11    17.77      .00     1.00
    -5.05     1.00    33.00   -62.51     6.54    88.00  1045.67     1.00      .08     2.02      .00     1.00
    -4.41     1.00    33.00   -55.16    30.55    89.00  1142.04     1.00      .09     9.44      .00     1.00
    -4.38     1.00    33.00    48.42    16.28    93.00  1270.08     1.00      .10     5.03      .00     1.00
    -4.48     1.00    33.00   -41.72    66.54    95.00  1172.18     1.00      .11    20.56      .00     1.00
    -4.43     1.00    33.00    64.91   -56.24    97.00  1250.78     1.00      .09   -17.38      .00     1.00
    -5.04     1.00    33.00   -61.99   -15.05   101.00  1047.31     1.00      .08    -4.65      .00     1.00
    -5.12     1.00    33.00   -42.16   -50.09   106.00  1264.22     1.00      .11   -15.48      .00     1.00
    -4.66     2.00    35.00    61.04    76.76     1.00  1349.49     1.00      .10    23.72      .00     1.00
    -4.48     2.00    35.00    33.52   110.77     4.00  1227.51     1.00      .13    34.23      .00     1.00
    -4.75     2.00    35.00    78.94   -43.52    10.00  1270.64     1.00      .08   -13.45      .00     1.00
    -5.09     2.00    35.00   -58.84    66.21    12.00  1225.81     1.00      .09    20.46      .00     1.00
    -4.49     2.00    35.00    39.34    79.64    15.00  1261.56     1.00      .12    24.61      .00     1.00
    -4.83     2.00    35.00    48.51   115.24    17.00  1182.76     1.00      .12    35.61      .00     1.00
    -4.32     2.00    35.00   -85.49    15.08    19.00  1088.68     1.00      .08     4.66      .00     1.00
    -7.17     2.00    35.00   122.53     2.11    24.00  1142.58     1.00      .09      .65      .00     1.00
    -4.52     2.00    35.00    61.14    80.48    26.00  1265.08     1.00      .10    24.87      .00     1.00
    -4.88     2.00    35.00    39.58   104.53    27.00  1331.74     1.00      .12    32.30      .00     1.00
    -4.57     2.00    35.00   -57.94  -103.03    31.00  1118.46     1.00      .11   -31.84      .00     1.00
    -4.84     2.00    35.00   -86.18    90.94    32.00  1044.27     1.00      .10    28.10      .00     1.00
