    -5.09     1.00    28.00   -56.28    -4.33     5.00   726.20     1.00      .66    -1.34      .00     1.00
    -4.70     1.00    28.00    50.17    52.52    18.00   661.20     1.00      .61    16.23      .00     1.00
    -6.21     1.00    28.00    49.41   -30.81    31.00   543.06     1.00      .64    -9.52      .00     1.00
    -5.02     1.00    28.00    65.42    39.32    43.00   606.73     1.00      .62    12.15      .00     1.00
    -4.62     1.00    28.00    51.38    16.02    52.00   661.31     1.00      .66     4.95      .00     1.00
    -4.80     1.00    28.00   -55.03    21.30    58.00   623.48     1.00      .65     6.58      .00     1.00
    -5.23     1.00    28.00    74.11    30.32    66.00   591.02     1.00      .62     9.37      .00     1.00
    -4.74     1.00    28.00   -54.77   -53.30    69.00   679.87     1.00      .61   -16.47      .00     1.00
    -4.72     1.00    28.00    50.95    26.96    77.00   687.62     1.00      .65     8.33      .00     1.00
    -3.87     1.00    28.00   -45.28   -26.57    78.00   518.24     1.00      .65    -8.21      .00     1.00
    -4.66     1.00    28.00    71.24   -12.33    83.00   668.86     1.00      .64    -3.81      .00     1.00
    -6.82     1.00    28.00   -54.30   -19.80    90.00   801.42     1.00      .65    -6.12      .00     1.00
    -4.53     1.00    28.00   -59.52    29.39    94.00   528.55     1.00      .63     9.08      .00     1.00
    -4.78     1.00    28.00    46.69   -60.90    98.00   683.48     1.00      .60   -18.82      .00     1.00
    -4.95     1.00    28.00    72.82    28.90   106.00   711.78     1.00      .63     8.93      .00     1.00
    -6.51     1.00    28.00   -44.64    30.74   110.00   791.19     1.00      .65     9.50      .00     1.00
    -3.98     1.00    28.00    47.12    -6.60   117.00   840.80     1.00      .67    -2.04      .00     1.00
    -5.80     1.00    28.00    67.24   -33.75   122.00   560.93     1.00      .62   -10.43      .00     1.00
    -4.77     1.00    28.00   -39.08   -74.91   129.00   642.21     1.00      .58   -23.15      .00     1.00
    -4.93     1.00    28.00    78.53    32.10   132.00   709.45     1.00      .62     9.92      .00     1.00
    -4.65     1.00    28.00    63.22    18.35   139.00   665.20     1.00      .64     5.67      .00     1.00
    -4.76     1.00    28.00    59.74    -7.67   144.00   694.38     1.00      .65    -2.37      .00     1.00
    -4.76     1.00    28.00   -50.40    65.89   158.00   677.53     1.00      .59    20.36      .00     1.00
    -5.82     1.00    28.00   -46.64    28.22   172.00   764.32     1.00      .65     8.72      .00     1.00
    -5.08     1.00    28.00    62.28    26.38   176.00   600.21     1.00      .63     8.15      .00     1.00
    -3.75     1.00    28.00    44.84    63.43   182.00   765.13     1.00      .59    19.60      .00     1.00
    -4.69     1.00    28.00   -77.20   -27.89   192.00   671.74     1.00      .63    -8.62      .00     1.00
    -4.29     1.00    28.00    62.83    31.00   210.00   798.10     1.00      .63     9.58      .00     1.00
    -4.77     1.00    28.00    54.22   -49.02   213.00   814.64     1.00      .61   -15.15      .00     1.00
    -5.20     1.00    28.00   -81.05   -22.71   243.00   592.32     1.00      .63    -7.02      .00     1.00
    -4.36     1.00    28.00   -45.31   -37.12   250.00   509.96     1.00      .64   -11.47      .00     1.00
    -6.21     2.00    30.00    82.62    27.19     2.00   880.01     1.00      .63     8.40      .00     1.00
    -5.23     2.00    30.00   -89.83   -59.02     9.00   744.77     1.00      .61   -18.24      .00     1.00
    -4.67     2.00    30.00   -38.04    81.78    11.00   672.02     1.00      .57    25.27      .00     1.00
    -4.67     2.00    30.00   108.35    10.71    24.00   676.88     1.00      .64     3.31      .00     1.00
    -5.54     2.00    30.00    76.94    80.32    26.00   548.03     1.00      .59    24.82      .00     1.00
    -4.98     2.00    30.00    83.99   -48.02    44.00   606.46     1.00      .61   -14.84      .00     1.00
    -5.26     2.00    30.00    64.62   -65.66    65.00   570.49     1.00      .59   -20.29      .00     1.00
    -4.66     2.00    30.00    44.47   -86.85    73.00   689.65     1.00      .57   -26.84      .00     1.00
    -4.79     2.00    30.00   -80.49   -31.71    79.00   683.95     1.00      .62    -9.80      .00     1.00
    -4.72     2.00    30.00    91.62    28.80    91.00   654.72     1.00      .63     8.90      .00     1.00
    -4.65     2.00    30.00    87.14   -25.95    92.00   693.65     1.00      .63    -8.02      .00     1.00
    -4.65     2.00    30.00   -89.15    -7.80   100.00   615.38     1.00      .63    -2.41      .00     1.00
    -4.68     2.00    30.00  -110.28   -38.54   101.00   600.50     1.00      .64   -11.91      .00     1.00
    -4.93     2.00    30.00   -81.98   -31.97   111.00   706.81     1.00      .62    -9.88      .00     1.00
    -5.62     2.00    30.00    86.93   -21.45   116.00   551.21     1.00      .63    -6.63      .00     1.00
    -4.69     2.00    30.00   -83.34    29.26   147.00   596.39     1.00      .62     9.04      .00     1.00
    -6.63     2.00    30.00   -88.21   -39.96   159.00   833.09     1.00      .62   -12.35      .00     1.00
    -5.50     2.00    30.00    53.02   -90.41   161.00   544.91     1.00      .57   -27.94      .00     1.00
    -4.98     2.00    30.00    91.19    24.34   166.00   783.68     1.00      .63     7.52      .00     1.00
    -4.77     2.00    30.00   -89.97   -22.94   173.00   573.39     1.00      .63    -7.09      .00     1.00
    -5.74     2.00    30.00    69.06   -83.62   175.00   838.90     1.00      .58   -25.84      .00     1.00
    -5.41     2.00    30.00   102.16    53.82   179.00   822.37     1.00      .62    16.63      .00     1.00
    -4.77     2.00    30.00   -93.73    -4.95   185.00   674.58     1.00      .63    -1.53      .00     1.00
    -5.40     2.00    30.00    68.34    52.23   199.00   817.40     1.00      .61    16.14      .00     1.00
    -4.68     2.00    30.00   111.38    14.69   207.00   670.33     1.00      .64     4.54      .00     1.00
    -4.85     2.00    30.00    42.40    90.48   214.00   739.91     1.00      .56    27.96      .00     1.00
    -5.88     2.00    30.00   103.87    21.04   217.00   860.90     1.00      .63     6.50      .00     1.00
    -6.31     2.00    30.00   -59.48    83.14   218.00   446.25     1.00      .58    25.69      .00     1.00
    -4.67     2.00    30.00    91.62    18.48   227.00   718.85     1.00      .63     5.71      .00     1.00
    -4.66     2.00    30.00   -67.57   -67.86   236.00   620.88     1.00      .59   -20.97      .00     1.00
    -5.12     2.00    30.00  -109.26   -14.50   244.00   522.37     1.00      .64    -4.48      .00     1.00
    -4.46     3.00    30.00   143.60   -45.34    10.00   733.35     1.00      .67   -14.01      .00     1.00
    -4.32     3.00    30.00   -61.58   132.78    41.00   640.68     1.00      .57    41.03      .00     1.00
    -4.59     3.00    30.00   -37.41  -136.33    61.00   604.30     1.00      .55   -42.13      .00     1.00
    -6.12     3.00    30.00   -90.97   -74.65    64.00   500.08     1.00      .61   -23.07      .00     1.00
    -4.43     3.00    30.00  -112.99   -85.92    75.00   654.08     1.00      .63   -26.55      .00     1.00
    -4.39     3.00    30.00    99.92   -86.89    76.00   719.11     1.00      .61   -26.85      .00     1.00
    -4.45     3.00    30.00   -60.13  -125.17    81.00   673.93     1.00      .57   -38.68      .00     1.00
    -4.29     3.00    30.00  -112.34    70.26   104.00   628.93     1.00      .63    21.71      .00     1.00
    -5.20     3.00    30.00   130.04    17.83   108.00   774.51     1.00      .66     5.51      .00     1.00
    -4.44     3.00    30.00   -57.76   113.36   109.00   672.20     1.00      .57    35.03      .00     1.00
    -4.94     3.00    30.00   -57.27  -105.95   114.00   712.63     1.00      .57   -32.74      .00     1.00
    -4.32     3.00    30.00   -33.70  -126.92   120.00   658.54     1.00      .55   -39.22      .00     1.00
    -5.02     3.00    30.00  -110.61    67.44   127.00   558.41     1.00      .63    20.84      .00     1.00
    -4.40     3.00    30.00  -137.14    -3.14   131.00   641.45     1.00      .67     -.97      .00     1.00
    -4.33     3.00    30.00    97.85    87.44   133.00   680.89     1.00      .61    27.02      .00     1.00
    -7.27     3.00    30.00   -47.23   114.46   134.00   893.47     1.00      .56    35.37      .00     1.00
    -5.04     3.00    30.00    71.45   -94.62   137.00   609.38     1.00      .58   -29.24      .00     1.00
    -5.29     3.00    30.00    58.65   125.56   138.00   583.16     1.00      .57    38.80      .00     1.00
    -6.13     3.00    30.00   -75.50    96.60   140.00   813.15     1.00      .58    29.85      .00     1.00
    -4.30     3.00    30.00   116.81    30.13   167.00   721.96     1.00      .64     9.31      .00     1.00
    -4.34     3.00    30.00   -48.89   111.58   169.00   657.43     1.00      .56    34.48      .00     1.00
    -5.65     3.00    30.00  -106.99    64.92   170.00   768.32     1.00      .63    20.06      .00     1.00
    -4.49     3.00    30.00   -32.12   124.59   177.00   687.28     1.00      .55    38.50      .00     1.00
    -5.60     3.00    30.00   -42.32  -118.86   197.00   765.65     1.00      .55   -36.73      .00     1.00
    -4.39     3.00    30.00    45.84   139.90   200.00   698.30     1.00      .56    43.23      .00     1.00
    -4.32     3.00    30.00   -23.95   133.04   203.00   650.36     1.00      .54    41.11      .00     1.00
    -5.93     3.00    30.00  -120.98    77.96   204.00   802.44     1.00      .64    24.09      .00     1.00
    -8.00     3.00    30.00  -139.05    12.98   205.00   378.78     1.00      .67     4.01      .00     1.00
    -4.87     3.00    30.00  -139.59    56.57   220.00   681.98     1.00      .67    17.48      .00     1.00
    -5.26     3.00    30.00   144.87    41.72   224.00   601.91     1.00      .67    12.89      .00     1.00
    -5.57     3.00    30.00   -29.66   140.06   226.00   543.58     1.00      .55    43.28      .00     1.00
    -4.86     3.00    30.00   -28.46  -132.32   228.00   719.81     1.00      .55   -40.89      .00     1.00
    -5.58     3.00    30.00   134.30    56.41   245.00   793.17     1.00      .66    17.43      .00     1.00
    -4.61     4.00    28.00  -147.68    41.04     1.00   546.41     1.00      .68    12.68      .00     1.00
    -4.64     4.00    28.00  -110.16   119.12     6.00   657.84     1.00      .63    36.81      .00     1.00
    -6.56     4.00    28.00   118.14    97.38    28.00   498.95     1.00      .64    30.09      .00     1.00
    -4.60     4.00    28.00    16.44   166.89    29.00   616.78     1.00      .56    51.57      .00     1.00
    -5.34     4.00    28.00   150.99   -68.67    47.00   575.19     1.00      .68   -21.22      .00     1.00
    -5.60     4.00    28.00   167.42   -16.89    50.00   550.74     1.00      .71    -5.22      .00     1.00
    -4.84     4.00    28.00    92.64   135.17    68.00   627.31     1.00      .61    41.77      .00     1.00
    -4.48     4.00    28.00  -114.34  -101.29    74.00   604.39     1.00      .63   -31.30      .00     1.00
    -4.55     4.00    28.00   139.94   -93.42    85.00   753.73     1.00      .67   -28.87      .00     1.00
    -5.36     4.00    28.00     8.79   153.23    96.00   555.55     1.00      .55    47.35      .00     1.00
    -4.64     4.00    28.00  -165.72    55.73   105.00   606.85     1.00      .70    17.22      .00     1.00
    -4.46     4.00    28.00    69.85   135.59   124.00   725.96     1.00      .58    41.90      .00     1.00
    -5.24     4.00    28.00    27.73  -149.60   128.00   775.59     1.00      .55   -46.23      .00     1.00
    -5.47     4.00    28.00  -154.69    56.96   136.00   760.29     1.00      .69    17.60      .00     1.00
    -4.66     4.00    28.00  -143.11    77.05   155.00   628.71     1.00      .67    23.81      .00     1.00
    -4.70     4.00    28.00  -105.63  -113.87   160.00   667.03     1.00      .62   -35.19      .00     1.00
    -5.66     4.00    28.00   -40.44   145.63   162.00   520.46     1.00      .56    45.00      .00     1.00
    -4.92     4.00    28.00  -141.08   -83.84   178.00   690.75     1.00      .67   -25.91      .00     1.00
    -5.10     4.00    28.00    86.66   124.43   181.00   601.80     1.00      .60    38.45      .00     1.00
    -4.41     4.00    28.00   -80.02   148.15   186.00   623.18     1.00      .60    45.78      .00     1.00
    -4.47     4.00    28.00  -120.33   126.01   190.00   601.59     1.00      .64    38.94      .00     1.00
    -5.01     4.00    28.00    56.61  -154.71   193.00   771.88     1.00      .58   -47.81      .00     1.00
    -4.52     4.00    28.00     1.09  -172.54   195.00   619.39     1.00      .56   -53.32      .00     1.00
    -5.96     4.00    28.00    -8.01   155.11   201.00   518.57     1.00      .55    47.93      .00     1.00
    -4.94     4.00    28.00  -143.56   -79.22   208.00   522.22     1.00      .67   -24.48      .00     1.00
    -4.95     4.00    28.00   133.52    78.19   211.00   801.68     1.00      .66    24.16      .00     1.00
    -5.06     4.00    28.00   -41.63   160.22   221.00   553.97     1.00      .57    49.51      .00     1.00
    -4.49     4.00    28.00   -87.09   131.13   222.00   646.71     1.00      .60    40.52      .00     1.00
    -4.60     4.00    28.00   146.87   -78.34   230.00   766.81     1.00      .68   -24.21      .00     1.00
    -5.05     4.00    28.00  -143.32   -60.35   248.00   511.25     1.00      .67   -18.65      .00     1.00
    -4.56     5.00    30.00   177.69   -68.51     3.00   694.88     1.00      .72   -21.17      .00     1.00
    -5.28     5.00    30.00   124.49  -142.06    14.00   587.59     1.00      .66   -43.90      .00     1.00
    -4.72     5.00    30.00  -161.27    86.86    17.00   616.69     1.00      .70    26.84      .00     1.00
    -4.79     5.00    30.00    87.92  -166.33    21.00   726.61     1.00      .62   -51.40      .00     1.00
    -4.43     5.00    30.00    16.42   182.23    23.00   625.00     1.00      .57    56.31      .00     1.00
    -4.46     5.00    30.00    21.14  -180.18    27.00   627.21     1.00      .57   -55.68      .00     1.00
    -4.33     5.00    30.00    28.29  -177.63    36.00   644.15     1.00      .57   -54.89      .00     1.00
    -4.75     5.00    30.00  -181.29   -65.69    37.00   711.41     1.00      .73   -20.30      .00     1.00
    -5.41     5.00    30.00   -85.98  -167.79    45.00   738.20     1.00      .62   -51.85      .00     1.00
    -5.03     5.00    30.00   -99.57   160.87    55.00   568.39     1.00      .63    49.71      .00     1.00
    -4.70     5.00    30.00   -58.60   195.85    71.00   696.41     1.00      .61    60.52      .00     1.00
    -5.47     5.00    30.00   120.47  -147.59    86.00   579.31     1.00      .65   -45.61      .00     1.00
    -4.55     5.00    30.00    73.76  -185.13    87.00   758.20     1.00      .62   -57.21      .00     1.00
    -4.49     5.00    30.00  -129.72  -148.27   102.00   653.64     1.00      .67   -45.82      .00     1.00
    -5.45     5.00    30.00   -84.52   157.02   135.00   739.64     1.00      .61    48.52      .00     1.00
    -4.51     5.00    30.00   169.21   -65.37   141.00   687.20     1.00      .71   -20.20      .00     1.00
    -4.60     5.00    30.00   195.37    52.85   146.00   620.67     1.00      .75    16.33      .00     1.00
    -5.54     5.00    30.00   212.62    20.55   150.00   753.38     1.00      .78     6.35      .00     1.00
    -5.51     5.00    30.00    95.65  -169.73   157.00   579.25     1.00      .63   -52.45      .00     1.00
    -4.60     5.00    30.00  -190.85   -49.67   163.00   700.79     1.00      .74   -15.35      .00     1.00
    -5.03     5.00    30.00  -156.60  -129.57   165.00   596.62     1.00      .70   -40.04      .00     1.00
    -6.05     5.00    30.00    93.37  -179.11   180.00   868.21     1.00      .63   -55.35      .00     1.00
    -5.16     5.00    30.00  -191.25   -76.14   189.00   370.27     1.00      .75   -23.53      .00     1.00
    -4.91     5.00    30.00   -23.45  -206.46   212.00   572.01     1.00      .60   -63.80      .00     1.00
    -4.19     5.00    30.00    46.42  -199.34   229.00   703.65     1.00      .60   -61.60      .00     1.00
    -4.27     5.00    30.00    39.07   188.67   231.00   724.77     1.00      .59    58.30      .00     1.00
    -4.82     5.00    30.00    92.99   181.74   234.00   806.12     1.00      .64    56.16      .00     1.00
    -4.29     5.00    30.00   -46.86  -180.80   235.00   647.88     1.00      .59   -55.87      .00     1.00
    -4.66     5.00    30.00   185.41   100.22   238.00   706.27     1.00      .74    30.97      .00     1.00
    -4.64     5.00    30.00   -22.00   180.41   246.00   706.00     1.00      .57    55.75      .00     1.00
    -5.07     5.00    30.00  -153.12  -114.46   247.00   453.84     1.00      .69   -35.37      .00     1.00
    -5.16     6.00    30.00  -231.57   -12.81     4.00   589.48     1.00      .81    -3.96      .00     1.00
    -5.26     6.00    30.00   212.66    57.70    22.00   743.90     1.00      .78    17.83      .00     1.00
    -5.40     6.00    30.00   119.22   184.30    25.00   578.53     1.00      .67    56.95      .00     1.00
    -5.31     6.00    30.00  -192.18   111.91    32.00   575.78     1.00      .76    34.58      .00     1.00
