    -7.93     1.00    29.00    91.02    40.10    14.00   425.67     1.00      .62    12.39      .00     1.00
    -5.12     1.00    29.00   -68.51    -9.25    19.00   675.88     1.00      .64    -2.86      .00     1.00
    -3.29     1.00    29.00    45.14   -39.35    32.00   732.44     1.00      .63   -12.16      .00     1.00
    -5.90     1.00    29.00   -44.86   -32.58    44.00   812.11     1.00      .64   -10.07      .00     1.00
    -5.33     1.00    29.00    99.03    -8.86    54.00   610.17     1.00      .63    -2.74      .00     1.00
    -4.25     1.00    29.00   -67.62   -10.32    64.00   593.70     1.00      .64    -3.19      .00     1.00
    -5.83     1.00    29.00    73.94     3.56    67.00   804.85     1.00      .64     1.10      .00     1.00
    -5.93     1.00    29.00    47.66   -48.34    69.00   545.30     1.00      .61   -14.94      .00     1.00
    -6.10     1.00    29.00   -55.19    52.85    75.00   532.15     1.00      .61    16.33      .00     1.00
    -6.96     1.00    29.00    50.35    75.47    76.00   478.42     1.00      .58    23.32      .00     1.00
    -5.34     1.00    29.00    80.47    26.44    84.00   610.87     1.00      .63     8.17      .00     1.00
    -3.51     1.00    29.00    56.56    36.89    88.00   727.18     1.00      .63    11.40      .00     1.00
    -5.11     1.00    29.00    61.80   -11.71    90.00   685.42     1.00      .65    -3.62      .00     1.00
    -5.09     1.00    29.00    51.51   -10.26   106.00   665.29     1.00      .66    -3.17      .00     1.00
    -5.43     1.00    29.00    69.78    -7.12   108.00   593.61     1.00      .64    -2.20      .00     1.00
    -5.14     1.00    29.00    70.84    16.09   110.00   660.23     1.00      .63     4.97      .00     1.00
    -3.50     1.00    29.00   -85.68    14.47   126.00   600.85     1.00      .63     4.47      .00     1.00
    -3.73     1.00    29.00   -62.72    10.23   129.00   620.54     1.00      .64     3.16      .00     1.00
    -4.17     1.00    29.00   -85.88    33.75   132.00   629.51     1.00      .62    10.43      .00     1.00
    -4.02     1.00    29.00   -72.54   -37.76   134.00   601.63     1.00      .62   -11.67      .00     1.00
    -3.15     1.00    29.00   -73.53    15.05   138.00   608.87     1.00      .63     4.65      .00     1.00
    -5.62     1.00    29.00    85.38    44.66   142.00   781.74     1.00      .62    13.80      .00     1.00
    -5.66     1.00    29.00    73.79    13.92   146.00   788.23     1.00      .63     4.30      .00     1.00
    -6.66     1.00    29.00   -92.78   -29.22   151.00   491.39     1.00      .63    -9.03      .00     1.00
    -5.10     1.00    29.00   -52.94     3.14   152.00   660.54     1.00      .66      .97      .00     1.00
    -5.15     1.00    29.00    69.34     8.38   158.00   703.32     1.00      .64     2.59      .00     1.00
    -5.29     1.00    29.00    66.06    34.60   160.00   619.54     1.00      .62    10.69      .00     1.00
    -3.45     1.00    29.00   -83.22     7.22   165.00   616.90     1.00      .63     2.23      .00     1.00
    -5.13     1.00    29.00   -66.44    23.40   169.00   685.07     1.00      .63     7.23      .00     1.00
    -3.24     1.00    29.00   -51.55   -34.62   170.00   620.65     1.00      .63   -10.70      .00     1.00
