    -5.19     1.00    33.00    67.07    51.59    10.00  1349.23     1.00      .09    15.94      .00     1.00
    -4.45     1.00    33.00   -86.37   -11.68    11.00  1168.72     1.00      .08    -3.61      .00     1.00
    -4.66     1.00    33.00   -52.34    -6.76    12.00  1056.91     1.00      .09    -2.09      .00     1.00
    -4.77     1.00    33.00   -56.43   -40.90    13.00  1064.60     1.00      .09   -12.64      .00     1.00
    -4.18     1.00    33.00   -58.66   -54.72    15.00  1143.12     1.00      .09   -16.91      .00     1.00
    -4.30     1.00    33.00   -48.05    34.34    16.00  1100.52     1.00      .10    10.61      .00     1.00
    -5.77     1.00    33.00   -50.98    34.21    17.00  1249.01     1.00      .10    10.57      .00     1.00
    -4.32     1.00    33.00   -49.89   -19.74    18.00  1083.51     1.00      .10    -6.10      .00     1.00
    -4.23     1.00    33.00    42.03   -64.62    21.00  1232.85     1.00      .11   -19.97      .00     1.00
    -4.40     1.00    33.00    69.86   -41.00    23.00  1310.88     1.00      .08   -12.67      .00     1.00
    -4.49     1.00    33.00   -48.95    48.45    27.00  1092.62     1.00      .10    14.97      .00     1.00
    -7.11     1.00    33.00    56.56    58.38    29.00  1090.22     1.00      .09    18.04      .00     1.00
    -4.54     1.00    33.00    56.87    65.69    30.00  1190.88     1.00      .10    20.30      .00     1.00
    -4.52     1.00    33.00    69.21    19.65    34.00  1218.70     1.00      .08     6.07      .00     1.00
    -4.05     1.00    33.00    84.26    -3.85    43.00  1292.05     1.00      .08    -1.19      .00     1.00
    -4.49     1.00    33.00    51.96    38.09    46.00  1206.65     1.00      .10    11.77      .00     1.00
    -4.81     1.00    33.00    77.41   -10.26    48.00  1344.70     1.00      .08    -3.17      .00     1.00
    -4.25     1.00    33.00   -65.14    45.89    52.00  1162.20     1.00      .09    14.18      .00     1.00
    -4.25     1.00    33.00    39.73    79.19    55.00  1225.14     1.00      .12    24.47      .00     1.00
    -6.86     1.00    33.00   -55.66   -42.58    62.00   990.16     1.00      .09   -13.16      .00     1.00
    -4.12     1.00    33.00   -50.74    26.93    65.00  1132.10     1.00      .10     8.32      .00     1.00
    -4.53     1.00    33.00   -52.06   -68.89    66.00  1099.30     1.00      .10   -21.29      .00     1.00
    -4.17     1.00    33.00   -61.12   -22.62    67.00  1147.70     1.00      .08    -6.99      .00     1.00
    -5.02     1.00    33.00   -52.71   -70.54    70.00  1239.49     1.00      .10   -21.80      .00     1.00
    -4.32     1.00    33.00   -56.10    66.12    71.00  1117.71     1.00      .10    20.43      .00     1.00
    -4.09     1.00    33.00    79.85   -37.34    80.00  1266.74     1.00      .08   -11.54      .00     1.00
    -4.11     1.00    33.00   -58.07    15.44    81.00  1099.81     1.00      .09     4.77      .00     1.00
    -4.48     1.00    33.00    42.00    72.62    82.00  1183.64     1.00      .11    22.44      .00     1.00
    -4.20     1.00    33.00    45.66    45.40    85.00  1257.07     1.00      .11    14.03      .00     1.00
    -4.46     1.00    33.00    80.51   -17.15    91.00  1326.57     1.00      .08    -5.30      .00     1.00
    -5.90     1.00    33.00   -56.46    13.92    92.00  1235.52     1.00      .09     4.30      .00     1.00
    -4.18     1.00    33.00   -65.48   -59.25    93.00  1139.59     1.00      .09   -18.31      .00     1.00
    -4.38     1.00    33.00   -48.64   -42.78    98.00  1099.40     1.00      .10   -13.22      .00     1.00
    -4.28     1.00    33.00    49.35    21.91    99.00  1232.32     1.00      .10     6.77      .00     1.00
    -4.14     1.00    33.00    65.18    39.51   105.00  1254.10     1.00      .08    12.21      .00     1.00
    -4.30     1.00    33.00    54.29    49.42   107.00  1221.52     1.00      .10    15.27      .00     1.00
    -5.47     1.00    33.00   -53.68    25.41   109.00  1228.58     1.00      .09     7.85      .00     1.00
    -4.55     2.00    34.00  -116.06   -41.52     8.00  1125.15     1.00      .09   -12.83      .00     1.00
    -4.95     2.00    34.00   -97.75    88.41    14.00  1229.76     1.00      .10    27.32      .00     1.00
    -4.67     2.00    34.00    43.38   -94.98    19.00  1170.32     1.00      .12   -29.35      .00     1.00
    -4.71     2.00    34.00   -82.94    63.72    20.00  1088.36     1.00      .09    19.69      .00     1.00
    -4.93     2.00    34.00    86.42    78.74    26.00  1165.98     1.00      .09    24.33      .00     1.00
    -4.95     2.00    34.00   -57.95    68.02    28.00  1068.16     1.00      .10    21.02      .00     1.00
    -5.30     2.00    34.00   -48.28   120.71    31.00  1056.32     1.00      .12    37.30      .00     1.00
    -4.65     2.00    34.00   -56.06    72.91    33.00  1151.14     1.00      .10    22.53      .00     1.00
    -4.69     2.00    34.00    71.70    70.48    35.00  1275.88     1.00      .09    21.78      .00     1.00
    -4.79     2.00    34.00   -72.53    58.38    36.00  1217.28     1.00      .09    18.04      .00     1.00
    -4.62     2.00    34.00   101.39   -62.58    37.00  1291.32     1.00      .09   -19.34      .00     1.00
    -4.49     2.00    34.00    96.38    13.14    38.00  1280.93     1.00      .08     4.06      .00     1.00
    -5.97     2.00    34.00    76.03   -67.18    39.00  1109.91     1.00      .09   -20.76      .00     1.00
    -4.45     2.00    34.00    40.21   113.39    44.00  1188.87     1.00      .13    35.04      .00     1.00
    -4.78     2.00    34.00    75.94   -53.68    45.00  1180.03     1.00      .08   -16.59      .00     1.00
    -6.57     2.00    34.00   -76.63   -66.82    49.00  1315.97     1.00      .09   -20.65      .00     1.00
    -4.61     2.00    34.00    41.70  -105.46    50.00  1231.55     1.00      .12   -32.59      .00     1.00
    -4.65     2.00    34.00  -109.32    17.41    53.00  1185.86     1.00      .08     5.38      .00     1.00
    -4.91     2.00    34.00   -82.85   -37.89    54.00  1216.31     1.00      .08   -11.71      .00     1.00
    -5.15     2.00    34.00    43.73   -93.20    56.00  1326.75     1.00      .12   -28.80      .00     1.00
    -4.50     2.00    34.00    49.08   112.94    58.00  1217.39     1.00      .12    34.90      .00     1.00
    -5.31     2.00    34.00    55.92    93.07    59.00  1355.29     1.00      .11    28.76      .00     1.00
    -4.62     2.00    34.00  -102.36   -32.75    61.00  1070.71     1.00      .08   -10.12      .00     1.00
    -5.11     2.00    34.00    49.12    78.83    64.00  1333.59     1.00      .11    24.36      .00     1.00
    -4.51     2.00    34.00   125.32   -15.40    69.00  1275.82     1.00      .09    -4.76      .00     1.00
    -5.17     2.00    34.00    71.24   -93.71    72.00  1349.95     1.00      .10   -28.96      .00     1.00
    -4.58     2.00    34.00   -99.78    49.58    76.00  1128.28     1.00      .08    15.32      .00     1.00
    -5.77     2.00    34.00    53.36   -89.47    77.00  1094.71     1.00      .11   -27.65      .00     1.00
    -5.87     2.00    34.00    36.16  -104.26    78.00  1387.91     1.00      .13   -32.22      .00     1.00
    -5.72     2.00    34.00    88.01    64.98    83.00  1412.20     1.00      .09    20.08      .00     1.00
    -4.60     2.00    34.00   -33.75   122.00    89.00  1164.86     1.00      .13    37.70      .00     1.00
    -7.64     2.00    34.00   -75.11   -61.00    94.00   889.05     1.00      .09   -18.85      .00     1.00
    -5.91     2.00    34.00    78.90   -41.55    95.00  1427.03     1.00      .08   -12.84      .00     1.00
    -4.97     2.00    34.00    39.27    88.67   103.00  1149.83     1.00      .12    27.40      .00     1.00
